Chromosome	Position(bp)	Rate(cM/Mb)	Map(cM)
chr18	10643	1.14663042784	0
chr18	30656	1.14663042784	0.0229475147524
chr18	31701	1.14422826538	0.0241457435495
chr18	31713	1.10751970016	0.0241594742887
chr18	31788	1.10751970016	0.0242425382662
chr18	43534	1.29046511993	0.0372514646642
chr18	47857	2.77724036447	0.0428301453777
chr18	48581	3.25081226653	0.0448408674016
chr18	48812	9.5040947318	0.0455918050351
chr18	49124	11.0658074439	0.0485570825914
chr18	49638	11.0658074439	0.0542449076176
chr18	49908	2.41111164102	0.0572326756274
chr18	50142	1.45561907814	0.0577968757514
chr18	50160	1.21154431449	0.0578230768948
chr18	50200	0.598916425304	0.0578715386674
chr18	50417	0.598916425304	0.0580015035317
chr18	50499	0.598916425304	0.0580506146786
chr18	50529	0.314549996598	0.0580685821714
chr18	50810	0.314549996598	0.0581569707204
chr18	53079	0.314549996598	0.0588706846627
chr18	53321	0.31430417931	0.0589468057619
chr18	53344	0.31282909503	0.058954034758
chr18	53506	0.31282909503	0.0590047130714
chr18	61354	0.31282909503	0.0614597958092
chr18	61801	0.220033630923	0.0615996304146
chr18	62152	0.220033630923	0.0616768622191
chr18	66782	0.218933805626	0.0626956179303
chr18	66810	0.215718048134	0.0627017480768
chr18	66828	0.209377583611	0.0627056310017
chr18	73827	0.209377583611	0.0641710647094
chr18	73978	0.261211331979	0.0642026807245
chr18	74002	0.268300098402	0.0642089497965
chr18	74005	0.268300098402	0.0642097546968
chr18	74012	0.320764042394	0.0642116327975
chr18	74116	0.323232736245	0.0642449922579
chr18	74263	0.359738324699	0.0642925074701
chr18	74619	0.359738324699	0.0644205743137
chr18	80371	0.359738324699	0.0664897891574
chr18	80483	0.450662159659	0.0665300798497
chr18	80524	0.889358675917	0.0665485569983
chr18	80710	0.889358675917	0.066713977712
chr18	80875	0.940246666652	0.0668607218935
chr18	80928	1.06518376166	0.0669105549669
chr18	80947	1.13746141321	0.0669307934583
chr18	81051	1.13746141321	0.0670490894453
chr18	85145	1.02873170282	0.071705856471
chr18	85148	0.969280158773	0.0717089426661
