Chromosome	Position(bp)	Rate(cM/Mb)	Map(cM)
chr15	20000074	0.399631547167	0
chr15	20015433	0.394226545623	0.00613794093294
chr15	20015548	0.393995627399	0.00618327698568
chr15	20015662	0.393799477364	0.00622819248721
chr15	20015726	0.393739307313	0.00625339565376
chr15	20015785	0.307204838414	0.00627662627289
chr15	20015866	0.284719752187	0.0063015098648
chr15	20015990	0.274907921237	0.00633681511407
chr15	20016068	0.211844506147	0.00635825793193
chr15	20027586	0.211844506147	0.00879828295373
chr15	20027610	0.215754777147	0.00880336722188
chr15	20027612	0.235844460051	0.00880379873143
chr15	20027626	0.235844460051	0.00880710055387
chr15	20046701	0.235844460051	0.0133058336293
chr15	20046715	0.241422299752	0.0133091354518
chr15	20046726	0.241422299752	0.0133117910971
chr15	20046740	0.252804926938	0.0133151710093
chr15	20047233	0.252804926938	0.0134398038383
chr15	20047369	0.252804926937	0.0134741853083
chr15	20047453	0.341496560188	0.0134954209222
chr15	20047468	0.36234966922	0.0135005433706
chr15	20047618	0.36234966922	0.013554895821
chr15	20059784	0.36234966922	0.0179632418967
chr15	20059951	0.299893030147	0.0180237542915
chr15	20060061	0.299893030147	0.0180567425248
chr15	20060107	0.299893030147	0.0180705376042
chr15	20060147	0.286860860851	0.0180825333254
chr15	20060347	0.286860860851	0.0181399054975
chr15	20071764	0.309158662995	0.0214149959459
chr15	20082460	0.309158662995	0.0247217570053
chr15	20082537	0.224369589115	0.0247455622223
chr15	20083338	0.224369589115	0.0249252822632
chr15	20102329	0.32172962293	0.0291862851301
chr15	20103441	0.350159494844	0.0295440484708
chr15	20121868	0.350159494844	0.0359964374823
chr15	20121915	0.264243124931	0.0360128949785
chr15	20122239	0.264243124931	0.036098509751
chr15	20122780	0.264243124931	0.0362414652816
chr15	20122847	0.261544590579	0.036259169571
chr15	20122885	0.261544590579	0.0362691082654
chr15	20122903	0.259790045496	0.036273816068
chr15	20123258	0.259790045496	0.0363660415342
chr15	20146556	2.7458311731	0.0424186300142
chr15	20151321	2.74583117311	0.055502515554
chr15	20151453	2.71101083337	0.0558649652689
chr15	20151526	2.59206444161	0.0560628690597
chr15	20151569	2.59206444161	0.0561743278307
chr15	20151609	2.59206444161	0.0562780104083
chr15	20151655	0.375833880056	0.0563972453727
chr15	20151739	0.375833880056	0.0564288154186
chr15	20153631	0.375833880056	0.0571398931197
chr15	20153652	0.306999171299	0.0571477856311
chr15	20153760	0.306999171299	0.0571809415416
chr15	20156204	0.306999171299	0.0579312475163
chr15	20156246	0.306967048858	0.0579441414815
chr15	20156265	0.215223934375	0.0579499738554
chr15	20156306	0.214641988771	0.0579587980367
chr15	20156308	0.214641988772	0.0579592273207
chr15	20167489	0.214641988772	0.0603591393972
chr15	20167620	0.211011217357	0.0603872574977
chr15	20167622	0.207576623605	0.0603876795201
chr15	20167636	0.207576623605	0.0603905855928
chr15	20189411	0.410784922627	0.0649105665718
chr15	20193259	1.48897781904	0.0664912669541
chr15	20195779	1.48897781904	0.0702434910581
chr15	20195847	0.69344498282	0.0703447415498
