Chromosome	Position(bp)	Rate(cM/Mb)	Map(cM)
chr22	16050114	2.06044681643	0
chr22	16058757	2.07738263997	0.0178084418344
chr22	16058766	2.13862269725	0.0178271382782
chr22	16067461	2.13862269725	0.0364224626308
chr22	16067499	1.92681089275	0.0365037302933
chr22	16067512	1.92681089275	0.0365287788349
chr22	16070077	1.80534213794	0.0414710487748
chr22	16072580	1.21411475494	0.0459898201461
chr22	16113891	1.21411475494	0.0961461147876
chr22	16115373	1.62232220478	0.0979454328544
chr22	16115377	1.74756415726	0.0979519221432
chr22	16115555	1.74756415726	0.0982629885632
chr22	16137820	2.11318771449	0.137172504525
chr22	16150588	2.11318771448	0.164153685263
chr22	16150898	2.57301181986	0.164808773455
chr22	16150900	2.8641453499	0.164813919478
chr22	16150951	2.8641453499	0.164959990891
chr22	16150967	2.8707846317	0.165005817217
chr22	16150984	8.03718840594	0.165054620555
chr22	16151954	8.03718840594	0.172850693309
chr22	16156505	8.03718840594	0.209427937745
chr22	16156852	6.34449294603	0.212216842121
chr22	16157535	6.14299119039	0.216550130804
chr22	16157565	6.14299119039	0.216734420539
chr22	16157621	6.14299119039	0.217078428046
chr22	16157622	5.5672158022	0.217084571037
chr22	16158126	2.56109771063	0.219890447801
chr22	16158927	2.56109771063	0.221941887068
chr22	16168864	2.56109771063	0.247391515018
chr22	16168873	1.83391672762	0.247414564898
chr22	16170583	1.83391672762	0.250550562502
chr22	16220069	1.20246784312	0.341303765685
chr22	16220147	0.964971615652	0.341397558177
chr22	16240904	1.08955015114	0.361427474003
chr22	16252196	1.7418370869	0.37373067431
chr22	16275357	1.97981543482	0.414073363079
chr22	16275426	2.03379115746	0.414209970344
chr22	16275430	2.2592360983	0.414218105509
chr22	16275896	2.55237687709	0.415270909531
chr22	16277152	3.4275050828	0.418476694888
chr22	16277621	6.11900775564	0.420084194772
chr22	16281147	12.075479065	0.441659816119
chr22	16281172	15.4157774025	0.441961703095
chr22	16287788	15.4157774025	0.54395248639
chr22	16287904	12.2873064354	0.545740716569
chr22	16287911	11.5784913272	0.545826727714
chr22	16287928	11.5784913272	0.546023562066
chr22	16287929	10.7560316883	0.546035140558
chr22	16287954	10.7560316883	0.54630404135
chr22	16288481	10.7560316883	0.551972470049
chr22	16288676	10.6979178898	0.554069896229
chr22	16288677	10.6979178898	0.554080594147
chr22	16288738	10.2896675023	0.554733167138
chr22	16288741	10.1061559317	0.55476403614
chr22	16288747	8.20462923947	0.554824673076
chr22	16288801	4.79954121736	0.555267723055
chr22	16289408	4.79954121736	0.558181044574
chr22	16340991	4.79954121736	0.805755779189
chr22	16341115	4.34720998341	0.8063509223
chr22	16341240	4.34720998341	0.806894323548
chr22	16342650	4.34720998341	0.813023889625
chr22	16343888	3.25989774757	0.818405735584
chr22	16344074	3.25989774757	0.819012076565
chr22	16344083	3.25989774757	0.819041415645
chr22	16344107	3.0044698783	0.819119653191
chr22	16344344	3.0044698783	0.819831712552
chr22	16364824	3.0045949549	0.88136325566
chr22	16364922	3.35946509801	0.881657705965
chr22	16368613	3.35946509801	0.894057491642
chr22	16369004	2.7569453458	0.895371042495
chr22	16369009	2.58455092019	0.895384827222
chr22	16370009	2.42976404771	0.897969378142
chr22	16372718	2.42976404771	0.904551608947
chr22	16397972	3.56883097598	0.965912870208
chr22	16405076	3.56883097598	0.991265845462
chr22	16405119	3.51813348938	0.991419305194
