Chromosome	Position(bp)	Rate(cM/Mb)	Map(cM)
chr19	69983	3.56992522573	0
chr19	223940	3.56992522573	0.549614977977
chr19	226775	1.22816053492	0.559735715992
chr19	228358	1.22816053492	0.561679894119
chr19	228780	1.22816053492	0.562198177865
chr19	229782	0.426810109368	0.563428794721
chr19	229852	0.305772374393	0.563458671429
chr19	230012	0.305772374393	0.563507595009
chr19	243500	0.312415134106	0.567631852794
chr19	244420	0.442647678367	0.567919274718
chr19	244425	0.787876764063	0.567921487956
chr19	252540	0.787876764063	0.574315107896
chr19	252572	0.747617140165	0.574340319953
chr19	252950	0.747617140165	0.574622919232
chr19	254785	0.747617140165	0.575994796684
chr19	254898	0.43024946925	0.576079277421
chr19	254926	0.43024946925	0.576091324406
chr19	256010	0.43024946925	0.576557714831
chr19	256591	0.430066757925	0.576807689772
chr19	256592	0.430066757925	0.576808119839
chr19	256636	0.430066757925	0.576827042776
chr19	256647	0.416323209287	0.576831773511
chr19	256648	0.3927762845	0.576832189834
chr19	256858	0.3927762845	0.576914672854
chr19	259092	0.3927762845	0.577792135073
chr19	259099	0.215848587309	0.577794884507
chr19	259433	0.179159967935	0.577866977935
chr19	259574	0.136939090976	0.577892239491
chr19	259628	0.136939090976	0.577899634202
chr19	265661	0.569254288814	0.578725787738
chr19	266543	0.908228476981	0.57922787002
chr19	270321	0.908228476981	0.582659157207
chr19	270383	0.768954773369	0.582715467372
chr19	270388	0.552980486682	0.582719312146
chr19	270726	0.552980486682	0.58290621955
chr19	275936	1.0014273121	0.585787247886
chr19	275981	1.06958793644	0.585832312115
chr19	279644	1.12234604944	0.589750212726
chr19	281719	1.38866291675	0.592079080779
chr19	281847	1.4620268493	0.592256829632
chr19	281859	1.49862311692	0.592274373954
chr19	281888	1.87830675635	0.592317834025
chr19	288245	9.69611144474	0.604258230075
chr19	290946	9.35066690354	0.630447427087
chr19	294456	15.8883553331	0.663268267919
chr19	295745	15.8883553331	0.683748357943
chr19	295769	6.67676071323	0.684129678471
chr19	295846	6.67676071323	0.684643789046
chr19	297018	6.67676071323	0.692468952602
chr19	297024	5.52832656264	0.692509013166
chr19	297043	4.33452203062	0.692614051371
chr19	297216	4.33452203062	0.693363923682
chr19	297401	1.71677591921	0.694165810258
chr19	297469	1.71677591921	0.69428255102
chr19	299953	1.96627187953	0.698547022404
chr19	301282	1.96627187953	0.701160197731
chr19	301618	1.1533034758	0.701820865083
chr19	301638	1.1533034758	0.701843931152
chr19	302350	1.1533034758	0.702665083227
chr19	302495	1.11912963565	0.702832312231
chr19	302803	0.88961598182	0.703177004159
chr19	303224	0.88961598182	0.703551532487
chr19	310699	0.88961598182	0.710201411951
chr19	310725	0.736728139827	0.710224541967
chr19	310820	0.736313162183	0.71029453114
chr19	310933	0.513227942368	0.710377734528
chr19	310935	0.512998985906	0.710378760983
chr19	310937	0.508041219601	0.710379786981
chr19	311036	0.508041219601	0.710430083062
chr19	315918	0.85392552936	0.712910340296
chr19	318623	0.85392552936	0.715220208853
chr19	318777	0.400599060116	0.715351713385
chr19	318913	0.400599060116	0.715406194857
chr19	319465	0.400599060117	0.715627325538
chr19	319719	0.227906548918	0.715729077699
chr19	319759	0.227906548918	0.715738193961
chr19	323300	0.38772020036	0.716545211051
chr19	323342	0.498716377903	0.716561495299
chr19	323351	0.560722808506	0.716565983747
chr19	323365	0.590168803247	0.716573833866
chr19	324706	0.590168803247	0.717365250231
chr19	324823	0.588366941669	0.717434299981
chr19	324919	0.498128652052	0.717490783208
chr19	325092	0.496223066448	0.717576959465
chr19	325197	0.495513984461	0.717629062886
chr19	325258	0.495508414926	0.71765928924
chr19	325259	0.495508414926	0.717659784748
chr19	325800	0.495508414926	0.7179278548
chr19	325864	0.362623089596	0.717959567339
chr19	326058	0.362623089596	0.718029916218
chr19	328027	0.362623089596	0.718743921082
chr19	328576	0.279032284385	0.718943001158
chr19	328620	0.279032284385	0.718955278578
chr19	336278	0.333159032334	0.721092107812
chr19	340670	0.357393240972	0.722555342282
chr19	340699	0.820679911265	0.722565706686
chr19	344605	0.820679911265	0.72577128242
chr19	344643	0.924583670556	0.725802468256
chr19	344680	0.924583670555	0.725836677852
chr19	344683	0.926512922259	0.725839451603
chr19	344885	1.31849879325	0.726026607213
chr19	345049	1.31849879325	0.726242841016
chr19	347280	1.31849879325	0.729184411823
chr19	347360	1.56068859797	0.729289891727
chr19	347366	1.5774863114	0.729299255858
chr19	347370	1.63645389347	0.729305565804
chr19	347457	1.63645389347	0.729447937292
chr19	349608	1.63645389347	0.732967949617
chr19	349810	1.70470783688	0.733298513304
chr19	349887	1.70470783688	0.733429775807
chr19	351983	1.60254995154	0.737002843433
chr19	352288	1.12526186433	0.737491621168
chr19	352340	0.864232524857	0.737550134785
chr19	355729	0.864232524857	0.740479018812
chr19	355758	0.904526968632	0.740504081555
chr19	355837	1.22379543389	0.740575539186
chr19	355915	1.22379543389	0.74067099523
chr19	357809	1.22379543389	0.742988863781
chr19	357905	1.24787944876	0.743106348143
chr19	357946	1.24787944876	0.743157511201
chr19	358234	1.24787944876	0.743516900482
chr19	358316	1.40166828685	0.743619226597
chr19	358539	1.40166828685	0.743931798625
chr19	359514	1.40166828685	0.745298425204
chr19	359575	2.50815023241	0.74538392697
chr19	359579	13.5389991375	0.745393959571
chr19	359697	13.5389991375	0.746991561469
chr19	360269	12.7886116746	0.754735868975
chr19	360275	12.769176387	0.754812600646
chr19	360318	6.49021143606	0.75536167523
chr19	361685	6.49021143606	0.764233794263
chr19	361711	10.7193599428	0.764402539761
chr19	361714	10.7193599428	0.76443469784
chr19	361941	2.58167245164	0.766867992547
chr19	363381	2.58167245164	0.770585600878
chr19	363439	3.61412959927	0.77073533788
chr19	363471	11.0020484421	0.770850990027
chr19	363677	12.7203905716	0.773117412006
chr19	363680	12.7203905716	0.773155573178
chr19	363682	12.7203905716	0.773181013959
chr19	363689	13.3407546783	0.773270056693
chr19	363693	13.4213175923	0.773323419712
chr19	363753	13.4213175923	0.774128698767
chr19	363771	25.1339890968	0.774370282484
chr19	363774	25.1339890968	0.774445684451
chr19	364004	25.1339890968	0.780226501944
chr19	364054	25.1374611297	0.781483201398
chr19	364059	43.9176332984	0.781608888704
chr19	364065	43.9176332984	0.781872394504
chr19	364284	33.1212876294	0.791490356196
chr19	364323	26.3170405131	0.792782086414
chr19	364625	16.8039379248	0.800729832649
chr19	364694	4.15357846	0.801889304366
chr19	367725	6.03741511893	0.814478800678
chr19	367789	6.59137785285	0.814865195245
chr19	367978	7.2399487282	0.81611096566
chr19	372736	12.9767895879	0.850558641708
chr19	372772	17.0681557326	0.851025806134
chr19	372774	20.7079906081	0.851059942445
chr19	373417	29.9924538454	0.864375180406
chr19	373456	30.6755208125	0.865544886106
chr19	373530	39.7837211464	0.867814874646
chr19	375365	39.7837211464	0.94081800295
chr19	375367	37.5657732249	0.940897570392
chr19	375469	24.5334306791	0.944729279261
chr19	375492	21.3041378873	0.945293548167
chr19	375524	21.3041378873	0.945975280579
chr19	376036	21.3041378873	0.956882999177
chr19	376089	20.463309861	0.958012118485
chr19	376093	16.783180512	0.958093971725
chr19	376106	16.783180512	0.958312153071
chr19	376688	16.783180512	0.968079964129
chr19	376715	6.14118647115	0.968533110003
chr19	376976	6.14118647115	0.970135959672
chr19	378269	6.14118647115	0.978076513779
chr19	378283	4.1052506198	0.97816249039
chr19	378372	3.45802279384	0.978527857695
chr19	378536	3.29379929984	0.979094973433
chr19	378639	3.29379929984	0.979434234761
chr19	378672	3.29379929984	0.979542930138
chr19	378719	3.27663359685	0.979697738705
chr19	378774	3.27663359685	0.979877953553
chr19	383966	8.44826728785	0.996890235188
chr19	384194	14.1975920638	0.99881644013
chr19	385149	14.1975920638	1.01237514055
chr19	385164	10.4368851788	1.01258810443
chr19	385308	10.4368851788	1.0140910159
chr19	386845	18.6430515414	1.03013250842
chr19	387216	18.6430515414	1.03704908054
chr19	387267	10.2499173835	1.03799987617
chr19	387448	10.2499173835	1.03985511121
chr19	387594	10.2499173835	1.04135159915
chr19	387613	8.46321155759	1.04154634758
chr19	387714	8.46321155759	1.04240113195
chr19	389038	9.25565523499	1.05360642405
chr19	389060	11.0647224625	1.05381004847
chr19	389087	16.3319123999	1.05410879597
chr19	389140	19.9197575078	1.05497438733
chr19	389145	24.7613960603	1.05507398612
chr19	389372	24.7613960603	1.06069482302
chr19	389396	16.0031914856	1.06128909653
chr19	389470	15.5299798443	1.0624733327
chr19	389503	15.5299798443	1.06298582203
chr19	389606	15.5299798443	1.06458540996
chr19	389610	15.5199858055	1.06464752988
chr19	389614	15.5158583221	1.06470960982
chr19	389721	15.5158583222	1.06636980666
chr19	389756	8.83837959893	1.0669128617
chr19	389804	8.83837959893	1.06733710392
chr19	390318	8.83837959893	1.07188003104
chr19	390340	7.00229014863	1.07207447539
chr19	390626	4.1315818683	1.07407713037
chr19	390922	4.1315818683	1.0753000786
chr19	391568	4.1315818683	1.07796908049
chr19	391618	2.93644627005	1.07817565958
chr19	391626	2.93644627005	1.07819915115
chr19	391649	2.2945006574	1.07826668942
chr19	391656	2.2945006574	1.07828275092
