Chromosome	Position(bp)	Rate(cM/Mb)	Map(cM)
chr16	60163	4.67053036517	0
chr16	81638	24.7271262702	0.100299639592
chr16	81639	24.9363395277	0.100324366718
chr16	81640	34.4414336708	0.100349303058
chr16	83625	34.4414336708	0.168715548894
chr16	83628	1.79383658891	0.168818873195
chr16	83801	1.46040495867	0.169129206925
chr16	83806	1.46005895179	0.16913650895
chr16	83886	1.46005895179	0.169253313666
chr16	85362	1.46005895179	0.171408360679
chr16	85363	0.881695656577	0.171409820738
chr16	85560	0.4077356676	0.171583514782
chr16	85628	0.4077356676	0.171611240808
chr16	86166	0.4077356676	0.171830602597
chr16	86360	0.405826000424	0.171909703316
chr16	86670	0.405826000424	0.172035509377
chr16	89474	0.540048410033	0.173173445482
chr16	89525	0.544346615163	0.173200987951
chr16	89526	0.547451886706	0.173201532297
chr16	89560	0.547696909313	0.173220145661
chr16	91198	0.721956610768	0.174117273199
chr16	91308	1.18836762054	0.174196688426
chr16	91921	2.40630266082	0.174925157777
chr16	92023	2.89453443141	0.175170600649
chr16	92028	3.0939888894	0.175185073321
chr16	92194	3.51121926609	0.175698675477
chr16	92287	5.27077011278	0.176025218868
chr16	92842	5.63846833918	0.178950496281
chr16	94026	11.9947922256	0.185626442795
chr16	94035	14.3162904478	0.185734395925
chr16	94289	14.3162904478	0.189370733698
chr16	94534	0.287095281575	0.192878224858
chr16	94647	0.286746181953	0.192910666625
chr16	94807	0.286746181953	0.192956546014
chr16	100955	0.676776264726	0.194719461541
chr16	103008	0.882900203232	0.196108883212
chr16	103112	1.00738531389	0.196200704833
chr16	103340	1.71648178266	0.196430388685
chr16	109394	1.71648178266	0.206821969397
chr16	109664	1.60740981409	0.207285419478
chr16	109670	1.60081785191	0.207295063937
chr16	109679	1.60081785191	0.207309471298
chr16	113969	2.85063901502	0.214176979883
chr16	117330	2.85063901503	0.223757977612
chr16	117422	1.17903629675	0.224020236401
chr16	117920	1.0371373582	0.224607396477
chr16	117985	0.975567975361	0.224674810406
chr16	118056	0.975567975361	0.224744075732
chr16	118090	0.975567975361	0.224777245043
chr16	118098	0.755871399129	0.224785049587
chr16	118435	0.755871399129	0.225039778248
chr16	118746	0.755871399129	0.225274854253
chr16	118808	0.607813983051	0.22532171828
chr16	119005	0.607813983051	0.225441457635
chr16	127229	0.61160788537	0.230440119831
chr16	127407	0.837616468386	0.230548986035
chr16	127576	1.24105003467	0.230690543218
chr16	129276	2.64240056879	0.232800328277
chr16	129902	3.33125211285	0.234454471033
chr16	131468	8.78810230802	0.239671211842
chr16	132751	8.78810230802	0.250946347103
chr16	132849	2.69807594283	0.251807581129
chr16	133391	2.69807594283	0.25326993829
chr16	133877	2.69807594283	0.254581203198
chr16	133945	0.892125538351	0.254764672363
chr16	133962	0.590636097125	0.254779838497
chr16	134070	0.590636097125	0.254843627195
chr16	138364	0.616215893833	0.257379818596
chr16	145281	0.987277504887	0.261642183934
chr16	146171	1.18850433541	0.262520860913
chr16	146863	1.28985450615	0.263343305913
chr16	147522	1.43692673288	0.264193320033
chr16	150848	1.43692673289	0.268972538346
chr16	150861	1.0479766508	0.268991218394
chr16	150875	1.01285729072	0.269005890067
chr16	150876	0.977284930297	0.269006902924
chr16	150882	0.977284930298	0.269012766634
chr16	150883	0.771784017678	0.269013743919
chr16	151008	0.738379911718	0.269110216921
chr16	151261	0.736155655155	0.269297027039
chr16	151286	0.732371226429	0.26931543093
chr16	151356	0.732371226429	0.269366696916
chr16	151668	0.73237122643	0.269595196739
chr16	152146	0.648714473085	0.269945270185
chr16	152147	0.647653944627	0.269945918899
chr16	152148	0.631670083347	0.269946566553
chr16	152186	0.631670083348	0.269970570017
chr16	152219	0.454393176195	0.269991415129
chr16	152471	0.454393176195	0.27010592221
chr16	158660	0.499954415477	0.272918161577
chr16	160601	0.499954415477	0.273888573098
chr16	160667	0.473468058351	0.273921570089
chr16	160693	0.471540814527	0.273933880259
chr16	161118	0.471540814527	0.274134285105
chr16	161486	0.471540814527	0.274307812124
chr16	161937	0.378353542207	0.274520477032
chr16	162239	0.378353542207	0.274634739802
chr16	176156	0.592381843876	0.279900286048
chr16	181349	0.632770984989	0.282976524964
chr16	181350	0.638827457059	0.282977157735
chr16	187428	0.678500466323	0.286859951019
chr16	189655	1.36112399917	0.288370971557
chr16	190236	1.93261871847	0.289161784601
chr16	190253	2.75536361799	0.289194639119
chr16	191634	2.8529681385	0.292999796275
chr16	191676	6.88171372358	0.293119620937
chr16	193505	6.88171372358	0.305706275338
chr16	193585	3.34105012224	0.306256812435
chr16	194361	2.25864295234	0.30884946733
chr16	194461	1.63903650332	0.309075331626
chr16	194758	1.53930589305	0.309562125467
chr16	194786	0.885277955654	0.309605226032
chr16	194844	0.885277955654	0.309656572153
chr16	195175	0.824933666744	0.309949599157
chr16	195390	0.824933666745	0.310126959895
chr16	201388	1.09050005653	0.315074912028
chr16	210763	1.5842068353	0.325298350058
