Chromosome	Position(bp)	Rate(cM/Mb)	Map(cM)
chr22	16050114	1.9029832249	0
chr22	16058069	1.9029832249	0.0151382315541
chr22	16058341	1.94036957098	0.0156558429912
chr22	16058757	1.94036957098	0.0164630367328
chr22	16067692	1.94036957098	0.0338002388494
chr22	16067718	1.82733371607	0.0338506884583
chr22	16067721	1.70552573298	0.0338561704594
chr22	16068623	1.70552573298	0.0353945546706
chr22	16073197	1.70552573298	0.0431956293732
chr22	16074104	1.29251259695	0.044742541213
chr22	16080424	1.29251259695	0.0529112208258
chr22	16115373	1.5082337772	0.0980832435767
chr22	16148889	1.5082337772	0.148633206853
chr22	16149692	2.10499236862	0.149844318576
chr22	16149742	2.48116534483	0.149949568195
chr22	16150068	2.48116534483	0.150758428097
chr22	16150200	2.48116534483	0.151085941923
chr22	16150588	2.97082839364	0.152048634076
chr22	16150757	2.97082839364	0.152550704075
chr22	16150984	2.97082839364	0.15322508212
chr22	16152098	3.30589928879	0.156534584951
chr22	16152216	3.30589928879	0.156924681067
chr22	16152229	3.30589928879	0.156967657758
chr22	16152394	3.31463571188	0.15751313114
chr22	16152414	4.31587844238	0.157579423855
chr22	16152517	4.31587844238	0.158023959334
chr22	16168256	1.58667811163	0.225951570139
chr22	16168652	0.9518699096	0.226579894671
chr22	16212579	0.9518699096	0.26839268419
chr22	16212731	0.855433398085	0.268537368416
chr22	16213231	0.855433398085	0.268965085115
chr22	16219746	0.855433398085	0.274538233704
chr22	16219837	0.710310939771	0.274616078143
chr22	16219867	0.688164936605	0.274637387471
chr22	16219897	0.511519465781	0.274658032419
chr22	16219910	0.472536116512	0.274664682172
chr22	16220069	0.472536116512	0.274739815415
chr22	16240904	0.516028228897	0.284585105402
chr22	16240954	0.525517146603	0.284610906814
chr22	16242348	0.576919987053	0.285343477716
chr22	16243446	0.585452333114	0.285976935862
chr22	16252196	0.696995582197	0.291099643777
chr22	16258647	0.696995582197	0.295595962277
chr22	16259018	0.674309658328	0.295854547638
chr22	16259362	0.674309658328	0.296086510161
chr22	16269465	0.693371726968	0.302899060639
chr22	16274072	1.59234445858	0.306093424185
chr22	16277621	2.3469155418	0.311744654669
chr22	16277633	5.92475542742	0.311772817655
chr22	16281147	9.20149791051	0.332592408227
chr22	16281194	9.24612786398	0.333024878629
chr22	16287788	9.24612786398	0.393993845764
chr22	16287904	9.18407061535	0.395066396596
chr22	16287911	9.18324007002	0.395130685091
chr22	16287928	9.18324007003	0.395286800172
chr22	16287929	8.91938388338	0.395295983412
chr22	16287954	8.91938388338	0.395518968009
chr22	16287998	8.91938388338	0.3959114209
chr22	16288266	8.30022072101	0.398301815781
chr22	16288408	8.30022072102	0.399480447123
chr22	16288481	6.50896097656	0.400086363236
chr22	16288738	6.50896097657	0.401759166207
chr22	16288741	3.55176343568	0.401778693089
chr22	16289343	3.55176343568	0.403916854678
chr22	16340991	3.55176343568	0.587358332604
chr22	16341115	0.969957346762	0.58779875127
chr22	16341194	0.969957346762	0.5878753779
chr22	16364922	1.57430872687	0.610890525824
chr22	16368613	1.57430872687	0.616701299335
chr22	16369009	1.56785353641	0.617324725591
chr22	16370575	1.56785353641	0.619779984229
chr22	16373053	1.56785353641	0.623665125292
chr22	16373580	0.860441671163	0.624491384106
chr22	16373694	0.860441671163	0.624589474456
chr22	16397972	2.2388141148	0.645479277349
chr22	16403716	2.2388141148	0.658339025624
chr22	16404001	2.07556099901	0.658977087647
chr22	16404002	2.07556099901	0.658979163208
chr22	16415578	2.07556099901	0.683005857332
chr22	16415697	1.92142557828	0.683252849091
chr22	16415746	1.48891765392	0.683346998945
chr22	16415781	1.43674437653	0.683399111063
chr22	16415814	0.763209671286	0.683446523627
chr22	16416075	0.763209671286	0.683645721351
chr22	16429471	0.763209671286	0.693869678108
chr22	16429577	0.681616093585	0.693950578333
chr22	16430362	0.681616093585	0.694485646966
chr22	16433594	0.681616093585	0.696688630181
chr22	16433682	0.555187282132	0.696748612397
chr22	16433994	0.555187282132	0.696921830829
chr22	16447984	0.548041020222	0.704688900906
chr22	16448898	0.432134038427	0.705189810399
chr22	16458882	0.432134038427	0.709504236638
chr22	16459140	0.463896892526	0.70961572722
chr22	16459519	0.463896892526	0.709791544142
chr22	16471999	0.423698955954	0.715580977361
chr22	16480318	0.405911252014	0.719105728976
chr22	16480320	0.405075172782	0.719106540798
chr22	16480422	0.401994234015	0.719147858466
chr22	16480423	0.400569656335	0.71914826046
chr22	16492203	0.324764257963	0.723866971012
chr22	16507304	0.323816886645	0.728771236071
chr22	16535395	0.273519220665	0.737867576234
chr22	16535401	0.20820806032	0.737869217349
chr22	16538426	0.207327676047	0.738499046732
chr22	16556553	0.207327676047	0.742257275515
chr22	16556882	0.313895905783	0.742325486321
chr22	16557002	0.313895905783	0.74236315383
chr22	16557058	0.313895905783	0.742380732
chr22	16557171	0.320166998778	0.742416202238
chr22	16557316	0.320166998778	0.742462626452
chr22	16562953	0.320166998778	0.744267407825
chr22	16563820	0.323580320709	0.744544992612
chr22	16563829	0.323580320708	0.744547904835
chr22	16563988	0.323580320708	0.744599354106
chr22	16564035	0.331735779082	0.744614562381
chr22	16564147	0.331735779082	0.744651716789
chr22	16582273	0.331735779082	0.75066475952
chr22	16582545	0.332941256691	0.750754991652
chr22	16582546	0.332957309743	0.750755324594
chr22	16582578	0.332957309743	0.750765979227
chr22	16582762	0.332957309743	0.750827243372
chr22	16582963	0.343175911633	0.750894167792
chr22	16583544	0.361650290737	0.751093552996
chr22	16583606	0.361650290737	0.751115975314
chr22	16590626	0.361547577961	0.753654760355
chr22	16590656	0.360029849354	0.753665606783
chr22	16590667	0.355451014757	0.753669567111
chr22	16590807	0.354720560926	0.753719330253
chr22	16590829	0.353695161724	0.753727134105
chr22	16590993	0.350379906777	0.753785140112
chr22	16601573	0.33820973318	0.757492159526
chr22	16612756	0.298426090957	0.761274358972
chr22	16642931	0.298426090957	0.770279366266
chr22	16643384	0.378626721779	0.770414553286
chr22	16643453	0.378626721779	0.770440678529
chr22	16656059	0.378626721779	0.775213646984
chr22	16656408	0.406313537502	0.77534578771
chr22	16656453	0.406313537502	0.775364071819
chr22	16662218	0.405549228042	0.777706469363
chr22	16663571	0.344719165096	0.778255177469
chr22	16663591	0.2991992272	0.778262071852
chr22	16682392	0.2991992272	0.783887316522
chr22	16683486	0.430341403045	0.784214640477
chr22	16683489	0.434103208452	0.784215931501
chr22	16683686	0.434103208452	0.784301449833
chr22	16693300	0.434103208452	0.788474918079
chr22	16693422	0.628888993197	0.788527878671
chr22	16693508	0.628888993197	0.788581963124
chr22	16696261	0.628888993197	0.790313294522
chr22	16696306	0.890914984123	0.790341594527
chr22	16696331	0.97905861435	0.790363867402
chr22	16696542	1.00634469578	0.790570448769
chr22	16696589	1.01866963168	0.79061774697
chr22	16696590	1.02037305516	0.79061876564
chr22	16696593	1.02037305516	0.790621826759
chr22	16848518	0.501092467184	0.945642003165
chr22	16848519	0.460381640339	0.945642504257
chr22	16849680	0.460381640339	0.946177007342
chr22	16849724	0.557008326901	0.946197264134
chr22	16849822	0.5570083269	0.94625185095
chr22	16851355	0.500939910436	0.947105744715
chr22	16851406	0.452520012213	0.94713129265
chr22	16851476	0.446018052143	0.947162969051
chr22	16851488	0.313065575725	0.947168321268
chr22	16852666	0.313065575725	0.947537112516
chr22	16852682	0.497110771346	0.947542121565
chr22	16852819	0.497110771346	0.947610225741
chr22	16853422	0.292809629099	0.947909983536
chr22	16853424	0.12844323895	0.947910569155
chr22	16856829	0.12844323895	0.948347918384
chr22	16856877	0.148926332903	0.948354083659
chr22	16856900	0.184075628187	0.948357508965
chr22	16857014	0.378469077629	0.948378493587
chr22	16857034	0.378469077629	0.948386062968
chr22	16858803	0.378469077629	0.949055574767
chr22	16858862	0.443450925281	0.949077904442
chr22	16859093	0.44345092528	0.949180341606
chr22	16860035	0.344591293768	0.949598072377
chr22	16861211	0.344591293768	0.950003311739
chr22	16861245	0.418122106136	0.950015027843
chr22	16861279	0.418122106136	0.950029243995
chr22	16863044	0.418122106136	0.950767229512
chr22	16863069	0.483178554056	0.950777682565
chr22	16863109	0.784294671093	0.950797009707
chr22	16863257	0.939796316699	0.950913085318
chr22	16863354	1.6399012657	0.951004245561
chr22	16863367	1.9261506848	0.951025564277
chr22	16863402	2.25003264492	0.951092979551
chr22	16863453	2.64039229675	0.951207731216
chr22	16863599	2.64039229675	0.951593228491
chr22	16866692	2.64039229675	0.959759961865
chr22	16866748	7.8886195891	0.959907823834
chr22	16866893	8.09407596513	0.961051673674
chr22	16867020	8.09407596513	0.962079621322
chr22	16868471	6.68295506759	0.973824125547
chr22	16868478	6.11929249875	0.973870906233
chr22	16868662	5.71446078043	0.974996856052
chr22	16868758	5.5524157385	0.975545444287
chr22	16868783	4.90134527132	0.975684254681
chr22	16868835	2.83274306075	0.975939124635
chr22	16868921	0.581294388087	0.976182740538
chr22	16876680	0.366541087874	0.980693003695
chr22	16897694	0.366541087874	0.988395498116
chr22	16897748	0.370879522231	0.988415291335
chr22	16897761	0.370879522231	0.988420112768
chr22	16897764	0.370906499076	0.988421225407
chr22	16897771	0.395030713906	0.988423821753
chr22	16898155	0.395030713906	0.988575513547
chr22	16898332	0.395030713906	0.988645433983
chr22	16898388	0.580063773678	0.988667555703
chr22	16898408	1.7315172582	0.988679156979
chr22	16898894	1.7315172582	0.989520674366
chr22	16903652	0.957791752755	0.997759233481
chr22	16904055	0.776436939188	0.998145223557
chr22	16904302	0.619247228347	0.998337003481
chr22	16904382	0.566387843225	0.998386543259
chr22	16904383	0.381753264516	0.998387109647
chr22	16913271	0.381753264516	1.00178013266
chr22	16913307	0.587424020455	1.00179387578
chr22	16913398	0.658030834671	1.00184733137
chr22	16913452	0.658030834671	1.00188286503
chr22	16913726	0.658030834671	1.00206316548
chr22	16913787	0.906964229098	1.00210330536
chr22	16913830	0.906964229098	1.00214230482
chr22	16915392	0.906964229097	1.00355898295
chr22	16915427	2.48263775929	1.0035907267
chr22	16915501	2.48263775929	1.00377444189
chr22	16918846	2.37140374957	1.01207886519
chr22	16918866	1.25048295175	1.01212629327
chr22	16923040	1.25048295174	1.01734580911
chr22	16923058	1.30902417376	1.0173683178
chr22	16923111	1.30902417376	1.01743769608
chr22	16924778	1.30902417376	1.01961983938
chr22	16924802	1.65815923453	1.01965125596
chr22	16924825	1.65887385179	1.01968939362
