Chromosome	Position(bp)	Rate(cM/Mb)	Map(cM)
chr18	10643	0.70347854074	0
chr18	43438	0.70347854074	0.0230705787436
chr18	43534	0.921554314087	0.0231381126835
chr18	43537	0.921554314087	0.0231408773464
chr18	47897	0.921554314087	0.0271588541558
chr18	47947	0.972332955837	0.0272049318715
chr18	48003	1.01751386271	0.0272593825171
chr18	48013	1.15757846966	0.0272695576557
chr18	48201	1.15757846966	0.027487182408
chr18	48395	2.46218056645	0.0277117526311
chr18	48397	2.46218056645	0.0277166769922
chr18	48398	3.95089185108	0.0277191391728
chr18	48488	3.95089185108	0.0280747194394
chr18	48583	3.95089185107	0.0284500541652
chr18	48588	6.020355271	0.0284698086245
chr18	48739	6.020355271	0.0293788822704
chr18	49638	5.33378224691	0.0347911816591
chr18	49908	1.3505017046	0.0362313028657
chr18	50160	1.06534556678	0.0365716292953
chr18	50200	0.465674890947	0.0366142431179
chr18	53321	0.227827703087	0.0380676144526
chr18	59885	0.187576258058	0.0395630754957
chr18	59924	0.187290322098	0.0395703909697
chr18	65841	0.166246788949	0.0406785878056
chr18	65862	0.131223395006	0.0406820789881
chr18	65971	0.126965067918	0.0406963823382
chr18	66143	0.118186059511	0.0407182203299
chr18	66144	0.105303976445	0.0407183385159
chr18	73508	0.105303976445	0.0414937969985
chr18	73583	0.201628173183	0.0415016947967
chr18	73615	0.205971577814	0.0415081468983
chr18	73654	0.205971577814	0.0415161797898
chr18	73659	0.274299731339	0.0415172096477
chr18	73767	0.274299731339	0.0415468340187
chr18	80371	0.274299731339	0.0433583094444
chr18	80524	0.325445120776	0.0434002773033
chr18	80710	0.325445120776	0.0434608100958
chr18	80918	0.335277442703	0.0435285026809
chr18	80981	0.368728258773	0.0435496251598
chr18	81051	0.535243569651	0.0435754361379
chr18	81137	0.535243569651	0.0436214670849
chr18	82628	0.535243569651	0.0444195152473
chr18	82836	0.774852376806	0.0445308459097
chr18	82906	0.774852376806	0.0445850855761
chr18	84533	0.774852376806	0.0458457703932
chr18	84626	0.935791752694	0.0459178316642
chr18	84677	0.935791752694	0.0459655570436
chr18	86856	0.79852063508	0.0480046472727
chr18	87387	0.324701530648	0.04842866173
chr18	87397	0.216428041386	0.0484319087453
chr18	93299	0.449021010393	0.0497092670455
chr18	93326	0.465985193943	0.0497213906128
chr18	95204	0.83634867417	0.050596510807
chr18	99318	1.40792154588	0.0540372492526
