Chromosome	Position(bp)	Rate(cM/Mb)	Map(cM)
chr12	60218	1.97277728758	0
chr12	80837	1.97277728758	0.0406766948926
chr12	81014	0.6632067962	0.0410258764725
chr12	81341	0.663051524767	0.0412427450949
chr12	81519	0.579502542565	0.0413607682663
chr12	81550	0.578505727269	0.0413787328451
chr12	81909	0.532816823645	0.0415864164012
chr12	82953	0.461869232852	0.0421426771651
chr12	82978	0.456439935243	0.0421542238959
chr12	83010	0.456439935243	0.0421688299739
chr12	84193	0.456439935243	0.0427087984173
chr12	84281	0.45621132325	0.0427489651316
chr12	84283	0.45621132325	0.0427498775542
chr12	84285	0.216666336739	0.0427507899768
chr12	84400	0.216666336739	0.0427757066056
chr12	92663	0.568008226432	0.044566020546
chr12	93866	0.618438241369	0.0452493344424
chr12	93878	0.962685756944	0.0452567557013
chr12	93918	1.15200350338	0.0452952631316
chr12	95543	1.15200350338	0.0471672688246
chr12	95545	0.033564548852	0.0471695728316
chr12	146034	0.0337708696024	0.0488642133386
chr12	146357	0.501033893757	0.0488751213295
chr12	146358	0.627856139865	0.0488756223634
chr12	146448	0.802265523174	0.048932129416
chr12	146932	0.90005980042	0.0493204259292
chr12	146991	1.25856567499	0.0493735294574
chr12	149147	1.25856567499	0.0520869970527
chr12	149165	1.10561764216	0.0521096512348
chr12	149239	1.10561764216	0.0521914669403
chr12	153688	1.10561764216	0.0571103598303
chr12	153721	0.959600518004	0.0571468452125
chr12	154018	0.959600518004	0.0574318465663
chr12	156143	0.866219992122	0.0594709976671
chr12	156235	0.514433267435	0.0595506899064
chr12	156617	0.303959870384	0.0597472034145
chr12	156760	0.153832202458	0.059790669676
chr12	163414	0.153832202458	0.0608142691511
chr12	163760	0.161141442851	0.0608674950932
chr12	163761	0.212265349802	0.0608676562346
chr12	163875	0.212265349802	0.0608918544845
chr12	167422	0.212265349802	0.0616447596803
chr12	167547	0.30592055817	0.061671292849
chr12	167550	0.549963774943	0.0616722106107
chr12	167552	0.550487122063	0.0616733105382
chr12	167873	0.550487122063	0.0618500169044
chr12	168948	0.550487122063	0.0624417905606
chr12	169044	0.622449754464	0.0624946373243
chr12	169045	2.46827283133	0.0624952597741
chr12	169187	2.59770792724	0.0628457545161
chr12	169188	2.59770792724	0.0628483522241
chr12	171835	0.693228279974	0.0697244851075
chr12	174121	0.672656752745	0.0713092049555
