Chromosome	Position(bp)	Rate(cM/Mb)	Map(cM)
chr10	15028	1.1214924839	0
chr10	30532	1.12149248391	0.0173876194705
chr10	30540	0.547008981249	0.0173965914103
chr10	31131	0.546723115156	0.0177198737183
chr10	31643	0.508860015446	0.0179997959532
chr10	31646	0.508443590005	0.0180013225333
chr10	32185	0.508443590005	0.0182753736283
chr10	33716	0.508443590005	0.0190538007646
chr10	34183	0.501783619409	0.0192912439211
chr10	35516	0.501783619409	0.0199601214858
chr10	47662	1.70060196129	0.0260547853271
chr10	49418	1.70060196129	0.0290410423711
chr10	49721	1.36057308635	0.0295563247654
chr10	50008	1.36057308635	0.0299468092412
chr10	50493	1.36057308635	0.0306066871881
chr10	50528	0.176626819227	0.0306543072461
chr10	50654	0.176626819227	0.0306765622253
chr10	67149	0.188619396252	0.0335900216085
chr10	89912	0.191420628708	0.0378835649253
chr10	93800	0.22218842303	0.0386278083298
chr10	94139	0.223678307927	0.0387031302052
chr10	112015	0.574056954461	0.0427016036377
chr10	112052	0.72448689674	0.042722843745
chr10	122393	0.72448689674	0.0502147627442
chr10	123619	0.333387007923	0.0511029836796
chr10	123662	0.182831028817	0.0511173193209
chr10	124671	0.182831028817	0.051301795829
chr10	200992	0.211153903191	0.0652556427793
chr10	206025	0.361734408526	0.0663183803741
chr10	260238	0.361771869715	0.0859290878635
chr10	260328	0.695785582843	0.0859616473318
chr10	260359	2.2137114834	0.0859832166848
chr10	265290	2.2137114834	0.0968990280095
chr10	265392	1.98104851482	0.0971248265808
chr10	265711	1.98104851482	0.097756781057
chr10	265730	0.659006124345	0.0977944209788
chr10	266070	0.659006124345	0.0980184830611
chr10	267059	0.659006124345	0.0986702401181
chr10	267363	0.658986121028	0.0988705779799
chr10	267563	0.658986121029	0.0990023752041
chr10	269703	0.658986121029	0.100412605503
chr10	269765	0.657643791826	0.100453462643
chr10	270879	0.657643791826	0.101186077827
chr10	271005	0.657643791826	0.101268940944
chr10	271560	0.414879487797	0.101633933249
chr10	271610	0.414879487797	0.101654677223
chr10	272692	0.414879487797	0.102103576829
chr10	272736	0.168959344034	0.102121831527
chr10	272775	0.168959344034	0.102128420941
