Chromosome	Position(bp)	Rate(cM/Mb)	Map(cM)
chr21	5131567	1.75866052041	0
chr21	8543792	1.23478328	6.00094539425
chr21	8562963	1.23478328	6.02461742451
chr21	8565882	1.33307979144	6.0282217569
chr21	8566693	1.33307979144	6.02930288461
chr21	8581919	1.33307979144	6.04960035752
chr21	8582183	2.16111821522	6.04995229058
chr21	8582187	5.24851688436	6.04996093505
chr21	8582523	5.24851688436	6.05172443673
chr21	8585095	5.24851688436	6.06522362215
chr21	8587226	6.22281705639	6.07640821163
chr21	8587320	6.22281705639	6.07699315644
chr21	8587571	9.6470276943	6.07855508352
chr21	8587787	9.6470276943	6.0806388415
chr21	8595981	9.10257910588	6.15968658643
chr21	8596005	8.39843380426	6.15990504833
chr21	8600440	8.39843380426	6.19715210225
chr21	8600539	21.8522487693	6.19798354719
chr21	8600583	21.8522487693	6.19894504614
chr21	8602541	11.4899016794	6.24173174923
chr21	8603121	2.62355873806	6.2483958922
chr21	8621667	2.53137730833	6.29705241256
chr21	8625467	1.86133526213	6.30667164633
chr21	8632866	1.86133526213	6.32044366594
chr21	8633959	1.91755431857	6.32247810538
chr21	8634348	2.90314534173	6.32322403401
chr21	8635182	4.10908035263	6.32564525722
chr21	8635234	4.10908035263	6.3258589294
chr21	8637078	3.34518729072	6.33343607357
chr21	8638948	3.01810826695	6.33969157381
chr21	8639092	2.19368296711	6.3401261814
chr21	8647953	2.19368296711	6.35956440617
chr21	8648095	3.25988875172	6.35987590915
chr21	8648189	3.25988875172	6.36018233869
chr21	8658611	3.25988875172	6.39415689926
chr21	8658689	4.56400092968	6.39441117058
chr21	8660040	5.71001140063	6.40057713584
chr21	8660041	7.32313675766	6.40058284585
chr21	8660178	7.32313675766	6.40158611559
chr21	8662069	7.32313675766	6.4154341672
chr21	8662160	7.9714419195	6.41610057264
chr21	8662281	7.9714419195	6.41706511711
chr21	8663423	7.36078178578	6.42616850379
chr21	8664253	6.68232470253	6.43227795267
chr21	8664334	2.78267684515	6.43281922097
chr21	8664916	2.4383323933	6.43443873889
chr21	8664944	2.28578401109	6.4345070122
chr21	8665411	2.07238777257	6.43557447333
chr21	8672299	1.97530357568	6.44984908031
chr21	8674913	1.97515370125	6.45501252386
chr21	8690743	1.73166113399	6.48627920695
chr21	8705416	1.36990416659	6.51168787077
chr21	8705552	0.263417584042	6.51187417773
chr21	8706144	0.192257974232	6.51203012094
chr21	8756766	0.269915889206	6.52176260412
chr21	8756794	0.269915889206	6.52177016176
chr21	8756871	0.269915889206	6.52179094528
chr21	8756921	0.292477911531	6.52180444108
chr21	8756941	0.412121998317	6.52181029064
chr21	8757228	0.412121998317	6.52192856965
chr21	8769656	0.412121998317	6.52705042185
chr21	8770249	0.434670458247	6.52729481019
chr21	8770412	0.540825810963	6.52736566147
chr21	8770502	0.986082187175	6.5274143358
chr21	8770535	0.986082187175	6.52744687651
chr21	8771372	0.986082187175	6.5282722273
chr21	8772061	1.1221823357	6.52895163793
chr21	8772117	1.1244318492	6.52901448014
chr21	8772129	1.12465038302	6.52902797332
chr21	8772149	1.12465038302	6.52905046633
chr21	8772156	1.14125684872	6.52905833888
chr21	8772259	1.14125684872	6.52917588834
chr21	8772291	1.1698333298	6.52921240856
chr21	8772437	1.20657538386	6.52938320422
chr21	8772464	1.20657538386	6.52941578176
chr21	8789606	1.20657538386	6.55009889699
chr21	8789874	6.55802407632	6.55042225919
chr21	8790045	6.55802407632	6.55154368131
chr21	8793325	6.10807779115	6.57305400028
chr21	8793530	5.4931237362	6.57430615622
chr21	8793544	5.16426481536	6.57438305996
chr21	8805492	5.16426481536	6.63608569597
chr21	8805703	6.01946031055	6.63717535585
chr21	8805861	17.3624842375	6.63812643058
chr21	8806541	17.3624842375	6.64993291986
chr21	8814244	12.9927959574	6.78367613594
chr21	8814897	4.51295372121	6.7921604317
chr21	8814920	3.33073038115	6.79226422963
chr21	8815000	1.64285258856	6.79253068806
chr21	8815259	1.43432033932	6.79295618689
chr21	8834182	1.43432033932	6.82009783067
chr21	8834462	2.01381039494	6.82049944036
chr21	8834610	2.01381039494	6.8207974843
chr21	8875718	2.01381039494	6.90358120201
chr21	8877038	8.10957062193	6.90623943174
chr21	8877313	8.10957062193	6.90846956366
chr21	8989914	6.02157354521	7.82161532526
chr21	8992130	3.08984144484	7.83495913223
chr21	8993057	2.52758322271	7.83782341525
chr21	8996457	2.47989550391	7.84641719821
chr21	8996776	1.1986718319	7.84720828488
chr21	8999827	1.1986718319	7.85086543264
chr21	9000956	1.20612263635	7.85221873313
chr21	9000957	1.26126191832	7.85221993926
chr21	9001136	1.26126191832	7.85244570514
chr21	9003065	0.903264887491	7.85487867938
chr21	9003066	0.841574763355	7.85487958264
chr21	9011667	0.841574763355	7.86211796718
chr21	9012081	1.10497429541	7.86246637914
chr21	9012085	1.26412785473	7.86247079903
chr21	9012281	1.26412785473	7.86271856809
chr21	9023316	1.05388493323	7.87666821897
chr21	9037048	1.05388493323	7.89114016687
chr21	9037109	1.3414319154	7.89120445385
chr21	9037319	1.3414319154	7.89148615456
chr21	9038429	1.3414319154	7.89297514398
chr21	9039379	1.58271505129	7.8942495043
chr21	9039625	1.58271505129	7.8946388522
chr21	9047933	1.02285697303	7.90778804885
chr21	9066346	1.02285697303	7.9266219143
chr21	9068099	2.77824475694	7.92841498257
chr21	9068222	2.77824475694	7.92875670667
chr21	9073528	2.65985241247	7.94349807335
chr21	9074834	1.84947453353	7.9469718406
chr21	9074836	1.29171416133	7.94697553955
chr21	9074842	1.04394091587	7.94698328984
chr21	9081834	1.04394091587	7.95428252472
chr21	9081907	1.8863378043	7.95435873241
chr21	9081915	1.91094158924	7.95437382311
chr21	9082029	1.91094158924	7.95459167045
chr21	9082753	1.91094158924	7.95597519216
chr21	9082783	3.1080398992	7.95603252041
chr21	9082906	3.10803989919	7.95641480932
chr21	9082944	5.03987165206	7.95653291484
chr21	9082998	5.03987165205	7.9568050679
chr21	9083781	4.08451807697	7.96075128741
