Chromosome	Position(bp)	Rate(cM/Mb)	Map(cM)
chr13	18445954	0.465180950592	0
chr13	18457096	0.465180950592	0.0051830461515
chr13	18457120	0.471483259291	0.00519421049431
chr13	18457920	0.471483259291	0.00557139710175
chr13	18468261	0.445283812961	0.0104470054861
chr13	18469116	0.440397103485	0.0108277231462
chr13	18472294	0.439192144265	0.012227305141
chr13	18473758	0.421756709772	0.0128702824402
chr13	18473993	0.412638685555	0.012969395267
chr13	18474055	0.411632713579	0.0129949788655
chr13	18474149	0.402506415947	0.0130336723406
chr13	18474224	0.401045804595	0.0130638603218
chr13	18474655	0.375673463752	0.0132367110636
chr13	18478336	0.370818893437	0.0146195650837
chr13	18495582	0.370818893436	0.0210147077199
chr13	18495726	0.371798959756	0.0210681056405
chr13	18495739	0.371798959755	0.021072939027
chr13	18497298	0.371798959755	0.0216525736053
chr13	18498591	0.397573952558	0.0221333096602
chr13	18498622	0.397573952557	0.0221456344528
chr13	18498868	0.397573952557	0.0222434376451
chr13	18499027	0.413114807992	0.0223066519035
chr13	18499031	0.413114807992	0.0223083043628
chr13	18500555	0.413114807991	0.0229378913301
chr13	18500743	0.414185796393	0.0230155569141
chr13	18500893	0.414185796393	0.0230776847835
chr13	18501998	0.414185796393	0.0235353600885
chr13	18502247	0.414185796393	0.0236384923518
chr13	18508879	0.41360861589	0.0263853725535
chr13	18509150	0.413597804565	0.0264974604884
chr13	18509514	0.413597760938	0.0266480100893
chr13	18509634	0.401611583629	0.0266976418206
chr13	18514355	0.399588178728	0.0285936501069
chr13	18529515	0.399588178727	0.0346514068964
chr13	18529930	0.399609137436	0.0348172359906
chr13	18530098	0.429942419689	0.0348843703257
chr13	18530348	0.429942419689	0.0349918559306
chr13	18530484	0.429942419688	0.0350503280997
chr13	18530510	0.463434370316	0.0350615066026
chr13	18530670	0.467041389308	0.0351356561018
chr13	18530857	0.467041389308	0.0352229928416
chr13	18531349	0.467041389307	0.0354527772052
chr13	18531368	0.491799438878	0.0354616509916
chr13	18532370	0.491799438877	0.0359544340293
chr13	18533940	0.491799438876	0.0367265591484
chr13	18533955	0.530152596053	0.0367339361399
chr13	18534186	0.629532604634	0.0368564013896
chr13	18534715	0.629532604632	0.0371894241375
chr13	18540527	0.500116937077	0.0408482676356
chr13	18540849	0.497131175817	0.0410093052893
chr13	18543821	0.487102706427	0.0424867791439
chr13	18544775	0.474836299598	0.0429514751258
chr13	18548129	0.413951280655	0.0445440760747
chr13	18548156	0.386150029283	0.0445552527592
chr13	18572289	0.353530208007	0.0538742114159
chr13	18573500	0.30591212322	0.0543023364978
chr13	18575394	0.253906568378	0.0548817340592
chr13	18575727	0.236265811719	0.0549662849465
chr13	18589099	0.236265811719	0.0581256313808
chr13	18589796	0.253691820334	0.0582903086516
chr13	18589804	0.253691820334	0.0582923381861
chr13	18593188	0.253691820333	0.0591508313061
chr13	18593589	0.272308699867	0.0592525617261
chr13	18593818	0.289154067467	0.0593149204183
chr13	18593865	0.289154067466	0.0593285106595
chr13	18596743	0.289154067466	0.0601606960657
chr13	18597462	0.289154067466	0.0603685978402
chr13	18603435	0.289154067465	0.0620957150852
chr13	18604853	0.293926977077	0.0625057355528
chr13	18604887	0.293926977076	0.0625157290701
chr13	18606105	0.293926977075	0.0628737321281
chr13	18606713	0.333821994085	0.0630524397302
chr13	18606929	0.333902926203	0.0631245452809
chr13	18607265	0.333902926202	0.0632367366641
chr13	18616264	0.333902926201	0.066241529097
chr13	18617389	0.380624229588	0.066617169889
chr13	18617462	0.384599363781	0.0666449554577
chr13	18617488	0.38459936378	0.0666549550412
chr13	18617570	0.384599363779	0.066686492189
chr13	18617701	0.385603128245	0.0667368747057
chr13	18617829	0.385603128244	0.0667862319061
chr13	18618225	0.385603128243	0.0669389307449
chr13	18618402	0.425495628237	0.0670071824986
chr13	18618629	0.425603554	0.0671037700062
chr13	18618888	0.43791085447	0.0672140013267
chr13	18618951	0.464561859598	0.0672415897105
chr13	18619037	0.489648796561	0.0672815420304
chr13	18619253	0.489648796558	0.0673873061705
chr13	18619267	0.585108359766	0.0673941612536
