Chromosome	Position(bp)	Rate(cM/Mb)	Map(cM)
chr8	61739	2.7069940037	0
chr8	73071	2.7069940037	0.03067565605
chr8	81035	5.61239583025	0.0522341562955
chr8	81115	5.61239583025	0.0526831479619
chr8	90390	5.61239583025	0.104738119287
chr8	95133	7.76972424347	0.13135771271
chr8	95134	15.3180493851	0.131365482435
chr8	95255	15.3180493851	0.13321896641
chr8	96295	3.35897088517	0.149149737771
chr8	103330	1.2494205593	0.172780097948
chr8	103702	0.571297577205	0.173244882396
chr8	198401	0.571297577205	0.22734619166
chr8	201722	1.20992208821	0.229243470914
chr8	201754	2.76990332763	0.22928218842
chr8	202599	2.90127060014	0.231622756732
chr8	202619	2.90127060014	0.231680782144
chr8	210209	3.49404899674	0.253701425999
chr8	213549	3.49404899674	0.265371549648
chr8	213552	2.89661137751	0.265382031795
chr8	213554	2.06600234314	0.265387825018
chr8	213653	0.661064363478	0.26559235925
chr8	213783	0.661064363478	0.265678297617
chr8	220397	0.750422162815	0.270050577317
chr8	237638	0.837584462608	0.282988605827
chr8	237937	0.854268141542	0.283239043581
chr8	244835	0.854268141542	0.289131785221
chr8	244883	1.06174952125	0.289172790092
chr8	244942	1.06174952125	0.289235433314
chr8	245253	1.06174952125	0.289565637415
chr8	246273	1.35842161875	0.290648621927
chr8	246446	1.35842161875	0.290883628867
chr8	248359	1.35842161875	0.293482289423
chr8	248545	1.45593284922	0.293734955844
chr8	248584	1.7441675309	0.293791737225
chr8	248769	1.7441675309	0.294114408219
chr8	249919	1.7441675309	0.296120200879
chr8	250074	2.10096146718	0.296390546847
chr8	250296	2.10096146718	0.296856960292
chr8	252178	2.10096146718	0.300810969773
chr8	252841	10.5844535379	0.302203907226
chr8	253065	10.5844535379	0.304574824819
chr8	254031	10.4940122606	0.314799406936
chr8	254283	1.02917880189	0.317443898026
chr8	257554	1.02917880189	0.320810341887
chr8	257710	0.898615772873	0.32097089378
chr8	257818	0.33450698354	0.321067944284
chr8	257977	0.33450698354	0.321121130894
chr8	266319	0.384593599106	0.323911588151
chr8	266343	0.594053556379	0.323920818397
chr8	269264	2.46554288224	0.325656048835
chr8	269575	3.27853992508	0.326422832672
chr8	272184	3.27853992508	0.334976543336
chr8	272238	0.378203356182	0.335153584492
chr8	272324	0.378203356182	0.335186109981
chr8	275207	0.378203356182	0.336276470257
chr8	275234	0.273567739647	0.336286681747
chr8	275235	0.187241301579	0.336286955315
chr8	275357	0.187241301579	0.336309798754
chr8	280140	0.365724400061	0.337205373899
chr8	281927	0.643799287437	0.337858923402
chr8	281936	1.30908857511	0.337864717596
chr8	284733	1.30913510106	0.34152623834
chr8	284741	1.36824847456	0.341536711421
chr8	288280	6.12872959985	0.346378942773
chr8	288471	7.35163726185	0.347549530126
chr8	290568	12.4814692882	0.362965913464
chr8	290920	12.4814692882	0.367359390654
chr8	291017	2.54964479115	0.368570093175
chr8	291080	2.54964479116	0.368730720796
chr8	295622	6.48373890233	0.380311207438
chr8	295646	7.16534189698	0.380466817171
chr8	296880	7.16534189698	0.389308849072
chr8	296885	6.3128387143	0.389344675782
chr8	296902	6.3128387143	0.38945199404
chr8	298264	7.64346254344	0.398050080369
chr8	298426	8.77011106626	0.399288321301
chr8	298698	18.6001166722	0.401673791511
chr8	298733	19.6577790377	0.402324795594
chr8	300483	19.6577790377	0.43672590891
chr8	300514	12.9365016871	0.437335300061
chr8	300563	12.9365016871	0.437969188643
chr8	300582	12.9365016871	0.438214982175
chr8	300660	1.98089519497	0.439224029307
chr8	300942	1.98089519497	0.439782641752
chr8	306630	1.98089519497	0.451049973621
chr8	306635	1.07442476328	0.451059878097
chr8	306725	1.07442476328	0.451156576326
chr8	315977	1.25849298678	0.461097154235
chr8	316139	1.90140197872	0.461301030099
chr8	316952	2.00475995597	0.462846869908
chr8	317938	2.19006013119	0.464823563225
chr8	319054	2.47423906215	0.467267670331
chr8	319058	2.53552581005	0.467277567287
chr8	323563	2.6042228388	0.478700111062
chr8	325173	2.6042228388	0.482892909832
chr8	325185	1.54562595968	0.482924160506
chr8	325186	1.13761492078	0.482925706132
chr8	325282	1.13761492078	0.483034917164
chr8	329936	1.45947118604	0.488329377006
chr8	330039	5.36728212959	0.488479702538
chr8	332116	5.36728212959	0.499627547521
chr8	332251	2.40542055581	0.500352130609
