Chromosome	Position(bp)	Rate(cM/Mb)	Map(cM)
chr15	19794787	0.186902187298	0
chr15	19825997	0.186902187298	0.00583321726557
chr15	19826028	0.117983358397	0.00583901123337
chr15	19826127	0.117983358397	0.00585069158585
chr15	19847429	0.176552396457	0.00836397308642
chr15	19899044	0.176552396457	0.0174767250295
chr15	19899407	0.269027370113	0.0175408135494
chr15	19899434	0.271270529395	0.0175480772884
chr15	19899437	0.271485426005	0.0175488911
chr15	19899591	0.271485426005	0.0175906998556
chr15	19900410	0.271485426005	0.0178130464195
chr15	19900888	0.292556716126	0.0179428164532
chr15	19900956	0.292556716126	0.0179627103099
chr15	19901339	0.292556716126	0.0180747595321
chr15	19901442	0.632037544806	0.0181048928739
chr15	19901900	0.666374844154	0.0183943660694
chr15	19901986	0.667410425743	0.018451674306
chr15	19902115	0.667410425743	0.0185377702509
chr15	19902300	0.667410425743	0.0186612411797
chr15	19902383	0.869258258829	0.018716636245
chr15	19902399	0.869258258829	0.0187305443772
chr15	19904628	0.401713874194	0.0206681210361
chr15	19904734	0.177845306857	0.0207107027068
chr15	19904894	0.105202372755	0.0207391579559
chr15	19918308	0.105202372755	0.022150342584
chr15	19918590	0.183400167786	0.0221800096531
chr15	19919075	0.183400167786	0.0222689587345
chr15	19919331	0.183400167786	0.0223159091774
chr15	19919612	0.199229895767	0.0223674446246
chr15	19919639	0.204450322567	0.0223728238318
chr15	19920081	0.204450322567	0.0224631908744
chr15	19940607	0.204450322567	0.0266597381954
chr15	19940950	0.7165166459	0.026729864656
chr15	19941537	0.7165166459	0.0271504599271
chr15	19941924	0.7165166459	0.0274277518691
chr15	19942030	4.10256811874	0.0275037026336
chr15	19942173	4.10256811874	0.0280903698746
chr15	19945169	4.06217439112	0.0403816639583
chr15	19945247	1.79675507164	0.0406985135608
chr15	19945628	0.732502504402	0.0413830772431
chr15	19946068	0.383538697139	0.041705378345
chr15	19946202	0.32589892321	0.0417567725305
chr15	19946356	0.325837831152	0.0418069609646
chr15	19952287	0.265507713422	0.0437395051412
chr15	19975810	0.265507713422	0.049985043084
chr15	19976109	0.366049032928	0.0500644298903
chr15	19976382	0.366049032928	0.0501643612763
chr15	19983793	0.366049032928	0.0528771506593
chr15	19983929	0.425949105453	0.0529269333278
chr15	19983936	0.515237031192	0.0529299149716
chr15	19983993	0.515237031192	0.0529592834823
chr15	19986088	0.515237031191	0.0540387050627
chr15	19986375	0.515352286214	0.0541865780906
chr15	19986487	0.515352286214	0.0542442975467
chr15	19986655	0.515352286214	0.0543308767308
chr15	19986757	0.70749083584	0.054383442664
chr15	19986832	0.70749083584	0.0544365044767
chr15	19986909	0.70749083584	0.054490981271
chr15	19987668	0.839748738523	0.0550279668154
chr15	19987697	1.06672498004	0.0550523195288
chr15	19987716	1.06672498004	0.0550725873035
chr15	19997188	0.968983837072	0.0651766063144
chr15	20028455	0.968983837071	0.0954738239481
chr15	20028614	1.03499051042	0.0956278923782
chr15	20028616	1.19223927728	0.0956299623592
chr15	20028646	1.38791332818	0.0956657295375
chr15	20029004	1.38791332818	0.096162602509
chr15	20200588	1.38791332818	0.334306323012
chr15	20200935	1.38797824216	0.334787928937
chr15	20201006	1.38797824216	0.334886475392
chr15	20204711	1.10965355481	0.340028934779
chr15	20206449	0.613647380852	0.341957512658
chr15	20231646	0.613647380852	0.357419585713
chr15	20233065	0.628789968824	0.358290351346
chr15	20233510	0.706886625082	0.358570162882
chr15	20234302	1.14356205632	0.359130017089
chr15	20234420	1.14356205632	0.359264957412
chr15	20248977	1.02530362817	0.375911790266
chr15	20252065	0.891805850499	0.37907792787
chr15	20264043	0.891805850499	0.389759978347
chr15	20264137	1.60208391984	0.389843808097
chr15	20264166	1.69524835093	0.389890268531
chr15	20264404	1.69524835093	0.390293737638
chr15	20272194	1.69524835093	0.403499722292
chr15	20272406	1.90663892835	0.403859114942
chr15	20272461	1.90663892835	0.403963980083
chr15	20287998	1.58931718977	0.433587429113
chr15	20288585	1.03543702771	0.434520358304
chr15	20301691	1.03543702771	0.448090795989
chr15	20301703	1.86543974239	0.448103221233
chr15	20302375	1.86543974239	0.44935679674
chr15	20304166	1.86543974238	0.452697799319
chr15	20304294	1.87247238346	0.452936575606
chr15	20304295	1.87247238346	0.452938448078
chr15	20312367	1.35867893155	0.468053045157
chr15	20322176	1.35867893155	0.481380326797
chr15	20322486	1.41362666034	0.481801517266
chr15	20322667	1.41362666034	0.482057383691
chr15	20323324	1.41362666034	0.482986136407
chr15	20323617	2.10339410852	0.483400329018
chr15	20323636	3.920623282	0.483440293507
chr15	20323924	4.32555701754	0.484569433012
chr15	20324348	8.92841825943	0.486403469187
chr15	20324382	8.92841825943	0.486707035408
chr15	20327706	5.03687186209	0.516385097702
chr15	20331789	2.04175873987	0.536950645515
chr15	20336539	2.04175873987	0.54664899953
chr15	20336839	2.22079959586	0.547261527152
chr15	20336856	2.22079959586	0.547299280745
chr15	20344962	2.22079959586	0.565301082269
chr15	20345051	2.9011238909	0.565498733433
chr15	20345052	3.74430086719	0.565501634557
chr15	20345336	3.74430086719	0.566565016003
chr15	20357585	3.43549640666	0.612428957325
chr15	20357649	3.06356528679	0.612648829095
chr15	20358400	1.91137809759	0.614949566626
chr15	20374394	1.91137809759	0.645520147918
chr15	20374910	2.28623529746	0.646506419017
chr15	20375003	2.28623529746	0.646719038899
chr15	20379950	2.28623529746	0.658029044916
chr15	20380358	2.96074866096	0.658961828917
chr15	20380433	2.96074866096	0.659183885067
chr15	20390514	2.23699152182	0.689031192318
chr15	20412635	2.12709839863	0.738515681772
chr15	20420044	2.12709839863	0.754275353808
chr15	20420209	2.2158027631	0.754626325044
chr15	20420228	2.2158027631	0.754668425296
chr15	20444226	1.91611728431	0.807843260005
chr15	20444563	1.88505607383	0.80848899153
chr15	20444630	1.69926728274	0.808615290287
chr15	20545932	1.69926728273	0.980754464562
chr15	20547935	2.56201938063	0.98415809693
chr15	20552976	3.72641865134	0.997073236627
chr15	20552994	3.72641865134	0.997140312163
chr15	20560556	3.72641865134	1.02531949
chr15	20566285	4.51996844323	1.04666814246
chr15	20566447	4.51996844323	1.04740037735
chr15	20597928	4.00371016174	1.18969350391
chr15	20598108	3.15099994769	1.19041417174
chr15	20604432	2.59476681492	1.21034109541
chr15	20604735	2.58392956639	1.21112730975
chr15	20605282	2.55562753078	1.21254071922
chr15	20605323	2.55367012063	1.21264549995
chr15	20605358	2.52557800383	1.21273487841
chr15	20605418	2.51425020275	1.21288641309
chr15	20627857	2.05064678136	1.26930367339
chr15	20642581	1.98747782529	1.29949739659
chr15	20642588	1.67232614999	1.29951130894
chr15	20646780	1.23428298422	1.30652170016
chr15	20664176	2.02129308125	1.32799328695
chr15	20681838	2.02129308125	1.36369336535
chr15	20681992	1.95873132136	1.36400464449
chr15	20682557	1.95873132136	1.36511132769
chr15	20688619	1.95873132136	1.37698515696
chr15	20688990	1.72554813675	1.37771184628
chr15	20688995	1.40349359436	1.37772047402
chr15	20689135	1.40349359436	1.37791696312
chr15	20753378	1.66701973866	1.4680816021
chr15	20756152	1.88581108851	1.47270591486
chr15	20756217	2.34740764354	1.47282849258
chr15	20802381	2.34740764354	1.58119421903
chr15	20802480	2.11073394995	1.58142661239
chr15	20803714	2.11073394995	1.58403125809
chr15	20811172	2.11073394995	1.59977311188
chr15	20811634	1.43829376511	1.60074827097
chr15	20811733	1.43829376511	1.60089066205
chr15	20846151	1.43829376512	1.65039385686
chr15	20852582	1.02804877043	1.65964352406
chr15	20852583	0.979425023762	1.65964455211
chr15	20854242	0.979425023762	1.66126941823
chr15	20928893	1.05085107928	1.73438447568
chr15	20928894	1.74018683474	1.73438552653
chr15	20930315	2.0404883527	1.73685833202
chr15	20932321	2.04588093767	1.74095155165
chr15	20932389	2.06648975412	1.74109067156
chr15	20946403	2.06648975412	1.77005045897
chr15	20946523	2.04910550401	1.77029843774
chr15	20946656	2.04910550401	1.77057096877
chr15	20956624	2.04910550401	1.79099645244
chr15	20958145	1.73538894746	1.79411314191
chr15	20958421	1.73538894746	1.79459210926
chr15	20993161	1.73538894746	1.85487952129
chr15	20993355	1.50411623608	1.85521618675
chr15	20993383	1.50411623608	1.855258302
chr15	20993624	1.50411623608	1.85562079402
chr15	20993924	1.49662601087	1.85607202889
chr15	20994436	1.49662601087	1.85683830141
chr15	21008871	1.95803991935	1.87844209787
chr15	21009101	2.22319517974	1.87889244705
chr15	21009166	3.14804136455	1.87903695474
chr15	21015127	3.14804136456	1.89780242932
chr15	21015274	2.95298946089	1.8982651914
chr15	21015485	2.95298946089	1.89888827217
chr15	21018491	2.9529894609	1.90776495849
chr15	21019120	2.24115760092	1.90962238886
chr15	21019841	2.24115760092	1.91123826349
chr15	21027856	2.24115760092	1.92920114166
chr15	21029220	2.21251581319	1.93225808063
chr15	21029342	2.2125158132	1.93252800756
chr15	21047425	2.2125158132	1.97253693101
chr15	21047455	2.0069482324	1.97260330649
chr15	21048599	1.92741074578	1.97489925526
chr15	21049116	1.61134450107	1.97589572662
chr15	21049950	1.61134450108	1.97723958793
chr15	21052985	1.09309949345	1.98213001849
chr15	21053260	1.09309949345	1.98243062085
chr15	21110607	1.31547750957	2.04511659751
chr15	21110608	2.00583118886	2.04511791298
chr15	21131133	2.3899484037	2.08628759813
chr15	21185679	3.0468338003	2.21664972376
chr15	21262911	3.0468338003	2.45196279183
chr15	21262969	2.54482333198	2.45213950819
chr15	21263071	1.28101183994	2.45239908017
chr15	21263488	1.28101183994	2.4529332621
chr15	21279288	1.43053760367	2.47317324918
chr15	21295203	1.58299520362	2.49594025514
chr15	21306677	1.58299520362	2.5141035421
chr15	21306818	1.22671316757	2.51432674443
chr15	21308600	1.22671316757	2.51651274729
chr15	21325124	2.66248955652	2.53678295567
chr15	21325146	4.3599405776	2.53684153044
chr15	21325235	4.56023643408	2.53722956516
chr15	21326364	7.12629823131	2.54237807209
chr15	21326365	8.39361909163	2.54238519839
chr15	21330875	8.39361909164	2.58024042049
chr15	21330886	5.48362184987	2.5803327503
chr15	21330910	5.48362184988	2.58046435723
chr15	21330951	5.48362184988	2.58068918572
chr15	21331261	5.26411841113	2.58238910849
chr15	21331264	5.24400195285	2.58240490085
chr15	21331656	5.13138316648	2.58446054962
chr15	21331736	3.33311505588	2.58487106027
chr15	21336235	1.81517086095	2.5998667449
chr15	21342807	1.81517086095	2.6117960478
chr15	21370175	1.81517086095	2.66147364393
chr15	21370356	0.464545581522	2.66180218985
chr15	21372687	0.464545581522	2.6628850456
chr15	21470304	0.72884792562	2.70823259163
chr15	21470305	0.740049780467	2.70823332048
chr15	21496402	1.841673055	2.7275463996
chr15	21960835	4.6047652486	3.58288014155
chr15	21973036	4.6047652486	3.63906288235
chr15	21973063	2.55352952544	3.63918721101
chr15	21973065	1.62668572492	3.63919231807
chr15	21973509	0.535222319143	3.63991456653
chr15	22007194	0.535222319143	3.65794353035
chr15	22012211	0.595889053689	3.66062874073
chr15	22012628	0.750793814478	3.66087722646
chr15	22014134	0.74083390068	3.66200792195
chr15	22029324	1.52064194989	3.6732611889
chr15	22052480	1.52064194989	3.70847317389
chr15	22052736	1.51068178665	3.70886245823
chr15	22052757	1.51068178665	3.70889418255
chr15	22058584	0.766976182801	3.71769692532
chr15	22059764	0.601552570196	3.71860195722
chr15	22059792	0.375173750045	3.71861880069
chr15	22059892	0.365317575364	3.71865631806
chr15	22077964	0.381816540507	3.72525833728
chr15	22078033	0.394107885177	3.72528468263
chr15	22078041	0.399667604463	3.72528783549
