Chromosome	Position(bp)	Rate(cM/Mb)	Map(cM)
chr12	10193	0.638045579003	0
chr12	37885	0.638045579003	0.0176687581737
chr12	38198	0.795787621789	0.01786846644
chr12	38442	0.795787621789	0.0180626386197
chr12	38603	0.801925116257	0.0181907604268
chr12	41064	0.801925116257	0.0201642981379
chr12	43433	1.7657960503	0.0220640587383
chr12	43556	2.0179583228	0.0222812516525
chr12	43607	2.0179583228	0.022384167527
chr12	46560	0.999775987439	0.0283431984542
chr12	46567	0.311072767629	0.0283501968861
chr12	54148	0.311072767629	0.0307084395375
chr12	54594	0.324014002424	0.0308471779919
chr12	54825	0.324014002424	0.0309220252264
chr12	58256	0.324014002424	0.0320337172688
chr12	58381	0.532267132999	0.0320742190191
chr12	58384	0.698260133117	0.0320758158205
chr12	58615	0.698260133117	0.0322371139112
chr12	82283	0.905607995426	0.0487635347418
chr12	86142	0.905607995426	0.0522582759962
chr12	86168	0.805549762531	0.0522818218041
chr12	86747	0.460812152306	0.0527482351166
chr12	86811	0.460812152307	0.0527777270943
chr12	97802	0.606866257916	0.0578425134603
chr12	97866	11.5253795791	0.0578813529008
chr12	99671	11.5253795791	0.078684663041
chr12	99727	11.522573312	0.0793300842974
chr12	99776	11.4650286137	0.0798946903897
chr12	99818	4.91799714853	0.0803762215915
chr12	100187	3.88477241549	0.0821909625393
chr12	100188	2.83906800537	0.0821948473117
chr12	100201	2.83753072572	0.0822317551958
chr12	100311	2.83753072572	0.0825438835756
chr12	100399	2.83753072572	0.0827935862795
chr12	100502	0.902813249165	0.0830858519442
chr12	100608	0.902813249165	0.0831815501486
chr12	108857	1.71371180394	0.090628856641
chr12	114362	1.71371180394	0.100062840122
chr12	114583	0.508107419653	0.10044157043
chr12	114833	0.508107419653	0.100568597285
chr12	116532	0.508107419653	0.101431871791
chr12	116749	0.487591330413	0.101542131101
chr12	116836	0.487591330413	0.101584551547
chr12	124085	2.80593565664	0.105119101101
chr12	124095	5.17109853474	0.105147160458
chr12	125049	10.1507553764	0.11008038846
chr12	125246	65.7114070166	0.112080087269
chr12	126573	65.7114070166	0.19927912438
chr12	126593	2.27711375041	0.20059335252
chr12	126671	2.26067558403	0.200770967393
chr12	126715	2.26067558403	0.200870437119
chr12	126795	2.23496417368	0.201051291165
chr12	126948	2.23496417368	0.201393240684
chr12	134852	2.28395195098	0.219058397513
chr12	136550	3.20014009313	0.222936547925
chr12	138733	3.36108885693	0.229922453749
chr12	140120	4.82219200971	0.234584283993
chr12	145366	4.82219200971	0.259881503276
chr12	145485	2.18199690769	0.260455344125
chr12	145492	1.89271684771	0.260470618104
chr12	145707	1.89271684771	0.260877552226
chr12	145847	1.89271684771	0.261142532585
chr12	145949	1.7345899946	0.261335589703
chr12	145995	1.25969236301	0.261415380843
chr12	146002	1.23229691777	0.261424198689
chr12	146028	0.681550761961	0.261456238409
chr12	146486	0.681550761961	0.261768388658
chr12	150497	1.75137604701	0.264502088765
chr12	154787	1.75137604701	0.272015492006
chr12	154819	1.63126419046	0.27207153604
chr12	154829	1.60303083736	0.272087848682
chr12	154969	1.60303083736	0.272312272999
chr12	158988	1.62605747239	0.278754853934
chr12	159187	1.94192135102	0.279078439371
chr12	160249	5.89701580818	0.281140759846
chr12	160364	7.50093806956	0.281818916664
chr12	160555	8.03393621524	0.283251595835
chr12	160556	12.518873732	0.283259629771
chr12	161638	12.5188737321	0.29680505115
chr12	161729	7.12919954988	0.297944268659
chr12	161823	3.57800107257	0.298614413417
chr12	161855	2.14456452441	0.298728909451
chr12	161962	2.14456452441	0.298958377855
chr12	163387	2.14456452441	0.302014382303
chr12	163433	1.53057009916	0.302113032271
chr12	163823	1.53057009916	0.302709954609
chr12	171182	1.97960120386	0.313973419969
chr12	177347	1.97960120386	0.326177661391
chr12	177574	1.42481314303	0.326627030864
chr12	177579	1.39810355273	0.32663415493
chr12	177604	1.39554236145	0.326669107519
chr12	177662	1.17672245793	0.326750048976
chr12	178178	1.17672245793	0.327357237764
chr12	178252	1.17672245793	0.327444315226
chr12	178306	1.17624472336	0.327507858239
chr12	178722	1.17624472336	0.327997176043
chr12	178938	1.17624472336	0.328251244904
chr12	178974	1.1462445816	0.328293589714
chr12	178982	0.549859759001	0.32830275967
chr12	179250	0.549859759001	0.328450122086
chr12	185631	1.92184646856	0.331958777208
chr12	186048	1.93213151345	0.332760187185
chr12	186307	1.93222048934	0.333260609247
chr12	186325	2.04505469283	0.333295389216
chr12	186342	2.04781166588	0.333330155146
chr12	186358	2.23713359505	0.333362920133
chr12	186379	2.75368213626	0.333409899938
chr12	190375	2.76381310768	0.344413613755
chr12	193628	2.76381310768	0.353404297794
chr12	193700	2.46306913017	0.353603292338
chr12	193718	2.39630964983	0.353647627582
chr12	193776	2.39630964983	0.353786613542
chr12	199250	2.58042451385	0.366904012565
chr12	199590	3.16788728426	0.367781356899
chr12	199654	4.63402036499	0.367984101686
chr12	200140	6.03297857856	0.370236235583
chr12	200168	6.04252810084	0.370405158983
chr12	200171	6.35648625847	0.370423286568
chr12	200194	11.7686727114	0.370569485752
chr12	201010	11.7686727114	0.380172722684
chr12	201111	2.09880168537	0.381361358628
chr12	201167	2.07889872285	0.381478891522
chr12	201252	2.07384039383	0.381655597914
chr12	201299	2.07384039383	0.381753068412
chr12	204541	2.07384039383	0.388476458969
chr12	205103	0.920687460974	0.38964195727
chr12	205550	0.920687460974	0.390053504565
chr12	215290	1.67582387	0.399021000435
chr12	215315	2.10051370453	0.399062896032
chr12	217273	2.19474287271	0.403175701866
chr12	222478	31.804941712	0.414599338518
chr12	224493	31.804941712	0.478686296068
chr12	224885	4.74451285474	0.491153833219
chr12	225032	4.74451285474	0.491851276608
chr12	225151	3.41028765066	0.492415873638
chr12	225175	3.21404378874	0.492497720542
chr12	225323	3.21404378874	0.492973399022
chr12	233876	3.21404378875	0.520463115548
chr12	234283	1.38175699998	0.52177123137
chr12	234303	1.38175699998	0.52179886651
chr12	240416	1.38175699998	0.530245547051
chr12	240539	1.15870030007	0.530415503161
