Chromosome	Position(bp)	Rate(cM/Mb)	Map(cM)
chr18	10660	0.958930700759	0
chr18	29551	0.950731605326	0.018115159868
chr18	43138	0.950731605326	0.0310327501896
chr18	43438	1.01166172785	0.0313179696712
chr18	43534	1.01166172785	0.0314150891971
chr18	43537	1.0224436957	0.0314181241822
chr18	43563	1.04887672398	0.0314447077183
chr18	43610	1.0651776373	0.0314940049244
chr18	44289	1.0651776373	0.0322172605401
chr18	49582	1.04383126055	0.0378552457743
chr18	49624	1.01468814404	0.0378990866873
chr18	49638	0.917280157344	0.0379132923213
chr18	49744	0.841633349679	0.038010524018
chr18	52843	0.797888975822	0.0406187457686
chr18	53009	0.666070517607	0.0407511953386
chr18	53321	0.649165184756	0.0409590093401
chr18	54395	0.649165184756	0.0416562127485
chr18	55629	0.700305052107	0.0424572825865
chr18	55697	0.700305052107	0.0425049033301
chr18	55911	0.700305052107	0.0426547686112
chr18	57667	0.700305052107	0.0438845042827
chr18	57730	0.688386692445	0.043928623501
chr18	59885	0.574437011169	0.0454120968232
chr18	62129	0.545627766682	0.0467011334763
chr18	62448	0.545627766682	0.0468751887338
chr18	63100	0.613868115407	0.0472309380377
chr18	63167	0.613868115407	0.0472720672015
chr18	63359	0.613868115407	0.0473899298796
chr18	63488	0.505172573778	0.0474691188665
chr18	65311	0.505172573778	0.0483900484685
chr18	65862	0.679617755426	0.0486683985566
chr18	65903	0.679617755426	0.0486962628846
chr18	66836	0.679617755426	0.0493303462504
chr18	67046	0.630714251658	0.0494730659791
chr18	67959	0.630714251658	0.0500489080908
chr18	69804	0.630714251658	0.0512125758851
chr18	69835	0.575421615585	0.0512321280269
chr18	70965	0.574960131099	0.0518823544526
chr18	72104	0.574960131099	0.0525372340419
chr18	72602	0.574960131099	0.0528235641872
chr18	73089	0.764728798572	0.053103569771
chr18	73208	0.764728798571	0.053194572498
chr18	73322	0.764728798571	0.0532817515811
chr18	73443	0.798216339772	0.0533742837657
chr18	73454	0.798216339772	0.0533830641454
chr18	75445	0.408182216828	0.0549723128779
chr18	76023	0.390172295301	0.0552082421993
chr18	77853	0.325108696243	0.0559222574997
chr18	79605	0.325108696243	0.0564918479355
chr18	80524	0.609978941661	0.0567906228273
chr18	80875	0.850025972394	0.0570047254358
chr18	80918	0.850025972394	0.0570412765527
chr18	86856	0.797364452493	0.0620887307767
chr18	87881	0.762512957508	0.0629060293405
chr18	88821	0.762512957508	0.0636227915206
chr18	89293	0.762512957508	0.0639826976365
chr18	89344	0.650569550789	0.0640215857974
chr18	89602	0.650569550789	0.0641894327415
chr18	89845	0.650569550789	0.0643475211423
chr18	90534	0.650569550789	0.0647957635628
chr18	90997	0.650569550789	0.0650969772648
chr18	91871	0.677905835065	0.0656655750522
chr18	92029	0.683569392265	0.0657726841742
chr18	92085	0.683569392265	0.0658109640601
chr18	92360	0.683569392265	0.065998945643
chr18	93015	0.688522715226	0.0664466835949
chr18	93196	0.811364271688	0.0665713062064
chr18	93275	0.811364271688	0.0666354039838
chr18	94704	0.740899511485	0.0677948435281
chr18	96296	0.275658198087	0.0689743555504
chr18	97725	0.616584508358	0.0693682711154
chr18	97957	0.75624225132	0.0695113187214
chr18	97958	0.756242251319	0.0695120749636
chr18	99031	0.756242251319	0.0703235228993
chr18	99318	0.947126550152	0.0705405644254
chr18	99323	0.947126550151	0.0705453000582
chr18	99404	0.980035407984	0.0706220173087
chr18	99413	0.983269609212	0.0706308376274
chr18	99636	0.983269609211	0.0708501067503
chr18	99637	1.01325864829	0.0708510900199
chr18	99706	1.01542322955	0.0709210048666
chr18	99778	1.06838926236	0.0709941153391
chr18	99881	1.06838926236	0.0711041594332
chr18	100391	1.0674358827	0.071649037957
chr18	100778	0.96559000793	0.0720621356436
chr18	100811	0.964230885637	0.0720940001138
chr18	100824	0.933756290604	0.0721065351153
chr18	100978	0.889870219032	0.0722503335841
chr18	101343	0.730124951767	0.072575136214
chr18	101519	0.607546064339	0.0727036382055
chr18	101815	0.140292329374	0.0728834718406
chr18	102499	0.760949849032	0.0729794317939
chr18	102532	0.760949849031	0.0730045431389
chr18	103525	0.760949849031	0.073760166339
chr18	103778	0.778123940407	0.0739526866508
chr18	103798	0.778123940407	0.0739682491296
chr18	104173	0.778123940406	0.0742600456073
chr18	104343	0.957385791996	0.0743923266771
chr18	104373	0.976413408448	0.0744210482509
chr18	104396	0.976413408448	0.0744435057593
chr18	104900	0.976413408447	0.0749356181171
chr18	105260	0.979030140354	0.0752871269442
chr18	105265	1.03830947928	0.0752920220949
chr18	105416	1.03830947928	0.0754488068263
chr18	105444	1.04200385363	0.0754778794917
chr18	105476	1.238408163	0.075511223615
chr18	105576	1.238408163	0.0756350644313
chr18	105652	1.27235481643	0.0757291834517
chr18	105873	1.27235481643	0.0760103738661
chr18	106011	1.27235481643	0.0761859588308
chr18	106027	1.46608107981	0.0762063165078
chr18	106307	1.46608107981	0.0766168192102
chr18	106360	1.46608107981	0.0766945215074
chr18	106373	2.10353790178	0.0767135805615
chr18	106468	2.14366220347	0.0769134166621
chr18	106598	2.14366220347	0.0771920927486
chr18	106749	2.14366220347	0.0775157857413
chr18	106828	88.2244344137	0.0776851350554
chr18	107487	3.97979342486	0.135825037334
chr18	107632	1.96279086796	0.136402107381
chr18	107719	1.96279086796	0.136572870186
chr18	107722	10.1583495167	0.136578758559
chr18	108028	1.37108999752	0.139687213511
chr18	108090	1.37108999752	0.139772221091
chr18	108093	1.42430571615	0.139776334361
chr18	108107	1.42430571615	0.139796274641
chr18	108132	1.42430571615	0.139831882284
chr18	108133	12.605154914	0.139833306589
chr18	108204	12.605154914	0.140728272588
chr18	108289	1.23394347151	0.141799710756
chr18	108321	1.23394347151	0.141839196947
chr18	108332	3.50234920129	0.141852770325
chr18	108618	3.50234920129	0.142854442197
chr18	108702	7.16484879514	0.14314863953
chr18	109177	7.16484879513	0.146551942707
chr18	109350	7.65211750104	0.147791461549
chr18	110001	5.8775179073	0.152772990042
chr18	110023	7.51909604584	0.152902295436
chr18	110466	7.51909604584	0.156233254984
chr18	111412	2.04332816794	0.163346319844
chr18	111777	2.04332816793	0.164092134625
chr18	111840	2.1814635753	0.1642208643
chr18	112411	2.1814635753	0.165466480001
chr18	113134	1.40190059711	0.167043678166
chr18	113254	1.21096004653	0.167211906238
chr18	113536	1.19359613246	0.167553396971
chr18	114084	1.07200214699	0.168207487651
chr18	114130	1.04105202067	0.16825679975
chr18	114184	0.989656830563	0.168313016559
chr18	114227	0.97663036936	0.168355571803
chr18	114233	0.938862041908	0.168361431585
chr18	114265	0.833800323009	0.168391475171
chr18	114467	0.488748524692	0.168559902836
chr18	116835	0.254423254979	0.169717259342
chr18	117758	0.127631503272	0.169952092007
chr18	118579	0.290141879406	0.170056877471
chr18	118783	0.290141879405	0.170116066414
chr18	119127	0.290141879405	0.170215875221
chr18	119688	0.530976046861	0.170378644815
chr18	119844	0.618220462727	0.170461477078
chr18	119887	0.618220462726	0.170488060558
chr18	119978	0.618220462726	0.17054431862
chr18	120220	0.666815941111	0.170693927972
chr18	120244	0.666815941111	0.170709931555
chr18	120427	0.666815941111	0.170831958872
chr18	120644	0.666815941111	0.170976657931
chr18	121138	0.666815941111	0.171306065006
chr18	121293	0.51075438568	0.171409421477
chr18	122071	0.51075438568	0.171806788389
chr18	122300	0.595104502929	0.171923751144
chr18	122473	0.779860388647	0.172026704223
chr18	122516	0.779860388646	0.172060238219
chr18	123257	0.779860388646	0.172638114767
chr18	123742	0.779860388646	0.173016347056
chr18	124129	0.815190459167	0.173318153026
chr18	124331	0.833754261959	0.173482821499
chr18	124430	0.833754261959	0.173565363171
chr18	125038	0.833754261959	0.174072285762
chr18	125330	0.833754261959	0.174315742007
chr18	125370	0.720571215819	0.174349092177
chr18	125784	0.715375399704	0.17464740866
chr18	133010	0.68859943398	0.179816711299
chr18	138118	0.688599433979	0.183334077207
