Chromosome	Position(bp)	Rate(cM/Mb)	Map(cM)
chr11	87149	0.489509705138	0
chr11	173469	2.5073713105	0.0422544777475
chr11	175001	2.85158658067	0.0460957705952
chr11	175141	2.85569407648	0.0464949927165
chr11	175189	3.45019416386	0.0466320660322
chr11	180301	3.45019416386	0.0642694585978
chr11	180482	1.88883908903	0.0648939437415
chr11	180834	1.88883908903	0.0655588151008
chr11	186079	1.88883908903	0.0754657761228
chr11	186242	1.77130190018	0.0757736568943
chr11	186294	1.62517958646	0.0758657645931
chr11	186449	1.20816673313	0.076117667429
chr11	186457	1.00254775664	0.0761273327629
chr11	186603	1.00254775664	0.0762737047354
chr11	189779	1.00254775664	0.0794577964105
chr11	189860	1.0024247205	0.0795390027787
chr11	189862	0.941663200024	0.0795410076282
chr11	189986	0.941663200024	0.079657773865
chr11	194695	0.961967268139	0.0840920658739
chr11	194699	3.15664823565	0.084095913743
chr11	194902	4.7008483545	0.0847367133348
chr11	198726	4.7008483545	0.102712757442
chr11	198985	2.37523820989	0.103930277166
chr11	199152	2.37523820989	0.104326941947
chr11	202748	2.37523820989	0.11286829855
chr11	202778	2.33151498024	0.112939555696
chr11	202779	2.33151498024	0.112941887211
chr11	202811	1.44726724674	0.113016495691
chr11	202834	1.44726724674	0.113049782837
chr11	202855	0.991213277297	0.11308017545
chr11	202872	0.815929820453	0.113097026075
chr11	202874	0.292453097283	0.113098657935
chr11	203083	0.292453097283	0.113159780632
chr11	217813	0.366773748324	0.117467614755
chr11	218488	0.41468301452	0.117715187035
chr11	221658	0.591481366243	0.119029732191
chr11	223118	1.14129726667	0.119893294986
chr11	223732	2.05125910559	0.120594051508
chr11	224550	2.05125910559	0.122271981456
chr11	224584	1.6809777609	0.122341724266
chr11	224633	1.6809777609	0.122424092176
chr11	224672	1.64900955767	0.122489650309
chr11	224675	0.78795014011	0.122494597337
chr11	224807	0.78795014011	0.122598606756
chr11	224980	0.787950140111	0.12273492213
chr11	225148	0.62734609452	0.122867297754
chr11	225170	0.62734609452	0.122881099368
chr11	225585	0.627346094521	0.123141447997
chr11	225831	0.0961509757043	0.123295775136
chr11	225991	0.0961509757043	0.123311159292
chr11	235421	0.104986024867	0.124217862993
chr11	245685	0.106941380477	0.125295439552
chr11	245860	0.836153769303	0.125314154294
chr11	247159	0.836160090437	0.12640031804
chr11	247199	21.2014272307	0.126433764444
chr11	248099	21.2014272307	0.145515048952
chr11	248180	3.27236618916	0.147232364557
chr11	248290	3.27236618916	0.147592324838
chr11	249104	3.27236618916	0.150256030916
chr11	249130	2.25855665607	0.150341112437
chr11	249196	2.25855665607	0.150490177176
chr11	250074	2.25855665607	0.15247318992
chr11	250876	1.8922604394	0.154284552359
chr11	250885	1.09174667592	0.154301582702
chr11	251033	1.09174667592	0.154463161211
chr11	252615	1.09174667592	0.156190304452
chr11	252648	0.491809430608	0.156226332092
chr11	252732	0.491809430608	0.156267644084
chr11	252734	0.334515249282	0.156268627703
chr11	252817	0.334515249282	0.156296392469
chr11	262105	0.441579857914	0.159403370104
chr11	262233	0.488560544604	0.159459892326
chr11	267777	1.56103694174	0.162168471985
chr11	270070	1.91714562716	0.165747929693
chr11	278125	4.19811945309	0.181190537719
chr11	283414	36.0973019914	0.203394391507
chr11	285095	36.0973019914	0.264073956154
chr11	285109	26.8909012568	0.264579318382
chr11	285231	25.0124966643	0.267860008336
chr11	285652	1.97397742422	0.278390269431
chr11	285891	1.97397742422	0.278862050036
chr11	287122	1.97397742422	0.281292016245
chr11	287406	1.95345645765	0.281852625833
chr11	287461	1.95345645765	0.281960065939
chr11	287462	1.95125475553	0.281962019395
chr11	287527	1.95125475553	0.282088850954
chr11	287741	1.95125475553	0.282506419472
chr11	287874	1.72618589318	0.282765936354
chr11	287877	1.60236380198	0.282771114912
chr11	287958	1.60236380198	0.28290090638
chr11	288024	1.60236380198	0.283006662391
chr11	288114	1.45654904417	0.283150875133
chr11	288504	1.45654904417	0.28371892926
chr11	295005	1.78307822465	0.293187954597
chr11	295444	2.09721124847	0.293970725937
chr11	297358	2.39390961901	0.297984788267
chr11	297598	2.5340431652	0.298559326575
chr11	297600	2.99317455719	0.298564394662
chr11	298757	13.3634760532	0.302027497624
chr11	300363	16.357004658	0.323489240166
chr11	300469	17.4095576706	0.325223082659
chr11	300693	23.0861116405	0.329122823578
chr11	302333	23.0861116406	0.366984046668
chr11	302504	5.47236281112	0.370931771759
chr11	302618	5.47236281112	0.371555621119
chr11	302662	3.75091416052	0.371796405083
chr11	302797	3.26341717039	0.372302778495
chr11	303147	2.83772459059	0.373444974504
chr11	303270	2.83772459059	0.373794014629
chr11	307538	2.8379786952	0.385905423181
chr11	307632	3.47702570274	0.386172193179
chr11	307654	3.49890113707	0.386248687744
chr11	307695	7.83176090091	0.386392142691
chr11	308177	7.83176090091	0.390167051445
chr11	308179	6.79347477567	0.390182714967
chr11	308289	6.79347477567	0.390929997192
chr11	308313	6.7668445357	0.391093040587
chr11	308362	1.3988674171	0.391424615969
chr11	308554	1.3988674171	0.391693198513
chr11	316298	4.98565351134	0.402526027791
chr11	324698	4.98565351135	0.444405517287
chr11	324850	1.71902534987	0.44516333662
chr11	324863	1.71902534987	0.44518568395
chr11	324879	0.658021953177	0.445213188355
chr11	324944	0.658021953177	0.445255959782
chr11	332794	0.719421695546	0.450421432115
chr11	332797	0.752660224971	0.45042359038
chr11	332803	1.03478826397	0.450428106341
chr11	334686	5.96966843916	0.452376612642
chr11	334702	15.4702737513	0.452472127337
chr11	334877	16.0574415624	0.455179425244
chr11	335016	17.3685982733	0.457411409621
chr11	337298	17.3685982733	0.497046550881
chr11	337342	2.59132634781	0.497810769205
chr11	337513	2.59132634781	0.49825388601
chr11	341933	26.1996752275	0.509707548467
chr11	343940	26.1996752275	0.562290296649
chr11	343952	25.9705054904	0.562604692752
chr11	343953	21.3531014976	0.562630663257
chr11	343954	10.467389386	0.562652016359
chr11	344000	10.467389386	0.56313351627
chr11	344252	10.4673893861	0.565771298396
chr11	344337	0.716437781227	0.566661026494
chr11	344350	0.514241310056	0.566670340185
chr11	344367	0.514241310056	0.566679082287
chr11	349230	3.35833517271	0.569179837778
chr11	351052	5.46514321572	0.575298724462
chr11	351064	5.81408618965	0.575364306181
chr11	352238	5.81408618966	0.582190043368
chr11	352377	4.49860062889	0.582998201348
chr11	352962	4.49860062889	0.585629882716
chr11	353634	4.49860062889	0.588652942339
chr11	353756	1.28754529308	0.589201771615
chr11	353860	1.25955114077	0.589335676326
chr11	353910	1.25955114077	0.589398653883
chr11	358007	1.25955114077	0.594559034907
chr11	358026	1.06956036049	0.594582966378
chr11	358068	1.06956036049	0.594627887913
chr11	361077	1.13525937471	0.597846195038
chr11	361078	1.29636413672	0.597847330297
chr11	365160	7.47192518196	0.603139088704
chr11	370251	7.47192518196	0.641178659805
chr11	370302	1.667085333	0.641559727989
chr11	370703	1.667085333	0.642228229208
chr11	380314	3.18019425849	0.658250586343
chr11	382660	3.18019425849	0.665711322074
chr11	382911	3.1096393557	0.666509550832
chr11	382963	2.56617327497	0.666671252079
chr11	383178	1.08216762628	0.667222979333
chr11	383250	1.08216762628	0.667300895402
chr11	383434	1.08216762628	0.667500014245
chr11	383509	0.43438295202	0.667581176817
