Chromosome	Position(bp)	Rate(cM/Mb)	Map(cM)
chr15	19794951	0.202565163259	0
chr15	19844653	0.243532779507	0.0100678937443
chr15	19844728	0.311265219319	0.0100861587028
chr15	19850579	0.317189463844	0.011907371501
chr15	19850581	0.325095041867	0.0119080058799
chr15	19850737	0.338655131461	0.0119587207065
chr15	19850821	0.35455909011	0.0119871677375
chr15	19850893	0.354634815189	0.012012695992
chr15	19850975	0.354657101664	0.0120417760468
chr15	19850992	0.396147023482	0.0120478052176
chr15	19864943	0.421142385476	0.0175744523422
chr15	19864961	0.463357320565	0.0175820329051
chr15	19879709	0.463357320566	0.0244156266688
chr15	19879853	0.294912657134	0.024482350123
chr15	19879929	0.262959433075	0.0245047634849
chr15	19880161	0.262959433075	0.0245657700734
chr15	19898879	0.269829997827	0.0294878447417
chr15	19898965	0.273429674522	0.0295110501215
chr15	19899189	0.396913009917	0.0295722983686
chr15	19899204	0.404618272083	0.0295782520637
chr15	19899236	0.414592821059	0.0295911998484
chr15	19899285	0.45525334169	0.0296115148967
chr15	19899407	0.464955238695	0.0296670558044
chr15	19899434	0.518066768599	0.0296796095958
chr15	19904894	0.5180667686	0.0325082541524
chr15	19904949	0.368769852101	0.0325367478246
chr15	19905112	0.26259442343	0.0325968573105
chr15	19905508	0.261028367527	0.0327008447022
chr15	19905780	0.256825957277	0.0327718444182
chr15	19905930	0.24952715393	0.0328103683118
chr15	19906022	0.249496031285	0.0328333248099
chr15	19906028	0.244405324905	0.0328348217861
chr15	19906549	0.244405324905	0.0329621569604
chr15	19937988	0.336783006829	0.0406460159701
chr15	19938397	0.336881922339	0.0407837602199
chr15	19940747	0.337144105898	0.0415754327373
chr15	19941303	0.349256541599	0.0417628848602
chr15	19941442	0.518856810155	0.0418114315195
chr15	19941537	1.1130336743	0.0418607229165
chr15	19942030	2.36957806768	0.0424094485179
chr15	19942748	7.44667597765	0.0441108055705
chr15	19945074	7.44667597765	0.0614317738945
chr15	19945169	0.661498262616	0.0621392081124
chr15	19945277	0.661498262617	0.0622106499248
chr15	19945628	0.661498262617	0.0624428358149
chr15	19946022	0.42042361192	0.0627034661304
chr15	19946068	0.193471215816	0.0627228056166
chr15	19946316	0.193471215817	0.0627707864781
chr15	19975691	0.211164526521	0.0684540034427
chr15	19975728	0.23123996841	0.0684618165302
chr15	19975779	0.257166757893	0.0684736097686
chr15	19975851	0.328385485992	0.0684921257751
chr15	19976109	0.339778558838	0.0685768492305
chr15	19984158	1.30442846884	0.0713117268506
chr15	19987697	1.60262759	0.0759280992018
chr15	19994988	1.60262759	0.0876128569605
chr15	19995019	1.55320670743	0.0876625384158
chr15	19995103	1.53424788369	0.0877930077792
chr15	19995332	1.48551524755	0.0881443505445
chr15	19996279	1.48551524755	0.089551133484
chr15	19996597	1.23079467744	0.0900235273327
chr15	19997188	1.23079467744	0.0907509269871
chr15	20204639	1.23079467744	0.346080513616
chr15	20204711	0.784891098384	0.346169130833
chr15	20205045	0.784891098384	0.34643128446
chr15	20234302	1.24549352429	0.369394843325
chr15	20241913	1.24549352429	0.378874294538
chr15	20242010	1.15144719806	0.37899510741
chr15	20242802	1.15144719806	0.379907053591
chr15	20248738	1.15144719806	0.386742044159
chr15	20248977	1.12622624686	0.387017240039
chr15	20249189	1.12622624686	0.387256000003
chr15	20252201	1.12622624686	0.390648193459
chr15	20252639	0.861547278069	0.391141480555
chr15	20252664	0.86154727807	0.391163019237
chr15	20264137	1.16550316384	0.401047551158
chr15	20264404	1.16984939724	0.401358740503
chr15	20265058	1.29302228284	0.402123822009
chr15	20272406	2.41077665916	0.411624949743
chr15	20289377	2.41077665916	0.452538240426
chr15	20289532	1.66852026596	0.452911910808
chr15	20290638	1.66852026596	0.454757294222
chr15	20311775	1.66852026596	0.490024807084
chr15	20311848	1.50038999015	0.490146609063
chr15	20312071	1.48916135863	0.490481196031
chr15	20312325	1.45482714327	0.490859443016
chr15	20312367	1.23346824336	0.490920545756
chr15	20315788	1.23346824336	0.495140240617
chr15	20323110	2.36587561184	0.504171695094
chr15	20324547	6.33831583118	0.507571458349
chr15	20327622	6.33831583118	0.527061779529
chr15	20327706	4.53632357765	0.527594198059
chr15	20327790	4.53632357765	0.52797524924
chr15	20331583	4.53632357766	0.54518152457
chr15	20331789	2.29200093486	0.546116007227
chr15	20331830	2.29200093486	0.546209979265
chr15	20344962	2.42130402676	0.576308535542
chr15	20345051	3.09137956663	0.5765240316
chr15	20345052	5.35607087054	0.57652712298
chr15	20357585	5.35607087054	0.6436547592
chr15	20357998	5.00919373797	0.64586681647
chr15	20358014	4.53082161762	0.645946963569
chr15	20358400	4.41885881893	0.647695860714
chr15	20359066	4.41885881893	0.650638820687
chr15	20361884	4.41885881893	0.663091164839
chr15	20362042	2.51177061574	0.663789344532
chr15	20363229	1.98501576816	0.666770816253
chr15	20363473	1.76094850053	0.667255160101
chr15	20363537	1.75126001711	0.667367860805
chr15	20363633	1.6563870687	0.667535981766
chr15	20363889	1.6563870687	0.667960016856
chr15	20380358	2.7402536037	0.69523905549
chr15	20385082	2.7402536037	0.708184013514
chr15	20385093	2.63249488354	0.708214156304
chr15	20385252	2.63249488354	0.70863272299
chr15	20387764	2.63249488354	0.715245550138
chr15	20387937	2.55773661905	0.715700971753
chr15	20387985	2.55773661905	0.71582374311
chr15	20390397	2.55773661905	0.721993003836
chr15	20390405	2.1603634954	0.722013465729
chr15	20390514	2.1603634954	0.72224894535
chr15	20411495	2.1603634954	0.767575531847
chr15	20412635	2.06847291894	0.770038346231
chr15	20412637	1.99077535141	0.770042483177
chr15	20412641	1.99077535141	0.770050446279
chr15	20442025	1.99077535141	0.828547389204
chr15	20444336	1.39317265469	0.833148071042
chr15	20444563	1.34639979801	0.833464321234
chr15	20444630	1.34639979801	0.833554530021
chr15	20458039	1.34639979801	0.851608404912
chr15	20460518	1.25463004401	0.854946130011
chr15	20460543	1.25087417492	0.854977495763
chr15	20465428	1.25087417492	0.861088016107
chr15	20529205	1.45246022635	0.940865018361
chr15	20529206	1.68285638708	0.940866470821
chr15	20552976	1.9564799593	0.980867967142
chr15	20554996	1.96743433478	0.98482005666
chr15	20560241	2.60467668153	0.995139249746
chr15	20560556	2.71410064672	0.9959597229
chr15	20642862	2.71410064672	1.21934649073
chr15	20642951	2.68310259554	1.21958804569
chr15	20643161	2.68310259555	1.22015149723
chr15	20650960	2.68310259555	1.24107701437
chr15	20651050	1.94372219317	1.24131849361
chr15	20651644	1.94372219318	1.24247306459
chr15	20664267	2.29363774152	1.26700866984
chr15	20664278	2.40902114541	1.26703389985
chr15	20667703	2.46372566226	1.27528479727
chr15	20668061	2.46516554376	1.27616681106
chr15	20688995	2.46516554376	1.32777258655
chr15	20689135	2.41589879954	1.32811770973
chr15	20729857	2.41589879954	1.42649794064
chr15	20811172	2.41589879954	1.62294675153
chr15	20811634	2.00622741636	1.62406289677
chr15	20812215	2.00622741636	1.6252285149
chr15	20812217	2.00622050209	1.62523252736
chr15	20813657	2.00622050209	1.62812148488
chr15	20851423	2.00622050209	1.70388840836
chr15	20852582	1.23572133152	1.70621361793
chr15	20852583	0.942530673548	1.70621485365
chr15	20858190	0.942530673549	1.71149962313
chr15	20928893	1.2378667279	1.77813936935
chr15	20928894	1.2548210064	1.77814060721
chr15	20928901	1.59330142121	1.77814939096
chr15	20931991	2.54310097395	1.78307269235
chr15	20941315	2.54310097395	1.80678456583
chr15	20941829	2.51467649065	1.80809171973
chr15	20943131	2.51467649065	1.81136582852
chr15	20944082	2.51467649065	1.81375728587
chr15	20944678	2.17177633968	1.81525603305
chr15	20944711	1.57356352252	1.81532770167
chr15	20946155	1.57329004872	1.8175999274
chr15	20946158	1.55242883771	1.81760464727
chr15	20946432	1.55242883771	1.81803001277
chr15	20971678	1.87537790319	1.85722263121
chr15	20987993	1.8833464981	1.8878194217
chr15	21008854	2.45080329233	1.927107913
chr15	21008871	4.00274474511	1.92714957665
chr15	21018787	4.00274474511	1.96684079354
chr15	21019120	2.6145333379	1.96817370754
chr15	21019832	2.6145333379	1.97003525528
chr15	21048572	2.6145333379	2.04517694341
chr15	21048731	2.33377220662	2.04559265421
chr15	21049950	2.09360994392	2.04843752253
chr15	21052769	1.40700249696	2.05433940896
chr15	21052985	1.3018077218	2.0546433215
chr15	21053814	1.3018077218	2.05572252011
