Chromosome	Position(bp)	Rate(cM/Mb)	Map(cM)
chr14	18223581	0.408665206484	0
chr14	18261131	0.414426625588	0.0153453785035
chr14	18281236	0.447932900002	0.0236774258109
chr14	18281964	0.448386401917	0.0240035209621
chr14	18282389	0.503858946825	0.024194085183
chr14	18283828	0.528249414957	0.0249191382074
chr14	18289607	0.549868299372	0.0279718915765
chr14	18289696	0.551916176609	0.0280208298551
chr14	18385091	0.551916176609	0.0806708735227
chr14	18385174	0.484499127618	0.0807166825654
chr14	18386102	0.484499127619	0.0811662977558
chr14	18390286	0.484499127619	0.0831934421057
chr14	18391195	0.3741213079	0.0836338518128
chr14	18392967	0.374121307901	0.0842967947703
chr14	18412587	0.374121307901	0.0916370548314
chr14	18413192	0.259203610654	0.0918633982226
chr14	18413464	0.259203610654	0.0919339016047
chr14	18416113	0.259203610655	0.0926205319694
chr14	18416974	0.253873818364	0.0928437062781
chr14	18417073	0.253873818364	0.0928688397862
chr14	18417714	0.253873818365	0.0930315729037
chr14	18417839	0.251210812424	0.093063307131
chr14	18418184	0.251210812424	0.0931499748613
chr14	18418347	0.251210812424	0.0931909222237
chr14	18418356	0.246433231166	0.093193183121
chr14	18420135	0.246433231166	0.0936315878393
chr14	18467443	0.246433231167	0.105289851139
chr14	18468629	0.153665506595	0.105582120951
chr14	18468719	0.153665506595	0.105595950847
chr14	18502165	0.16468359752	0.110735447381
chr14	18588532	1.14503825411	0.124958675648
chr14	18614365	1.23357949616	0.154538448866
chr14	18635090	2.16278618775	0.180104383924
chr14	18641532	2.31476025182	0.194037052545
chr14	18641615	2.50921364607	0.194229177646
chr14	18656017	2.50921364608	0.230366872577
chr14	18656507	2.27558112118	0.231596387264
chr14	18656820	2.27558112118	0.232308644155
chr14	18683610	2.27558112118	0.293271462391
chr14	18683838	1.83577431739	0.293790294887
chr14	18683844	1.4076759997	0.293801309533
chr14	18683870	1.34849246155	0.293837909109
chr14	18684177	1.34849246155	0.294251896294
chr14	18693194	2.06649780518	0.30641125282
chr14	18693207	2.79487702282	0.306438117292
chr14	18693465	2.88951221988	0.307159195563
chr14	18693520	3.13300280359	0.307318118736
chr14	18693624	4.07194352557	0.307643951027
chr14	18712391	4.07194352557	0.384062115171
chr14	18712496	2.87334909167	0.384489669242
chr14	18867393	2.87334909167	0.829562823494
chr14	18867679	2.87334909168	0.830384601334
chr14	18870790	2.30010149266	0.839323590358
