Chromosome	Position(bp)	Rate(cM/Mb)	Map(cM)
chr6	63978	1.90423108591	0
chr6	204908	2.24074060316	0.268363286937
chr6	205609	3.47420325045	0.2699340461
chr6	206527	3.47420325045	0.273123364684
chr6	206598	2.59931489561	0.273370033115
chr6	206711	2.59931489561	0.273663755698
chr6	214027	2.65943199543	0.292680343474
chr6	227052	2.91493921256	0.327319445215
chr6	227064	3.17583693061	0.327354424485
chr6	227204	3.17601500758	0.327799041655
chr6	230006	3.8470008713	0.336698235707
chr6	230199	11.8427817008	0.337440706875
chr6	230434	14.4835678332	0.340223760574
chr6	230571	20.4865889706	0.342208009368
chr6	231637	2.43968145659	0.36404671321
chr6	235601	5.13162992983	0.373717610504
chr6	237848	5.06913153809	0.385248382957
chr6	238829	2.83199648545	0.390221200995
chr6	238830	2.16525230094	0.390224032992
chr6	238936	1.81846493874	0.390453549736
chr6	238951	1.12811756809	0.39048082671
chr6	243301	3.07244808573	0.395388138131
chr6	245174	1.55517761491	0.401142833396
chr6	245465	1.34445735674	0.401595390082
chr6	250618	1.19858768638	0.408523378841
chr6	259451	1.15362597262	0.419110503875
chr6	259488	0.83243956475	0.419153188036
chr6	282497	0.83243956475	0.438306789981
chr6	282691	0.991647281185	0.438468283256
chr6	282705	1.4189589246	0.438482166318
chr6	283104	1.65553219852	0.439048330929
chr6	283267	1.74935448019	0.439318182678
chr6	283294	2.20127839647	0.439365415249
chr6	283319	2.20127839647	0.439420447209
chr6	289438	2.20127839647	0.452890069717
chr6	289806	3.11383538335	0.453700140166
chr6	290334	3.11383538335	0.455344245249
chr6	298629	2.39961433772	0.481173509754
chr6	298699	2.14824077621	0.481341482757
chr6	304077	1.00163140141	0.492894721652
chr6	304138	0.925877135472	0.492955821167
chr6	358984	0.925877135471	0.543736478539
chr6	359333	1.17073951825	0.54405960966
chr6	359338	1.54687919841	0.544065463357
chr6	359471	1.54687919841	0.544271198291
chr6	377069	1.54687919841	0.571493178424
chr6	377287	6.25092858707	0.57183039809
chr6	377402	6.25092858707	0.572549254877
chr6	381326	6.05783996965	0.597077898653
chr6	381328	3.70919872291	0.597090014333
chr6	382536	3.43077250587	0.60157072639
chr6	382558	2.23068891737	0.601646203385
chr6	397289	2.1619708202	0.634506481827
chr6	408078	1.22964547847	0.657831985006
chr6	417335	1.22964547847	0.6692148132
chr6	417726	1.52713471587	0.669695604582
chr6	417738	1.64989932779	0.669713930199
chr6	417821	1.64989932779	0.669850871843
chr6	421999	1.64989932778	0.676744151235
chr6	422407	7.48718092902	0.67741731016
chr6	422630	7.51054153323	0.679086951507
chr6	423272	7.51054153323	0.683908719172
chr6	426757	2.37822248084	0.710082956415
chr6	427902	1.7682855881	0.712806021156
chr6	427971	0.63886793379	0.712928032861
chr6	434786	0.63886793379	0.71728191783
chr6	434914	0.710249253977	0.717363692926
chr6	435059	0.710249253977	0.717466679067
chr6	440357	0.710249253977	0.721229579615
chr6	440419	1.05567512489	0.721273615069
chr6	440553	1.05567512489	0.721415075535
chr6	450897	1.05567512489	0.732334979027
chr6	450945	3.20586070166	0.732385651433
chr6	450956	3.20586070166	0.732420915901
chr6	452137	3.12316328972	0.73620703739
chr6	453824	0.920263329155	0.741475813859
chr6	460062	0.920263329155	0.747216416507
chr6	460301	1.64766719576	0.747436359442
chr6	460497	1.64766719575	0.747759302213
chr6	465500	1.64766719575	0.756002581193
chr6	465706	8.08017391843	0.756342000635
chr6	465777	19.0997574023	0.756915692984
chr6	465885	21.8152626761	0.758978466783
chr6	465936	21.8152626761	0.76009104518
chr6	470260	21.8152626761	0.854420240991
chr6	470383	49.3294478118	0.8571035183
chr6	470419	49.3294478118	0.858879378421
chr6	471638	21.6653128072	0.919011975304
chr6	471639	12.4985517236	0.919033640617
chr6	471718	1.90582804914	0.920021026203
chr6	476855	1.17940797153	0.929811264891
chr6	492600	1.17940797153	0.948381043403
chr6	493975	3.25418457244	0.950002729364
chr6	494092	3.25418457244	0.950383468959
chr6	503887	1.67368582196	0.982258206846
chr6	504218	1.6504417344	0.982812196853
chr6	504357	1.60475138201	0.983041608254
chr6	505148	1.3315603534	0.984310966597
chr6	505166	0.8997079512	0.984334934684
chr6	508654	0.625340177269	0.987473116018
chr6	521752	0.418313461238	0.995663821659
chr6	530475	0.393611536486	0.999312769982
chr6	531034	0.383188377731	0.999532798831
chr6	531111	0.380292001753	0.999562304336
chr6	541503	0.380292001752	1.00351429882
chr6	541574	0.682819387813	1.00354129955
chr6	541596	0.682819387813	1.00355632158
chr6	543796	0.682819387812	1.00505852423
chr6	544238	0.972690212369	1.0053603304
chr6	544258	0.972690212368	1.0053797842
chr6	544329	0.972690212368	1.00544884521
chr6	544444	3.00391916659	1.00556070458
chr6	544541	3.00391916659	1.00585208474
chr6	549363	1.59338402333	1.02033698296
chr6	549389	1.141851945	1.02037841095
chr6	549486	0.824283801664	1.02048917059
chr6	549737	0.479865235289	1.02069606582
chr6	564144	0.479865235289	1.02760948427
chr6	564514	0.926130089683	1.0277870344
chr6	565256	0.926130089683	1.02847422293
chr6	570555	0.889340484461	1.03338178627
chr6	576713	0.88934048446	1.03885834498
chr6	576901	7.52893900601	1.03902554099
chr6	577789	7.528939006	1.04571123883
chr6	580010	2.00810157624	1.06243301236
chr6	589334	1.83920559866	1.08115655146
chr6	589617	1.72837356682	1.08167704664
chr6	589923	0.175244240467	1.08220592895
chr6	589987	0.107816891634	1.08221714458
chr6	605792	0.107816891634	1.08392119055
chr6	605912	0.212105387211	1.08393412858
chr6	606104	0.212450342934	1.08397485282
chr6	606262	0.212450342934	1.08400841997
chr6	606276	0.212450342934	1.08401139428
chr6	606492	0.266974524598	1.08405728355
chr6	606567	0.266974524598	1.08407730664
chr6	606838	0.266974524598	1.08414965673
chr6	607227	0.473418919002	1.08425350982
chr6	607319	0.473418919001	1.08429706437
chr6	622483	0.473418919001	1.09147598885
chr6	622884	0.54543068807	1.09166582984
chr6	623163	0.699822720457	1.091818005
chr6	623175	0.704398649241	1.09182640287
chr6	623176	0.778466391452	1.09182710727
chr6	623283	0.778466391451	1.09191040318
chr6	632607	0.659442755428	1.09916882381
chr6	632719	0.235635967231	1.0992426814
chr6	635628	0.152325756539	1.09992814643
chr6	635935	0.0873090851139	1.09997491044
chr6	636040	0.0493711622537	1.09998407789
chr6	644990	0.0493711622537	1.10042594979
chr6	645065	0.226993189858	1.10042965263
chr6	645161	0.663534701126	1.10045144397
chr6	645693	1.25314924588	1.10080444444
chr6	645891	1.25314924588	1.10105256799
chr6	646075	1.25314924588	1.10128314745
chr6	646471	10.3434329883	1.10177939455
chr6	646952	10.3434329883	1.10675458582
chr6	648549	0.928639459006	1.1232730483
chr6	674772	0.928639459005	1.14762476083
