Chromosome	Position(bp)	Rate(cM/Mb)	Map(cM)
chr18	10732	1.0472132233	0
chr18	43438	1.0472132233	0.0342501556812
chr18	43534	1.04722134485	0.0343506881506
chr18	43537	1.09350828822	0.0343538298147
chr18	43563	1.09845709145	0.0343822610301
chr18	43610	1.09845709145	0.0344338885134
chr18	49638	1.00635887862	0.0410553878607
chr18	50216	0.993372853925	0.0416370632926
chr18	50477	0.986797634276	0.0418963336074
chr18	50736	0.955561163551	0.0421519141947
chr18	51184	0.955208811924	0.042580005596
chr18	52077	0.95228708952	0.043433007065
chr18	52965	0.859104057498	0.0442786380005
chr18	57730	0.851183092144	0.0483722688345
chr18	59885	0.793298000985	0.0502065683981
chr18	67046	0.779693657375	0.0558873753831
chr18	68926	0.774614857204	0.057353199459
chr18	72622	0.774614857203	0.0602161759712
chr18	73004	0.814642594496	0.0605120788467
chr18	73089	0.814642594496	0.0605813234672
chr18	74028	0.776475128784	0.0613462728634
chr18	75445	0.682215666206	0.0624465381209
chr18	80524	0.682215666205	0.0659115114896
chr18	80918	0.944465513483	0.0661803044621
chr18	80981	0.947230715839	0.0662398057894
chr18	81051	0.947230715838	0.0663061119395
chr18	82479	0.947230715838	0.0676587574017
chr18	82836	0.947911586211	0.0679969187673
chr18	82906	0.947911586211	0.0680632725783
chr18	86856	0.887737482844	0.0718075233438
chr18	87591	0.789279671277	0.0724600103937
chr18	88094	0.741383476605	0.0728570180684
chr18	89344	0.659399821393	0.0737837474141
chr18	90962	0.659399821393	0.0748506563252
chr18	91871	0.728324534475	0.0754500507628
chr18	91956	0.728324534474	0.0755119583482
chr18	92126	0.728324534474	0.0756357735191
chr18	93015	0.757481012904	0.0762832540302
chr18	93160	0.807445759636	0.0763930887771
chr18	93275	0.819816256909	0.0764859450395
chr18	93299	0.819816256908	0.0765056206296
chr18	94013	0.788439742278	0.0770909694371
chr18	96188	0.788439742277	0.0788058258765
chr18	97725	0.806622453036	0.0800176577604
chr18	97957	0.915974444521	0.0802047941695
chr18	98009	0.915974444519	0.0802524248406
chr18	98154	0.917758785338	0.0803852411351
