Chromosome	Position(bp)	Rate(cM/Mb)	Map(cM)
chr3	18518	0.611690152911	0
chr3	31008	0.611690152911	0.00764001000985
chr3	31540	0.643822244298	0.0079654291712
chr3	31622	0.643822244298	0.00801822259524
chr3	34378	0.643822244298	0.00979259670052
chr3	34428	1.09342817753	0.00982478781273
chr3	34642	1.09342817753	0.0100587814427
chr3	38991	1.09342817753	0.0148141005868
chr3	39036	1.10426291237	0.0148633048548
chr3	39099	1.14056721747	0.0149328734183
chr3	39122	1.19117231862	0.0149591064643
chr3	39282	1.19117231862	0.0151496940352
chr3	39343	20.7725719978	0.0152223555467
chr3	39502	21.3144360373	0.0185251944943
chr3	39514	25.5346043135	0.0187809677268
chr3	39525	25.5346043135	0.0190618483742
chr3	39702	6.52268897843	0.0235814733377
chr3	40070	4.19201985362	0.0259818228818
chr3	40180	4.10151549667	0.0264429450657
chr3	40337	1.84646202812	0.0270868829987
chr3	49227	1.84646202812	0.0435019304287
chr3	49393	1.90685924903	0.0438084431253
chr3	49436	1.90685924903	0.043890438073
chr3	50318	1.90685924903	0.0455722879307
chr3	51013	2.49407163942	0.0468975551087
chr3	51074	2.49407163942	0.0470496934788
chr3	54847	2.1494326142	0.0564598257743
chr3	56234	1.06278227476	0.0594410888102
chr3	58390	0.926049156741	0.0617324473946
chr3	59508	0.663127282166	0.0627677703518
chr3	75391	0.663127282166	0.0733002209744
chr3	75468	0.650933607667	0.0733512817752
chr3	75859	0.650933607667	0.0736057968158
chr3	84945	0.937311794555	0.079520179575
chr3	84968	0.953782584186	0.0795417377463
chr3	87793	0.953782584187	0.0822361735466
chr3	87820	0.907965783623	0.0822619256764
chr3	87839	0.856668743372	0.0822791770263
chr3	87942	0.856668743372	0.0823674139068
chr3	89683	0.562022568947	0.0838588741891
chr3	90278	0.562022568947	0.0841932776176
chr3	100037	0.659666810391	0.0896780558679
chr3	103148	0.881584977325	0.0917302793151
chr3	103399	1.24333842992	0.0919515571444
chr3	107413	1.24435088815	0.0969423176021
chr3	107414	1.54376870958	0.096943561953
chr3	108302	1.6793874824	0.0983144285671
chr3	114486	1.6793874824	0.108699760758
chr3	114549	1.27099201758	0.10880556217
chr3	114612	1.27099201758	0.108885634667
chr3	122168	1.27099201758	0.118489250352
chr3	122229	0.474987731736	0.118566780865
chr3	122426	0.474987731736	0.118660353448
chr3	134239	0.562950983399	0.124271383523
chr3	134264	0.66903444426	0.124285457297
chr3	135553	0.785900912471	0.125147842696
chr3	149363	1.35064246053	0.136001134297
chr3	153116	1.35064246053	0.141070095452
chr3	153631	1.31150065435	0.141765676319
chr3	153841	1.31150065435	0.142041091456
chr3	160146	1.40022716742	0.150310103082
chr3	160314	3.89691420636	0.150545341246
chr3	164235	3.89691420636	0.165825141849
chr3	164379	1.06430069822	0.166386297495
chr3	164433	0.774600718203	0.166443769733
chr3	164767	0.774600718203	0.166702486372
chr3	164867	0.774600718203	0.166779946444
chr3	165091	0.5556027289	0.166953457005
chr3	165230	0.5556027289	0.167030685784
chr3	172248	0.857544675079	0.170929905736
chr3	173433	0.933917721603	0.171946096176
chr3	173595	0.990063966313	0.172097390847
chr3	185619	1.83625099083	0.184001919978
chr3	185687	2.42693913589	0.184126785045
chr3	195293	2.42693913589	0.207439962384
chr3	195391	2.30457236204	0.20767780242
chr3	195480	2.30457236205	0.20788290936
chr3	198571	2.30457236205	0.215006342531
chr3	198626	1.5958474492	0.215133094011
chr3	198853	1.07315643449	0.215495351382
chr3	198979	1.07315643449	0.215630569093
chr3	201623	1.07315643449	0.218467994706
chr3	201689	1.07016022327	0.21853882303
chr3	202012	1.07016022327	0.218884484782
chr3	202150	0.607205847391	0.219032166893
chr3	202179	0.607205847391	0.219049775863
chr3	202208	0.607205847391	0.219067384832
chr3	202226	0.591967485131	0.219078314538
chr3	203265	0.591967485131	0.219693368755
chr3	217317	0.683187437948	0.228011695856
chr3	217438	0.698790403454	0.228094361536
chr3	217773	1.75231615127	0.228328456321
chr3	223741	1.79019487739	0.238786279112
chr3	224553	2.40406699995	0.240239917352
chr3	227297	2.40406699995	0.2468366772
chr3	227351	1.07165410166	0.246966496818
chr3	227524	0.497848400981	0.247151892977
chr3	227654	0.496048694519	0.24721661327
chr3	228226	0.49604869452	0.247500353123
chr3	235883	0.49604869452	0.251298597977
chr3	235975	0.460515613611	0.251344234457
chr3	235989	0.460515613611	0.251350681675
chr3	239753	0.563098305352	0.253084062445
chr3	241731	0.667920577206	0.254197870893
chr3	241747	0.66983214834	0.254208557622
chr3	242063	8.36186524821	0.254420224581
chr3	242170	46.6949861071	0.255314944163
chr3	242395	46.6949861071	0.265821316037
chr3	242398	38.8551282692	0.265961400995
chr3	242412	38.8551282692	0.266505372791
chr3	242463	38.8551282693	0.268486984332
chr3	242467	35.0038608564	0.268642404846
chr3	242468	15.242310776	0.268677408706
chr3	242486	14.340074591	0.2689517703
chr3	242487	10.6673298481	0.268966110375
chr3	242501	10.6673298481	0.269115452993
chr3	242527	10.4011619374	0.269392803569
chr3	242543	10.4011619374	0.26955922216
chr3	242694	10.4011619374	0.271129797612
chr3	242696	7.16613729099	0.271150599936
chr3	242698	6.89457707673	0.271164932211
chr3	242830	4.74931047759	0.272075016385
chr3	242898	3.27652749958	0.272397969497
chr3	243147	3.27652749958	0.273213824845
chr3	243612	3.27652749958	0.274737410132
chr3	243632	3.19278046271	0.274802940682
chr3	243885	3.19278046271	0.275610714139
chr3	244099	3.19278046271	0.276293969158
chr3	244122	2.31955173642	0.276367403109
chr3	244274	2.2747821378	0.276719974973
chr3	244339	2.26441822315	0.276867835812
chr3	244522	1.55531029231	0.277282224347
chr3	244523	1.0116587068	0.277283779657
