Chromosome	Position(bp)	Rate(cM/Mb)	Map(cM)
chr17	79	1.19945058789	0
chr17	3586	1.19945058789	0.00420647321174
chr17	3620	1.19675050706	0.00424725453173
chr17	3807	1.19675050706	0.00447104687655
chr17	3959	1.19675050706	0.00465295295362
chr17	3979	1.08018041505	0.00467688796376
chr17	4183	1.08018041505	0.00489724476843
chr17	7292	1.08018041505	0.00825552567882
chr17	7345	0.985373746159	0.00831277524082
chr17	7587	0.985373746159	0.00855123568739
chr17	8663	0.985373746159	0.00961149783826
chr17	8664	0.919483332218	0.009612483212
chr17	9047	0.919483332218	0.00996464532824
chr17	9307	0.919483332218	0.0102037109946
chr17	9360	0.908702832581	0.0102524436112
chr17	9707	0.908702832581	0.0105677634941
chr17	11742	1.0054709374	0.0124169737584
chr17	14299	1.01935814683	0.0149879629454
chr17	15592	1.01935814683	0.0163059930292
chr17	15632	0.990280088132	0.0163467673551
chr17	15866	0.990280088133	0.0165784928957
chr17	15900	0.875436239688	0.0166121624187
chr17	16174	0.875436239688	0.0168520319484
chr17	16283	0.144400801603	0.0169474544985
chr17	18505	0.916022127269	0.0172683130797
chr17	18834	1.05105325448	0.0175696843596
chr17	22192	1.09790319725	0.0210991211881
chr17	23577	1.15158445037	0.0226197171163
chr17	23721	1.17270167387	0.0227855452771
chr17	25549	1.29588458111	0.024929243937
chr17	25639	1.32604937122	0.0250458735493
chr17	25647	1.34062452132	0.0250564819442
chr17	36550	1.34062452132	0.0396733111002
chr17	36708	1.33540039045	0.0398851297746
chr17	36717	1.30212628676	0.0398971483781
chr17	36974	1.28654421783	0.0402317948338
chr17	37006	1.2392732218	0.0402729642488
chr17	37233	1.12462301935	0.0405542792701
chr17	37558	1.12462301935	0.0409197817514
chr17	37837	1.12462301935	0.0412335515738
chr17	37861	1.11395263135	0.0412605425263
chr17	37938	1.03378744096	0.0413463168789
chr17	38217	1.03378744096	0.0416347435749
chr17	38470	1.03378744096	0.0418962917975
chr17	38511	0.939973025414	0.0419386770826
chr17	38760	0.939973025414	0.0421727303659
chr17	38830	0.939973025414	0.0422385284777
chr17	38923	0.629490258471	0.042325945969
chr17	39604	0.629490258471	0.0427546288351
chr17	39861	0.683078166417	0.0429164078315
chr17	40270	0.859767240661	0.0431957868015
chr17	40324	0.859767240661	0.0432422142325
chr17	40332	0.407928456161	0.0432490923705
chr17	40701	0.394320471781	0.0433996179708
chr17	41083	0.109853985254	0.043550248391
chr17	42489	0.964418804881	0.0437047030943
chr17	42755	0.999716706588	0.0439612384964
chr17	46162	1.03648553681	0.0473672733157
chr17	47813	1.11542935315	0.049078510937
chr17	48550	1.21025177947	0.0499005823703
chr17	48647	1.25810793209	0.0500179767929
chr17	49318	1.3103971886	0.0508621672153
chr17	49374	1.3486035554	0.0509355494579
chr17	49447	1.46646174462	0.0510339975174
chr17	49662	1.49193836807	0.0513492867925
chr17	49867	1.60969552248	0.0516551341579
chr17	49948	1.64000829934	0.0517855194953
chr17	50274	1.65833555516	0.0523201622009
chr17	50342	1.7985370831	0.0524329290186
chr17	50945	1.7985370831	0.0535174468797
chr17	51087	1.78280910689	0.0537728391455
chr17	51096	1.78280910689	0.0537888844275
chr17	51243	1.82203894835	0.0540509573662
chr17	51701	1.82203894835	0.0548854512045
chr17	52286	1.74988305566	0.0559513439893
chr17	52367	1.74988305566	0.0560930845168
chr17	52466	1.74988305566	0.0562663229393
chr17	52941	1.5076563501	0.0570975173908
chr17	52989	1.5076563501	0.0571698848956
chr17	54897	1.50765635011	0.0600464932116
chr17	55496	1.47102454402	0.0609495793653
chr17	55532	1.47102454402	0.0610025362489
chr17	55656	1.47102454402	0.0611849432923
chr17	55943	1.40466041583	0.0616071273365
chr17	55962	1.40466041583	0.0616338158844
chr17	62819	1.45435634847	0.0712655723557
chr17	63116	1.60753175787	0.0716975161912
chr17	63206	1.61238599267	0.0718421940494
chr17	63571	1.68026207871	0.0724307149367
chr17	64080	1.93091431207	0.0732859683348
chr17	64227	2.0491109545	0.0735698127387
chr17	64812	2.0491109545	0.0747685426471
chr17	65313	1.69503527235	0.0757951472353
chr17	65350	1.69503527235	0.0758578635403
chr17	65403	1.69503527235	0.0759477004098
chr17	65609	1.66769859607	0.0762968776759
chr17	65631	1.66769859607	0.076333567045
chr17	66049	1.66769859607	0.0770306650581
chr17	66278	1.50866841716	0.0774125680366
chr17	66282	1.50866841717	0.0774186027103
chr17	66674	1.50866841717	0.0780100007298
chr17	66803	1.47453783121	0.0782046189557
chr17	66818	1.47453783121	0.0782267370231
chr17	67221	1.47453783121	0.0788209757691
chr17	67440	1.354829502	0.0791438995541
chr17	67443	1.354829502	0.0791479640426
chr17	67474	1.32343723217	0.0791899637572
chr17	67518	1.23980600855	0.0792481949954
chr17	68375	1.23980600855	0.0803107087447
chr17	68685	1.23980600855	0.0806950486074
chr17	68713	1.22735872978	0.0807297631756
chr17	68788	1.19704555753	0.0808218150804
chr17	69132	1.19704555753	0.0812335987522
chr17	71464	1.27694816413	0.0840251089923
chr17	71592	1.27806280838	0.0841885583573
chr17	71751	1.28832173193	0.0843917703439
chr17	72160	1.31190284918	0.0849186939322
chr17	72337	1.31408022159	0.0851509007365
chr17	72486	1.34486961265	0.0853466986895
chr17	72958	1.3574968532	0.0859814771467
chr17	73038	1.41884706139	0.086090076895
chr17	73262	1.4378535078	0.0864078986367
chr17	77313	1.70416833547	0.0922326431968
chr17	78381	1.76937912143	0.0940526949791
chr17	79203	1.79196805042	0.0955071246169
chr17	80929	1.79196805042	0.0986000614719
chr17	81075	1.68306165007	0.0988616888073
chr17	81112	1.68306165007	0.0989239620883
chr17	82381	1.94390326631	0.101059767322
chr17	83646	2.05086909124	0.103518804954
chr17	84205	2.11416669667	0.104665240776
chr17	84520	2.11416669667	0.105331203286
chr17	84781	1.89569447873	0.105883000793
chr17	84805	1.89569447873	0.105928497461
chr17	84935	1.89569447873	0.106174937743
chr17	84992	1.75992278708	0.106282992328
chr17	85035	1.73996541496	0.106358669008
chr17	85037	1.73996541496	0.106362148939
chr17	85191	1.99044533394	0.106630103613
chr17	85541	1.99044533394	0.10732675948
chr17	85689	1.76299147827	0.107621345389
chr17	85713	1.76299147827	0.107663657185
chr17	86501	1.76299147827	0.10905289447
chr17	86632	1.64108841643	0.109283846353
chr17	86654	1.64108841643	0.109319950299
chr17	87080	1.64108841643	0.110019053964
chr17	87178	1.63494878642	0.110179880629
chr17	87254	1.63494878642	0.110304136736
chr17	87329	1.63494878642	0.110426757895
chr17	87497	1.59018628062	0.110701429292
chr17	87541	1.59018628062	0.110771397488
chr17	87660	1.58342029325	0.110960629655
chr17	87754	1.58342029326	0.111109471163
chr17	90824	1.64118291281	0.115970571463
chr17	90893	1.66911348601	0.116083813084
chr17	91131	1.69062573786	0.116481062094
chr17	92581	1.69062573786	0.118932469414
chr17	92755	1.66641015692	0.119226638292
chr17	92809	1.5089075646	0.119316624441
chr17	92826	1.5089075646	0.119342275869
chr17	92877	1.50890756461	0.119419230155
chr17	93042	1.50050370818	0.119668199903
chr17	93086	1.50050370818	0.119734222066
chr17	93368	1.50050370819	0.120157364112
chr17	93708	1.46047088226	0.120667535373
chr17	93738	1.46047088227	0.120711349499
chr17	95384	1.62558861393	0.123115284571
chr17	95630	1.8233337673	0.123515179371
chr17	97143	1.8233337673	0.12627388336
chr17	97349	1.58884196431	0.126649490116
chr17	97350	1.58884196432	0.126651078958
chr17	97377	1.58884196432	0.126693977691
chr17	97608	1.35707548566	0.127061000185
chr17	97613	1.35707548566	0.127067785563
chr17	97719	1.32515986484	0.127211635564
chr17	97720	1.31437552198	0.127212960724
chr17	97838	1.26754020011	0.127368057036
chr17	98012	1.26754020011	0.12758860903
chr17	98020	1.26754020012	0.127598749352
chr17	98048	1.22692383465	0.127634240478
chr17	98187	1.22692383465	0.127804782891
chr17	98243	1.22692383466	0.127873490625
chr17	98249	1.16335337795	0.127880852168
chr17	98408	1.16335337795	0.128065825356
chr17	99701	1.24819839349	0.129570041273
chr17	100193	1.25998771801	0.130184154883
chr17	100336	1.31450929827	0.130364333126
chr17	100346	1.32280627983	0.130377478219
chr17	100892	1.33012747381	0.131099730448
chr17	101372	1.38711913432	0.131738191636
chr17	101411	1.39285098723	0.131792289282
chr17	101447	1.47788024146	0.131842431917
chr17	101716	1.52088190084	0.132239981702
chr17	102319	1.65061012843	0.133157073489
chr17	102383	1.65882362831	0.133262712537
chr17	103506	1.7617904512	0.135125571471
chr17	103733	3.38524744914	0.135525497904
chr17	104303	3.38524744914	0.13745508895
chr17	105542	1.99052087971	0.141649410539
chr17	105660	1.99052087971	0.141884292003
chr17	106990	1.99052087971	0.144531684773
chr17	107284	1.7861191697	0.145116897912
chr17	107385	1.7357011278	0.145297295948
chr17	107398	1.7357011278	0.145319860063
chr17	107596	1.7357011278	0.145663528886
chr17	107719	1.60671440627	0.145877020125
chr17	107732	1.60671440627	0.145897907412
chr17	109510	1.70019346901	0.148754645626
chr17	109777	1.96137031318	0.149208597282
chr17	110043	2.04835409282	0.149730321786
chr17	111754	2.19861645764	0.153235055639
chr17	112290	3.95943428725	0.15441351406
chr17	112634	4.14799181191	0.155775559455
chr17	113033	3.02267051555	0.157430608188
chr17	113052	3.02267051556	0.157488038927
chr17	113389	3.02267051556	0.158506678891
chr17	113583	2.41544621747	0.159093076971
chr17	113668	1.86574680202	0.1592983899
chr17	113675	1.86574680202	0.159311450127
