Chromosome	Position(bp)	Rate(cM/Mb)	Map(cM)
chr13	19020094	0.637704419704	0
chr13	19022244	0.637704419704	0.00137106450236
chr13	19022253	0.418354112988	0.00137680384214
chr13	19022277	0.418354112988	0.00138684434085
chr13	19022282	0.418354112988	0.00138893611142
chr13	19022289	0.410803796522	0.00139186459021
chr13	19022392	0.410803796522	0.00143417738125
chr13	19030202	0.410803796522	0.00464255503209
chr13	19030405	0.479123757189	0.00472594820278
chr13	19030567	0.479123757189	0.00480356625145
chr13	19042580	0.464532470882	0.0105592799466
chr13	19048133	0.356550939864	0.0131388287574
chr13	19048746	0.243975764046	0.0133573944835
chr13	19052436	0.21234887587	0.0142576650528
chr13	19062516	0.201264788728	0.0163981417216
chr13	19062521	0.161788568229	0.0163991480455
chr13	19062558	0.13521285373	0.0164051342226
chr13	19073171	0.303154412543	0.0178401482392
chr13	19074627	0.303154412543	0.0182815410639
chr13	19074883	0.359212967863	0.0183591485935
chr13	19075033	0.359212967863	0.0184130305387
chr13	19082932	0.359212967863	0.0212504537718
chr13	19082933	0.321079854897	0.0212508129848
chr13	19082944	0.320808242743	0.0212543448632
chr13	19083002	0.318310358963	0.0212729517413
chr13	19083004	0.316892998188	0.021273588362
chr13	19083019	0.304468608577	0.021278341757
chr13	19083774	0.243637639291	0.0215082155564
chr13	19084822	0.243637639291	0.0217635478024
chr13	19090025	0.243637639291	0.0230311944396
chr13	19090387	0.170817994562	0.0231193912651
chr13	19090427	0.170817994562	0.0231262239848
chr13	19103745	0.170817994562	0.0254011780364
chr13	19104238	0.419449242954	0.0254853913077
chr13	19104413	0.419449242954	0.0255587949253
chr13	19116123	0.415106023676	0.0304705455603
chr13	19119612	0.381896810492	0.0319188504769
chr13	19122296	0.264455103137	0.0329438615162
chr13	19141214	0.264455103137	0.0379468231574
chr13	19141751	0.37054919833	0.0380888355477
chr13	19141752	0.37054919833	0.0380892060969
chr13	19141940	0.653956212137	0.0381588693462
chr13	19141952	0.699537341713	0.0381667168208
chr13	19141989	0.699537341713	0.0381925997024
chr13	19142450	0.699537341713	0.038515086417
chr13	19142476	0.731720427445	0.0385332743878
chr13	19142513	0.731720427444	0.0385603480437
chr13	19147640	0.430533385788	0.0423118786752
chr13	19148118	0.21591172657	0.0425176736336
chr13	19148131	0.146787199443	0.042520480486
chr13	19168980	0.146787199443	0.0455808468072
chr13	19169036	0.184007945346	0.0455890668904
chr13	19169095	0.184007945346	0.0455999233591
chr13	19193952	0.184007945346	0.0501738088566
chr13	19194117	2.21332652369	0.0502041701676
