Chromosome	Position(bp)	Rate(cM/Mb)	Map(cM)
chr20	60478	1.17646053429	0
chr20	65899	1.22211618647	0.0063775925564
chr20	83195	1.22211618647	0.0275153141176
chr20	83251	0.79100934435	0.027583752624
chr20	83569	0.79100934435	0.0278352935955
chr20	92864	0.79100934435	0.0351877254513
chr20	92890	0.758691981505	0.0352082916942
chr20	93168	0.758691981505	0.0354192080651
chr20	94035	0.758691981505	0.0360769940131
chr20	94090	0.457791307057	0.036118722072
chr20	94527	0.228085697584	0.0363187768732
chr20	94591	0.177418226872	0.0363333743579
chr20	94703	0.177418226872	0.0363532451993
chr20	94759	0.177418226872	0.03636318062
chr20	94784	0.172259393497	0.0363676160756
chr20	94951	0.172259393497	0.0363963833944
chr20	109271	0.187383619464	0.0388631379092
chr20	109287	0.293968018126	0.0388661360472
chr20	124411	1.92707193973	0.0433121083533
chr20	126759	1.92707193973	0.0478368732678
chr20	126922	0.967774934227	0.0481509859939
chr20	126929	0.685592153268	0.0481577604185
chr20	126970	0.381445746562	0.0481858696968
chr20	127193	0.381445746562	0.0482709320982
chr20	134843	0.381445746562	0.0511889920595
chr20	134930	0.290552091272	0.0512221778394
chr20	135487	0.290552091272	0.0513840153542
chr20	136024	0.290552091272	0.0515400418273
chr20	136373	0.115888606027	0.0516414445071
chr20	136453	0.115888606027	0.0516507155956
chr20	139408	0.115888606027	0.0519931664264
chr20	139455	0.148755956645	0.0519986131909
chr20	139537	0.148755956645	0.0520108111793
chr20	143572	0.148755956645	0.0526110414644
chr20	143722	0.686991417062	0.0526333548579
chr20	143753	0.686991417062	0.0526546515918
chr20	144898	0.526187874381	0.0534412567644
chr20	145209	0.346443010469	0.0536049011933
chr20	152898	0.346443010469	0.0562687015008
chr20	152971	0.388051488109	0.0562939918405
chr20	152991	0.412016784515	0.0563017528703
chr20	153022	0.412016784515	0.0563145253906
chr20	154583	0.412016784515	0.0569576835913
chr20	154613	0.859461530289	0.0569700440948
chr20	154630	0.859461530289	0.0569846549408
chr20	157271	0.536446235712	0.0592544928423
chr20	157282	0.285922605106	0.0592603937509
chr20	159744	0.193745001668	0.0599643352047
chr20	161449	0.179674579978	0.0602946704325
chr20	161501	0.163413682338	0.0603040135107
