Chromosome	Position(bp)	Rate(cM/Mb)	Map(cM)
chr12	61106	2.12418512607	0
chr12	80833	1.89224530117	0.0419037999821
chr12	81014	0.944153683126	0.0422462963816
chr12	89444	0.946704757418	0.0502055119303
chr12	90595	0.947279793529	0.0512951691061
chr12	90735	0.947337031574	0.0514277882772
chr12	92663	1.3969360649	0.0532542540741
chr12	93545	2.64017567525	0.0544863516833
chr12	93918	2.86814303179	0.0554711372102
chr12	95543	0.981327798095	0.0601318696368
chr12	95545	0.135129128486	0.0601338322924
chr12	145990	0.217440996316	0.0669504211789
chr12	146357	0.71302933389	0.0670302220246
chr12	146358	0.71302933389	0.0670309350539
chr12	146691	0.71302933389	0.0672683738221
chr12	146991	0.986074237487	0.0674822826222
chr12	146993	1.78752600583	0.0674842547707
chr12	147019	1.78752600583	0.0675307304469
chr12	155733	1.24720102364	0.0831072320617
chr12	156143	1.16591303214	0.0836185844814
chr12	156235	1.05391814892	0.0837258484804
chr12	156509	1.05258600199	0.0840146220532
chr12	156759	0.944233764248	0.0842777685537
chr12	156760	0.317396636691	0.0842787127874
chr12	164100	0.317396636691	0.0866084041007
chr12	164438	0.416177508166	0.0867156841639
chr12	164459	0.485144637669	0.0867244238916
chr12	164463	0.566538326308	0.0867263644702
chr12	164822	0.566538326308	0.0869297517293
chr12	167422	0.566538326308	0.0884027513777
chr12	167547	0.650638603046	0.0884735686685
chr12	167550	0.771554297788	0.0884755205843
chr12	167873	0.771554297788	0.0887247326225
chr12	168209	0.771554297788	0.0889839748665
chr12	168326	1.04255725582	0.0890742467194
chr12	168482	1.0519984776	0.0892368856513
chr12	168521	1.0519984776	0.0892779135919
chr12	168835	1.0519984776	0.0896082411139
chr12	169044	1.10764128733	0.0898281087957
chr12	169045	1.20780175308	0.089829216437
chr12	169168	1.20780175308	0.0899777760526
chr12	173928	0.889765829956	0.0957269123973
chr12	195308	0.863444788747	0.114750105842
chr12	195334	0.744946830081	0.114772555406
chr12	195347	0.320649861102	0.114782239715
chr12	200979	0.320649861102	0.116588139733
chr12	201218	0.321091889095	0.11666477505
chr12	201241	0.324085568878	0.116672160163
chr12	201460	0.332018351993	0.116743134903
chr12	201520	0.342387305325	0.116763056004
chr12	201596	0.375391761053	0.116789077439
chr12	201797	0.375391761053	0.116864531183
chr12	201903	0.375391761053	0.11690432271
chr12	202093	0.379731861406	0.116975647144
chr12	202482	0.456577427096	0.117123362838
chr12	202573	0.456577427095	0.117164911384
chr12	202657	0.456597129973	0.117203263888
chr12	202837	0.456597129973	0.117285451371
chr12	202876	0.464750758276	0.117303258659
chr12	203338	0.464750758276	0.11751797351
chr12	203639	0.660536982387	0.117657863488
chr12	203691	0.660536982387	0.117692211411
chr12	205814	0.660536982387	0.119094531425
chr12	206061	0.736318095367	0.119257684059
chr12	206131	0.753073856	0.119309226326
chr12	206629	1.08131393792	0.119684257106
chr12	206778	1.09638582158	0.119845372883
chr12	206968	1.51840756505	0.120053686189
chr12	206980	1.93126363461	0.12007190708
chr12	207032	8.73365170493	0.120172332789
chr12	207230	8.73365170493	0.121901595827
chr12	208783	8.01641593906	0.135464956924
chr12	208837	7.65148746262	0.135897843385
chr12	208893	7.06405232102	0.136326326683
chr12	208942	1.34890664957	0.136672465247
chr12	208973	1.08305210307	0.136714281353
chr12	217615	1.08305210307	0.146074017627
chr12	217763	1.27081201912	0.146234309339
chr12	217787	1.27081201912	0.146264808827
chr12	217857	1.27081201912	0.146353765669
chr12	217961	2.47608220116	0.146485930119
chr12	218023	2.47608220115	0.146639447215
chr12	219421	2.47426839349	0.150101010132
chr12	219480	2.4722737123	0.150246991967
chr12	220407	2.46934277751	0.152538789699
chr12	220439	2.30891267037	0.152617808668
chr12	220801	1.65221936082	0.153453635054
chr12	220864	1.58721965309	0.153557724874
chr12	221019	1.55487920098	0.15380374392
chr12	221104	1.32778135171	0.153935908652
chr12	221338	1.21401258036	0.154246609489
chr12	223999	1.02116061619	0.157477096965
chr12	225613	0.99374281086	0.1591252502
chr12	225654	0.974202764178	0.159165993655
chr12	225915	0.545506637703	0.159420260576
chr12	232473	0.545506637702	0.162997693106
chr12	232578	0.669708516634	0.163054971303
chr12	232625	0.669708516634	0.163086447604
chr12	232703	0.799463893912	0.163138684868
chr12	232726	0.858196931204	0.163157072537
chr12	232813	0.858196931203	0.16323173567
chr12	232975	1.43254378406	0.163370763573
chr12	232982	1.8999814512	0.16338079138
chr12	233116	1.91624667178	0.163635388894
chr12	233201	1.92680849479	0.163798269861
chr12	233251	1.94664157299	0.163894610286
chr12	233261	1.94664157299	0.163914076702
chr12	233274	2.32149848458	0.163939383042
chr12	233322	4.80240811736	0.164050814969
chr12	233415	4.80240811735	0.164497438924
chr12	233546	4.80240811735	0.165126554388
chr12	233791	5.13161710019	0.166303144377
chr12	233874	7.5309188739	0.166729068596
chr12	234215	14.3092124933	0.169297111932
chr12	234248	14.3092124933	0.169769315944
chr12	234294	14.3999462226	0.170427539719
chr12	234374	16.2202519139	0.171579535417
chr12	234412	16.9134495867	0.172195904989
chr12	234546	16.9134495867	0.174462307234
chr12	235837	16.0035987995	0.19629757065
chr12	235901	15.752222395	0.197321800974
chr12	235961	5.4211566635	0.198266934317
chr12	236114	4.7852515713	0.199096371287
chr12	236160	3.47001972841	0.199316492859
chr12	236424	3.30232434737	0.200232578067
chr12	236604	3.27962721909	0.20082699645
chr12	236606	3.16906626985	0.200833555704
chr12	237031	2.89827200468	0.202180408869
chr12	240862	1.57473772863	0.213283688919
chr12	246126	1.57473772863	0.221573108322
chr12	246201	1.72397451199	0.221691213652
chr12	246203	1.72397451199	0.221694661601
chr12	246244	1.96547304961	0.221765344556
chr12	246254	2.56228648567	0.221784999287
chr12	246350	2.56228648567	0.222030978789
chr12	246555	2.56228648567	0.222556247519
chr12	246568	3.98419996193	0.222589557243
chr12	246810	3.98419996193	0.223553733634
chr12	247203	3.98419996193	0.225119524219
chr12	247233	3.99805704381	0.225239050218
chr12	247899	3.9980570438	0.227901756209
chr12	249632	3.9980570438	0.234830389066
chr12	249941	4.00102073603	0.236065788692
chr12	250101	4.0143327382	0.23670595201
chr12	250127	4.0143327382	0.236810324661
chr12	250129	4.18079646364	0.236818353327
chr12	250238	4.18079646364	0.237274060141
chr12	254651	2.92420123732	0.255723914935
chr12	254658	2.88529785329	0.255744384344
chr12	254667	1.97762364006	0.255770352025
chr12	255126	1.97363710108	0.256678081276
chr12	255460	1.81460674436	0.257337276067
chr12	255599	1.6956655014	0.257589506405
chr12	255703	1.5318155522	0.257765855617
chr12	255747	1.15983255201	0.257833255501
chr12	260059	1.15983255201	0.262834453465
chr12	260213	1.29010629903	0.263013067678
chr12	260214	1.29527777914	0.263014357785
chr12	260249	1.29527777914	0.263059692507
chr12	261675	1.29527777914	0.26490675862
chr12	261768	1.32220660442	0.265027219454
chr12	261783	1.32220660442	0.265047052553
chr12	261823	1.5895104663	0.265099940817
chr12	261837	1.5895104663	0.265122193963
chr12	261838	2.13932720737	0.265123783474
chr12	261928	2.13932720737	0.265316322922
chr12	267618	2.13932720737	0.277489094732
chr12	267709	2.2529820509	0.277683773508
chr12	267714	2.2529820509	0.277695038418
chr12	267845	2.2529820509	0.277990179067
chr12	267869	2.3862706526	0.278044250636
chr12	267888	2.75814387915	0.278089589779
chr12	267935	2.75814387915	0.278219222541
chr12	267956	2.75814387915	0.278277143563
chr12	267957	4.87819834081	0.278279901706
chr12	268013	4.8781983408	0.278553080814
chr12	268035	4.87852881273	0.278660401177
chr12	268053	4.87852881273	0.278748214696
chr12	268151	4.87852881272	0.279226310519
chr12	268154	5.11784455044	0.279240946106
chr12	268353	5.11784455044	0.280259397171
chr12	269143	5.11784455044	0.284302494366
chr12	269263	5.38826371352	0.284916635712
chr12	269351	5.7123945666	0.285390802919
chr12	269415	5.7123945666	0.285756396171
chr12	271021	3.21693902057	0.294930501845
chr12	272599	1.84724752864	0.30000683162
chr12	276335	1.84001145472	0.306908148387
chr12	276399	1.8254073792	0.30702590912
chr12	276723	1.81440422636	0.307617341111
chr12	277181	1.70044538451	0.308448338246
chr12	285937	1.70044538451	0.323337438033
chr12	286330	1.70515343846	0.324005713069
chr12	286399	1.70515343846	0.324123368656
chr12	288104	1.43263544772	0.327030655269
chr12	288140	1.21751004591	0.327082230145
chr12	288148	1.17485433488	0.327091970225
chr12	294242	1.17485433488	0.334251532542
chr12	294442	1.6905219819	0.334486503409
chr12	294453	1.6905219819	0.334505099151
chr12	294543	1.6905219819	0.334657246129
chr12	294604	1.7335429262	0.33476036797
chr12	294631	1.7335429262	0.334807173629
chr12	294700	1.92557373609	0.334926788091
chr12	294707	1.92557373609	0.334940267107
chr12	294740	1.92557373609	0.335003811041
chr12	294797	1.94433070619	0.335113568744
chr12	294832	2.15245172693	0.335181620318
chr12	294899	3.01263306748	0.335325834584
chr12	294928	3.01263306748	0.335413200943
chr12	294955	3.48196244241	0.335494542036
chr12	295007	3.54571995801	0.335675604083
chr12	295104	3.54571995801	0.336019538919
chr12	295701	3.50578840408	0.338136333734
chr12	296622	2.84670124792	0.341365164854
chr12	299541	2.84670124792	0.349674685797
chr12	299706	2.96001116941	0.350144391502
chr12	299714	2.96001116941	0.350168071592
chr12	299758	2.96001116941	0.350298312083
chr12	299845	3.08200315921	0.350555833055
chr12	299886	3.41681021514	0.350682195184
chr12	299980	3.41681021514	0.351003375345
chr12	306371	3.41681021513	0.37284020943
chr12	307014	4.17060778704	0.375037218398
chr12	307047	4.17060778704	0.375174848455
chr12	307229	4.42061165492	0.375933899072
chr12	307275	4.42061165492	0.376137247208
chr12	307319	4.42061165491	0.376331754121
chr12	307795	4.6643952055	0.378435965269
chr12	308076	5.09879802635	0.379746660322
chr12	308242	5.09879802635	0.380593060794
chr12	308416	5.48676802199	0.381480251651
chr12	308868	6.13402000902	0.383960270797
chr12	308976	7.2114064445	0.384622744957
chr12	309327	7.80999364853	0.38715394862
chr12	309329	7.81101284	0.387169568607
chr12	309334	7.81101284	0.387208623671
chr12	309354	7.81101284	0.387364843928
chr12	309360	9.80521249219	0.387411710005
chr12	309398	9.80521249218	0.38778430808
chr12	309400	9.80521249218	0.387803918505
chr12	309401	16.3636459737	0.387813723717
chr12	309418	16.3636459737	0.388091905699
chr12	309568	16.3636459737	0.390546452595
chr12	309572	21.0457039085	0.390611907179
chr12	309752	21.0457039085	0.394400133882
chr12	310165	2.49360500211	0.403092009596
chr12	310702	1.99237236649	0.404431075482
chr12	310715	1.89812869322	0.404456976323
chr12	313443	1.89812153897	0.409635071398
chr12	313475	1.89755119815	0.409695811288
chr12	313621	1.89492383468	0.409972853762
chr12	315448	1.89394086942	0.413434879608
chr12	315778	1.89114404291	0.414059880095
chr12	321631	1.89114404291	0.425128746178
chr12	321816	2.03185675437	0.425478607826
chr12	321997	2.03185675437	0.425846373899
chr12	326078	2.03185675437	0.434138381314
chr12	326222	2.06558882683	0.434430968686
chr12	326330	2.57382112167	0.434654052279
chr12	326439	2.57382112166	0.434934598782
chr12	326448	2.72617575665	0.434957763172
chr12	326516	2.72617575665	0.435143143123
chr12	326536	2.79803109036	0.435197666638
chr12	326570	3.0699696503	0.435292799695
chr12	326777	3.0699696503	0.435928283413
chr12	330274	3.0699696503	0.44666396728
chr12	330314	6.688459898	0.446786766066
chr12	330691	9.1952253151	0.449308315448
chr12	330748	9.1952253151	0.449832443291
chr12	330938	9.1952253151	0.451579536101
chr12	331345	10.3058497021	0.455321992804
chr12	331425	10.3058497021	0.45614646078
chr12	331644	12.6485399222	0.458403441865
chr12	331649	12.6485399222	0.458466684564
chr12	332189	14.7477829385	0.465296896122
chr12	332361	14.7477829385	0.467833514788
chr12	334051	13.9012392016	0.492757267954
chr12	334198	3.86807786597	0.494800750116
chr12	334232	3.81065828291	0.494932264764
chr12	334341	3.30769941685	0.495347626517
chr12	335009	2.36661608937	0.497557169727
chr12	339319	2.36661608937	0.507757285072
chr12	339954	2.42774378515	0.509260086289
chr12	340137	3.31891547127	0.509704363402
chr12	340291	3.31891547127	0.510215476384
chr12	340534	3.325275553	0.511021972844
chr12	340796	3.325275553	0.511893195039
chr12	340907	3.325275553	0.512262300625
chr12	340914	3.41496571365	0.512285577554
chr12	341155	3.44070370531	0.513108584291
chr12	341375	3.44070370531	0.513865539106
chr12	342840	2.69621015123	0.518906170034
chr12	342882	2.49715951463	0.519019410861
chr12	342910	2.43693646122	0.519089331327
chr12	342964	0.800050396778	0.519220925896
chr12	343449	0.781326490441	0.519608950338
chr12	343504	0.612529265115	0.519651923295
chr12	347358	0.612529265115	0.522012611083
chr12	347715	0.867811975542	0.522231284031
chr12	348240	2.13437667993	0.522686885318
chr12	348295	2.13437667993	0.522804276035
chr12	348722	2.08523070421	0.523715654878
chr12	348784	2.0504038081	0.523844939181
chr12	348875	1.10519171446	0.524031525928
chr12	351375	0.533579930941	0.526794505214
chr12	351466	0.380218488328	0.526843060988
chr12	354670	0.380218488328	0.528061281024
chr12	355710	0.38033112734	0.528456708252
chr12	355827	0.380594004296	0.528501206994
chr12	355841	0.380594004296	0.52850653531
chr12	356024	0.380594004296	0.528576184013
chr12	356200	0.401691148107	0.528643168558
chr12	356230	0.509584053685	0.528655219292
chr12	356374	0.51112275688	0.528728599396
chr12	356498	0.552584521098	0.528791978618
chr12	356610	0.737630718996	0.528853868084
chr12	357103	0.738137433378	0.529217520029
chr12	357318	0.738137433378	0.529376219577
chr12	364678	0.66372145962	0.534808911086
chr12	364738	0.663428636347	0.534848734374
chr12	364768	0.438509642064	0.534868637233
chr12	364869	0.235451542732	0.534912926707
chr12	379467	0.235451542732	0.538350048328
chr12	379619	0.244111122885	0.538385836962
chr12	380144	0.244111122885	0.538513995302
chr12	388876	0.236930332862	0.540645573627
chr12	388906	0.230507727248	0.540652681537
chr12	389013	0.205984693232	0.540677345864
chr12	389800	0.194576464255	0.540839455817
chr12	389959	0.148160471253	0.540870393475
chr12	396455	0.146867365769	0.541832843896
chr12	397046	0.146281553241	0.541919642509
chr12	397446	0.145539930303	0.541978155131
chr12	398748	0.142621381666	0.54216764812
chr12	403213	0.142621381666	0.542804452589
chr12	403544	0.142798953204	0.542851660266
chr12	403764	0.142798953204	0.542883076036
chr12	409436	0.125608578666	0.543693031699
chr12	411373	0.125436834044	0.543936335516
chr12	411880	0.124862189293	0.54399993199
chr12	412072	0.124818914784	0.544023905531
chr12	412158	0.124510996483	0.544034639957
chr12	412159	0.122966183038	0.544034764468
chr12	412773	0.122664398195	0.544110265705
chr12	413231	0.122662985278	0.544166445999
chr12	413560	0.122661155911	0.544206802121
chr12	413852	0.122659779698	0.544242619179
chr12	413867	0.122658588931	0.544244459076
chr12	414077	0.122650634567	0.544270217379
chr12	414145	0.122532682638	0.544278557622
chr12	421585	0.122532682638	0.545190200781
chr12	421628	0.124246729288	0.545195469687
chr12	421811	0.124246729288	0.545218206838
chr12	427574	0.123683617719	0.545934240739
chr12	439226	0.110965949795	0.547375402253
chr12	439248	0.110666964679	0.547377843504
chr12	439491	0.0939469121435	0.547404735576
chr12	439629	0.093306678976	0.54741770025
chr12	439636	0.0915104652673	0.547418353397
chr12	441762	0.0911656604293	0.547612904646
chr12	442042	0.0910277104457	0.547638431031
chr12	442050	0.0907933372327	0.547639159252
chr12	442105	0.0907800767108	0.547644152886
chr12	442164	0.0904999910602	0.54764950891
chr12	442644	0.0900419750286	0.547692948906
chr12	443084	0.0889024314325	0.547732567375
chr12	443371	0.0889005935363	0.547758082373
chr12	445824	0.0886559116927	0.547976155529
chr12	449768	0.0852377491592	0.548325814445
chr12	451917	0.0850060813267	0.548508990368
chr12	452036	0.0848686568526	0.548519106091
chr12	452534	0.0843859700042	0.548561370682
chr12	452713	0.0839277816478	0.548576475771
chr12	453819	0.0837429221569	0.548669299897
chr12	454272	0.0811357876926	0.548707235441
chr12	461597	0.0810411974512	0.549301555086
chr12	461806	0.0806299066534	0.549318492696
chr12	462019	0.0805232163856	0.549335666866
chr12	462106	0.080261873307	0.549342672386
chr12	462144	0.0802188499039	0.549345722337
chr12	462174	0.0580277165828	0.549348128903
chr12	473417	0.0580277165828	0.550000534521
chr12	473600	0.0595949686625	0.550011153593
chr12	473603	0.060833222824	0.550011332378
chr12	473673	0.060833222824	0.550015590703
chr12	473943	0.060833222824	0.550032015673
chr12	473970	0.0619518323317	0.55003365817
chr12	474217	0.0619518323317	0.550048960273
chr12	478005	0.0619518323317	0.550283633814
chr12	478659	0.0837787755141	0.550324150312
chr12	478687	0.0837787755141	0.550326496118
chr12	478738	0.0837787755141	0.550330768835
chr12	478854	0.0842086555492	0.550340487173
chr12	478991	0.0850422297494	0.550352023759
chr12	479042	0.0850422297494	0.550356360913
chr12	479061	0.0851231778616	0.550357976715
chr12	479287	0.0854817352909	0.550377214553
chr12	479352	0.0854817352909	0.550382770866
chr12	482912	0.0854817352909	0.550687085844
chr12	483065	0.110427502204	0.550700164549
chr12	483129	0.116411352959	0.55070723191
chr12	483172	0.118045872977	0.550712237598
chr12	483355	0.118045872977	0.550733839992
chr12	483478	0.12181638494	0.550748359635
chr12	483877	0.16888287691	0.550796964372
chr12	483912	0.170041759143	0.550802875273
chr12	483997	0.176553656461	0.550817328823
chr12	484025	0.182921042911	0.550822272325
chr12	484121	0.182921042911	0.550839832745
chr12	484147	0.182921042911	0.550844588692
chr12	484175	0.204089491651	0.550849710481
chr12	484299	0.211153289914	0.550875017578
chr12	484771	0.211153289914	0.550974681931
chr12	487898	0.18829108224	0.551634958269
chr12	487950	0.178999780745	0.551644749405
chr12	488185	0.177614421156	0.551686814354
chr12	494761	0.177614421156	0.552854806787
chr12	495201	0.178854069083	0.552932957132
