Chromosome	Position(bp)	Rate(cM/Mb)	Map(cM)
chr10	14553	3.43835071196	0
chr10	18765	3.43835071196	0.0144823331988
chr10	18827	0.833188452181	0.0146955109429
chr10	19378	0.833188452181	0.0151545977801
chr10	25945	0.833188452181	0.0206261463456
chr10	26079	0.806702620551	0.0207377935981
chr10	26593	0.806702620551	0.0211524387451
chr10	36311	0.806702620551	0.0289919748116
chr10	36414	0.618858861326	0.0290750651815
chr10	36750	0.618858861326	0.0292830017589
chr10	46814	1.54143605475	0.0355111973393
chr10	47662	2.1679676432	0.0368183351138
chr10	49620	2.1679676432	0.0410632157591
chr10	49721	1.30353204943	0.0412821804911
chr10	50008	0.19233473356	0.0416562941893
chr10	50077	0.14232529059	0.0416695652859
chr10	50325	0.14232529059	0.041704861958
chr10	73766	0.169421185803	0.0450411090947
chr10	87927	0.169421185803	0.0474402825068
chr10	87982	0.136346193887	0.0474496006721
chr10	88006	0.136346193887	0.0474528729807
chr10	98498	0.138170444222	0.048883417247
chr10	100845	0.207718835662	0.0492077032796
chr10	100848	0.231874669813	0.0492083264361
chr10	110839	0.238173962829	0.0515249862622
chr10	113134	0.475467309046	0.0520715955069
chr10	113135	0.559770656823	0.0520720709742
chr10	113149	0.559883688515	0.0520799077634
chr10	114059	0.560661959164	0.0525894019199
chr10	114084	0.749403779022	0.0526034184689
chr10	114093	0.752368417741	0.0526101631029
chr10	114290	2.32363736603	0.0527583796812
chr10	114430	3.72719750256	0.0530836889125
chr10	114444	4.02788494164	0.0531358696775
chr10	117639	4.02788494165	0.066004962066
chr10	117766	0.0548868898205	0.0665165034536
chr10	117955	0.0548868898205	0.0665268770758
chr10	160022	0.0548868898205	0.0688358038699
chr10	160145	0.0548821329632	0.0688425549573
chr10	160220	0.0513503844623	0.0688466711173
chr10	160244	0.0493464392628	0.0688479035265
chr10	160293	0.0493366995872	0.0688503215021
chr10	160353	0.0493366995872	0.068853281704
chr10	200571	0.0888515297762	0.070837505088
chr10	200992	0.106297264716	0.0708749115821
chr10	203768	0.107521662563	0.0711699927889
