Chromosome	Position(bp)	Rate(cM/Mb)	Map(cM)
chr18	10643	1.064692944	0
chr18	30345	1.064692944	0.0209765803827
chr18	30419	1.0131598188	0.0210553676605
chr18	30454	1.0131598188	0.0210908282542
chr18	30620	0.838935693641	0.0212590127841
chr18	30656	0.829404235013	0.0212892144691
chr18	31259	0.829404235013	0.0217893452228
chr18	43513	0.829404235013	0.0319528647186
chr18	43534	0.832321377102	0.0319702822076
chr18	43537	0.832586187271	0.0319727791717
chr18	43563	0.832586187271	0.0319944264126
chr18	47823	1.01326129238	0.0355412435703
chr18	47840	1.02705596198	0.0355584690123
chr18	47857	2.95396520062	0.0355759289637
chr18	48395	4.90576270287	0.0371651622416
chr18	48397	4.92257186386	0.037174973767
chr18	48398	5.00776822302	0.0371798963389
chr18	48588	5.12617045501	0.0381313723012
chr18	49124	5.2170667964	0.0408789996651
chr18	49489	5.22477342365	0.0427832290458
chr18	49548	5.24105194823	0.0430914906778
chr18	49638	4.70380422324	0.0435631853532
chr18	49841	2.45629260088	0.0445180576105
chr18	49842	2.33832979109	0.0445205139031
chr18	49908	1.84265301874	0.0446748436693
chr18	50142	1.31707651355	0.0451060244757
chr18	50160	1.31690648942	0.0451297318529
chr18	50163	1.00517726554	0.0451336825724
chr18	50477	0.769716462968	0.0454493082338
chr18	50499	0.731465867508	0.0454662419959
chr18	50529	0.41045404967	0.045488185972
chr18	58905	0.391886855614	0.048926149092
chr18	58983	0.367223081558	0.0489567162667
chr18	59013	0.345800683368	0.0489677329592
chr18	59786	0.304468388043	0.0492350368874
chr18	59885	0.292691383281	0.0492651792578
chr18	59924	0.290199482097	0.0492765942218
chr18	59993	0.288718220318	0.0492966179861
chr18	60086	0.264504662337	0.0493234687806
chr18	60585	0.147766474375	0.0494554566071
chr18	60607	0.147383607155	0.0494587074695
chr18	60663	0.145414911392	0.0494669609515
chr18	60868	0.125006028947	0.0494967710083
chr18	61139	0.114246060407	0.0495306476422
chr18	61262	0.110625613964	0.0495446999076
chr18	61354	0.0973133431686	0.0495548774641
chr18	61680	0.0910413602179	0.049586601614
chr18	73187	0.0910413602178	0.050634214546
chr18	73308	0.0920208334509	0.0506452305506
chr18	73322	0.0920208334509	0.0506465188422
chr18	73454	0.0920208334509	0.0506586655923
chr18	73508	0.10902039762	0.0506636347173
chr18	73536	0.10902039762	0.0506666872884
chr18	73583	0.11628130286	0.0506718112471
chr18	73615	0.11628130286	0.0506755322488
chr18	73659	0.116414940967	0.0506806486261
chr18	73767	0.130554176885	0.0506932214397
chr18	73827	0.195751265725	0.0507010546903
chr18	73978	0.251064229791	0.0507306131315
chr18	74005	0.251064229791	0.0507373918657
chr18	74012	0.297262063446	0.0507391493153
chr18	74045	0.301604235222	0.0507489589634
chr18	74116	0.301604235222	0.0507703728641
chr18	80207	0.301604235222	0.0526074442608
chr18	80483	0.330361468011	0.0526906870297
chr18	80524	0.330361468011	0.0527042318499
chr18	80710	0.33036146801	0.052765679083
chr18	80875	0.420564042414	0.0528201887252
chr18	80928	0.443939449274	0.0528424786194
chr18	80947	0.469198788949	0.052850913469
chr18	81051	0.605638791167	0.052899710143
chr18	81137	0.605638791167	0.0529517950791
chr18	86856	0.297052684538	0.0564154433257
chr18	87387	0.260809955296	0.0565731783012
chr18	87397	0.237724857338	0.0565757864008
chr18	87591	0.22934348721	0.0566219050231
chr18	87661	0.19974627228	0.0566379590672
chr18	92701	0.19974627228	0.0576446802795
chr18	93015	0.329547168477	0.057707400609
chr18	93275	0.331661827815	0.0577930828728
chr18	93299	0.331661827815	0.0578010427567
chr18	94877	0.331661827815	0.058324405121
chr18	95204	0.348196282449	0.0584328585387
chr18	95282	0.348196282449	0.0584600178487
chr18	98154	0.348196282449	0.0594600375719
chr18	98237	0.674924524733	0.0594889378633
chr18	98345	1.29328140728	0.059561829712
chr18	98777	1.29328140728	0.0601205272799
chr18	98778	1.29328140728	0.0601218205614
chr18	99031	1.39052477388	0.0604490207574
chr18	99052	1.39055242592	0.0604782217776
chr18	99068	1.80977581047	0.0605004706165
chr18	99185	1.82871077616	0.0607122143863
chr18	99318	2.37294615659	0.0609554329195
chr18	99323	3.10721120702	0.0609672976503
chr18	99383	3.10721120701	0.0611537303227
chr18	99706	3.10721120701	0.0621573595426
chr18	99778	3.34918296878	0.0623810787495
chr18	99881	3.34918296878	0.0627260445953
chr18	100082	2.66050637234	0.063399230372
chr18	100295	2.06974051462	0.0639659182293
chr18	100296	1.08495942634	0.0639679879698
chr18	100391	0.991914346721	0.0640710591153
chr18	100404	0.419219297974	0.0640839540018
chr18	101872	0.419219297974	0.0646993679313
chr18	102499	0.527408360985	0.0649622184311
chr18	102532	0.702554396236	0.064979622907
chr18	102551	0.702554396236	0.0649929714405
chr18	104396	0.702554396236	0.0662891843016
chr18	104451	0.760687015522	0.0663278247934
chr18	104472	0.871956582842	0.0663437992207
chr18	104473	0.938140000369	0.0663446711773
chr18	104536	0.948146616021	0.0664037739973
chr18	104543	0.94814661602	0.0664104110236
chr18	104546	0.96873636422	0.0664132554635
chr18	104616	0.96873636422	0.066481067009
chr18	106569	0.96873636422	0.0683730091283
chr18	106598	1.99012689565	0.0684011024829
chr18	106670	1.99012689565	0.0685443916193
chr18	106749	1.99012689564	0.0687016116441
chr18	106827	1.99068838008	0.068856841542
chr18	106828	6.37772341034	0.0688588322303
chr18	107487	6.51010060465	0.0730617519577
chr18	107632	7.30782202274	0.0740057165454
chr18	107633	7.8984328659	0.0740130243674
chr18	107654	7.8984328659	0.0741788914576
chr18	107722	7.8984328659	0.0747159848925
chr18	107805	9.31103786709	0.0753715548204
chr18	108028	13.5084088109	0.0774479162647
chr18	108043	14.979866244	0.0776505423969
chr18	108044	15.6238180307	0.0776655222631
chr18	108058	15.6238180307	0.0778842557156
chr18	108059	19.6214299718	0.0778998795336
chr18	108076	19.6214299717	0.0782334438431
chr18	108318	9.75715061272	0.0829818298963
chr18	108321	8.88529469896	0.0830111013481
chr18	108332	6.05023166433	0.0831088395898
chr18	109177	2.85463050946	0.0882212853462
chr18	109191	2.00093203526	0.0882612501733
chr18	111412	1.11954682718	0.0927053202236
chr18	111646	0.9622537966	0.0929672941812
chr18	112411	0.682227676806	0.0937034183356
chr18	114227	0.681102582078	0.0949423437967
chr18	118579	0.62577219188	0.0979065022339
chr18	120220	0.534456071778	0.0989333944007
chr18	120244	0.514066010706	0.0989462213465
chr18	120258	0.51406587531	0.0989534182706
chr18	120266	0.477525504454	0.0989575307976
chr18	120295	0.466336339063	0.0989713790372
chr18	125739	0.445540812244	0.101510114067
chr18	129162	0.445540812244	0.103035200267
chr18	129217	0.458380937099	0.103059705012
chr18	129562	0.458380937099	0.103217846435
chr18	130446	0.458380937099	0.103623055184
chr18	130788	0.66325801818	0.103779821464
chr18	130789	0.66325801818	0.103780484722
chr18	130830	1.14684987728	0.103807678301
chr18	130860	2.41413108719	0.103842083797
chr18	131045	4.00257142917	0.104288698048
chr18	131125	4.00257142917	0.104608903763
chr18	133923	3.78204801533	0.115808098622
chr18	133935	3.33672319846	0.115853483198
chr18	134176	0.805670220562	0.116657633489
chr18	137593	0.776843110374	0.119410608632
chr18	137945	0.725466777009	0.119684057407
