Chromosome	Position(bp)	Rate(cM/Mb)	Map(cM)
chr17	150561	0.299150004292	0
chr17	162552	0.299150004292	0.00358710770147
chr17	162789	0.456406697041	0.00365800625248
chr17	162879	0.456406697041	0.00369908285522
chr17	163167	0.456406697041	0.00383052798397
chr17	163227	0.46021750778	0.00385791238579
chr17	163344	0.470933631065	0.0039117578342
chr17	163425	0.620681415841	0.00394990345831
chr17	163485	0.620681415841	0.00398714434326
chr17	166059	0.461877191988	0.00558477830764
chr17	166075	0.459944001672	0.00559216834271
chr17	169377	0.459944001672	0.00711090343623
chr17	169597	0.845280468431	0.0072120911166
chr17	169705	0.845280468431	0.00730338140719
chr17	169945	0.845280468431	0.00750624871962
chr17	170187	1.3227508016	0.00771080659298
chr17	170288	1.3227508016	0.00784440442394
chr17	178042	1.09787579595	0.0181010141395
chr17	178272	0.547693420015	0.0183535255726
chr17	185614	0.547693420015	0.0223746906623
chr17	185722	0.548224746732	0.0224338415517
chr17	185895	1.57371502145	0.0225286844329
chr17	185932	2.99368697367	0.0225869118887
chr17	185983	2.99368697367	0.0227395899243
chr17	187183	0.18281682541	0.0263320142927
chr17	193284	0.18281682541	0.0274473797446
chr17	193377	0.41237849059	0.0274643817093
chr17	193460	0.419357155816	0.027498609124
chr17	193500	0.473001210818	0.0275153834103
chr17	193501	0.646019415647	0.0275158564115
chr17	193610	0.646019415647	0.0275862725278
chr17	193783	0.646019415647	0.0276980338867
chr17	194123	0.889416012561	0.027917680488
chr17	194134	0.88941601256	0.0279274640642
chr17	199583	0.88941601256	0.0327738919166
chr17	199647	1.09406464051	0.0328308145414
chr17	199656	4.21383487941	0.0328406611232
chr17	199705	4.21383487941	0.0330471390323
chr17	200157	4.21383487941	0.0349517923978
chr17	200284	4.43053830832	0.0354869494274
chr17	200309	4.71188165739	0.0355977128851
chr17	200378	5.363032029	0.0359228327195
chr17	200383	5.363032029	0.0359496478796
chr17	202675	3.37452428862	0.0482417172901
chr17	202750	2.97919240544	0.0484948066118
chr17	203150	1.36871167991	0.0496864835739
chr17	203154	0.697660538851	0.0496919584207
chr17	203259	0.356170586077	0.0497652127772
chr17	204299	0.351927719334	0.0501356301868
chr17	205586	0.351701657798	0.0505885611615
chr17	205705	0.351332773983	0.0506304136588
chr17	205741	0.351155515579	0.0506430616387
chr17	212652	0.351155515579	0.0530698974069
chr17	212680	0.459851788414	0.0530797297613
chr17	212692	0.459851788414	0.0530852479828
chr17	212854	0.459851788414	0.0531597439725
chr17	212973	2.15202185585	0.0532144663353
chr17	212980	2.15202185585	0.0532295304883
chr17	213028	7.60613436174	0.0533328275374
chr17	213305	10.5433706317	0.0554397267556
chr17	213306	10.5433706317	0.0554502701262
chr17	215559	6.20150497158	0.0792044841594
chr17	215840	4.56809847185	0.0809471070564
chr17	215846	4.19645302131	0.0809745156472
chr17	216257	2.42760047236	0.082699257839
chr17	216258	0.75712535681	0.0827016854394
chr17	216501	0.667591150067	0.0828856669011
chr17	223167	0.667591150067	0.0873358295075
chr17	223247	0.957769326877	0.0873892367995
chr17	223393	1.41901603062	0.0875290711212
chr17	223427	1.42421832965	0.0875773176663
chr17	223438	1.43661251095	0.0875929840679
chr17	223471	1.43661251095	0.0876403922808
chr17	223518	1.43661251095	0.0877079130688
chr17	223630	2.29985418793	0.08786881367
chr17	223747	2.29985418793	0.08813789661
chr17	230037	2.29985418793	0.102603979452
chr17	230269	6.79701668076	0.103137545624
chr17	230371	6.79701668075	0.103830841325
chr17	231450	6.03073420078	0.111164822324
chr17	233200	6.03073420078	0.121718607175
chr17	233381	6.18930546814	0.122810170065
chr17	233454	6.50017211264	0.123261989365
chr17	233490	8.50098364543	0.123495995561
chr17	233493	8.50098364543	0.123521498512
chr17	233525	10.29492204	0.123793529988
chr17	233590	10.29492204	0.124462699921
chr17	235123	10.29492204	0.140244815408
chr17	235144	13.3420655007	0.140461008771
chr17	235246	13.3420655007	0.141821899452
chr17	237533	10.7185267538	0.172335203252
chr17	237538	6.51204063688	0.172388795886
chr17	237869	4.75535731551	0.174544281337
chr17	242056	3.71525045383	0.194454962417
chr17	243083	2.86628452888	0.198270524633
chr17	243086	1.51369224537	0.198279123486
chr17	245304	1.51369224537	0.201636492887
chr17	245402	1.52844432062	0.201784834727
chr17	245417	1.52844432062	0.201807761391
chr17	246075	1.52844432062	0.202813477754
chr17	246197	3.23830893357	0.202999947961
chr17	246366	3.23830893357	0.203547222171
chr17	247817	1.23270575496	0.208246008434
chr17	247822	0.460436000843	0.208252171963
chr17	251376	0.460436000843	0.20988856151
chr17	251581	2.41471843338	0.20998295089
chr17	251582	6.66870349448	0.209985365608
chr17	251620	6.66870349448	0.210238776341
chr17	253942	4.66347489923	0.225723505855
chr17	260203	4.66347489923	0.254921522199
chr17	260233	6.11387851103	0.255061426446
chr17	260453	6.11387851102	0.256406479719
chr17	260851	6.11387851102	0.258839803366
chr17	261116	6.23963338914	0.260459981171
chr17	261193	11.6125712792	0.260940432942
chr17	261238	11.6125712792	0.26146299865
chr17	261265	27.3588076213	0.261776538075
chr17	261307	27.3588076212	0.262925607995
chr17	261431	27.3588076212	0.26631810014
chr17	261458	27.6663461539	0.267056787945
chr17	261520	27.6663461539	0.268772101407
chr17	262493	27.6663461539	0.295691456215
chr17	262499	30.3406030383	0.295857454292
chr17	262502	41.0005684959	0.295948476101
chr17	262787	59.9941244586	0.307633638122
chr17	262843	59.9941244585	0.310993309092
chr17	264002	9.10099310951	0.380526499339
chr17	264010	7.57881813255	0.380599307284
chr17	264405	1.56720682402	0.383592940446
chr17	268009	1.56720682402	0.38924115384
chr17	268186	2.51769907593	0.389518549448
chr17	268293	5.62585414754	0.389787943249
chr17	268558	6.24354188626	0.391278794598
chr17	268566	6.48981762236	0.391328742933
chr17	268627	6.48981762236	0.391724621808
chr17	268645	7.52035438244	0.391841438526
chr17	268963	8.29510488893	0.394232911219
chr17	268978	8.29510488893	0.394357337793
chr17	272305	8.29510488893	0.421955151758
