Chromosome	Position(bp)	Rate(cM/Mb)	Map(cM)
chr8	61773	4.96017183129	0
chr8	80271	4.96017183129	0.0917532585353
chr8	81035	5.04199433778	0.0955428298144
chr8	81115	8.5916600174	0.0959461893614
chr8	81176	8.5916600174	0.0964702806224
chr8	100755	3.73969792548	0.264686392103
chr8	103229	3.60269296512	0.273938404771
chr8	103258	3.54037914109	0.274042882867
chr8	103276	3.52880101762	0.274106609691
chr8	103702	3.43731230173	0.275609878925
chr8	104992	3.43504585014	0.280044011794
chr8	105204	3.38726924721	0.280772241514
chr8	121581	3.33686880935	0.336245549976
chr8	129390	1.47986020913	0.362303158508
chr8	129778	0.990351601649	0.362877344269
chr8	133729	0.925517921443	0.366790223447
chr8	192393	0.925517921443	0.421084806791
chr8	193297	1.06648641787	0.421921474992
chr8	193503	1.06648641787	0.422141171194
chr8	198401	1.06648641787	0.427364821668
chr8	201725	1.54494491444	0.430909822521
chr8	201754	1.93256981314	0.430954625924
chr8	201877	2.65582421597	0.431192332011
chr8	202116	2.65582421597	0.431827073999
chr8	202282	2.70192481134	0.432267940818
chr8	202421	2.70192481134	0.432643508367
chr8	206287	2.69892365365	0.443089149688
chr8	206503	1.82409821091	0.443672117197
chr8	206591	1.75820895213	0.44383263784
chr8	206774	1.73931788324	0.444154390078
chr8	206832	1.7379061927	0.444255270515
chr8	212150	1.7379061927	0.453497455648
chr8	212197	1.83073413237	0.453579137239
chr8	212217	1.83073413237	0.453615751922
chr8	212267	1.83073413237	0.453707288628
chr8	212285	1.90927751502	0.453740241843
chr8	212313	1.90927751502	0.453793701613
chr8	214085	0.961780640387	0.45717694137
chr8	214154	0.952728593788	0.457243304234
chr8	214212	0.922262008765	0.457298562492
chr8	214231	0.855682408851	0.45731608547
chr8	214302	0.806492951773	0.457376838921
chr8	214460	0.734882698962	0.457504264808
chr8	214675	0.695013748208	0.457662264588
chr8	214729	0.694403857193	0.45769979533
chr8	214755	0.693162277401	0.457717849831
chr8	214768	0.632359750582	0.45772686094
chr8	244942	0.651399095965	0.476807684054
chr8	244946	0.76059034752	0.476810289651
chr8	245878	0.840916101988	0.477519159855
chr8	245959	1.0101075645	0.477587274059
chr8	245989	1.08266122202	0.477617577286
chr8	250897	1.32086321134	0.482931278564
chr8	250926	1.32154248263	0.482969583597
chr8	251000	1.32396535888	0.48306737774
chr8	251072	1.32418195725	0.483162703246
chr8	252346	1.81824177375	0.48484971106
chr8	252482	2.6367224422	0.485096991941
chr8	252553	2.88512233581	0.485284199234
chr8	252841	5.3615787079	0.486115114467
chr8	253123	15.8580494717	0.487627079663
chr8	253230	17.3084709816	0.489323890956
chr8	253260	19.0232852051	0.489843145086
chr8	253398	23.7903022472	0.492468358444
chr8	253401	45.5908550973	0.492539729351
chr8	253661	45.5908550973	0.504393351676
chr8	253702	13.9022943336	0.506262576735
chr8	254031	1.21357192511	0.510836431571
chr8	254106	1.21357192511	0.510927449465
chr8	254129	1.02878812237	0.51095536162
chr8	254283	1.02878812237	0.51111379499
chr8	254632	1.02878812237	0.511472842045
chr8	254802	0.914370184572	0.511647736026
chr8	254915	0.869652553293	0.511751059857
chr8	255080	0.869652553293	0.511894552528
chr8	257187	0.869652553293	0.513726910458
chr8	257206	0.657364736319	0.513743433856
chr8	257271	0.657364736319	0.513786162564
chr8	257425	0.657364736319	0.513887396734
chr8	257427	0.516042866664	0.513888711463
chr8	257449	0.50559162349	0.513900064406
chr8	257818	0.50559162349	0.514086627715
chr8	264547	0.890498894105	0.51748875375
chr8	264553	0.895794023637	0.517494096743
chr8	264578	0.949275864914	0.517516491594
chr8	264753	1.02491438697	0.51768261487
chr8	264808	1.16528510643	0.517738985161
chr8	265471	1.32426379586	0.518511569187
chr8	265513	1.4492468538	0.518567188266
chr8	269614	2.17853180746	0.524510549614
chr8	271596	2.17853180746	0.528828399656
chr8	271670	1.79103273944	0.52898961101
chr8	271674	1.52135001957	0.528996775141
chr8	271921	1.52135001957	0.529372548596
chr8	272824	1.52135001957	0.530746327663
chr8	272948	1.30639678496	0.530934975066
chr8	272951	0.827127493907	0.530938894256
chr8	273007	0.827127493907	0.530985213396
chr8	274342	0.827127493907	0.5320894286
chr8	274374	0.762429625881	0.53211589668
chr8	274377	0.347493564017	0.532118183969
chr8	274402	0.347493564017	0.532126871308
chr8	275313	0.347493564017	0.532443437945
chr8	275455	0.339746020648	0.532492782031
chr8	275465	0.339746020649	0.532496179491
chr8	276870	0.351269434332	0.53297352265
chr8	276895	0.363130025506	0.532982304386
chr8	276905	0.366449853102	0.532985935686
chr8	279765	0.828669005305	0.534033982266
chr8	279801	1.04334424154	0.53406381435
chr8	279802	1.06954816472	0.534064857694
chr8	281624	1.9579819156	0.53601357445
chr8	283155	1.9579819156	0.539011244763
chr8	283398	1.21652849264	0.539487034369
chr8	283450	1.19605097927	0.53955029385
chr8	283451	0.75762336626	0.539551489901
chr8	283523	0.75762336626	0.539606038784
chr8	284854	1.09656366355	0.540614435484
chr8	285591	1.65169528349	0.541422602904
chr8	285597	1.82993945524	0.541432513076
chr8	285607	2.53471260633	0.541450812471
chr8	285732	2.74926365544	0.541767651546
chr8	287978	2.84425712416	0.547942497716
chr8	287985	3.09458312382	0.547962407516
chr8	288025	3.1993399115	0.548086190841
chr8	288071	3.46950451772	0.548233360477
chr8	288264	4.73531168862	0.548902974849
chr8	288280	5.29165566852	0.548978739836
chr8	288312	6.29631429114	0.549148072818
chr8	288359	9.68567692329	0.549443999589
chr8	288455	15.7860835095	0.550373824574
chr8	288471	20.5552313076	0.55062640191
chr8	288515	27.6344105303	0.551530832088
chr8	289543	27.6344105304	0.579939006113
chr8	289670	15.0570355391	0.58344857625
chr8	289857	15.0570355391	0.586264241896
chr8	290891	15.0570355391	0.601833216643
chr8	290911	14.1585962692	0.602134357354
chr8	290920	5.54144435521	0.60226178472
chr8	290990	5.21627478011	0.602649685825
chr8	291017	4.98138896502	0.602790525244
chr8	291019	3.1700872662	0.602800488022
chr8	291079	3.17008726621	0.602990693258
chr8	291080	2.58615591965	0.602993863346
chr8	291210	2.58232700743	0.603330063615
chr8	291359	2.58232700744	0.603714830339
chr8	291360	2.58090214346	0.603717412666
chr8	291458	2.58090214346	0.603970341076
chr8	295210	3.37367958058	0.613653885919
chr8	295248	4.79394534778	0.613782085743
chr8	295485	6.16465576912	0.61491825079
chr8	295646	8.06311197115	0.615910760369
chr8	295999	8.14459803174	0.618757038895
chr8	296026	8.16994063842	0.618976943042
chr8	296044	8.19869161112	0.619124001973
chr8	298245	8.36583471397	0.637169322209
chr8	298264	11.0264980529	0.637328273069
chr8	298278	11.1484298976	0.637482644041
chr8	298286	21.5714847569	0.637571831481
chr8	298494	24.406568624	0.64205870031
chr8	300458	24.406568624	0.689993201088
chr8	300465	17.5222841071	0.690164047068
chr8	300514	10.5125251575	0.691022638989
chr8	300563	10.2530942119	0.691537752722
chr8	300600	3.2691007426	0.691917117208
chr8	300712	2.42364924586	0.692283256491
chr8	300734	1.91462597027	0.692336576774
chr8	300767	1.46260795124	0.692399759431
chr8	300814	0.655287599054	0.692468502005
chr8	301112	0.655287599054	0.69266377771
chr8	301296	0.655287599054	0.692784350628
chr8	301470	0.634783121835	0.69289837067
