Chromosome	Position(bp)	Rate(cM/Mb)	Map(cM)
chr16	10163	6.70513259654	0
chr16	17762	6.70513259654	0.0509523026011
chr16	17840	6.18028318277	0.0514753029436
chr16	17882	6.18028318277	0.0517348748373
chr16	28651	6.18028318277	0.118290344433
chr16	29579	6.1802862045	0.124025647226
chr16	29582	6.44287083472	0.124044188085
chr16	29585	6.477040713	0.124063516697
chr16	29588	7.36912552584	0.124082947819
chr16	29641	7.36912552584	0.124473511472
chr16	29657	7.58488953769	0.124591417481
chr16	29810	7.58488953769	0.12575190558
chr16	31260	7.58488953769	0.13674999541
chr16	31304	13.2103306996	0.137083730549
chr16	31638	13.2103306996	0.141495981003
chr16	31800	13.2103306996	0.143636054576
chr16	31983	13.943832976	0.146053545094
chr16	32148	13.9449272154	0.148354277535
chr16	32253	13.9449272154	0.149818494893
chr16	32537	13.9449272154	0.153778854222
chr16	32911	46.6809031568	0.158994257001
chr16	32913	46.6809031568	0.159087618807
chr16	33628	8.35059206468	0.192464464564
chr16	33806	5.72561779527	0.193950869952
chr16	33886	2.32900322635	0.194408919375
chr16	35064	1.4785465435	0.197152485176
chr16	35362	1.47571469329	0.197593092046
chr16	35363	1.00333210753	0.197594567761
chr16	35528	0.675394414979	0.197760117558
chr16	35560	0.43155347945	0.19778173018
chr16	40023	0.43155347945	0.199707753358
chr16	40030	0.537374578974	0.199710774233
chr16	40069	0.60636559138	0.199731731841
chr16	40137	0.670401946567	0.199772964702
chr16	40420	0.670401946567	0.199962688452
chr16	40548	0.670401946567	0.200048499902
chr16	40598	0.796674199565	0.200082019999
chr16	40878	0.796674199565	0.200305088775
chr16	41061	0.796674199565	0.200450880153
chr16	41198	2.40793598689	0.200560024519
chr16	41308	2.40793598689	0.200824897477
chr16	41439	2.40793598689	0.201140337092
chr16	41621	4.49134445813	0.201578581441
chr16	41627	5.03303795461	0.201605529508
chr16	41784	5.03303795461	0.202395716467
chr16	44918	1.90889458789	0.218169257417
chr16	44923	0.481698628815	0.218178801889
chr16	52730	0.481698628815	0.221939423085
chr16	53008	2.2097042644	0.222073335303
chr16	53340	2.21731679393	0.222806957119
chr16	53422	2.21731679393	0.222988777096
chr16	64090	2.21731679393	0.246643112654
chr16	64443	2.45978763152	0.247425825482
chr16	64536	2.45978763152	0.247654585732
chr16	68338	2.45978763152	0.257006698307
chr16	68578	1.68447350076	0.257597047338
chr16	68622	1.68447350076	0.257671164173
chr16	68670	1.68447350076	0.257752018901
chr16	68699	1.10244122998	0.257800868632
chr16	68748	1.10244122998	0.257854888252
chr16	77230	1.44074039308	0.267205794765
chr16	79277	2.7865775945	0.27015499035
chr16	81109	4.65439525167	0.275260000503
chr16	81371	8.77939367894	0.276479452059
chr16	82431	8.77939367894	0.285785609358
chr16	82510	7.17411123288	0.286479181459
chr16	82824	6.90763494368	0.288731852386
chr16	82850	6.90763494368	0.288911450895
chr16	83271	6.90763494368	0.291819565206
chr16	83404	6.06323274936	0.292738280654
chr16	83414	6.06323274936	0.292798912981
chr16	83466	5.41665266898	0.293114201084
chr16	83538	5.41665266898	0.293504200076
chr16	83613	2.8258537332	0.293910449026
chr16	83688	2.8258537332	0.294122388056
chr16	83878	2.8258537332	0.294659300266
chr16	83946	1.13380884175	0.294851458319
chr16	83963	1.13380884175	0.29487073307
chr16	96572	1.24162862229	0.309166928755
chr16	97524	1.65580826852	0.310348959204
chr16	102202	1.65580826853	0.318094830284
chr16	102221	0.717009445706	0.318126290641
chr16	102447	0.717009445706	0.318288334776
chr16	110603	0.717009445706	0.324136263815
chr16	110669	0.668439384387	0.324183586438
chr16	110846	0.668439384387	0.324301900209
chr16	119924	0.668439384387	0.330369992941
chr16	119954	0.630601432578	0.330390046122
chr16	120044	0.630601432578	0.330446800251
chr16	131154	0.717551826392	0.337452782167
chr16	138598	1.18314367125	0.342794237963
chr16	139656	2.35580936919	0.344046003967
chr16	140254	3.25103604005	0.34545477797
chr16	144845	3.25103604005	0.36038028443
chr16	144875	2.33079174067	0.360477815511
chr16	145010	1.47753006753	0.360792472396
chr16	145176	1.1582224461	0.361037742387
chr16	145223	1.1582224461	0.361092178842
chr16	159764	1.3185970631	0.377933891431
chr16	160764	1.74562291715	0.379252488494
chr16	163803	1.74562291715	0.384557436539
chr16	163825	1.67412783673	0.384595840243
chr16	164247	1.67412783673	0.38530232219
chr16	165790	1.67412783673	0.387885501443
chr16	165855	0.98238167612	0.387994319752
chr16	166041	0.98238167612	0.388177042744
chr16	184428	1.22771328824	0.406240094623
chr16	184632	1.22816264707	0.406490548133
chr16	184672	1.23026928166	0.406539674639
chr16	184681	1.23036445098	0.406550747063
chr16	184939	1.23275901811	0.406868181091
chr16	185073	1.41880256874	0.4070333708
chr16	185490	4.80803597595	0.407625011471
chr16	185683	5.45670972303	0.408552962414
chr16	185867	5.83691565975	0.409556997003
chr16	187453	5.83691565976	0.418814345239
chr16	187494	1.97565816744	0.419053658781
chr16	187548	1.13314727047	0.419160344323
chr16	187561	0.922682653749	0.419175075237
chr16	187813	0.92268265375	0.419407591266
chr16	188846	0.92268265375	0.420360722447
chr16	188905	0.621810516709	0.420415160724
chr16	188929	0.269159972216	0.420430084176
chr16	188959	0.110783120973	0.420438158975
chr16	189107	0.110783120973	0.420454554877
chr16	190338	0.110783120973	0.420590928899
chr16	190340	0.107626023133	0.420591150465
chr16	190528	0.107626023133	0.420611384158
chr16	227111	0.148098401241	0.424548666962
chr16	227124	0.19690768037	0.424550592241
chr16	233862	0.196913177986	0.425877356191
chr16	233884	0.423770275876	0.425881688281
chr16	233910	0.722917825459	0.425892706309
chr16	238726	0.851056925166	0.429374278556
chr16	243587	1.12740032724	0.433511266269
chr16	243593	7.5756143219	0.433518030671
chr16	244891	7.5756143219	0.443351178061
chr16	245117	5.30299881829	0.445063266898
chr16	245352	0.380913508632	0.44630947162
chr16	245465	0.380913508632	0.446352514847
chr16	251740	0.380913508632	0.448742747113
chr16	251894	0.246252089914	0.448801407794
chr16	251895	0.199639036978	0.448801654046
chr16	251941	0.199639036978	0.448810837441
chr16	260354	0.199639036978	0.450490400659
chr16	260380	0.202231850982	0.450495591274
chr16	260507	0.203605142951	0.450521274719
chr16	260844	0.219366640588	0.450589889653
chr16	260886	0.219605301108	0.450599103052
chr16	260941	0.224080343683	0.450611181343
chr16	261107	0.224092225797	0.45064837868
chr16	261132	0.224092225797	0.450653980986
chr16	261180	0.224092225797	0.450664737413
chr16	261234	0.253069849416	0.450676838393
chr16	261367	0.253069849416	0.450710496683
chr16	265307	0.253069849416	0.451707591889
chr16	265436	2.51053925042	0.4517402379
chr16	265445	2.51053925042	0.451762832753
chr16	265557	8.46822721507	0.452044013149
chr16	265597	8.46822721507	0.452382742238
chr16	267546	8.46822721507	0.46888731708
chr16	267589	6.62171884038	0.46925145085
chr16	267820	6.62171884038	0.470781067903
chr16	268003	5.67757197089	0.47199284245
chr16	268004	3.40636220407	0.471998520022
chr16	268077	3.40636220407	0.472247184463
chr16	268164	2.57729617715	0.472543537975
chr16	268175	2.57729617715	0.472571888233
chr16	270105	2.57729617715	0.477546069855
chr16	270108	2.65878275282	0.477553801743
chr16	270147	2.65878275282	0.477657494271
chr16	271992	2.65878275282	0.48256294845
chr16	272024	16.0146071915	0.482648029498
chr16	272076	16.0146071915	0.483480789072
chr16	277059	9.63219964236	0.563281576707
chr16	277065	5.93949389519	0.563339369905
chr16	281849	5.93949389519	0.591753908699
chr16	281958	7.10574932972	0.592401313534
chr16	282116	7.10574932972	0.593524021928
chr16	284731	6.36073132744	0.612105556425
chr16	284737	4.23942190631	0.612143720813
chr16	286659	1.23601478881	0.620291889717
chr16	294106	1.23601478881	0.629496491849
chr16	294367	0.574448898004	0.629819091709
chr16	294403	0.574448898004	0.62983977187
chr16	308321	0.420190784004	0.637834951632
chr16	318955	0.479909166461	0.642303260429
chr16	318971	0.530516815204	0.642310938976
chr16	318985	1.30213125739	0.642318366211
chr16	319561	2.23762345768	0.643068393815
chr16	322552	2.23762345769	0.649761125577
chr16	322596	1.4619454173	0.649859581009
chr16	322629	1.4619454173	0.649907825208
chr16	324616	1.4619454173	0.652812710752
chr16	324645	0.748879950144	0.652855107169
chr16	324668	0.748879950144	0.652872331408
chr16	332459	0.748879950144	0.6587068551
chr16	332492	0.625538982834	0.658731568138
chr16	332556	0.625538982834	0.658771602633
chr16	332612	0.625538982834	0.658806632816
chr16	332931	0.566909493357	0.659006179752
chr16	332974	0.566909493357	0.65903055686
chr16	340706	0.632273444813	0.663413901063
chr16	340943	0.65253670762	0.663563749869
chr16	341366	0.653998905208	0.663839772896
chr16	341411	1.58365299054	0.663869202847
chr16	344478	1.58365299054	0.668726266569
chr16	344482	0.789576149276	0.668732601181
chr16	344510	0.607419770022	0.668754709313
chr16	344658	0.607419770022	0.668844607439
chr16	349612	0.607419770022	0.67185376498
chr16	349711	0.651122159041	0.671913899537
chr16	349828	0.651122159041	0.67199008083
chr16	355865	0.651122159041	0.675920905304
chr16	355886	0.901073318497	0.675934578869
chr16	356081	0.901073318497	0.676110288166
chr16	356388	0.901073318497	0.676386917675
chr16	356426	0.947988545471	0.676421158461
chr16	356456	0.947988545471	0.676449598118
chr16	362446	1.73605058561	0.682128049505
chr16	365564	0.787345640981	0.687541055231
chr16	369904	0.787345640981	0.690958135313
chr16	369922	2.8462780782	0.690972307534
chr16	370078	2.84632634435	0.691416326914
chr16	370100	2.84632634435	0.691478946094
chr16	370207	3.67941368596	0.691783503013
chr16	370219	3.67941368596	0.691827655977
chr16	373134	3.67941368596	0.702553146872
chr16	373419	1.94672823108	0.703601779772
chr16	373422	1.94672823108	0.703607619957
chr16	374197	1.94672823108	0.705116334336
chr16	374250	1.35741291484	0.705219510932
chr16	374276	1.35741291484	0.705254803668
chr16	375780	1.35741291484	0.707296352692
chr16	375784	1.02860732962	0.707301782344
chr16	375819	1.02860732962	0.7073377836
chr16	377656	1.2083820495	0.709227335265
chr16	378493	1.2083820495	0.71023875104
chr16	378494	1.06665191741	0.710239959422
chr16	378731	1.06665191741	0.710492755926
chr16	382570	1.06665191741	0.714587632637
chr16	382750	1.98644395601	0.714779629983
chr16	382803	1.98644395601	0.714884911512
chr16	384541	1.98644395601	0.718337351108
chr16	384780	7.52095967743	0.718812111213
chr16	384783	20.8029572165	0.718834674092
chr16	385182	20.8029572165	0.727135054022
chr16	385813	20.7978569685	0.740261720025
chr16	385848	10.5711050497	0.740989645019
chr16	385901	10.5685110695	0.741549913587
chr16	386012	7.48660025254	0.742723018316
chr16	386256	3.35037636789	0.744549748777
chr16	390562	3.35037636789	0.758976469417
chr16	390574	3.35319492488	0.759016673934
chr16	390607	3.35319492488	0.759127329366
chr16	392804	2.09462007494	0.766494298616
chr16	392811	2.0913803822	0.766508960957
chr16	395417	1.30327344014	0.771959098233
chr16	395549	1.28239732274	0.772131130327
chr16	399177	1.28239732274	0.776783667814
chr16	399344	1.30208777934	0.776997828167
chr16	399398	1.39089194591	0.777068140907
chr16	399553	2.37955395285	0.777283729158
chr16	399650	2.37955395285	0.777514545892
chr16	399937	2.37955395285	0.778197477876
chr16	399976	3.71657572104	0.77829028048
chr16	399978	4.03349962751	0.778297713632
chr16	399979	9.42641999786	0.778301747131
chr16	400016	9.42641999786	0.778650524671
chr16	401305	2.23333426839	0.790801180049
chr16	401662	1.90524668194	0.791598480382
chr16	401687	1.74193771414	0.79164611155
chr16	401794	1.70804612367	0.791832498885
chr16	401985	1.54748369451	0.792158735695
chr16	401994	1.54340970605	0.792172663048
chr16	402246	0.945984916553	0.792561602294
chr16	406415	1.00852115957	0.796505413411
chr16	409432	1.00852115957	0.799548121749
chr16	409449	0.822396276339	0.799565266609
chr16	409461	0.822396276339	0.799575135364
chr16	409482	0.526807284427	0.799592405686
chr16	409693	0.526807284427	0.799703562023
chr16	410617	0.526807284427	0.800190331954
chr16	410658	0.486855782921	0.800211931053
chr16	410672	0.411824604139	0.800218747034
chr16	410795	0.411824604139	0.80026940146
chr16	410796	0.411824604139	0.800269813284
chr16	410829	0.377133513527	0.800283403496
chr16	410981	0.377133513527	0.80034072779
chr16	427376	0.377133513527	0.806523831745
chr16	427406	0.232612119358	0.80653514575
chr16	427459	0.228693519937	0.806547474192
chr16	427522	0.228693519937	0.806561881884
chr16	427597	0.228693519937	0.806579033898
chr16	427618	0.216805819582	0.806583836462
chr16	427746	0.216805819582	0.806611587607
chr16	443017	0.335118215734	0.809922429278
chr16	443064	0.427330696019	0.809938179834
chr16	443170	0.789411450915	0.809983476888
chr16	443407	1.31655459965	0.810170567402
chr16	447947	1.31655459965	0.816147725284
chr16	448145	0.637568656684	0.816408403095
chr16	448323	0.637568656684	0.816521890316
chr16	448551	0.637568656684	0.816667255969
chr16	448563	0.606285711991	0.816674906793
chr16	448616	0.606285711991	0.816707039936
chr16	455604	0.759734328164	0.820943764491
chr16	455611	0.905546589236	0.820949082632
chr16	459086	0.905546589236	0.824095857029
chr16	459352	0.722345471077	0.824336732422
chr16	459376	0.710434958481	0.824354068713
chr16	459405	0.623471506554	0.824374671327
chr16	459462	0.609941016677	0.824410209203
chr16	459670	0.609941016677	0.824537076935
chr16	460095	0.444838224951	0.824796301867
chr16	460416	0.444838224951	0.824939094937
chr16	467325	0.516867227512	0.828012482233
chr16	467407	2.65294999557	0.828054865346
chr16	468688	2.65294999557	0.83145329429
chr16	468807	1.11925493423	0.831768995339
chr16	468827	1.07954015998	0.831791380438
chr16	468890	0.990517461928	0.831859391468
chr16	468892	0.866765682055	0.831861372503
chr16	468905	0.588884338176	0.831872640457
chr16	468960	0.569206333554	0.831905029096
chr16	469273	0.569206333554	0.832083190678
chr16	482237	0.569206333555	0.839462381586
chr16	482247	0.524791846039	0.83946807365
chr16	482278	0.474166156897	0.839484342197
chr16	482293	0.43641543304	0.839491454689
chr16	482429	0.43641543304	0.839550807188
chr16	483263	0.43641543304	0.839914777659
chr16	483464	0.342716290416	0.840002497161
chr16	483633	0.342716290416	0.840060416214
chr16	487912	0.582190294041	0.841526899221
chr16	490342	4.5762545979	0.842941621635
chr16	491670	23.3830153067	0.849018887742
chr16	492641	23.3830153067	0.871723795604
chr16	492723	19.3897610224	0.873641202859
chr16	492726	17.0763079774	0.873699372143
chr16	492737	10.0941320503	0.87388721153
chr16	492844	9.5343309241	0.87496728366
chr16	492923	9.5343309241	0.875720495803
chr16	494663	9.53433092411	0.892310231611
chr16	494908	8.91522018593	0.894646142687
chr16	495208	3.03435808485	0.897320708743
chr16	495302	2.36740633036	0.897605938403
chr16	495338	2.12205266418	0.897691165031
chr16	495388	2.12205266418	0.897797267664
chr16	497107	2.12205266419	0.901445076194
chr16	497206	1.0004088747	0.901655159407
chr16	497296	1.0004088747	0.901745196206
chr16	499404	1.0004088747	0.903854058114
chr16	499753	0.466019483649	0.904203200811
chr16	500336	0.195980094866	0.90447489017
chr16	500404	0.195980094866	0.904488216817
chr16	508448	0.197460701305	0.9060646807
chr16	508668	0.236129616144	0.906108122054
chr16	520556	0.242951541198	0.908915230931
chr16	520622	0.257760321016	0.908931265732
chr16	520657	0.326830804511	0.908940287344
chr16	524660	0.384214741689	0.910248591054
chr16	524797	0.384467516322	0.910301228474
chr16	525311	0.407864697468	0.910498844777
chr16	525424	0.434953254161	0.910544933488
chr16	525859	0.448568331679	0.910734138154
chr16	525912	0.492113143405	0.910757912275
chr16	526494	0.514841061743	0.911044322125
chr16	529899	0.685923148089	0.91279735594
chr16	530864	0.758146311557	0.913459271778
chr16	530890	1.12242445358	0.913478983582
chr16	531164	1.23619681706	0.913786527882
chr16	531602	1.2500928914	0.914327982088
chr16	531611	1.35340278913	0.914339232924
chr16	531658	1.48957110173	0.914402842855
chr16	533457	1.55921867937	0.917082581267
chr16	538511	2.74315462112	0.924962872473
chr16	538586	4.79742871388	0.925168609069
chr16	542341	13.4252119699	0.94318295389
chr16	542364	23.0717909341	0.943491733765
chr16	542443	24.481360081	0.945314405249
chr16	542562	27.8895536822	0.948227687099
chr16	542711	33.9731813297	0.952383230597
chr16	543197	33.9731813297	0.968894196723
chr16	543276	24.7669939203	0.971578078048
chr16	543322	24.6415811836	0.972717359769
chr16	543476	11.6932564514	0.976512163271
chr16	543491	11.6876166151	0.976687562118
chr16	543506	11.6843444385	0.976862876367
chr16	543546	11.0296260212	0.977330250145
chr16	543685	9.97702974698	0.978863368162
chr16	543802	7.40890622069	0.980030680642
chr16	543852	6.46939634029	0.980401125953
chr16	543876	4.50980091946	0.980556391465
chr16	543999	4.50980091947	0.981111096978
chr16	544001	3.49556238844	0.98112011658
chr16	544158	3.49556238844	0.981668919875
chr16	544262	3.09570724001	0.982032458363
chr16	544328	2.93685609085	0.982236775041
chr16	544338	2.93685609085	0.982266143602
chr16	544375	2.93685609085	0.982374807278
chr16	544452	2.9330775015	0.982600945197
chr16	544455	2.9330775015	0.982609744429
chr16	545303	2.9330775015	0.98509699415
chr16	545399	2.83138522745	0.98537856959
chr16	545404	1.84438489914	0.985392726517
chr16	545712	1.84438489914	0.985960797066
chr16	546072	1.21724564536	0.986624775629
chr16	546089	1.21724564536	0.986645468805
chr16	549888	1.31688582506	0.991269785012
chr16	549892	1.47164030401	0.991275052555
chr16	550601	3.8196768325	0.992318445531
chr16	551227	4.07947138435	0.994709563228
chr16	551252	6.12443448654	0.994811550013
chr16	551253	8.30630954851	0.994817674447
chr16	551272	11.3645294532	0.994975494328
chr16	552594	11.3645294532	1.00999940227
chr16	552798	9.07938912738	1.01231776627
chr16	552812	8.88970032398	1.01244487772
chr16	552827	8.88970032399	1.01257822323
chr16	552829	8.02098749132	1.01259600263
chr16	553066	8.02098749132	1.01449697666
chr16	553323	8.02098749133	1.01655837045
chr16	553470	8.01975203234	1.01773745561
chr16	553476	8.01975203234	1.01778557412
chr16	553586	8.01975203235	1.01866774684
chr16	553752	7.646320579	1.01999902568
chr16	553870	7.4981531037	1.02090129151
chr16	553883	7.07376073596	1.0209987675
chr16	554009	7.07376073596	1.02189006135
chr16	558091	7.07376073597	1.05076515268
chr16	558253	7.01284096824	1.05191110192
chr16	558263	4.7254865788	1.05198123033
chr16	558360	4.7254865788	1.05243960252
chr16	561634	11.7537623626	1.06791084558
chr16	563146	11.7537623626	1.08568253428
chr16	563167	3.40822920456	1.08592936329
chr16	563179	1.28130408928	1.08597026204
chr16	563321	1.28130408928	1.08615220722
chr16	563650	1.28124860566	1.08657375626
chr16	563661	1.28112595292	1.08658785
chr16	563838	1.28112595292	1.08681460929
chr16	564645	1.28112595292	1.08784847793
chr16	564657	1.2711458317	1.08786385145
chr16	564762	1.25859390717	1.08799732176
chr16	564820	0.538446979115	1.08807032021
chr16	565094	0.538446979115	1.08821785468
chr16	566250	0.538446979116	1.08884029939
chr16	566686	0.467574394601	1.08907506227
chr16	566700	0.464134116896	1.08908160831
chr16	566850	0.464134116896	1.08915122843
chr16	573223	0.464134116896	1.09210915515
chr16	573237	0.406462015533	1.09211565303
chr16	573537	0.378289403938	1.09223759164
chr16	573586	0.378172944963	1.09225612782
chr16	573612	0.360085073674	1.09226596031
chr16	573719	0.336157475493	1.09230448942
chr16	574005	0.335983462212	1.09240063045
chr16	574042	0.335983462212	1.09241306184
chr16	574107	0.335983462212	1.09243490077
chr16	574113	0.26300025506	1.09243691667
chr16	574148	0.26300025506	1.09244612168
chr16	577314	0.303612241655	1.09327878049
chr16	579457	0.324685303762	1.09392942152
chr16	596638	0.324685303762	1.09950783972
chr16	596864	0.207116906719	1.0995812186
chr16	597005	0.207116906719	1.09961042209
chr16	615624	0.257952709026	1.10346673177
chr16	617395	0.313453015265	1.10392356602
chr16	624133	0.313453015265	1.10603561244
chr16	624423	0.306594241026	1.10612651381
chr16	624736	0.306594241026	1.10622247781
chr16	631949	0.43558008484	1.10843394207
chr16	631965	0.751646294612	1.10844091135
chr16	644173	0.808784820112	1.11761700931
chr16	644174	0.819903737873	1.1176178181
chr16	644184	0.823531514148	1.11762601714
chr16	649699	0.823531514149	1.12216779344
chr16	650643	0.818646147485	1.12294520719
chr16	650651	0.818646147487	1.12295175636
chr16	650932	0.79940628092	1.12318179592
chr16	650969	0.751950299933	1.12321137396
chr16	651067	0.751950299934	1.12328506508
chr16	651294	0.751950299935	1.1234557578
chr16	651295	0.746281966488	1.12345650975
chr16	651302	0.74271140679	1.12346173373
chr16	651438	0.742711406791	1.12356274248
chr16	659085	0.742711406792	1.12924225661
chr16	659151	0.719252741351	1.12929127556
chr16	659156	0.714779829804	1.12929487182
chr16	659173	0.714779829805	1.12930702308
chr16	660419	0.714779829806	1.13019763875
chr16	660472	0.123528825054	1.13023552208
chr16	660807	0.123528825054	1.13027690424
chr16	667827	0.201644935397	1.13114407659
chr16	667970	1.79550361393	1.13117291181
chr16	670070	1.79550361393	1.1349434694
chr16	670151	1.2052918949	1.13508890519
chr16	670320	1.2052918949	1.13529259953
chr16	674306	1.32084919057	1.14009689302
chr16	674520	1.45717979749	1.14037955474
chr16	674583	1.4581180009	1.14047135707
chr16	674632	1.54870136643	1.14054280485
chr16	680136	1.54870136643	1.14906685718
chr16	680225	1.06313087108	1.1492046916
chr16	680429	0.732711475357	1.14942157029
chr16	680829	0.732711475358	1.14971465488
chr16	693582	0.732711475359	1.15905892433
chr16	693669	0.667102640115	1.15912267023
chr16	693722	0.667102640116	1.15915802667
chr16	696639	0.667102640117	1.16110396507
chr16	696883	0.666314958088	1.16126673811
chr16	696913	0.666314958088	1.16128672756
chr16	705159	1.28894504232	1.16678116071
chr16	706769	1.75696931345	1.16885636222
chr16	706906	2.19901280096	1.16909706702
chr16	711235	2.53910046754	1.17861659344
