Chromosome	Position(bp)	Rate(cM/Mb)	Map(cM)
chr19	64704	1.80146714786	0
chr19	228726	1.80146714786	0.295480244526
chr19	228780	1.4867749963	0.295577523752
chr19	229782	0.549723023616	0.297067272298
chr19	229852	0.549723023616	0.29710575291
chr19	253842	0.549723023616	0.310293608246
chr19	253937	0.348869858489	0.310345831934
chr19	254003	0.348869858489	0.310368857344
chr19	257280	0.348869858489	0.31151210387
chr19	257320	0.247638420433	0.311526058665
chr19	257414	0.247638420433	0.311549336676
chr19	259046	0.247638420433	0.311953482578
chr19	259066	0.15742415767	0.311958435347
chr19	259092	0.15742415767	0.311962528375
chr19	265661	0.542355903939	0.312996647667
chr19	265676	1.12457969744	0.313004783005
chr19	270321	1.12457969744	0.3182284557
chr19	270383	0.685977488214	0.318298179641
chr19	270388	0.519784405463	0.318301609529
chr19	270528	0.519784405463	0.318374379345
chr19	277122	2.21180688536	0.321801837715
chr19	288245	11.4793142549	0.346403765701
chr19	290619	11.4793142549	0.373655657742
chr19	290641	10.934240046	0.373908202656
chr19	290675	10.934240046	0.374279966817
chr19	294456	17.2437164903	0.415622328431
chr19	294515	21.495610923	0.416639707704
chr19	294525	31.6314369441	0.416854663813
chr19	294528	32.4547222319	0.416949558124
chr19	295769	32.4547222319	0.457225868414
chr19	295846	13.1898821325	0.459724882026
chr19	296303	6.37967598136	0.46575265816
chr19	296457	6.37967598136	0.466735128261
chr19	297094	6.37967598136	0.470798981862
chr19	297216	2.88008641379	0.471577302331
chr19	297401	2.88008641379	0.472110118318
chr19	297611	2.88008641379	0.472714936465
chr19	297616	1.5502948364	0.472729336897
chr19	297654	1.5502948364	0.472788248101
chr19	298237	1.5502948364	0.47369206999
chr19	298343	1.20424025384	0.473856401243
chr19	298355	1.20424025384	0.473870852126
chr19	301282	1.20424025384	0.477395663349
chr19	301618	0.81049305454	0.477800288074
chr19	301638	0.810493054541	0.477816497935
chr19	310619	0.810493054541	0.485095536058
chr19	310638	0.791963769682	0.485110935426
chr19	310699	0.791963769682	0.485159245216
chr19	310725	0.791963769683	0.485179836274
chr19	310933	0.531314599192	0.485344564738
chr19	310935	0.531314599192	0.485345627367
chr19	310937	0.413247079707	0.485346689997
chr19	311036	0.413247079707	0.485387601458
chr19	315918	0.658615085545	0.487405073701
chr19	319615	0.658615085545	0.489839973672
chr19	319719	0.278261172425	0.489908469641
chr19	319759	0.14947176253	0.489919600088
chr19	319821	0.14947176253	0.489928867337
chr19	323365	0.206721196461	0.490458595263
chr19	323454	0.240896432543	0.49047699345
chr19	323472	0.249747461771	0.490481329586
chr19	326253	0.249747461771	0.491175877277
chr19	326310	0.206414802566	0.491190112882
chr19	326480	0.206414802566	0.491225203399
chr19	327181	0.206414802566	0.491369900175
chr19	327322	0.19452695929	0.491399004662
chr19	327655	0.19452695929	0.49146378214
chr19	336278	0.380153863299	0.49314118811
chr19	340699	0.64608746047	0.494821848339
chr19	345049	1.66317833136	0.497632328792
chr19	347360	2.03172998454	0.501475933916
chr19	347366	2.04249574793	0.501488124296
chr19	347370	2.55354576232	0.501496294279
chr19	349079	2.55354576232	0.505860303987
chr19	349102	1.42603242495	0.505919035539
chr19	349156	1.42603242495	0.50599604129
chr19	352334	1.42603242495	0.510527972337
chr19	352340	1.17549584873	0.510536528531
chr19	352699	1.17549584873	0.510958531541
chr19	355837	1.50801119021	0.514647237514
chr19	357378	1.85767878607	0.516971082759
chr19	358115	2.56119171824	0.518340192024
chr19	359579	4.16094316515	0.522089776699
chr19	361938	4.16094316515	0.531905441626
chr19	361941	2.93373560095	0.531917924455
chr19	362029	2.93373560095	0.532176093188
chr19	363380	3.66267910524	0.536139569985
chr19	363429	4.11775270077	0.536319041261
chr19	363471	9.33249157152	0.536491986875
chr19	363677	20.8279667923	0.538414480139
chr19	363771	32.968796091	0.540372309017
chr19	363887	43.8652955126	0.544196689364
chr19	364301	43.8652955127	0.562356921706
chr19	364323	29.8903091699	0.563321958207
