Chromosome	Position(bp)	Rate(cM/Mb)	Map(cM)
chr15	19794821	0.26565320597	0
chr15	19809077	0.23057605096	0.00378715210431
chr15	19820552	0.23057605096	0.00643301228907
chr15	19820558	0.285387332179	0.00643439574538
chr15	19820573	0.285387332179	0.00643867655536
chr15	19829665	0.28313246216	0.00903341817953
chr15	19829667	0.222377367766	0.00903398444446
chr15	19833871	0.199362090694	0.00996885889855
chr15	19854894	0.166263594249	0.0141600481312
chr15	19893427	0.166263594249	0.0205666832084
chr15	19893540	0.166265356038	0.0205854709945
chr15	19893568	0.166265356038	0.0205901264245
chr15	19893588	0.166265604786	0.0205934517316
chr15	19893721	0.166265604785	0.0206155650571
chr15	19893723	0.166342299714	0.0206158975883
chr15	19893950	0.166358563578	0.0206536572903
chr15	19894279	0.166358563578	0.0207083892577
chr15	19894392	0.166372974558	0.0207271877754
chr15	19894628	0.166458300782	0.0207664517974
chr15	19894881	0.16646058988	0.0208085657475
chr15	19895138	0.167367618946	0.0208513461191
chr15	19895164	0.16757580898	0.0208556976772
chr15	19895188	0.277312631161	0.0208597194966
chr15	19895211	0.277312631161	0.0208660976871
chr15	19901158	0.277312631161	0.0225152759046
chr15	19901367	0.687443940254	0.0225732342446
chr15	19901497	0.687443940253	0.0226626019568
chr15	19904599	0.621706552337	0.0247950530595
chr15	19904603	0.405633585625	0.0247975398857
chr15	19904628	0.273374478102	0.0248076807253
chr15	19923906	0.273374478102	0.0300777939142
chr15	19923915	0.334016452201	0.0300802542845
chr15	19924088	0.3340164522	0.0301380391307
chr15	19931003	0.307923943194	0.0324477628977
chr15	19940950	0.307923943194	0.0355106823606
chr15	19941303	1.25681025515	0.0356193795126
chr15	19941442	1.25681025515	0.035794076138
chr15	19942032	1.25681025515	0.0365355941886
chr15	19942040	2.73361695085	0.0365456486706
chr15	19942143	2.73361695085	0.0368272112165
chr15	19946068	1.46900310279	0.0475566577486
chr15	19946316	0.980365216111	0.0479209705181
chr15	19946332	0.359648634441	0.0479366563616
chr15	19946402	0.230329142021	0.047961831766
chr15	19948333	0.229855361296	0.0484065973392
chr15	19970197	0.145464255631	0.0534321549586
chr15	19973034	0.139027763069	0.0538448370519
chr15	19984053	0.139027763069	0.0553767839731
chr15	19984158	0.563755115271	0.0553913818882
chr15	19985210	0.607300920576	0.0559844522695
chr15	19985246	0.632133151615	0.0560063151026
chr15	19985404	0.632133151614	0.0561061921406
chr15	19985769	0.632133151613	0.0563369207409
chr15	19985984	0.633347692659	0.0564728293685
chr15	19986014	0.636981910432	0.0564918297993
chr15	19986015	0.63698191043	0.0564924667812
chr15	19986250	0.808505265615	0.0566421575302
chr15	19986259	0.921564605985	0.0566494340776
chr15	19986274	0.921564605984	0.0566632575467
chr15	19991407	0.605810950162	0.0613936486692
chr15	20028443	0.605810950161	0.0838304630194
chr15	20028614	0.787650431176	0.0839340566918
chr15	20029102	0.787650431175	0.0843184301023
chr15	20056704	0.787650431173	0.106059157304
chr15	20056761	2.29367441457	0.106104053378
chr15	20057316	2.29367441457	0.107377042678
chr15	20170385	1.97622911493	0.366720515059
chr15	20170577	1.41772712183	0.367099951049
chr15	20171998	1.40549491806	0.369114541289
chr15	20179121	1.29192442573	0.379125881591
chr15	20201675	1.29192442573	0.408263945089
chr15	20201881	1.57896453176	0.40853008152
chr15	20201882	1.57896453175	0.408531660485
chr15	20206051	1.51796609172	0.415114363618
chr15	20206056	1.51011962124	0.415121953448
chr15	20207649	1.24302384487	0.417527574005
chr15	20207704	1.18091895287	0.417595940316
chr15	20207827	1.12501723252	0.417741193348
chr15	20221183	1.0359223557	0.432766923505
chr15	20232769	1.0359223557	0.444769119918
chr15	20233065	1.23893591471	0.445075752936
chr15	20233123	1.23893591471	0.445147611219
chr15	20237791	1.14427638672	0.450930964068
chr15	20238637	0.85467386402	0.451899021892
chr15	20241087	0.800705496854	0.453992972858
chr15	20248738	0.746138752147	0.460119170615
chr15	20248977	0.502883321887	0.460297497777
chr15	20252639	0.470153517267	0.462139056501
chr15	20252640	0.470147330695	0.462139526655
chr15	20264412	0.470147330694	0.467674101032
chr15	20264443	0.545751163098	0.467688675599
chr15	20265058	0.662038397378	0.468024312564
chr15	20265198	0.662038397377	0.46811699794
chr15	20272118	0.662038397376	0.47269830365
chr15	20272194	0.963055613347	0.472748618568
chr15	20272205	0.963055613346	0.47275921218
chr15	20272682	0.963055613344	0.473218589707
chr15	20272695	1.80057207558	0.47323110943
chr15	20272830	1.80057207558	0.473474186661
chr15	20286794	1.66456832633	0.498617375124
chr15	20289409	1.1844900659	0.502970221297
chr15	20292077	1.16430297544	0.506130440793
chr15	20293817	1.12890470895	0.50815632797
chr15	20309837	0.854047522954	0.526241381408
chr15	20311461	0.853365790954	0.527628354585
chr15	20311477	0.728544397991	0.527642008438
chr15	20322707	0.728544397989	0.535823562027
chr15	20322739	2.28685263848	0.535846875448
chr15	20322945	2.28685263847	0.536317967091
chr15	20323819	2.28685263847	0.538316676297
chr15	20324348	2.92548291153	0.539526421343
chr15	20324547	2.92548291153	0.540108592443
chr15	20331382	2.41381358615	0.560104268143
chr15	20331789	1.1655811528	0.561086690272
chr15	20344962	1.1655811528	0.576440890798
chr15	20345051	1.58507052362	0.576544627521
chr15	20345052	2.55346504524	0.576546212591
chr15	20345173	2.55346504523	0.576855181862
chr15	20352756	2.38685001695	0.5962181073
chr15	20354776	2.37952879777	0.601039544334
chr15	20365467	2.37952879777	0.626479086711
chr15	20365681	2.61400691256	0.626988305874
chr15	20365740	2.61400691255	0.627142532282
chr15	20379583	2.61400691255	0.663328229972
chr15	20379636	3.97185605048	0.663466772338
chr15	20379791	3.97185605048	0.664082410026
chr15	20387758	3.73397004063	0.69572618718
chr15	20387921	2.9529201685	0.696334824297
chr15	20390514	2.51356949171	0.703991746294
chr15	20396011	2.51356949171	0.71780883779
chr15	20396121	2.97476959144	0.718085330434
chr15	20396155	2.97476959143	0.7181864726
chr15	20403365	2.97476959142	0.739634561354
chr15	20403559	3.11265240182	0.740211666655
chr15	20403591	3.11265240181	0.740311271532
chr15	20405160	3.1126524018	0.74519502315
chr15	20405169	4.27752210127	0.745223037022
chr15	20405309	4.27752210126	0.745821890116
chr15	20411495	1.53347521972	0.772282641835
chr15	20417440	1.53347521972	0.781399152016
chr15	20417445	1.62108029169	0.781406819392
chr15	20417559	1.62108029169	0.781591622545
chr15	20419592	1.62108029168	0.784887278778
chr15	20420209	3.30290845337	0.785887485318
chr15	20420438	3.30290845336	0.786643851354
chr15	20430442	2.59146393904	0.819686147521
chr15	20446028	2.48416839564	0.860076704475
chr15	20453673	1.61519734039	0.87906817186
chr15	20458039	1.53573537999	0.886120123448
chr15	20560556	1.53573537999	1.0435591074
chr15	20563344	2.09278446529	1.04784073764
chr15	20566166	2.09278446528	1.0537465754
chr15	20566330	2.09278446527	1.05408979205
chr15	20566340	3.17961710265	1.0541107199
chr15	20566405	3.17961710264	1.05431739501
chr15	20581366	3.01848654797	1.10188764648
chr15	20581369	2.50858924279	1.10189670194
chr15	20582356	1.16602347687	1.10437267952
chr15	20625797	1.16602347687	1.15502590538
chr15	20626247	1.73010364475	1.15555061595
chr15	20626385	1.73010364475	1.15578937025
chr15	20651050	1.69909447897	1.19846237665
chr15	20653090	1.72850788906	1.20192852938
chr15	20657628	1.72850788906	1.20977249818
chr15	20657998	1.72850788906	1.2104120461
chr15	20658362	1.72850788906	1.21104122297
chr15	20659252	1.72850788906	1.212579595
chr15	20659261	1.78656962508	1.21259515157
chr15	20659336	1.78656962508	1.21272914429
chr15	20660869	1.78656962508	1.21546795552
chr15	20661436	1.8203926731	1.2164809405
chr15	20661437	2.39825493072	1.21648276089
chr15	20661514	2.39825493072	1.21666742652
chr15	20664267	2.39825493072	1.22326982235
chr15	20664506	2.39825493072	1.22384300528
chr15	20664619	2.39825493072	1.22411400808
chr15	20668374	2.39825493072	1.23311945535
chr15	20672334	2.37765037053	1.24261654487
chr15	20733994	2.37765037052	1.38922246672
chr15	20734121	3.36364527729	1.38952442832
chr15	20734299	3.36364527729	1.39012315718
chr15	20743484	3.36364527729	1.42101823905
chr15	20763389	3.36364527729	1.48797159829
chr15	20788024	3.36364527729	1.5708349997
chr15	20788223	3.45141746127	1.57150436511
chr15	20788853	3.45141746127	1.57367875811
chr15	20795471	3.45141746127	1.59652023887
chr15	20799020	3.45141746127	1.60876931944
chr15	20799720	3.45141746127	1.61118531166
chr15	20801401	3.45141746127	1.61698714441
chr15	20804201	1.46791745764	1.62665111331
chr15	20804283	0.979338366686	1.62677148254
chr15	20815194	0.979338366686	1.63745704346
chr15	20821741	0.979338366686	1.64386877174
chr15	20823921	0.979338366686	1.64600372938
chr15	20839200	0.979338366685	1.66096704029
chr15	20843246	1.19612569739	1.66492944332
chr15	20843385	1.19612569739	1.66509570479
chr15	20858190	1.19612569739	1.68280434574
chr15	20858248	1.45063293881	1.68287372103
chr15	20862998	1.45063293881	1.68976422749
chr15	20875352	1.45063293881	1.70768534682
chr15	20875764	2.00388889116	1.70828300759
chr15	20878189	2.00388889116	1.71314243815
chr15	20931638	2.00388889116	1.82024829549
chr15	20931991	2.49468846976	1.82095566827
chr15	20932321	2.49468846976	1.82177891547
chr15	20970235	2.49468846976	1.91636253411
chr15	20971591	2.86126573608	1.91974533167
chr15	20971678	2.86126573607	1.91999426179
chr15	20972175	2.86126573607	1.92141631086
chr15	20972684	3.29611249566	1.92287269512
chr15	20972754	3.29611249566	1.923103423
chr15	21002144	2.88759829565	2.01997616924
chr15	21008871	2.88759829564	2.03940104298
chr15	21009166	3.90716146587	2.04025288448
chr15	21009287	3.90716146587	2.04072565101
chr15	21009775	3.90716146586	2.04263234581
chr15	21010363	5.99774058667	2.04492975675
chr15	21010398	5.99774058667	2.04513967767
chr15	21019151	2.50813324702	2.09763790103
chr15	21019352	1.93408462033	2.09814203581
chr15	21019754	1.28530543616	2.09891953783
chr15	21043437	1.28530543616	2.12935942647
chr15	21044410	1.75372152121	2.13061002866
chr15	21044502	1.7537215212	2.13077137104
chr15	21044663	1.7537215212	2.13105372021
chr15	21045485	2.19588415149	2.1324952793
chr15	21045502	2.19588415149	2.13253260933
chr15	21062960	2.19588415148	2.17086835484
chr15	21062978	2.8978289804	2.17090788076
chr15	21063009	2.8978289804	2.17099771346
chr15	21063028	3.34183788129	2.17105277221
chr15	21063392	3.34183788129	2.1722692012
chr15	21066260	3.34183788128	2.18185359224
chr15	21066560	3.42641699263	2.1828561436
chr15	21066661	3.42641699262	2.18320221172
chr15	21255335	3.42641699262	2.82967801139
chr15	21255341	3.88455855561	2.82969856989
chr15	21255451	3.88455855561	2.83012587133
chr15	21263123	3.77816416905	2.85992820457
chr15	21263190	2.86039135915	2.86018134157
chr15	21263659	1.88768440925	2.86152286511
chr15	21272485	1.50318901325	2.87818356771
chr15	21274011	1.18551151726	2.88047743415
chr15	21275705	1.18551151726	2.88248569066
chr15	21275837	1.18551151726	2.88264217818
chr15	21276094	1.18551151726	2.88294685464
chr15	21276150	1.18551151726	2.88301324328
chr15	21276251	1.18551151726	2.88313297994
chr15	21282421	1.18551151726	2.89044758601
