Chromosome	Position(bp)	Rate(cM/Mb)	Map(cM)
chr17	77	1.23810587143	0
chr17	2219	1.17675176838	0.00265202277661
chr17	4085	1.10289873865	0.00484784157641
chr17	4965	1.09537485435	0.00581839246642
chr17	6688	1.06227137429	0.00770572334047
chr17	7241	0.965839975382	0.00829315941045
chr17	8567	0.873398280048	0.0095738632178
chr17	11742	0.93639400239	0.012346902757
chr17	14415	0.93639400239	0.0148498839253
chr17	14416	0.911311718745	0.0148508203193
chr17	15221	0.911311718745	0.0155844262529
chr17	16438	0.911311718745	0.0166934926147
chr17	16538	0.690310536944	0.0167846237865
chr17	18505	0.812804056745	0.0181424646127
chr17	18834	1.21465000245	0.0184098771474
chr17	19265	1.25395263941	0.0189333912984
chr17	19893	1.34570305581	0.019720873556
chr17	22210	1.37259568922	0.0228388675363
chr17	22751	1.37259933822	0.0235814418041
chr17	24674	1.38760528154	0.0262209503315
chr17	25582	1.39229579522	0.0274808959272
chr17	27150	1.39288076371	0.0296640157341
chr17	29112	1.42436825248	0.0323968477925
chr17	29818	1.44144317448	0.0334024517787
chr17	30157	1.45411057135	0.0338911010149
chr17	30158	1.45730006661	0.0338925551254
chr17	34205	1.47332301793	0.039790248495
chr17	34275	1.50370870814	0.0398933811063
chr17	34415	1.60303715019	0.0401039003254
chr17	36847	1.60303715019	0.0440024866747
chr17	36974	1.53079104846	0.0442060723928
chr17	37069	1.52031615149	0.0443514975424
chr17	37129	1.52031615149	0.0444427165115
chr17	37233	1.49273056077	0.0446008293912
chr17	37367	1.47929049365	0.0448008552864
chr17	37457	1.47929049365	0.0449339914308
chr17	37558	1.46642263642	0.0450833997706
chr17	37819	1.42823312768	0.0454661360787
chr17	37837	1.21137950295	0.045491844275
chr17	38121	1.21137950295	0.0458358760539
chr17	38252	1.21137950295	0.0459945667688
chr17	38273	1.20942283408	0.0460200057383
chr17	38429	1.20942283408	0.0462086757004
chr17	38470	1.08203959062	0.0462582620366
chr17	38760	1.08203959062	0.0465720535179
chr17	38879	1.08203959062	0.0467008162292
chr17	38923	0.7478355045	0.0467484259712
chr17	39604	0.7478355045	0.0472577019498
chr17	40348	0.592024384232	0.0478140915651
chr17	41102	0.592024384232	0.0482604779508
chr17	42506	0.745277333416	0.0490916801863
chr17	42674	0.745277333416	0.0492168867783
chr17	43291	0.745277333416	0.049676722893
chr17	43473	0.797572773957	0.0498123633677
chr17	43528	0.797572773957	0.0498562298703
chr17	44089	0.670808194255	0.0503036681964
chr17	45520	0.670808194255	0.0512635947224
chr17	46040	0.680105976086	0.0516124149834
chr17	46106	0.680105976086	0.0516573019779
chr17	47157	0.680105976086	0.0523720933587
chr17	47813	0.701532369146	0.052818242879
chr17	47915	0.701532369146	0.0528897991807
chr17	48683	0.701532369146	0.0534285760402
chr17	49213	1.02793287284	0.0538003881958
chr17	49374	1.29406106783	0.0539658853884
chr17	49438	1.3827901681	0.0540487052967
chr17	49447	1.3827901681	0.0540611504082
chr17	49495	1.3827901681	0.0541275243363
chr17	49662	1.46121809754	0.0543584502944
chr17	49829	1.46366246838	0.0546024737167
chr17	50024	1.46366246838	0.054887887898
chr17	50169	1.54136097698	0.0551001189559
chr17	50457	1.54136097698	0.0555440309173
chr17	63097	1.54136097698	0.0750268336663
chr17	63116	1.55052587204	0.0750561195249
chr17	63415	1.55052587204	0.0755197267606
chr17	66534	1.54689175811	0.0803558169555
chr17	66803	1.53356532607	0.0807719308384
chr17	67440	1.47609099698	0.0817488119511
chr17	67474	1.47608162429	0.081798999045
chr17	76338	1.47608162429	0.0948829865627
chr17	76509	1.4820363855	0.0951353965205
chr17	76971	1.4820363855	0.0958200973306
chr17	77284	1.4820363855	0.0962839747193
chr17	77313	1.50121173925	0.0963269537744
chr17	77449	1.50121173925	0.096531118571
chr17	78207	1.50121173925	0.0976690370693
chr17	78231	1.51594658657	0.0977050661511
chr17	78365	1.51594658657	0.0979082029937
chr17	78381	1.81492092085	0.0979324581391
chr17	78802	1.81492092085	0.0986965398467
chr17	85037	1.79355330256	0.110012571788
chr17	85460	1.79266524909	0.110771244835
chr17	85689	1.73836843848	0.111181765177
chr17	86349	1.73725685557	0.112329088347
chr17	89988	1.69599204279	0.118650966044
chr17	92467	1.62572371746	0.122855330318
chr17	92755	1.6256101822	0.123323538749
chr17	97349	1.59959078951	0.130791591926
chr17	97608	1.57684490188	0.13120588594
chr17	100555	1.57684490188	0.135852847866
chr17	100611	1.71250089744	0.135941151181
chr17	100803	1.71250089744	0.136269951353
chr17	100892	1.85135142222	0.136422363933
chr17	101372	1.85135142222	0.137311012615
chr17	103733	1.85135142222	0.141682053323
chr17	103749	2.74569848589	0.141711674946
chr17	104303	2.74569848589	0.143232791907
chr17	105542	2.39993451209	0.146634712331
chr17	107284	2.05224043453	0.150815398251
chr17	107474	1.95690947719	0.151205323934
chr17	107719	1.90065349688	0.151684766756
chr17	109422	1.90065349688	0.154921579661
chr17	109510	1.95362583519	0.155088837169
chr17	109699	1.95362583519	0.155458072452
chr17	110580	1.95362583519	0.157179216812
chr17	110642	1.99248006506	0.157300341614
chr17	110907	1.99248006506	0.157828348831
chr17	112284	1.99248006506	0.160571993881
chr17	112290	2.32015903316	0.160583948761
