Chromosome	Position(bp)	Rate(cM/Mb)	Map(cM)
chr15	20000040	0.200280448042	0
chr15	20053078	0.262962699992	0.0106224744032
chr15	20097749	0.328747355144	0.0223692811746
chr15	20098822	0.336280543804	0.0227220270867
chr15	20098856	0.336481166656	0.0227334606251
chr15	20098897	0.336519024358	0.022747256353
chr15	20098976	0.337092929452	0.0227738413559
chr15	20099023	0.338006452806	0.0227896847236
chr15	20099136	0.340538539128	0.0228278794527
chr15	20099305	0.34482690772	0.0228854304659
chr15	20100441	0.344988236551	0.023277153833
chr15	20110147	0.344988236552	0.026625609657
chr15	20110202	0.292461665158	0.02664458401
chr15	20110501	0.292461665158	0.0267320300479
chr15	20146203	0.565416556287	0.0371734964174
chr15	20153120	0.565416556287	0.0410844827372
chr15	20153491	0.376542038083	0.0412942522796
chr15	20153586	0.339875535831	0.0413300237732
chr15	20153626	0.339875535831	0.0413436187946
chr15	20153631	0.282484833354	0.0413453181723
chr15	20153669	0.243262535596	0.041356052596
chr15	20153776	0.243262535597	0.0413820816873
chr15	20167356	0.243262535597	0.0446855869207
chr15	20167620	0.241737682809	0.0447498082301
chr15	20167622	0.241723873097	0.0447502917055
chr15	20167903	0.241723873097	0.0448182161138
chr15	20189182	0.557323451342	0.0499618584094
chr15	20189306	0.640306097105	0.0500309665174
chr15	20189411	1.33769044531	0.0500981986576
chr15	20200272	1.33769044531	0.0646268545841
chr15	20202441	1.01431729081	0.06752830516
chr15	20202561	1.01431729081	0.0676500232349
chr15	20238035	1.23712869476	0.103631914809
chr15	20302925	1.35859559018	0.183909195812
chr15	20372974	1.35859559018	0.279077458308
chr15	20373569	0.995843897739	0.279885822684
chr15	20377251	0.99584389774	0.283552519916
chr15	20409812	0.99584389774	0.31597819307
chr15	20409964	0.764175813221	0.316129561343
chr15	20410279	0.764175813221	0.316370276724
chr15	20439260	0.942775959726	0.338516855967
chr15	20439555	1.38093145409	0.338794974875
chr15	20453991	1.38093145409	0.358730101346
chr15	20454230	1.22614602761	0.359060143964
chr15	20454442	1.22614602761	0.359320086921
chr15	20457156	1.22614602761	0.36264784724
chr15	20457318	1.16015562877	0.362846482897
chr15	20457892	1.16015562877	0.363512412228
chr15	20469390	1.34311370547	0.376851881647
chr15	20488201	1.9689639031	0.402117193561
chr15	20505536	2.08295454785	0.436249182821
chr15	20505537	2.35331305984	0.436251265776
chr15	20527739	2.7232958441	0.48849952233
chr15	20527940	2.77322652849	0.489046904795
chr15	20528363	3.63913640251	0.490219979617
chr15	20529601	4.26610874824	0.494725230483
chr15	20529800	6.46882955357	0.495574186124
chr15	20536635	6.46882955357	0.539788636122
chr15	20536835	5.83989602713	0.541082402033
chr15	20536836	5.83989602714	0.541088241929
chr15	20536989	5.18183458467	0.541981746021
chr15	20537042	3.88516858087	0.542256383254
chr15	20537083	3.88516858087	0.542415675166
chr15	20563251	3.88516858087	0.64408276659
chr15	20563644	3.83913129977	0.645609637843
chr15	20563653	3.23323298944	0.645644190024
chr15	20564319	3.23323298944	0.647797523195
chr15	20564361	3.23323298944	0.647933318981
chr15	20564574	2.11454689735	0.648621997608
chr15	20566116	2.11454689735	0.651882628923
chr15	20567216	2.11454689735	0.65420863051
chr15	20567295	2.01479553731	0.654375679715
chr15	20567880	2.01479553731	0.655554335105
chr15	20585203	2.41740677409	0.690456638197
chr15	20603556	2.41740677409	0.734823304722
chr15	20603774	1.95286947301	0.735350299399
chr15	20603889	1.95096437229	0.735574879389
chr15	20604369	1.95096437229	0.736511342287
chr15	20605125	1.95096437229	0.737986271353
chr15	20605255	1.71606179642	0.738239896721
chr15	20605272	1.63169493001	0.738269069772
chr15	20605745	1.63169493001	0.739040861473
chr15	20665771	1.63169493001	0.836984981342
chr15	20665796	1.05719540226	0.837025773716
chr15	20670681	1.05719540226	0.842190173256
chr15	20735269	1.1132088602	0.910472309897
chr15	20808303	1.1132088602	0.991774405793
chr15	20810041	1.09345377091	0.993709162792
chr15	20810137	1.09345377092	0.993814134354
chr15	20873390	1.6449519158	1.06297836573
chr15	20873404	2.38275341198	1.06300139505
chr15	20890641	2.38277628621	1.10407291562
chr15	20891477	2.44934258386	1.10606491659
chr15	21071463	2.44934258386	1.54691229089
chr15	21071491	1.99056430336	1.54698087248
chr15	21078331	1.99056430336	1.56059633232
chr15	21134222	2.3412560281	1.67185096179
chr15	21134223	3.4959466802	1.67185330305
chr15	21151487	3.4959466802	1.73220732654
chr15	21151852	2.45851896723	1.73348334708
chr15	21153042	2.45851896723	1.73640898465
chr15	21193322	2.45851896723	1.83543812865
chr15	21193947	2.45805954342	1.836974703
chr15	21193968	2.45805954342	1.83702632225
chr15	21194040	2.15169791642	1.83720330254
chr15	21194140	2.15169791643	1.83741847233
chr15	21214495	2.28837478832	1.88121628342
chr15	21234157	2.28837478832	1.92621030851
chr15	21234549	1.98799800988	1.92710735142
chr15	21234671	1.98799800988	1.92734988718
chr15	21251719	1.98799800988	1.96124127725
chr15	21252754	1.72984647851	1.96329885519
chr15	21252784	1.60256195261	1.96335075059
chr15	21252819	1.47438209883	1.96340684026
chr15	21255279	1.3162395388	1.96703382022
chr15	21258314	1.3162395388	1.97102860722
chr15	21315936	1.42262743179	2.04687296193
chr15	21315937	1.94853978483	2.04687438455
chr15	21336454	2.10140273693	2.08685257532
chr15	21336462	2.38869580564	2.08686938654
chr15	21336476	2.8589997751	2.08690282828
chr15	21905579	2.8589997751	3.71396817729
chr15	21905709	1.53172528756	3.71433984726
chr15	21905725	1.13573816934	3.71436435486
chr15	21905787	1.10325445382	3.71443477063
chr15	21905879	1.10325445382	3.71453627004
chr15	21905981	1.04430674092	3.71464880199
chr15	21906146	1.04430674092	3.71482111261
chr15	21922198	1.12062155128	3.73158432441
chr15	21937591	1.38852341843	3.74883405195
chr15	21965118	1.63210743268	3.78705593609
chr15	21965119	1.63624854602	3.7870575682
chr15	21965176	1.69813416092	3.78715083436
chr15	21966143	1.73651748923	3.7887929301
chr15	21966832	1.81394025236	3.78998939065
chr15	21968034	2.39399083982	3.79216974683
chr15	21968143	2.98627739876	3.79243069183
chr15	21968145	3.96458541477	3.79243666439
chr15	22013085	3.96458541477	3.97060513293
chr15	22013266	1.15701239301	3.97132272289
chr15	22015597	1.15701239301	3.97401971877
chr15	22113104	1.16389663187	4.08683652618
chr15	22113125	1.1860215217	4.08686096801
chr15	22113126	1.50766691541	4.08686215403
chr15	22137369	2.06292958798	4.12341252306
chr15	22139206	2.10846528415	4.12720212471
chr15	22149808	2.25508888944	4.14955607366
chr15	22149814	2.25543349507	4.14956960419
chr15	22149821	2.29186866224	4.14958539222
chr15	22150010	2.31153938463	4.1500185554
chr15	22150016	3.00646221083	4.15003242464
chr15	22150120	3.37684391823	4.15034509671
chr15	22155552	4.31559470432	4.16868811287
chr15	22166359	5.37334985376	4.21532674484
chr15	22178395	5.37334985376	4.28000038368
chr15	22178576	2.95377722019	4.28097296
chr15	22178587	1.93852594574	4.28100545155
chr15	22178589	1.76607207059	4.28100932861
chr15	22178646	1.71524611373	4.28110999471
chr15	22178723	1.28027352306	4.28124206866
chr15	22179033	0.264687336951	4.28163895346
chr15	22179408	0.263063609406	4.28173821121
chr15	22295145	0.263063609407	4.31218440417
chr15	22296793	0.493673001338	4.312617933
chr15	22297934	1.58886778795	4.31318121389
chr15	22313659	1.60368635306	4.33816615986
chr15	22315580	1.7306772758	4.34124684134
chr15	22315672	1.74143868417	4.34140606365
chr15	22315743	1.79688685893	4.3415297058
chr15	22315757	2.21696267586	4.34155486221
chr15	22334443	2.22158827717	4.38298102678
chr15	22336104	2.99831275396	4.3866710849
chr15	22344871	2.99831275396	4.41295729282
chr15	22345545	2.85614371587	4.41497815561
chr15	22345580	2.55161709499	4.41507812064
chr15	22346535	2.51956641638	4.41751491497
chr15	22346682	2.40207598636	4.41788529123
chr15	22347120	1.97463036122	4.41893740052
chr15	22347236	1.87583278599	4.41916645764
chr15	22347237	1.87583278599	4.41916833347
chr15	22347389	1.67442442931	4.41945346005
chr15	22347502	1.67442442931	4.41964267001
chr15	22348538	1.67442442931	4.42137737372
chr15	22348912	1.23051840779	4.42200360846
chr15	22348916	1.20554798519	4.42200853053
chr15	22349013	1.20554798519	4.42212546869
chr15	22366548	1.5021816909	4.44326475261
chr15	22366549	1.85812798921	4.44326625479
chr15	22367467	1.90357845415	4.44497201628
chr15	22367496	1.93555327392	4.44502722006
chr15	22367559	2.12056409709	4.44514915992
chr15	22379032	2.12056409709	4.4694783918
chr15	22379097	2.12529413559	4.46961622847
chr15	22379156	2.12529413559	4.46974162082
chr15	22386807	2.14336806126	4.48600224625
chr15	22400936	2.14336806126	4.51628589359
chr15	22400953	2.36476485721	4.51632233085
chr15	22401102	2.36476485721	4.51667468081
chr15	22402274	2.36476485721	4.51944618522
chr15	22402427	2.45616117281	4.51980799425
chr15	22402703	2.45616117281	4.52048589473
chr15	22416424	1.68162610854	4.55418688218
chr15	22427597	1.37858020663	4.57297569069
chr15	22435545	1.26275536302	4.58393264618
chr15	22435566	1.19805938782	4.58395916404
chr15	22457490	1.19805938782	4.61022541806
chr15	22457713	1.53609631458	4.6104925853
chr15	22457961	1.53609631458	4.61087353719
chr15	22500967	1.53609631458	4.67693489529
chr15	22501371	1.97184976023	4.6775554782
chr15	22501737	1.97184976022	4.67827717521
chr15	22511021	1.90262392395	4.69658382839
chr15	22511966	1.80065989095	4.698381808
chr15	22519690	1.80065989094	4.71229010499
chr15	22519815	1.86620116726	4.71251518748
chr15	22519926	1.86620116726	4.71272233581
chr15	22526628	1.86620116726	4.72522961603
chr15	22526842	2.02325592381	4.72562898308
chr15	22527103	2.02325592381	4.72615705288
chr15	22552472	1.13674450784	4.77748503241
chr15	22758885	1.13674450784	5.01212387651
chr15	22759437	1.42222145526	5.01275135948
chr15	22759529	1.42222145526	5.01288220385
chr15	22761721	1.42222145526	5.01599971328
chr15	22763118	2.93079895939	5.01798655665
chr15	22763130	3.92239420866	5.01802172624
chr15	22763395	3.92483135953	5.0190611607
chr15	22763478	3.92483135952	5.01938692171
chr15	22765572	3.92483135952	5.02760551857
chr15	22765682	8.45490292906	5.02803725002
chr15	22765888	8.45490292905	5.02977896003
chr15	22772393	2.34217617664	5.08477810358
chr15	22772400	1.95941850864	5.08479449881
chr15	22777387	1.95941850864	5.09456611892
chr15	22777679	8.40116177508	5.09513826912
chr15	22777814	8.40116177506	5.09627242596
chr15	22777874	9.90229919532	5.09677649567
chr15	22778879	9.9022991953	5.10672830636
chr15	22781251	1.23183897245	5.13021656005
chr15	22781657	0.768795879309	5.13071668667
chr15	22787614	0.765248685367	5.13529640373
chr15	22796387	0.765248685366	5.14200993044
chr15	22796595	16.4986882391	5.14216910217
chr15	22797317	16.4986882391	5.15408115508
chr15	22797660	16.4986882391	5.15974020514
chr15	22797908	22.829353234	5.16383187983
chr15	22797962	22.829353234	5.1650646649
chr15	22799944	0.919089443575	5.21031244301
chr15	22822509	0.919089443574	5.23105169631
chr15	22822567	3.40854874617	5.23110500349
chr15	22822603	3.40854874616	5.23122771125
chr15	22829198	3.39791069684	5.25370709023
chr15	22829199	2.48897421101	5.25371048814
chr15	22833074	0.162678252279	5.26335526321
chr15	22833117	0.0882309693622	5.26336225837
chr15	22833201	0.0420313541355	5.26336966977
chr15	22875607	0.0420313541354	5.26515205138
chr15	22876051	0.0768285588638	5.2651707133
chr15	22876180	0.410827717231	5.26518062418
chr15	22876248	0.41082771723	5.26520856047
chr15	22880700	0.410827717229	5.26703756546
chr15	22881543	7.37534902388	5.26738389323
chr15	22881747	7.37534902386	5.26888846443
chr15	22881776	7.37534902385	5.26910234955
chr15	22881900	11.2687410647	5.27001689283
chr15	22881937	22.4387370068	5.27043383625
chr15	22882115	22.4387370067	5.27442793144
chr15	22885505	0.711846337953	5.35049524989
chr15	22902418	0.66226497732	5.362534707
chr15	22910989	0.662264977318	5.36821098013
chr15	22911095	1.08476556682	5.36828118021
chr15	22911344	1.16161832269	5.36855128684
chr15	22911375	1.21824136398	5.36858729701
chr15	22911407	1.21824136398	5.36862628073
chr15	22912963	1.21824136397	5.37052186429
chr15	22913322	1.28907045246	5.37095921294
chr15	22913551	1.28907045246	5.37125441008
chr15	22913601	1.28907045246	5.3713188636
chr15	22913821	1.65912077069	5.3716024591
chr15	22913828	1.65912077068	5.37161407294
chr15	22913921	34.5639967803	5.37176837118
chr15	22914427	34.5639967803	5.38925775355
chr15	22915568	24.6816992827	5.42869527387
chr15	22915570	21.4638838259	5.42874463727
chr15	22915740	17.7911600043	5.43239349752
chr15	22916230	10.2138413504	5.44111116592
chr15	22916369	8.68804186175	5.44253088987
chr15	22916407	0.828413973963	5.44286103546
chr15	22922151	0.549995326465	5.44761944533
chr15	22922575	0.450306816943	5.44785264335
chr15	22922695	0.431479336303	5.44790668017
