Chromosome	Position(bp)	Rate(cM/Mb)	Map(cM)
chr3	60362	0.475506674253	0
chr3	76316	0.47550936642	0.00758623348103
chr3	76718	0.540716794009	0.00777738824633
chr3	78006	0.798583581549	0.00847383147701
chr3	78027	0.801432656909	0.00849060173222
chr3	78028	0.80282837486	0.00849140316488
chr3	78029	1.92428133126	0.00849220599326
chr3	82245	1.92428133126	0.0166049760858
chr3	82395	1.51510118914	0.0168936182855
chr3	82541	1.51510118914	0.0171148230591
chr3	84890	1.51510118914	0.0206737957524
chr3	85044	0.973842451491	0.0209071213356
chr3	85550	0.973842451491	0.021399885616
chr3	99699	0.973842451491	0.0351787824622
chr3	100073	0.532163371235	0.035542999539
chr3	100718	0.513618109083	0.0358862449135
chr3	100920	0.503573212917	0.0359899957715
chr3	101191	0.503573212917	0.0361264641122
chr3	109481	0.503573212918	0.0403010860473
chr3	109643	0.361850721349	0.0403826649078
chr3	109736	0.299867023885	0.0404163170249
chr3	110155	0.299867023885	0.0405419613079
chr3	125861	0.420849295952	0.045251672785
chr3	126628	0.453312197143	0.045574464195
chr3	126651	0.476947599052	0.0455848903755
chr3	126748	0.494671333623	0.0456311542926
chr3	127641	0.628439723399	0.0460728957936
chr3	127643	0.771176981022	0.046074152673
chr3	140225	0.855496471254	0.0557771014482
chr3	140327	0.879143038844	0.0558643620883
chr3	158404	0.879143038845	0.0717566308015
chr3	158565	0.737449749716	0.0718981728307
chr3	158604	0.719655498972	0.071926933371
chr3	158911	0.603673742519	0.0721478676092
chr3	158958	0.603673742519	0.0721762402751
chr3	159306	0.603673742519	0.0723863187375
chr3	159348	0.486777152096	0.0724116730347
chr3	159491	0.482220264822	0.0724812821674
chr3	159985	0.482220264822	0.0727194989782
chr3	178968	0.594971865371	0.0818734862653
chr3	179001	0.738302895653	0.0818931203369
chr3	191244	0.916012598206	0.0909321626884
chr3	191259	1.42949094102	0.0909459028774
chr3	200575	1.43255574909	0.104263040484
chr3	206623	1.43255574909	0.112927137654
chr3	206774	1.33601184897	0.113143453572
chr3	206825	1.33601184897	0.113211590177
chr3	215278	1.50873541686	0.124504898336
chr3	222903	1.6034059301	0.13600900589
chr3	223680	2.07786780619	0.137254852297
chr3	228643	2.08464424097	0.147567310219
chr3	240871	1.45769767269	0.173058339998
