Chromosome	Position(bp)	Rate(cM/Mb)	Map(cM)
chr2	10187	17.1588374196	0
chr2	11335	17.1588374196	0.0196983453577
chr2	11356	0.0929938399145	0.0200586809435
chr2	11485	0.0929938399145	0.0200706771489
chr2	70186	0.0931979767413	0.0255295085457
chr2	71044	0.280785504597	0.0256094724097
chr2	71407	0.297828669004	0.0257113975479
chr2	71694	0.433875703954	0.0257968743759
chr2	72183	2.25357120741	0.0260090395951
chr2	74386	2.26308572791	0.0309736569651
chr2	77884	2.26308572791	0.0388899308413
chr2	78096	0.373766354709	0.0393697050156
chr2	78133	0.145404358982	0.0393835343707
chr2	78386	0.145404358982	0.0394203216735
chr2	119345	0.400770003451	0.0453759388131
chr2	128893	0.400770003451	0.049202490806
chr2	129008	0.305196815188	0.0492485793564
chr2	129027	0.305196815188	0.0492543780959
chr2	132224	0.305196815188	0.0502300923141
chr2	132362	0.297485284277	0.0502722094746
chr2	132363	0.288624298862	0.0502725069599
chr2	132374	0.216007718717	0.0502756818271
chr2	132468	0.216007718717	0.0502959865527
chr2	132489	0.199459447137	0.0503005227148
chr2	132665	0.199459447137	0.0503356275775
chr2	146801	0.199459447137	0.0531551863222
chr2	146855	0.178499188279	0.0531659571324
chr2	146891	0.178499188279	0.0531723831031
chr2	164549	0.201811328088	0.0563243217698
chr2	169927	0.234172355442	0.0574096630922
chr2	169938	0.308944446137	0.0574122389881
chr2	170575	0.838149091388	0.0576090366003
chr2	180078	0.838149091388	0.0655739674158
chr2	180170	0.42356276551	0.0656510771322
chr2	180174	0.267429553963	0.0656527713832
chr2	180856	0.267429553963	0.0658351583391
chr2	191930	0.698331732836	0.0687966732196
chr2	192017	0.791428385149	0.0688574280804
chr2	192508	1.66968211878	0.0692460194175
chr2	192601	1.69789872944	0.0694012998545
chr2	199072	1.69789872944	0.0803884025328
chr2	199143	1.01280757478	0.0805089533426
chr2	199409	1.01280757478	0.0807783601575
chr2	199421	1.01280757478	0.0807905138484
chr2	199501	0.751574829834	0.0808715384543
chr2	199647	0.751574829835	0.0809812683795
chr2	199677	0.619546238251	0.0810038156244
chr2	200476	0.619546238252	0.0814988330688
chr2	211130	0.619546238252	0.0880994786911
chr2	211316	0.220619007718	0.0882147142914
chr2	211735	0.220619007719	0.0883071536556
chr2	214390	0.220619007719	0.0888928971211
chr2	214431	0.103592616896	0.0889019425004
chr2	214836	0.103592616896	0.0889438975103
chr2	219370	0.103592616896	0.0894135864353
chr2	219460	0.0847085852045	0.0894229097708
chr2	219834	0.0847085852045	0.0894545907817
chr2	272202	0.13771135248	0.0938906099717
chr2	279265	0.145395873097	0.0948632652542
chr2	280818	0.211896931911	0.0950890650452
chr2	280937	0.35228663613	0.0951142807801
chr2	280938	0.403284587749	0.0951146330667
chr2	305802	8.40282635696	0.105141901056
chr2	310435	8.40282635697	0.144072195568
chr2	310686	7.65281433918	0.146181304984
chr2	310853	7.65281433919	0.147459324979
chr2	317871	7.65281433919	0.201166776011
chr2	318238	2.07329794439	0.203975358873
chr2	318676	2.07329794439	0.204883463373
chr2	319062	2.07329794439	0.20568375638
chr2	319153	1.34005691585	0.205872426493
chr2	319194	1.34005691585	0.205927368826
chr2	353483	1.34005691585	0.251876580414
chr2	354240	0.503384851508	0.252891003499
chr2	354652	0.216153119714	0.253098398058
chr2	354698	0.208621575127	0.253108341101
chr2	354953	0.208621575127	0.253161539603
chr2	379553	0.253805924827	0.258293630351
chr2	380131	0.258874700752	0.258440330176
chr2	380719	1.11536117734	0.2585925485
chr2	380766	1.35545100051	0.258644970475
chr2	392766	1.61799341509	0.274910382481
chr2	392790	1.93760146032	0.274949214323
chr2	395707	9.75121059706	0.280601197783
chr2	400978	9.75121059707	0.33199982884
chr2	401018	0.193644811954	0.332389877264
chr2	401318	0.193644811955	0.332447970707
chr2	416814	0.34277349607	0.335448690713
chr2	416863	0.379939112945	0.335465486615
chr2	418622	0.395181817227	0.336133799514
chr2	418686	0.501918135458	0.336159091151
chr2	424154	0.828327022949	0.338903579515
chr2	439252	0.82832702295	0.351409660908
chr2	439323	0.806215149061	0.351468472126
chr2	440229	0.806215149062	0.352198903051
chr2	451712	3.95792577488	0.361456671608
chr2	454957	3.95792577489	0.374300140748
chr2	455110	0.665886090627	0.374905703391
chr2	455308	0.665886090628	0.375037548837
chr2	475839	1.30126477844	0.388708856164
chr2	475862	1.87387713663	0.388738785254
chr2	494785	8.92556072146	0.42419816231
chr2	495818	8.92556072147	0.433418266535
chr2	495831	2.64485220318	0.433534298825
chr2	496824	2.64485220318	0.436160637062
chr2	506039	2.64485220318	0.460532950115
chr2	506732	0.612347738189	0.462365832692
chr2	507074	0.61234773819	0.462575255618
chr2	507076	0.60071274688	0.462576480314
chr2	508409	0.600712746881	0.463377230405
chr2	554324	0.600712746882	0.490958956178
chr2	554495	0.407154325556	0.491061678058
chr2	554535	0.407154325557	0.491077964231
chr2	554663	0.252560370346	0.491130079985
chr2	554706	0.252560370346	0.49114094008
chr2	565622	0.297104853136	0.493897889083
chr2	571925	0.297104853136	0.495770540972
chr2	572407	0.282510709938	0.495913745512
chr2	572508	0.282510709939	0.495942279093
chr2	584522	0.282510709939	0.499336362763
chr2	584562	0.269843485048	0.499347663191
chr2	584744	0.269843485049	0.499396774705
chr2	592266	1.18730400962	0.5014265374
chr2	592454	2.12635585425	0.501649750554
chr2	592760	2.60103988392	0.502300415445
chr2	595487	5.19286681144	0.509393451208
chr2	599607	5.19286681144	0.530788062472
chr2	599815	0.403140704434	0.531868178768
chr2	600411	0.403140704435	0.532108450628
chr2	610101	0.403197580242	0.536014884054
chr2	610269	0.405133573696	0.536082621248
chr2	610602	0.405444883601	0.536217530728
chr2	611090	2.75239551935	0.536415387831
chr2	611115	5.16416725901	0.536484197719
chr2	611116	5.81654173243	0.536489361886
chr2	611149	6.97627956787	0.536681307763
chr2	612078	6.97627956788	0.543162271482
chr2	612363	5.81288907419	0.545150511159
chr2	612452	5.74734340803	0.545667858286
chr2	612486	5.65988138371	0.545863267962
chr2	612499	5.65988138373	0.54593684642
chr2	612628	5.32233057549	0.546666971119
chr2	612650	0.669499726967	0.546784062391
chr2	613153	0.269579896532	0.547120820754
chr2	613289	0.269579896532	0.54715748362
chr2	614053	0.269579896533	0.547363442661
chr2	614080	0.190130155815	0.547370721318
chr2	614084	0.178675940782	0.547371481839
chr2	614110	0.178675940783	0.547376127413
chr2	618026	0.699768012187	0.548075822397
chr2	618359	2.27397547224	0.548308845145
chr2	619629	2.27397547225	0.551196793995
chr2	619640	2.09892428535	0.551221807725
chr2	619652	2.09892428535	0.551246994817
chr2	621005	2.09892428535	0.554086839375
chr2	621114	0.793490933926	0.554315622122
chr2	621184	0.793490933928	0.554371166487
chr2	621879	0.793490933929	0.554922642686
chr2	621909	0.161959416491	0.554946447414
chr2	621953	0.0418738982208	0.554953573629
chr2	622075	0.0418738982208	0.554958682244
chr2	622224	0.0418738982209	0.554964921455
chr2	622229	0.0270038373503	0.554965130825
chr2	622381	0.0270038373504	0.554969235408
chr2	640700	0.0270089076767	0.555463918704
chr2	643302	0.0351657436276	0.555534195882
chr2	643314	0.035979840856	0.555534617871
chr2	643319	0.0417794868095	0.55553479777
chr2	643427	0.0455565005921	0.555539309955
chr2	643468	0.0530053874035	0.555541177771
chr2	653353	0.0840312001932	0.556065136026
chr2	653574	0.564901984841	0.556083706921
chr2	653580	0.919262246118	0.556087096333
chr2	658936	1.8227974016	0.561010664923
chr2	659120	2.37865700144	0.561346059645
chr2	659217	8.0633483047	0.561576789374
chr2	659787	21.7193860603	0.566172897908
chr2	659957	21.9135803253	0.569865193538
chr2	661501	21.9135803253	0.60369976156
chr2	661644	6.50942903221	0.606833403547
chr2	661766	0.507029838657	0.607627553889
chr2	662025	0.507029838658	0.607758874617
chr2	674296	0.567467943464	0.613980637767
chr2	674962	0.647313742086	0.614358571418
chr2	675830	0.751208411142	0.614920439746
chr2	714126	1.02220675542	0.643688717059
chr2	721458	1.02220675543	0.65118353699
chr2	722215	0.695333452126	0.651957347503
chr2	722230	0.695333452127	0.651967777505
chr2	724991	0.695333452129	0.653887593167
chr2	725002	0.690485278184	0.653895241834
chr2	725222	0.690485278185	0.654047148596
chr2	725534	0.690485278186	0.654262580002
chr2	725573	0.515375694833	0.654289508928
chr2	725606	0.515375694834	0.654306516326
chr2	729947	3.6666318566	0.656543762218
chr2	730456	9.89965299054	0.658410077833
chr2	731507	9.89965299056	0.668814613126
chr2	731633	0.730647896756	0.670061969402
chr2	731843	0.730647896758	0.670215405461
chr2	734332	0.730647896759	0.672033988076
chr2	734415	0.148302813475	0.672094631851
chr2	734454	0.148302813475	0.672100415661
chr2	738316	0.148302813476	0.672673161127
chr2	738572	0.110936054445	0.672711126647
chr2	738650	0.110936054445	0.672719779659
chr2	751299	0.110936054445	0.674123009812
chr2	751397	0.10317350216	0.674133881545
chr2	751971	0.0527552784401	0.674193103135
chr2	752161	0.0527552784402	0.674203126638
chr2	770176	0.497884644674	0.675153512979
chr2	774828	0.714127102614	0.677469672346
chr2	776006	7.06968203848	0.678310914073
chr2	776118	8.18543961911	0.679102718462
chr2	778435	8.18543961913	0.698068382059
chr2	778668	7.7120907176	0.69997558949
chr2	778726	3.24095540048	0.700422890752
chr2	779546	1.81745285102	0.70308047418
chr2	780357	1.81745285102	0.704554428442
chr2	796513	1.81745285103	0.733917196704
chr2	796545	0.238379479096	0.733975355195
chr2	796645	0.238379479097	0.733999193143
chr2	803472	0.236390032309	0.735626609846
chr2	807575	0.236390032309	0.736596518149
chr2	807624	0.741954991045	0.736608101261
chr2	807796	0.741954991045	0.736735717519
chr2	813569	0.47844124854	0.741019023682
chr2	817132	0.229597297634	0.742723709851
chr2	828642	0.229597297633	0.745366374747
chr2	828742	0.285958504613	0.745389334476
chr2	828773	0.285958504613	0.74539819919
chr2	833565	0.167433217547	0.746768512344
chr2	841664	0.167433217547	0.748124553973
chr2	841919	0.343236389609	0.748167249444
chr2	842090	0.463980711961	0.748225942866
chr2	842326	0.463980711961	0.748335442314
chr2	843959	0.46398071196	0.749093122817
chr2	844007	0.572847202964	0.749115393891
chr2	844564	0.942075133163	0.749434469783
chr2	844633	0.943373208611	0.749499472967
chr2	844830	1.03557550018	0.749685317489
chr2	845237	7.35070826692	0.750106796718
chr2	845243	7.35070826692	0.750150900968
chr2	845474	4.28200067612	0.751848914577
chr2	845513	0.660760118266	0.752015912604
