Chromosome	Position(bp)	Rate(cM/Mb)	Map(cM)
chr6	63978	1.36030836744	0
chr6	203877	1.91154047569	0.190305780296
chr6	214341	2.06720946917	0.210308139834
chr6	220458	2.06720946917	0.222953260156
chr6	220548	1.76571387213	0.223139309009
chr6	220695	1.76571387213	0.223398868948
chr6	227204	1.89845544953	0.234891900542
chr6	229645	2.26929063502	0.239526030294
chr6	229728	2.69679786876	0.239714381417
chr6	229754	3.20959969701	0.239784498161
chr6	231578	3.20959969701	0.245638808009
chr6	231637	2.89642518541	0.245828174391
chr6	231877	2.89642518541	0.246523316435
chr6	235320	3.06790873223	0.256495708348
chr6	238951	3.06790873223	0.267635284955
chr6	239022	1.33374830131	0.267853106475
chr6	239200	1.33374830131	0.268090513673
chr6	247313	1.33374830131	0.278911213641
chr6	247898	0.726518313552	0.279691456398
chr6	248120	0.726518313552	0.279852743463
chr6	254336	0.794346663635	0.2843687813
chr6	258020	0.794346663635	0.287295154409
chr6	258024	0.725334929735	0.287298331796
chr6	258830	0.725334929735	0.287882951749
chr6	281565	0.827819664238	0.304373441377
chr6	300598	0.827819664239	0.320129333046
chr6	300897	0.813961132921	0.320376851126
chr6	301065	0.813961132921	0.320513596596
chr6	301357	0.813961132921	0.320751273247
chr6	301438	0.709805600505	0.320817204099
chr6	301729	0.709805600506	0.321023757528
chr6	358920	0.796527829298	0.361618249627
chr6	358984	0.858492180138	0.361669227408
chr6	359584	0.864377789595	0.362184322716
chr6	359622	1.06343302641	0.362217169072
chr6	375758	1.35589500292	0.379376724386
chr6	375759	2.29649600379	0.379378080281
chr6	377402	3.48490890403	0.383151223215
chr6	377558	4.00936377715	0.383694869004
chr6	377838	5.43615187894	0.384817490862
chr6	378543	6.34256840711	0.388649977937
chr6	381326	6.34256840712	0.406301345814
chr6	381328	2.64449877351	0.40631403095
chr6	381917	2.64449877351	0.407871640728
chr6	382006	2.64449877351	0.408107001119
chr6	382536	2.37571389718	0.409508585469
chr6	382558	1.98361930515	0.409560851175
chr6	382806	1.98361930515	0.410052788762
chr6	392782	2.68790437044	0.42984137495
chr6	397477	2.68790437044	0.44246108597
chr6	397484	2.47327098363	0.4424799013
chr6	397750	2.47327098363	0.443137791382
chr6	405284	2.47327098363	0.461771414973
chr6	405412	1.97575914983	0.462087993658
chr6	405451	1.96920902692	0.462165048265
chr6	405456	1.96920902693	0.46217489431
chr6	405872	1.19915036502	0.462994085266
chr6	405899	0.666516051762	0.463026462326
chr6	406054	0.666516051762	0.463129772314
chr6	407655	0.666516051762	0.464196864512
chr6	408011	0.665645891984	0.464434144227
chr6	408078	0.665645891985	0.464478742502
chr6	410607	0.665645891985	0.466162160962
chr6	410847	0.609716707475	0.466321915977
chr6	411063	0.609716707475	0.466453614785
chr6	421195	0.649592174213	0.472631264465
chr6	421316	1.13417195406	0.472709865119
chr6	428415	1.13417195406	0.48076135182
chr6	428485	0.887814669755	0.480840743857
chr6	428721	0.887814669756	0.481050268119
chr6	453414	0.887814669756	0.50297307576
chr6	453824	0.61949904182	0.503337079774
chr6	454012	0.61949904182	0.503453545594
chr6	464425	1.04524823774	0.509904389116
chr6	464860	3.04431170499	0.5103590721
chr6	464883	4.55246398703	0.510429091269
chr6	466032	49.3570269528	0.51565987239
chr6	467213	49.3570269528	0.573950521221
chr6	467413	27.8870498794	0.583821926612
chr6	467436	19.1467740268	0.584463328759
chr6	467532	19.1467740268	0.586301419066
chr6	471595	19.1467740269	0.664094761937
chr6	471618	10.9275337128	0.664535137739
chr6	471639	1.77299757871	0.664764615947
chr6	471718	1.77299757871	0.664904682756
chr6	480090	2.14389776821	0.679748218485
chr6	480106	2.52777440066	0.679782520849
chr6	494566	5.46506164016	0.716334138683
chr6	505658	5.46506164016	0.776952602396
chr6	506230	2.54253216589	0.780078617654
chr6	506351	1.09578893861	0.780386264046
chr6	506780	1.03525704252	0.780856357501
chr6	507052	0.983947216246	0.781137947416
chr6	507250	0.983947216246	0.781332768965
chr6	507361	0.983947216247	0.781441987106
chr6	507363	0.901411448748	0.781443955
chr6	508233	0.901411448749	0.782228182961
chr6	515548	0.901411448749	0.788822007708
chr6	516349	0.821290935159	0.789544038279
chr6	516731	0.821290935159	0.789857771416
chr6	517181	0.82129093516	0.790227352337
chr6	517218	0.698899825794	0.790257740101
chr6	517982	0.526154413432	0.790791699568
chr6	518058	0.526154413432	0.790831687304
chr6	518077	0.322603641065	0.790841684238
chr6	518254	0.322603641065	0.790898785082
chr6	521287	0.322603641065	0.791877241925
chr6	521693	0.307291599058	0.792008219004
chr6	521752	0.258602733747	0.792026349208
chr6	522483	0.258602733747	0.792215387806
chr6	541574	0.389806026687	0.797152372596
chr6	543133	0.468877223265	0.797760080192
chr6	543255	0.486034174091	0.797817283213
chr6	543503	0.486809003922	0.797937819688
chr6	544238	1.7089183666	0.798295624306
chr6	544444	3.45995682203	0.79864766149
chr6	550068	3.45995682204	0.818106458657
chr6	550628	1.15953081279	0.820044034477
chr6	550636	0.527576577711	0.820053310724
chr6	550810	0.527576577712	0.820145109048
chr6	564144	0.780685265388	0.827179815136
chr6	564186	0.95209525025	0.827212603917
chr6	575591	3.03496670118	0.838071250246
chr6	588839	3.03496670118	0.878278489103
chr6	588997	2.28019319493	0.878758013842
chr6	589334	0.100428907371	0.879526438948
chr6	589923	0.100428907371	0.879585591575
chr6	603616	0.113140605265	0.880960764604
chr6	603751	0.151973829887	0.880976038585
chr6	611231	0.219276739157	0.882112802833
chr6	622884	0.27895854024	0.884668034674
chr6	623714	0.280332052365	0.884899570263
chr6	623802	0.420374785413	0.884924239483
chr6	624891	0.807088055279	0.885382027625
chr6	633381	0.807088055279	0.892234205214
chr6	633556	0.698120934719	0.892375445624
chr6	633630	0.104441912917	0.892427106573
chr6	634221	0.104441912917	0.892488831743
chr6	642003	0.125367240158	0.89330159871
chr6	642089	0.146888818087	0.893312380292
chr6	642666	0.146911863329	0.89339713514
chr6	642716	0.146953729295	0.893404480733
chr6	642937	0.234858191922	0.893436957508
chr6	642993	0.420580002795	0.893450109566
chr6	646471	5.04279199013	0.894912886816
chr6	648549	5.04279199013	0.905391808572
chr6	648951	4.60521326741	0.907419010952
chr6	648959	1.52981561939	0.907455852658
chr6	649112	0.712511454048	0.907689914447
chr6	649700	0.712511454048	0.908108871182
chr6	671353	0.91456019902	0.923536881697
chr6	673777	0.91535952412	0.925753775619
chr6	673892	0.959487465738	0.925859041965
chr6	674338	0.970198082474	0.926286973374
chr6	674645	2.08012954499	0.926584824186
chr6	675004	4.74195011147	0.927331590692
chr6	677119	4.74195011147	0.937360815178
chr6	677344	2.61566287959	0.938427753953
chr6	677845	2.6156628796	0.939738201056
chr6	678796	2.6156628796	0.942225696454
chr6	679100	2.47014333733	0.94302085797
chr6	679101	2.47014333733	0.943023328113
chr6	679165	2.47014333733	0.943181417287
chr6	679260	1.18500594636	0.943416080904
chr6	679283	0.944404920877	0.943443336041
chr6	679343	0.876000115402	0.943500000336
chr6	680633	0.876000115402	0.944630040485
chr6	682542	0.876000115403	0.946302324705
chr6	682639	0.775268624025	0.946387296716
chr6	682695	0.624985777927	0.946430711759
chr6	682901	0.57222220913	0.946559458829
chr6	683034	0.566056509206	0.946635564383
chr6	683510	0.260792944356	0.946905007282
chr6	683932	0.260792944356	0.947015061904
chr6	692213	1.01556856466	0.949174688276
chr6	692232	2.3710591646	0.949193984079
chr6	694717	3.59376958762	0.955086066103
chr6	694848	4.64260840892	0.955556849919
chr6	697275	4.64260840892	0.966824460527
chr6	697499	3.66816848927	0.967864404811
chr6	697591	2.23357415927	0.968201876312
chr6	697595	0.583595040671	0.968210810609
chr6	697753	0.583595040672	0.968303018625
chr6	709089	0.862357472955	0.974918652006
chr6	709554	1.09765442128	0.975319648231
chr6	740396	1.09765442128	1.00917350589
chr6	740895	0.913774427987	1.00972123545
chr6	740896	0.79120977956	1.00972214922
chr6	740914	0.112099351951	1.009736391
chr6	741042	0.106562674292	1.00975073972
