Chromosome	Position(bp)	Rate(cM/Mb)	Map(cM)
chr8	11773	4.41324697931	0
chr8	31259	8.40226517883	0.0859965306389
chr8	55202	6.52860356643	0.287171965816
chr8	79390	3.47215428514	0.44508582888
chr8	160133	3.47215428514	0.725437982326
chr8	160209	4.7343575754	0.725701866051
chr8	160353	4.7343575754	0.726383613542
chr8	160532	4.73435757539	0.727231063548
chr8	160752	5.25447488137	0.728272622215
chr8	160861	5.25447488137	0.728845359977
chr8	163653	2.00948085317	0.743515853846
chr8	163702	1.83504575804	0.743614318407
chr8	163783	1.6151670879	0.743762957114
chr8	164085	1.35074327692	0.744250737574
chr8	167419	1.08552559902	0.74875411566
chr8	173194	1.08473502224	0.755023025994
chr8	173222	1.07937733009	0.755053398575
chr8	173234	0.904131672309	0.755066351103
chr8	174456	0.85710911495	0.756171200006
chr8	174595	0.85684434793	0.756290338173
chr8	174610	0.856128176443	0.756303190838
chr8	174632	0.612462688212	0.756322025658
chr8	193862	0.612462688212	0.768099683153
chr8	194076	0.666527011897	0.768230750168
chr8	194108	1.19854500708	0.768252079032
chr8	194260	1.19854500708	0.768434257873
chr8	199597	1.19854500708	0.774830892576
chr8	199912	1.37333302453	0.775208434253
chr8	199918	1.47473633507	0.775216674251
chr8	199919	1.82683424223	0.775218148988
chr8	200074	2.08645289726	0.775501308295
chr8	200139	2.08645289725	0.775636927734
chr8	204682	2.01646371929	0.785115683246
chr8	204699	1.79658071018	0.785149963129
chr8	205126	1.7414769548	0.785917103092
chr8	205210	0.914261904044	0.786063387157
chr8	205364	0.771263092047	0.78620418349
chr8	205581	0.683813471271	0.786371547581
chr8	207101	0.430868059691	0.787410944057
chr8	214624	0.430868059691	0.79065236447
chr8	214808	0.587559025512	0.790731644193
chr8	214855	0.735079156886	0.790759259467
chr8	214922	0.735079156885	0.790808509771
chr8	216262	0.735079156884	0.791793515841
chr8	216319	0.866039087207	0.791835415353
chr8	216343	0.866039087206	0.791856200291
chr8	218599	0.866039087205	0.793809984472
chr8	218803	2.61700506826	0.793986656446
chr8	218878	2.61700506826	0.794182931826
chr8	221674	1.64296719816	0.801500077997
chr8	222011	1.5738975849	0.802053757942
chr8	222238	0.380309657274	0.802411032694
chr8	224183	0.342048950648	0.803150734978
chr8	228638	0.342048950648	0.804674563053
chr8	228658	0.755126961783	0.804681404032
chr8	228804	1.27173409575	0.804791652568
chr8	228845	1.27173409575	0.804843793666
chr8	231624	1.27173409575	0.808377942718
chr8	231647	1.30865373236	0.808407192602
chr8	231927	1.30865373236	0.808773615647
chr8	237575	1.30865373235	0.816164891928
chr8	237621	1.34279124878	0.816225089999
chr8	237670	2.18546891255	0.816290886771
chr8	237695	2.18546891254	0.816345523493
chr8	237910	2.18546891254	0.81681539931
chr8	237924	4.14184919481	0.816845995874
chr8	237978	4.1418491948	0.817069655731
chr8	240911	2.69329147425	0.829217699419
chr8	240920	1.9075181257	0.829241939043
chr8	244980	1.9075181257	0.836986462633
chr8	245146	2.32593613837	0.837303110642
chr8	245175	2.71835606901	0.83737056279
chr8	245177	2.718356069	0.837375999502
chr8	245210	3.76078704173	0.837465705252
chr8	245251	3.76651044785	0.837619897521
chr8	245300	3.76651044784	0.837804456533
chr8	245332	6.72483194382	0.837924984867
chr8	245474	6.85060209083	0.838879911003
chr8	245646	7.46502800277	0.840058214563
chr8	245765	7.46502800276	0.840946552895
chr8	248246	7.46502800275	0.85946728737
chr8	248264	14.5452001318	0.859601657874
chr8	248272	14.5452001318	0.859718019475
chr8	251082	8.60788024791	0.900590031845
chr8	251112	6.59622905141	0.900848268253
chr8	251172	1.99860993856	0.901244041996
chr8	253941	1.99003957151	0.906778192916
chr8	254008	1.98141655943	0.906911525567
chr8	254079	1.17952291945	0.907052206143
chr8	262674	1.17952291945	0.917190205635
chr8	262769	2.21397935457	0.917302260313
chr8	262944	2.21397935457	0.9176897067
chr8	265598	2.21397935457	0.923565607907
chr8	265618	2.66519571932	0.923609887494
chr8	265619	2.72512744487	0.92361255269
chr8	265977	2.72512744487	0.924588148315
chr8	270120	2.72512744486	0.935878351319
chr8	270212	3.08255644358	0.936129063044
chr8	270237	3.08255644357	0.936206126955
chr8	275580	1.75618550096	0.952676226033
chr8	275618	1.50307815141	0.952742961082
chr8	280581	1.50307815141	0.960202737948
chr8	280644	3.65028251276	0.960297431871
chr8	280682	3.65028251276	0.960436142607
chr8	281004	3.65028251275	0.961611533576
chr8	281021	4.85327759556	0.961673588378
chr8	281091	4.85327759556	0.96201331781
chr8	282968	2.98691861057	0.971122919857
chr8	283708	2.97853297817	0.973333239629
chr8	284282	2.65924632317	0.975042917558
chr8	284284	1.95310607696	0.975048236051
chr8	284886	1.69561380214	0.976224005909
chr8	286286	1.4029287192	0.978597865232
chr8	300109	1.30919252927	0.997990548918
chr8	305389	1.30919252927	1.00490308547
chr8	305420	2.07411571662	1.00494367044
chr8	305513	2.83138793826	1.0051365632
chr8	305515	3.05739748491	1.00514222598
chr8	305598	3.05739748491	1.00539598997
chr8	310925	3.0573974849	1.02168274637
chr8	310934	3.24333663018	1.02171026295
chr8	310943	3.24333663018	1.02173945298
