Chromosome	Position(bp)	Rate(cM/Mb)	Map(cM)
chr22	16050567	4.88641317122	0
chr22	16070680	4.88641317122	0.0982804281127
chr22	16071010	2.74831132124	0.0998929444592
chr22	16071017	1.62145098326	0.0999121826384
chr22	16071623	1.36792886496	0.100894781934
chr22	16072191	1.19983608217	0.10167176553
chr22	16072580	1.19983608217	0.102138501766
chr22	16123466	1.36360649356	0.163193360643
chr22	16123468	1.66394508416	0.163196087856
chr22	16149742	1.91612048805	0.206914580997
chr22	16149946	1.94074581006	0.207305469577
chr22	16150031	1.96108536596	0.207470432971
chr22	16150052	2.62497804566	0.207511615763
chr22	16150588	2.76771283418	0.208918603996
chr22	16168652	2.76771283418	0.258914568633
chr22	16168864	1.89229207439	0.259501323753
chr22	16168873	1.25348290921	0.259518354382
chr22	16172287	1.25348290921	0.263797745034
chr22	16208884	1.44050285889	0.309671459062
chr22	16252196	1.7240916876	0.372062518887
chr22	16274072	1.7667168952	0.409778748645
chr22	16274105	1.76916187286	0.409837050302
chr22	16274254	1.77059581674	0.410100655421
chr22	16274479	4.04338428003	0.41049903948
chr22	16275414	5.76116508586	0.414279603782
chr22	16281147	6.41380018433	0.447308363219
chr22	16290703	6.41380018433	0.50859863778
chr22	16290841	4.64145843337	0.509483742206
chr22	16291069	4.64145843337	0.510541994729
chr22	16320343	4.64145843337	0.646416048907
chr22	16324589	3.24860040412	0.666123681415
chr22	16326376	3.24860040412	0.671928930337
chr22	16344933	3.24860040412	0.732213208037
chr22	16345400	2.49506334866	0.733730304425
chr22	16346576	2.49506334866	0.736664498923
chr22	16369004	2.49506334866	0.792623779707
chr22	16369009	2.40424865998	0.792636255024
chr22	16369757	2.40424865998	0.794434633022
chr22	16397972	3.76135087069	0.862270508963
chr22	16415814	3.76135087069	0.929380531198
chr22	16416075	2.81696715497	0.930362243775
chr22	16416096	2.81696715497	0.930421400085
chr22	16430555	2.81696715497	0.971151928179
chr22	16430600	2.05012601782	0.971278691701
chr22	16430605	1.92555775744	0.971288942331
chr22	16430617	1.49164449451	0.971312049024
chr22	16430990	1.43403518247	0.971868432421
chr22	16431641	1.4321825386	0.972801989324
chr22	16432904	0.91191484119	0.974610835871
chr22	16433523	0.91191484119	0.975175311157
chr22	16440106	0.91191484119	0.981178446557
chr22	16440499	0.434727785599	0.981536829089
chr22	16440560	0.434727785599	0.981563347484
chr22	16460868	0.471753733147	0.990391799354
chr22	16462087	0.751868660911	0.990966867155
chr22	16480318	0.844031958252	1.00467418471
chr22	16508838	0.844031958252	1.02874597616
chr22	16509046	0.844016467697	1.02892153481
chr22	16510086	0.844016467697	1.02979931194
chr22	16512996	0.844016467697	1.03225539986
chr22	16513040	0.800547877824	1.03229253658
chr22	16513161	0.716370094679	1.03238940287
chr22	16514101	0.387233883344	1.03306279076
chr22	16514159	0.387233883344	1.03308525033
chr22	16564035	0.652133503284	1.05239892749
chr22	16590667	0.652133503284	1.06976654695
chr22	16590899	0.535808205414	1.06991784193
chr22	16591626	0.535808205414	1.07030737449
chr22	16620188	0.578169940302	1.08561112845
