Chromosome	Position(bp)	Rate(cM/Mb)	Map(cM)
chr11	87267	0.890936230904	0
chr11	168041	0.937739986688	0.071964483115
chr11	168841	4.2068656763	0.0727146751044
chr11	173469	6.84025864575	0.0921840494543
chr11	175053	6.9221394519	0.103019019149
chr11	175189	7.42722820584	0.103960430115
chr11	175269	7.42722820584	0.104554608371
chr11	180970	2.89445924673	0.146897236373
chr11	183528	2.86480666602	0.154301263126
chr11	183529	2.84227646806	0.154304127932
chr11	185791	2.82641942634	0.160733357303
chr11	185798	2.78479036363	0.160753142239
chr11	194480	2.78479036363	0.184930692176
chr11	194638	3.21561199899	0.185370689054
chr11	194639	4.0989099082	0.185373904666
chr11	194695	4.0989099082	0.18560344362
chr11	198985	1.56494852023	0.203187767127
chr11	202872	0.358440877633	0.209270722025
chr11	203234	0.324209240704	0.209400477622
chr11	221583	0.324209240704	0.21534939298
chr11	221658	0.514131250569	0.215373708673
chr11	221823	0.514131250569	0.21545854033
chr11	222935	0.514131250569	0.21603025428
chr11	223118	1.9774101719	0.216124340299
chr11	223271	1.9774101719	0.216426884055
chr11	223405	1.9774101719	0.216691857018
chr11	223586	2.09643869316	0.217049768259
chr11	223732	2.09643869316	0.217355848309
chr11	224807	0.818572852559	0.219609519904
chr11	224831	0.330464006551	0.219629165652
chr11	224844	0.1223458632	0.219633461684
chr11	246677	0.1223458632	0.222304638916
chr11	247028	6.75999230451	0.222347582314
chr11	247042	6.75999230451	0.222442222206
chr11	247101	6.7599923045	0.222841061752
chr11	247159	7.72722117068	0.223233141305
chr11	247199	24.1802760193	0.223542230152
chr11	247386	24.1802760193	0.228063941768
chr11	248180	19.3672004854	0.247263080927
chr11	248570	16.4523562857	0.254816289116
chr11	248886	13.504234478	0.260015233703
chr11	249096	6.26910404675	0.262851122943
chr11	249104	1.64103059358	0.262901275776
chr11	249252	1.13650295253	0.263144148303
chr11	249407	0.528596600816	0.263320306261
chr11	249535	0.382524007264	0.263387966626
chr11	254255	0.331800468906	0.26519347994
chr11	268218	0.331800468906	0.269826409888
chr11	268429	0.79579352171	0.269896419786
chr11	268433	0.957990325139	0.269899602961
chr11	268464	1.23936959375	0.269929300661
chr11	268896	1.23936959375	0.270464708325
chr11	269146	1.23936959375	0.270774550724
chr11	269389	1.40933372023	0.271075717535
chr11	269435	1.94165980796	0.271140546886
chr11	269541	1.94165980796	0.271346362826
chr11	269572	2.08883506914	0.27140655428
chr11	269855	2.08883506914	0.271997694604
chr11	281398	2.08883506914	0.296109117807
chr11	282465	9.75764940027	0.298337904826
chr11	283189	9.75764940027	0.305402442992
chr11	285935	4.50232442353	0.332196948245
chr11	287119	1.89379915091	0.337527700362
chr11	287122	1.82574502556	0.33753338176
chr11	290232	1.39863522963	0.343211448789
chr11	297358	1.39863522963	0.353178123436
chr11	297598	1.51438271388	0.353513795891
chr11	297600	2.3948794212	0.353516824656
chr11	297602	3.26416600971	0.353521614415
chr11	297637	3.2641660097	0.353635860225
chr11	297669	3.2641660097	0.353740313538
chr11	297969	12.4720231995	0.354719563341
chr11	298168	12.4720231995	0.357201495957
chr11	298569	12.4720231995	0.36220277726
chr11	298757	15.6035891088	0.364547517622
chr11	299090	15.6035891088	0.369743512795
chr11	302618	4.61711296684	0.424792975171
chr11	303147	4.37075062513	0.42723542793
chr11	304948	3.84441461432	0.435107149806
chr11	304950	3.63227903951	0.435114838635
chr11	308177	3.56652234306	0.446836203096
chr11	308179	2.78812895404	0.446843336141
