Chromosome	Position(bp)	Rate(cM/Mb)	Map(cM)
chr17	150284	0.372649558371	0
chr17	169237	0.372649558371	0.0070628270798
chr17	169597	0.402045743765	0.00719698092081
chr17	169757	0.928964935622	0.00726130823982
chr17	169779	0.928964935622	0.0072817454684
chr17	170102	0.928964935622	0.00758180114261
chr17	170187	1.15008287442	0.00766076316213
chr17	170288	1.15008287442	0.00777692153245
chr17	184382	1.15008287442	0.0239861895645
chr17	184414	1.28744638982	0.0240229922165
chr17	184484	1.28823888115	0.0241131134637
chr17	184609	1.72397360669	0.0242741433239
chr17	184624	1.88227895158	0.024300002928
chr17	185722	1.88227895158	0.0263667452168
chr17	187338	1.88227895158	0.0294085080026
chr17	187442	1.71459483884	0.0296042650135
chr17	187576	1.71459483884	0.029834020722
chr17	187731	1.33786542213	0.030099782922
chr17	187767	0.368558387317	0.0301479460772
chr17	187919	0.368558387317	0.030203966952
chr17	188028	0.368558387317	0.0302441398163
chr17	188046	0.278889155869	0.0302507738672
chr17	188461	0.278889155869	0.0303665128669
chr17	188638	0.278889155869	0.0304158762475
chr17	188679	0.245142344534	0.0304273107029
chr17	188791	0.242999793886	0.0304547666455
chr17	188969	0.242999793886	0.0304980206088
chr17	198124	0.294479108143	0.0327226837218
chr17	198892	0.55755322843	0.0329488436769
chr17	199086	0.585985216239	0.0330570090032
chr17	199111	0.79724608795	0.0330716586336
chr17	199583	0.934228517504	0.0334479587871
chr17	199647	1.57935488463	0.0335077494122
chr17	199656	2.14781519475	0.0335219636062
chr17	199848	2.52726253281	0.0339343441236
chr17	199941	2.62020096385	0.0341693795391
chr17	200021	2.70939518595	0.0343789956162
chr17	200038	2.71244950957	0.0344250553344
chr17	200072	6.04847902959	0.0345172786177
chr17	202495	6.04847902959	0.0491727433064
chr17	202576	1.89791462266	0.0496626701078
chr17	202645	1.89791462266	0.0497936262168
chr17	202653	1.89791462266	0.0498088095338
chr17	202675	1.38180330049	0.0498505636555
chr17	202830	1.38180330049	0.050064743167
chr17	213028	1.56512449457	0.0641563732255
chr17	213305	3.33955105562	0.0645899127105
chr17	213306	4.14172057267	0.0645932522615
chr17	216257	4.14172057267	0.0768154696715
chr17	216258	3.32110475062	0.076819611392
chr17	216491	3.03582187579	0.0775934287989
chr17	216533	2.99018321184	0.0777209333177
chr17	216574	0.832346380429	0.0778435308294
chr17	216771	0.832346380429	0.0780075030663
chr17	223167	0.834507644673	0.0833311905156
chr17	223238	0.969073077485	0.0833904405583
chr17	223247	1.09486439226	0.083399162216
chr17	230037	1.8866895793	0.0908332914395
chr17	230079	2.87707007445	0.0909125324018
chr17	230371	3.35019259889	0.0917526368636
chr17	230621	3.41139064938	0.0925901850133
chr17	230802	4.03269044903	0.0932076467208
chr17	233381	5.9941233727	0.103607955389
chr17	233493	13.0345088486	0.104279297207
chr17	236050	13.0345088486	0.137608536332
chr17	236133	5.68793640071	0.138690400567
chr17	236261	4.62801432513	0.139418456426
chr17	236392	4.62801432513	0.140024726303
chr17	238966	4.62801432513	0.151937235176
chr17	239021	4.47101935843	0.152191775963
chr17	239036	4.05367422178	0.152258841254
chr17	239196	4.05367422178	0.152907429129
chr17	239263	4.05367422178	0.153179025302
chr17	239317	3.44829624513	0.15339792371
chr17	240232	3.2527458663	0.156553114774
chr17	240258	3.2527458663	0.156637686167
chr17	245402	3.60840649234	0.173369810903
chr17	247929	3.60840649234	0.182488254109
chr17	248047	2.96165401422	0.182914046075
chr17	248257	2.96165401422	0.183535993418
chr17	251581	4.85744303617	0.193380531362
chr17	252387	7.70879512774	0.197295630449
chr17	253931	7.70879512774	0.209198010126
chr17	253942	5.67806096225	0.209282806872
chr17	253958	4.33710467534	0.209373655848
chr17	254529	4.33710467534	0.211850142617
chr17	260787	8.18361794797	0.238991743676
chr17	260789	9.61715547052	0.239008110912
chr17	260851	14.7859569374	0.239604374551
chr17	261727	20.8325467863	0.252556872828
chr17	261872	27.6650407283	0.255577592112
chr17	261873	45.8342125928	0.255605257153
chr17	263792	45.8342125928	0.343561111118
chr17	263877	37.2437047924	0.347457019189
chr17	263884	20.9898325136	0.347717725122
chr17	263890	10.4794518019	0.347843664117
chr17	263946	10.4794518019	0.348430513418
chr17	264373	10.4794518019	0.352905239338
chr17	264405	5.10465427064	0.353240581795
chr17	264429	4.19363742573	0.353363093498
chr17	264436	3.11912695064	0.35339244896
chr17	264467	2.59226063848	0.353489141895
chr17	264566	2.59226063848	0.353745775698
chr17	271449	7.79234738074	0.371588305673
chr17	271548	8.68035133171	0.372359748064
chr17	278519	8.68035133171	0.432870477197
chr17	278597	5.97046651938	0.433547544601
chr17	279137	2.48028715116	0.436771596521
chr17	279290	2.48028715116	0.437151080456
chr17	284390	6.20401024033	0.449800544926
chr17	293138	9.23080869878	0.504073226509
chr17	293251	9.36933518841	0.505116307892
chr17	293297	11.7810554982	0.50554729731
chr17	298795	11.7810554982	0.570319540439
chr17	298978	10.902918807	0.572475473596
chr17	299310	9.79504187934	0.57609524264
chr17	299557	9.79504187934	0.578514617984
chr17	302918	16.1258253823	0.61143575374
chr17	302943	22.6938549709	0.611838899375
chr17	304432	22.6938549709	0.645630049426
chr17	304452	18.3771749329	0.646083926526
chr17	304797	18.3768741788	0.652424051878
chr17	304829	18.3768741788	0.653012111851
chr17	304835	18.3768741788	0.653122373096
chr17	304913	18.2866309897	0.654555769282
chr17	304931	18.2866309897	0.65488492864
chr17	305165	7.00547726135	0.659164000292
chr17	305190	4.3636310164	0.659339137223
chr17	305307	4.3636310164	0.659849682052
chr17	313258	4.3636310164	0.694544912264
chr17	313486	2.97778301211	0.695539820135
chr17	313504	2.97778301211	0.69559342023
chr17	319546	5.04772139749	0.713585185189
chr17	319607	6.97406352521	0.713893096194
chr17	322650	6.97406352521	0.735115171501
chr17	322745	5.19672311585	0.735777707536
chr17	322799	3.61311816788	0.736058330584
chr17	322891	3.61311816788	0.736390737456
chr17	324689	3.61311816788	0.742887123922
chr17	324701	3.05703012415	0.74293048134
chr17	324705	2.45862425638	0.74294270946
chr17	324706	2.45862425638	0.742945168084
chr17	324709	1.68625274073	0.742952543957
chr17	324828	1.68625274073	0.743153208033
chr17	329604	2.80792506454	0.751206751123
chr17	330805	2.81106472472	0.754579069126
chr17	330829	2.98200930243	0.754646534679
chr17	330832	3.13593475298	0.754655480707
chr17	331009	5.60742042642	0.755210541158
chr17	332712	7.73270015482	0.764759978144
chr17	332825	11.0684547457	0.765633773262
chr17	332828	15.6478319777	0.765666978626
chr17	332864	18.5376986215	0.766230300577
chr17	338259	18.5376986215	0.86624118464
chr17	338317	5.48878818819	0.86731637116
chr17	338801	5.48878818819	0.869972944643
chr17	349236	5.48878818819	0.927248449387
chr17	349255	3.05205247003	0.927352736363
chr17	349458	3.05205247003	0.927972303014
chr17	355624	3.46830570441	0.946791258544
chr17	355646	10.0428567028	0.94686756127
chr17	355661	11.6438875604	0.94701820412
chr17	355700	11.6621632896	0.947472315735
chr17	355701	36.9783172235	0.947483977898
chr17	355897	36.9783172235	0.954731728074
chr17	355899	34.5817149958	0.954805684709
chr17	355900	34.5635752028	0.954840266424
chr17	355908	34.5635752028	0.955116775025
chr17	356013	34.5635752028	0.958745950422
chr17	356014	34.5444533691	0.958780513997
chr17	356025	34.5444533691	0.959160502984
chr17	356028	26.8684607126	0.959264136344
chr17	356052	26.8684607126	0.959908979401
chr17	356095	26.8684607126	0.961064323212
chr17	356103	21.9636167868	0.961279270897
chr17	356106	21.9527882477	0.961345161748
chr17	356129	21.9527882477	0.961850075877
chr17	356297	21.9527882477	0.965538144303
chr17	356333	10.2362804473	0.96632844468
chr17	356427	10.2362804473	0.967290655042
chr17	356441	10.2362804473	0.967433962968
chr17	356442	10.1366046874	0.967444199249
chr17	356453	10.1366046874	0.9675557019
chr17	358486	10.1366046874	0.98816341923
chr17	358544	9.86422358886	0.988751342302
chr17	358687	9.86422358887	0.990161926275
chr17	358781	9.86422358887	0.991089163292
chr17	358873	5.60882415	0.991996671862
chr17	358989	5.60882415	0.992647295464
chr17	362177	5.60882415001	1.01052822685
chr17	362289	4.75708102727	1.01115641516
chr17	362310	4.73804410551	1.01125631386
chr17	362408	4.73804410551	1.01172064218
chr17	365381	5.79214572556	1.02580684731
chr17	365395	9.97168304305	1.02588793735
chr17	365407	10.4667871729	1.02600759755
chr17	366985	10.466787173	1.0425241877
chr17	367086	4.10693521824	1.04358133321
chr17	367088	4.10693521824	1.04358954708
chr17	367095	4.10693521824	1.04361829563
chr17	367106	4.10681314404	1.04366347191
chr17	367210	3.02155962107	1.04409058048
chr17	367277	1.74435211113	1.04429302497
chr17	367558	1.20558104766	1.04478318792
chr17	367586	1.20558104766	1.04481694419
chr17	367594	0.97943096201	1.04482658884
chr17	367625	0.979430962011	1.0448569512
chr17	378885	3.19189050778	1.05588534383
chr17	379408	3.26292607608	1.05755470256
chr17	385161	3.80798270851	1.07632631628
chr17	385242	5.09791042433	1.07663476288
chr17	386652	6.02097125618	1.08382281658
chr17	386675	6.68070378487	1.08396129892
chr17	390129	6.68070378488	1.10703644979
chr17	390248	6.04283700854	1.10783145354
chr17	390344	5.45115603746	1.10841156589
chr17	390739	5.26305595356	1.11056477253
chr17	390943	5.17806455611	1.11163843594
chr17	391123	4.83968945995	1.11257048756
chr17	391141	4.8051709458	1.11265760197
chr17	391176	4.43125867263	1.11282578295
chr17	391398	3.92133243906	1.11380952238
chr17	391620	3.76440893293	1.11468005818
chr17	391856	3.0895891965	1.11556845869
chr17	392381	2.31110166722	1.11719049302
chr17	392477	1.63389205399	1.11741235878
chr17	394752	1.63389205399	1.1211294632
chr17	400278	1.63389205399	1.13015835069
chr17	400442	0.993575371258	1.13042630899
chr17	400827	0.993575371258	1.13080883551
chr17	401711	0.993575371258	1.13168715613
chr17	401960	0.988543567933	1.1319345564
chr17	402174	0.961547565391	1.13214610472
chr17	402477	0.649513303262	1.13243745364
chr17	402686	0.649513303262	1.13257320192
chr17	402836	0.649513303262	1.13267062891
chr17	402849	0.649330516793	1.13267907259
chr17	402858	0.649240056737	1.13268491656
chr17	402865	0.620763250755	1.13268946124
chr17	404431	0.620763250755	1.13366157649
chr17	423506	1.03005621377	1.1455026355
chr17	423960	7.3581582379	1.14597028102
chr17	427174	7.35815823791	1.1696194016
chr17	427810	3.69945366195	1.17429919024
chr17	428081	3.69945366195	1.17530174218
chr17	428132	1.84623856594	1.17549041432
chr17	428292	1.35122521408	1.17578581249
chr17	428341	1.35122521408	1.17585202252
chr17	428376	1.05323791683	1.1758993154
chr17	428510	1.05323791683	1.17604044929
chr17	442967	1.05323791683	1.19126710985
chr17	443346	0.947986804612	1.19166628702
chr17	443482	0.947986804612	1.19179521322
chr17	443914	0.947986804612	1.19220474352
chr17	444295	0.852918982358	1.1925659265
chr17	444325	0.779140401482	1.19259151407
chr17	444441	0.766114514953	1.19268189435
chr17	444465	0.564736625155	1.1927002811
chr17	444608	0.564736625155	1.19278103844
chr17	446641	0.564736625155	1.193929148
chr17	446650	0.386319913227	1.19393423063
chr17	493399	0.572393294631	1.21199430025
chr17	493419	0.634732222298	1.21200574812
chr17	495835	1.51163452622	1.21353926117
