Chromosome	Position(bp)	Rate(cM/Mb)	Map(cM)
chr10	15028	1.69130756144	0
chr10	26079	1.65879880282	0.0186906398615
chr10	29856	1.50681083331	0.0249559229397
chr10	30540	0.87652741808	0.0259865815497
chr10	45753	0.87652741808	0.039321193161
chr10	46249	1.16120637623	0.0397559507603
chr10	46409	1.16120637623	0.0399417437805
chr10	46753	1.16120637623	0.040341198774
chr10	47662	1.51027042969	0.04139673537
chr10	47875	1.51027042969	0.0417184229715
chr10	52146	0.424491429314	0.0481687879767
chr10	52291	0.338960832416	0.0482303392339
chr10	52540	0.338955915459	0.0483147404812
chr10	52647	0.190410094856	0.0483510087642
chr10	90746	0.190410094856	0.0556054429681
chr10	91245	0.240304310679	0.0557004576054
chr10	91365	0.240304310679	0.0557292941227
chr10	95968	0.392854491165	0.0568354148648
chr10	125212	0.392854491165	0.0683240516044
chr10	125602	0.2203335493	0.0684772648559
chr10	125823	0.2203335493	0.0685259585703
chr10	129233	0.2203335493	0.0692772959735
chr10	129367	0.134773444291	0.0693068206691
chr10	129712	0.134773444291	0.0693533175073
chr10	194847	0.139546077049	0.0781317858012
chr10	202565	0.205502106294	0.0792088024239
chr10	202746	0.225703053892	0.0792459983051
chr10	255009	0.225703053892	0.0910419170107
chr10	255247	0.420878824022	0.0910956343375
chr10	255972	0.420878824022	0.0914007714849
chr10	258383	0.420878824022	0.0924155103296
chr10	259501	0.587441195492	0.0928860528549
chr10	259573	2.11000544857	0.092928348621
chr10	259826	2.11000544857	0.0934621799994
chr10	265730	1.08726884338	0.105919652168
chr10	267363	0.845831714626	0.107695162189
chr10	267563	0.626231189486	0.107864328532
chr10	272345	0.539240498924	0.11085896608
chr10	272351	0.319048952657	0.110862201523
chr10	286258	0.319048952657	0.115299215308
chr10	286580	0.318754740664	0.11540194907
chr10	286609	0.311017551478	0.115411192958
chr10	288122	0.223405448315	0.115881762513
chr10	288182	0.22192237574	0.11589516684
chr10	288251	0.215709390407	0.115910479484
chr10	288369	0.215709390407	0.115935933192
chr10	317516	0.215709390406	0.122223214794
chr10	317722	0.227354566317	0.122267650929
chr10	317826	0.567585320034	0.122291295804
chr10	317844	1.30943021281	0.122301512339
chr10	318071	1.30943021281	0.122598752998
chr10	320663	1.30943021281	0.125992796109
chr10	320879	1.48989690262	0.126275633035
chr10	321213	1.48989690262	0.126773258601
chr10	343844	1.48989690262	0.160491115404
chr10	343876	1.52901334013	0.160538792105
chr10	344377	1.52901334012	0.161304827788
chr10	356380	0.325509273131	0.17965757491
chr10	369793	0.0782098674042	0.18402363079
chr10	384036	0.083519292649	0.185137573932
chr10	384039	0.100208470327	0.18513782449
chr10	400469	0.104300984218	0.186784249657
chr10	400505	0.113275495202	0.186788004492
chr10	400533	0.145170047015	0.186791176206
chr10	400556	0.195797093693	0.186794515117
chr10	417098	0.228880892968	0.190033390641
chr10	417305	0.64524840266	0.190080768986
chr10	417318	2.22257470618	0.190089157215
chr10	417319	3.64807819654	0.19009137979
chr10	417335	35.5194314186	0.190149749041
chr10	418485	35.5194314186	0.230997095173
chr10	418544	0.466202693217	0.233092741626
chr10	418616	0.466202693217	0.23312630822
chr10	421747	0.466202693217	0.234585988853
chr10	421844	0.448983274929	0.234631210514
chr10	422192	0.448983274929	0.234787456694
chr10	446276	0.448983274929	0.245600769887
chr10	446290	0.277170407798	0.245607055653
chr10	446355	0.277170407798	0.245625071729
chr10	454252	0.369910069565	0.24781388644
chr10	454275	0.445860139475	0.247822394371
chr10	454286	0.820026882623	0.247827298833
chr10	483822	0.820026882623	0.272047612838
chr10	484028	0.677705729015	0.272216538376
chr10	484104	0.65683630359	0.272268044011
chr10	484387	0.65683630359	0.272453928685
chr10	484703	0.559885594616	0.272661488957
chr10	484709	0.500918189302	0.272664848271
chr10	484834	0.500918189302	0.272727463044
chr10	484913	0.500777870436	0.272767035581
chr10	485524	0.490969589228	0.27307301086
chr10	485572	0.490969589228	0.2730965774
chr10	486041	0.490969589228	0.273326842138
chr10	486198	0.393186755452	0.273403924363
chr10	486221	0.393186755452	0.273412967659
chr10	509127	0.393186755452	0.282419303479
chr10	509282	0.375908675674	0.282480247426
chr10	509298	0.375908675674	0.282486261965
chr10	509305	0.375851452683	0.282488893326
chr10	509528	0.375851452683	0.2825727082
chr10	520651	0.52856659282	0.286753303908
chr10	532335	0.815248056191	0.292929075978
chr10	535779	0.847040842163	0.295736790284
chr10	558496	0.847040842164	0.314979017095
chr10	558604	0.645989673067	0.315070497506
chr10	558679	0.645989673068	0.315118946732
chr10	563893	0.645989673068	0.318487136887
chr10	564004	0.615975872287	0.318558841741
chr10	564231	0.615975872287	0.318698668264
chr10	608819	0.615975872287	0.346163800457
chr10	609198	0.487979121284	0.346397255313
chr10	609407	0.487979121284	0.346499242949
chr10	609546	0.421225782643	0.346567072047
chr10	609961	0.421225782644	0.346741880747
chr10	628593	0.421225782644	0.354590159529
chr10	628628	0.222868756593	0.354604902432
chr10	629075	0.222868756593	0.354704524766
chr10	696615	0.222868756593	0.369757080586
chr10	696702	0.835941256389	0.369776470168
chr10	696737	0.835941256388	0.369805728112
chr10	696741	1.28092587949	0.369809071877
chr10	696773	1.75341655782	0.369850061505
chr10	696818	1.75341655781	0.36992896525
chr10	697652	1.75341655781	0.371391314659
chr10	697895	1.82014762846	0.371817394883
chr10	697914	1.82014762846	0.371851977688
chr10	703099	1.82014762846	0.381289443141
chr10	703297	1.93773451457	0.381649832372
chr10	704003	31.7865505972	0.383017872939
chr10	704005	31.7865505972	0.38308144604
chr10	707268	8.03193935256	0.486800960639
chr10	708092	2.31948656468	0.493419278666
chr10	711816	1.45299553331	0.502057046632
chr10	711829	1.44704889674	0.502075935574
chr10	726399	1.44704889674	0.523159438
chr10	726617	1.77688599703	0.523474894659
chr10	726623	1.77688599703	0.523485555975
chr10	726647	1.77688599703	0.523528201239
chr10	726680	3.23934255016	0.523586838477
chr10	726717	3.23934255016	0.523706694151
chr10	728299	3.23934255016	0.528831334066
chr10	728575	5.93125063261	0.52972539261
chr10	728680	5.93125063261	0.530348173926
chr10	730086	3.25688540634	0.538687512316
chr10	732337	2.84178663656	0.546018761365
chr10	734184	2.10437662367	0.551267541283
chr10	737769	1.27784711285	0.558811731479
chr10	738356	0.691726754225	0.559561827734
chr10	745768	0.59933309584	0.564688906436
chr10	745769	0.376052442981	0.564689505769
chr10	758309	0.376052442981	0.569405203404
chr10	758374	20.6110623143	0.569429646813
chr10	758642	58.4140612135	0.574953411513
chr10	758713	58.4140612135	0.57910080986
chr10	760181	7.74610848604	0.664852651721
chr10	760337	3.97539061372	0.666061044645
chr10	760721	0.675934930926	0.66758759464
chr10	761140	0.454526063999	0.667870811377
chr10	784571	0.454526063999	0.678520811582
chr10	784668	4.24472994904	0.67856490061
chr10	784758	4.24472994903	0.678946926306
chr10	785100	4.24472994903	0.680398623948
chr10	785148	9.10737200074	0.680602370986
chr10	785156	9.10737200074	0.680675229962
chr10	787814	4.577470925	0.70488262474
chr10	787879	3.95117701852	0.70518016035
chr10	791509	3.18649310045	0.719522932927
chr10	791720	3.17295941751	0.720195282971
chr10	792004	1.81535248751	0.721096403446
chr10	794303	0.360693242764	0.725269898815
chr10	794667	0.312322803999	0.725401191155
chr10	808734	0.30608440401	0.729794636039
chr10	808768	0.286206930675	0.729805042909
chr10	809120	0.272774305319	0.729905787748
chr10	812453	0.59887323443	0.730814944508
chr10	813329	0.642100115995	0.731339557461
chr10	815896	0.704293025614	0.732987828459
chr10	819273	0.74847435713	0.735366226006
chr10	862191	0.748908157767	0.767489248466
chr10	862390	0.748908157767	0.767638281189
chr10	872951	0.750899413762	0.775547500243
chr10	876077	0.754068412332	0.777894811811
chr10	897698	0.760637723576	0.794198524954
chr10	933262	0.760637723576	0.821249844955
chr10	933651	0.764122764458	0.82154573303
chr10	933876	0.764122764458	0.821717660652
chr10	934074	0.764122764458	0.821868956959
chr10	934845	0.767969944581	0.82245809561
chr10	935019	0.767969944581	0.822591722381
chr10	935074	0.767969944581	0.822633960728
chr10	935842	0.776819310677	0.823223761645
chr10	935902	0.777105466573	0.823270370804
chr10	936208	0.779839545403	0.823508165076
chr10	936381	0.780922242894	0.823643077318
chr10	936789	0.783632235256	0.823961693593
chr10	937557	0.783632235256	0.82456352315
chr10	937583	0.783632235256	0.824583897588
chr10	937806	0.785521262928	0.824758647576
chr10	938008	0.786863674582	0.824917322871
chr10	938251	0.790290642982	0.825108530744
chr10	938371	0.790290642982	0.825203365621
chr10	938454	0.790290642982	0.825268959745
chr10	938548	0.794664343937	0.825343247065
chr10	939237	0.794664343937	0.825890770798
chr10	961629	0.788501230402	0.843684894788
chr10	961706	0.785613060451	0.843745609382
chr10	962013	0.78555256913	0.843986792592
chr10	962633	0.780116776167	0.844473835185
chr10	962686	0.778613505803	0.844515181374
chr10	964092	0.769974050601	0.845609911963
chr10	964414	0.769618284226	0.845857843607
chr10	964523	0.766924927031	0.845941732
chr10	964603	0.74722673416	0.846003085994
chr10	966891	0.724950823893	0.847712740762
chr10	967643	0.701978415008	0.848257903782
chr10	976875	0.689016660114	0.854738568509
chr10	985046	0.689016660114	0.860368523639
chr10	985491	0.691629821519	0.860675136053
chr10	985578	0.691629821519	0.860735307847
chr10	992135	0.639085418766	0.865270324587
chr10	1004329	0.639085418765	0.873063332183
chr10	1004767	0.677176853222	0.873343251597
chr10	1004813	0.677176853222	0.873374401732
chr10	1005479	0.677176853222	0.873825401516
chr10	1006039	0.684781937732	0.874204620554
chr10	1006045	0.684781937732	0.874208729246
chr10	1007377	0.684781937731	0.875120858787
chr10	1008054	0.702324198171	0.875584456159
chr10	1008066	0.702324198171	0.875592884049
chr10	1009330	0.702324198171	0.876480621835
chr10	1009925	0.778340737502	0.876898504733
chr10	1009927	0.779061497196	0.876900061415
chr10	1009954	0.786481288219	0.876921096075
chr10	1009972	0.78667292762	0.876935252738
chr10	1010006	0.78667292762	0.876961999618
chr10	1013681	0.786672927619	0.879853022627
chr10	1013708	0.797907981255	0.879874262796
chr10	1014277	0.800654816984	0.880328272437
chr10	1014695	0.800654816984	0.880662946151
chr10	1014729	0.85670399657	0.880690168415
chr10	1015413	0.85670399657	0.881276153948
chr10	1015496	0.85670399657	0.88134726038
chr10	1015497	0.880447489669	0.881348117084
