Chromosome	Position(bp)	Rate(cM/Mb)	Map(cM)
chr20	80456	2.11937533995	0
chr20	102059	1.54553204725	0.0457848654689
chr20	113033	1.02119529108	0.0627455341553
chr20	113042	0.322203074966	0.062754724913
chr20	113097	0.294947365489	0.0627724460821
chr20	141283	0.35615504638	0.0710858325258
chr20	141334	0.546163136693	0.0711039964331
chr20	142522	1.20576241451	0.0717528382395
chr20	143607	1.68458785118	0.0730610904593
chr20	143660	1.72755432504	0.0731503736154
chr20	153834	1.72755432505	0.0907265113184
chr20	153897	0.541721399992	0.0908353472409
chr20	154200	0.541721399992	0.0909994888251
chr20	164257	0.541721399992	0.0964475809448
chr20	164771	0.346263800542	0.0967260257444
chr20	165211	0.346263800542	0.0968783818166
chr20	177792	0.183785221729	0.101234726691
chr20	177856	0.137397849386	0.101246488945
chr20	192780	0.198285621654	0.10329701445
chr20	193109	1.19962858382	0.103362250419
chr20	193174	1.26381233541	0.103440226277
chr20	198087	1.26381233541	0.109649336281
chr20	198170	0.845708941044	0.109754232705
chr20	198173	0.418116029161	0.109756769832
chr20	198214	0.418116029161	0.109773912589
chr20	214443	0.418116029161	0.116559517626
chr20	214460	0.385984269434	0.116566625599
chr20	214823	0.36480511367	0.116706737888
chr20	214878	0.36480511367	0.11672680217
chr20	226285	0.500161401604	0.120888134101
chr20	226774	1.15338381793	0.121132713027
chr20	235578	1.35560985938	0.13128710416
chr20	235580	2.3699528861	0.131289815379
chr20	235681	3.12863314475	0.131529180621
chr20	238457	3.12863314475	0.140214266231
chr20	238633	0.911661837668	0.140764905664
chr20	238644	0.262435564723	0.140774933944
chr20	238720	0.262435564723	0.140794879047
chr20	240115	0.262435564723	0.14116097666
chr20	240165	0.232743945823	0.141174098438
chr20	240223	0.232743945823	0.141187597587
chr20	248356	0.310087261033	0.143080504099
chr20	248370	0.858824022746	0.14308484532
chr20	249336	1.11774456783	0.143914469326
chr20	252832	1.20994403719	0.147822104335
chr20	252833	1.31914850104	0.147823314279
chr20	252893	1.56284222799	0.14790246319
