Chromosome	Position(bp)	Rate(cM/Mb)	Map(cM)
chr21	5088485	3.13819747253	0
chr21	8531606	3.13819747253	10.8051936198
chr21	8533267	3.13819747253	10.8104061658
chr21	8543512	3.13819747253	10.8425569989
chr21	8543792	1.69319158774	10.8434356942
chr21	8548924	1.69319158774	10.8521251534
chr21	8563256	1.69319158774	10.8763919753
chr21	8566824	1.69319158774	10.8824332829
chr21	8578014	1.69319158774	10.9013800967
chr21	8578252	1.69319158774	10.9017830763
chr21	8582183	2.5322712478	10.9084390125
chr21	8582187	6.56984931905	10.9084491415
chr21	8582523	8.11188403079	10.9106566109
chr21	8582532	8.11188403078	10.9107296179
chr21	8582985	8.11188403078	10.9144043013
chr21	8583994	9.5205237889	10.9225891923
chr21	8584208	9.52052378889	10.9246265844
chr21	8585441	9.52052378889	10.9363653902
chr21	8587226	9.96303121612	10.9533595252
chr21	8587320	9.96303121612	10.9542960501
chr21	8588175	9.96303121612	10.9628144418
chr21	8596005	9.96303121611	11.0408249763
chr21	8600137	9.96849087002	11.0819922212
chr21	8600340	9.96849087002	11.0840158249
chr21	8600440	9.96849087002	11.085012674
chr21	8600539	11.3086756016	11.0859995546
chr21	8600583	11.3086756016	11.0864971363
chr21	8600659	11.3086756016	11.0873565956
chr21	8601042	11.3086756016	11.0916878184
chr21	8603121	8.21513135626	11.115198555
chr21	8606910	5.05176069811	11.1463256877
chr21	8609886	4.43353755753	11.1613597275
chr21	8609888	4.32992021152	11.1613685946
chr21	8609890	3.37566366628	11.1613772544
chr21	8621648	2.94367788782	11.2010683078
chr21	8621649	2.93065821172	11.2010712515
chr21	8624995	2.42975212728	11.2108772339
chr21	8634491	2.42975212728	11.2339501601
chr21	8635182	2.90593941927	11.2356291188
chr21	8635234	2.90593941927	11.2357802276
chr21	8635536	2.90593941927	11.2366578214
chr21	8645121	2.90593941927	11.2645112507
chr21	8651122	2.90593941927	11.2819497931
chr21	8651984	3.27736613443	11.2844547129
chr21	8652243	3.27736613443	11.2853035507
chr21	8655148	3.27736613443	11.2948242994
chr21	8657892	3.27736613443	11.303817392
chr21	8658356	3.67134876342	11.3053380899
chr21	8658436	3.67134876342	11.3056317978
chr21	8658605	4.30150300179	11.3062522558
chr21	8658611	4.87931026512	11.3062780648
chr21	8658656	4.87931026512	11.3064976338
chr21	8660781	4.87931026512	11.3168661681
chr21	8663216	4.87931026512	11.3287472886
chr21	8671907	3.12921532325	11.3711533741
chr21	8690743	1.90599146119	11.4300952739
