Chromosome	Position(bp)	Rate(cM/Mb)	Map(cM)
chr13	18445954	0.523159682667	0
chr13	18468282	0.523159682667	0.0116811093946
chr13	18468440	0.435653391375	0.0117637686244
chr13	18468914	0.435653391375	0.011970268332
chr13	18473834	0.435653391375	0.0141136830175
chr13	18473993	0.352413547726	0.0141829519067
chr13	18474047	0.352413547726	0.0142019822383
chr13	18474050	0.308920076322	0.014203039479
chr13	18474136	0.308920076322	0.0142296066055
chr13	18474140	0.171352116695	0.0142308422858
chr13	18474425	0.171352116695	0.0142796776391
chr13	18500101	0.171352116695	0.0186793145874
chr13	18500487	0.203572400621	0.0187454565044
chr13	18500743	0.340943259933	0.018797571039
chr13	18501321	0.340943259933	0.0189946362432
chr13	18509634	0.284751643836	0.021828897563
chr13	18509653	0.281485836472	0.0218343078443
chr13	18530098	0.281485836472	0.0275892857709
chr13	18530348	0.322013662417	0.02765965723
chr13	18530510	0.542853185158	0.0277118234434
chr13	18530857	0.542853185158	0.0279001934986
chr13	18541983	0.504577155355	0.0339399780367
chr13	18542028	0.402022635132	0.0339626840087
chr13	18542051	0.348405429252	0.0339719305293
chr13	18545009	0.319821202951	0.035002513789
chr13	18548129	0.307613104498	0.0360003559422
chr13	18548156	0.306732662688	0.036008661496
chr13	18548169	0.247180392453	0.0360126490206
chr13	18549127	0.214464295761	0.0362494478366
chr13	18581176	0.19927752059	0.0431228140515
chr13	18599344	0.19927752059	0.0467432880455
chr13	18599647	0.201376979222	0.0468036691343
chr13	18599670	0.217849917797	0.0468083008048
chr13	18599903	0.217849917797	0.0468590598357
chr13	18600252	0.217849917797	0.046935089457
chr13	18600331	0.217868749208	0.0469522996005
chr13	18600521	0.217868749208	0.0469936946628
chr13	18609431	0.168667387292	0.0489349052183
chr13	18620282	0.168667387292	0.0507651150378
chr13	18620791	3.64784437286	0.0508509667379
chr13	18620996	8.2153787651	0.0515987748343
chr13	18621405	12.8711057858	0.0549588647493
chr13	18621766	24.771671382	0.0596053339379
chr13	18622164	25.1473527048	0.069464459148
chr13	18622165	25.1561517708	0.0694896065007
chr13	18622166	25.8453664548	0.0695147626524
chr13	18622212	25.8453664547	0.0707036495094
chr13	18623770	12.9551265653	0.110970730446
chr13	18623818	3.72839280373	0.111592576521
chr13	18623927	3.71905504308	0.111998971337
chr13	18624207	2.39589427809	0.113040306749
chr13	18624290	1.4048709344	0.113239165974
chr13	18624380	0.423107244216	0.113365604358
chr13	18624570	0.423089748295	0.113445994734
chr13	18624978	0.423041646629	0.113618615352
chr13	18625187	0.342735243441	0.113707031056
chr13	18625246	0.285408658106	0.113727252435
chr13	18627321	0.279368223006	0.114319475401
chr13	18630530	0.264702220472	0.115215968028
chr13	18631956	0.176341722786	0.115593433395
chr13	18639798	0.175919760221	0.116976305185
chr13	18640965	0.163903770595	0.117181603545
chr13	18641296	0.161063097037	0.117235855693
chr13	18641327	0.154806732564	0.117240848649
chr13	18641773	0.145331602676	0.117309892452
chr13	18660239	0.145331602676	0.119993585827
chr13	18660606	0.14534666883	0.120046922525
chr13	18661175	0.14534666883	0.120129624779
chr13	18684618	0.14534666883	0.123536986737
chr13	18684797	0.145359563051	0.123563003791
chr13	18684867	0.145359563051	0.12357317896
chr13	18685023	0.145359563051	0.123595855052
chr13	18685477	0.145408633874	0.123661848293
chr13	18685560	0.145420373601	0.12367391721
chr13	18685593	0.145420373601	0.123678716082
chr13	18686599	0.145420373601	0.123825008978
chr13	18686881	0.301408127193	0.123866017524
chr13	18686893	0.301408127193	0.123869634421
chr13	18688445	0.301408127193	0.124337419835
chr13	18688880	0.305300283593	0.12446853237
chr13	18689064	3.16334649089	0.124524707622
chr13	18689340	3.62074711925	0.125397791254
chr13	18689562	7.66699070808	0.126201597114
chr13	18689594	7.66699070808	0.126446940817
chr13	18691665	2.79293403045	0.142325278573
chr13	18691885	2.61200566853	0.14293972406
chr13	18692098	1.49099265985	0.143496081267
chr13	18693991	1.01928630115	0.146318530372
chr13	18701494	0.771537487038	0.15396623549
chr13	18701578	0.628195467484	0.154031044639
chr13	18701593	0.594836963917	0.154040467571
chr13	18701707	0.593224354801	0.154108278985
chr13	18720060	0.494641168078	0.164995725568
chr13	18720665	0.183980283465	0.165294983475
chr13	18734097	0.205219788693	0.167766206642
chr13	18734666	0.271506677147	0.167882976702
chr13	18734715	0.300772169549	0.167896280529
chr13	18734798	0.300942532528	0.167921244619
chr13	18734930	0.302853261913	0.167960969034
chr13	18734993	0.302857615909	0.167980048789
chr13	18735087	0.303613430557	0.168008517405
chr13	18735233	0.368608273852	0.168052844966
chr13	18743965	0.435639422	0.171271532413
chr13	18744006	0.465638801811	0.17128939363
chr13	18744088	0.49506588434	0.171327576011
chr13	18744403	0.51409186989	0.171483521765
chr13	18744651	0.597888318391	0.171611016549
chr13	18744701	0.876864953023	0.171640910965
chr13	18753813	0.876864953023	0.179630904416
chr13	18753911	1.59135422256	0.179716837182
chr13	18754184	1.59135422256	0.180151276885
chr13	18759268	1.59135422256	0.188241721752
chr13	18759401	3.94397001944	0.188453371864
chr13	18759402	5.13930604747	0.188457315834
chr13	18759638	5.52216701233	0.189670192061
chr13	18759640	5.52216701233	0.189681236395
chr13	18759645	5.53398589487	0.18970884723
chr13	18759649	5.54479233811	0.189730983174
chr13	18759762	5.86072968893	0.190357544708
chr13	18759763	6.30457977155	0.190363405438
chr13	18759773	6.30457977155	0.190426451235
chr13	18759970	1.97815235574	0.19166845345
chr13	18760083	1.89889650576	0.191891984666
chr13	18760164	1.79935958576	0.192045795283
chr13	18760182	1.79894811309	0.192078183756
chr13	18764900	1.79894811309	0.200565620953
chr13	18765148	2.37974849656	0.201011760086
chr13	18765378	3.27126105367	0.20155910224
chr13	18765504	3.27126105367	0.201971281133
chr13	18765653	4.66408719663	0.20245869903
chr13	18765684	4.66408719663	0.202603285733
chr13	18765719	4.66408719663	0.202766528784
chr13	18765963	12.2522081837	0.20390456606
chr13	18766004	12.5928457679	0.204406906596
chr13	18766104	15.0475349108	0.205666191173
chr13	18766169	15.0643822398	0.206644280942
chr13	18766175	15.0643822398	0.206734667235
chr13	18767660	15.0643822398	0.229105274862
chr13	18767766	15.1554491155	0.230702099379
chr13	18767769	15.1554491155	0.230747565726
chr13	18767840	15.5845920731	0.231823602614
chr13	18768326	15.5845920731	0.239397714361
chr13	18768354	15.6190378422	0.239834082939
chr13	18768796	15.6190378422	0.246737697665
chr13	18768958	15.6298590064	0.249267981796
chr13	18769119	15.8089272559	0.251784389096
chr13	18769739	15.8089272559	0.261585923995
chr13	18771738	15.8089272559	0.293187969579
chr13	18772511	15.8457262382	0.305408270348
chr13	18772571	15.8457262382	0.306359013922
chr13	18773779	2.1079965219	0.325500651218
chr13	18773803	1.85302319612	0.325551243134
chr13	18773850	1.78163313407	0.325638335225
chr13	18774414	1.38206656133	0.326643176312
chr13	18774569	1.37700100314	0.326857396629
chr13	18774986	0.98489892049	0.327431606048
chr13	18783750	0.98489892049	0.336063260187
chr13	18783868	2.73289820399	0.336179478259
chr13	18783957	2.73289820399	0.3364227062
chr13	18784087	2.73289820399	0.336777982966
chr13	18784413	3.319279064	0.337668907781
chr13	18784512	3.319279064	0.337997516408
chr13	18784733	16.0171885162	0.338731077081
chr13	18784841	16.0171885162	0.340460933441
chr13	18786370	10.7455069501	0.364951214682
chr13	18786955	6.49730414071	0.371237336248
chr13	18786956	6.23417241444	0.371243833552
chr13	18787129	2.87528108178	0.37232234538
chr13	18791429	2.87528108178	0.384686054031
chr13	18791680	2.9311278908	0.385407749583
chr13	18791714	2.9311278908	0.385507407931
chr13	18791763	2.93448482551	0.385651033198
chr13	18791785	2.93448482551	0.385715591864
chr13	18791879	3.86829100134	0.385991433438
chr13	18791904	3.86829100134	0.386088140713
chr13	18791921	3.86829100134	0.38615390166
chr13	18791942	3.93540822774	0.386235135771
chr13	18792126	4.02687258464	0.386959250885
chr13	18792134	4.02687258464	0.386991465865
chr13	18792144	4.02687258464	0.387031734591
chr13	18792168	4.02884199251	0.387128379533
chr13	18792376	4.46470403065	0.387966378668
chr13	18792392	4.46470403065	0.388037813932
chr13	18793661	4.46470403065	0.393703523347
chr13	18793906	16.6860291829	0.394797375834
chr13	18793913	16.6860291829	0.394914178039
chr13	18796323	15.0744248244	0.43512750837
chr13	18796340	8.17881355433	0.435383773592
chr13	18802671	8.16589878304	0.487163842204
chr13	18802696	6.36899831142	0.487367989674
chr13	18807260	6.36899831142	0.516436097967
chr13	18807662	7.39486374357	0.518996435288
chr13	18808028	7.39486374357	0.521702955418
chr13	18808237	7.39486374357	0.523248481941
chr13	18808242	7.75959580543	0.523285456259
chr13	18808401	7.75959580543	0.524519231993
chr13	18810930	6.06528082188	0.544143249784
chr13	18810997	1.3020529228	0.5445496236
chr13	18811639	1.27946119883	0.545385541576
chr13	18811900	0.29131232447	0.545719480949
chr13	18812109	0.225535920899	0.545780365225
chr13	18816017	0.178140457775	0.546661759604
chr13	18827584	0.0797212684211	0.548722310279
chr13	18827819	0.0789298947832	0.548741044777
chr13	18828014	0.0633201021293	0.548756436106
chr13	18850331	0.0633201021293	0.550169550825
chr13	18850832	0.0736518751671	0.550201274197
chr13	18851232	0.095302266764	0.550230734947
chr13	18851301	0.0955272306794	0.550237310803
chr13	18851563	0.0955272306794	0.550262338937
chr13	18864229	0.0955272306793	0.551472286841
chr13	18864389	0.223359580844	0.551487571198
chr13	18864439	0.26110477898	0.551498739177
