Chromosome	Position(bp)	Rate(cM/Mb)	Map(cM)
chr4	10304	7.32961145923	0
chr4	16522	1.41352938892	0.0455755240535
chr4	16861	1.04245360633	0.0460547105163
chr4	19864	0.894413208155	0.0491851986961
chr4	29346	0.635683825616	0.0576660247359
chr4	29947	0.634031722422	0.0580480707151
chr4	30341	0.577933172382	0.0582978792137
chr4	50474	0.577933172382	0.0699334077733
chr4	50810	0.771652470457	0.0701275933192
chr4	50811	0.931586075918	0.0701283649716
chr4	50981	0.931586075918	0.0702867346046
chr4	69820	0.567778613903	0.0878368846888
chr4	85168	0.161175402372	0.096551150855
chr4	102887	0.161175402372	0.0994070178096
chr4	103155	0.634973346902	0.0994502128174
chr4	103403	0.634973346902	0.0996076862075
chr4	114190	0.119813925429	0.1064571437
chr4	171606	0.10937775152	0.113336380043
chr4	203544	0.10937775152	0.116829686671
chr4	203593	0.13178786149	0.116835046181
chr4	203654	0.181700982296	0.11684308524
chr4	203694	0.181700982296	0.11685035328
chr4	216669	0.0887280351396	0.119207923525
chr4	223432	0.0636970646125	0.119807991227
chr4	253381	0.0636970646125	0.121715654615
chr4	254035	0.0903958624248	0.121757312495
chr4	254386	0.0909459265691	0.121789041443
chr4	254808	0.0937551305561	0.121827420624
chr4	254954	0.118795643335	0.121841108873
chr4	255640	0.223219692164	0.121922602684
chr4	255794	0.223219692163	0.121956978517
chr4	272869	0.136768265128	0.12576845476
chr4	299422	0.136768265128	0.129400062504
chr4	299494	0.152548257919	0.129409909819
chr4	299503	0.152548257919	0.129411282754
chr4	300136	0.152548257919	0.129507845801
chr4	300323	0.276522936432	0.129536372325
chr4	300547	0.276522936432	0.129598313463
chr4	322121	0.276522936431	0.135564019294
chr4	323100	0.793800034819	0.135834735248
chr4	323157	0.819401787516	0.13587998185
chr4	323226	19.2764317321	0.135936520574
chr4	324483	19.2764317321	0.160166995261
chr4	325315	1.67328645687	0.176204986462
chr4	325386	1.5419606316	0.1763237898
chr4	325418	0.79393127177	0.176373132541
chr4	330096	0.379272890067	0.18008714303
chr4	339520	0.296653896374	0.183661410746
chr4	342664	0.222968973527	0.184594090596
chr4	342704	0.111316921053	0.184603009355
chr4	354734	0.0862979191995	0.185942151915
chr4	358871	0.0855535459829	0.186299166407
chr4	383393	0.0855535459829	0.188397110462
chr4	383637	0.134461844536	0.188417985527
chr4	384043	0.134461844536	0.188472577036
chr4	394613	0.134461844536	0.189893838733
chr4	394724	0.141505411759	0.189908763997
chr4	394725	0.143900814514	0.189908905503
chr4	394834	0.143900814514	0.189924590692
chr4	405202	0.143900814514	0.191416554336
chr4	405904	0.156480512069	0.191517572708
chr4	406021	0.156480512069	0.191535880928
chr4	406255	0.156480512069	0.191572497368
chr4	406668	0.271624831153	0.191637123819
chr4	406687	0.314246011445	0.191642284691
chr4	406941	0.314246011445	0.191722103178
chr4	430626	0.205364149087	0.199165019959
chr4	434422	0.178643012272	0.199944582269
chr4	463822	0.115938317239	0.20519668683
chr4	505189	0.115938317239	0.209992707199
chr4	505649	4.42033530888	0.210046038825
chr4	506015	5.07947642155	0.211663881548
chr4	506710	6.72263302216	0.215194117661
chr4	506819	6.72263302216	0.21592688466
chr4	513211	3.74258245062	0.258897954938
chr4	513315	1.25826796021	0.259287183513
chr4	525114	1.0462666444	0.274133487175
chr4	532653	0.373699347925	0.282021291408
chr4	538410	0.265098793967	0.284172678554
chr4	539022	0.164069776849	0.284334919016
chr4	546990	0.164069776849	0.285642226997
chr4	547324	0.239719892084	0.285697026303
chr4	547392	0.256290426157	0.285713327256
chr4	547482	0.256290426157	0.285736393394
chr4	549827	0.256290426156	0.286337394443
chr4	549987	0.854453616336	0.286378400911
chr4	550041	0.854453616336	0.286424541407
chr4	554096	0.854453616336	0.289889350821
chr4	554362	0.99421097941	0.290116635483
chr4	554594	22.9270245108	0.29034729243
chr4	554739	22.9270245108	0.293671710984
chr4	555314	5.70554855451	0.306854750078
chr4	555457	5.33163750138	0.307670643521
chr4	559812	3.76317561359	0.33088992484
chr4	560234	3.06038906405	0.332477984949
chr4	560458	1.53493538211	0.333163512099
chr4	561633	1.47580729311	0.334967061173
chr4	562572	0.987323468527	0.336352844221
chr4	564260	0.708649533457	0.338019446236
chr4	564553	0.611560386612	0.338227080549
chr4	564554	0.507656378321	0.33822769211
chr4	564867	0.484578971462	0.338386588556
chr4	567136	0.441760859599	0.339486098242
chr4	571766	0.340218384758	0.341531451022
chr4	571774	0.317230491378	0.341534172769
chr4	571792	0.253095842587	0.341539882918
chr4	571870	0.185509175805	0.341559624394
chr4	582477	0.0586189173158	0.343527320222
chr4	621735	0.0586189173158	0.345828581678
chr4	621989	0.0733682974058	0.345843470883
chr4	622051	0.205406133522	0.345848019717
chr4	622440	0.205406133522	0.345927922703
chr4	633013	0.205406133522	0.348099681753
chr4	633598	0.184696315511	0.348219844341
chr4	633724	0.17260717205	0.348243116077
chr4	633888	0.17260717205	0.348271423653
chr4	639588	0.17260717205	0.349255284534
chr4	639781	0.096784397745	0.349288597718
chr4	640492	0.096784397745	0.349357411425
chr4	675814	0.189287272271	0.352776029922
chr4	690606	1.10532604068	0.355575967253
chr4	690639	3.33029607484	0.355612443013
chr4	691966	4.50544802231	0.360031745904
chr4	699833	10.5138261192	0.395476105495
chr4	700046	35.6919133174	0.397715550459
chr4	702728	35.6919133174	0.493441261976
chr4	702854	2.95644170638	0.497938443054
chr4	702898	2.95644170638	0.498068526489
chr4	705383	2.95644170638	0.50541528413
chr4	705426	1.3218251645	0.505542411123
chr4	705427	0.750499458847	0.505543732948
chr4	705555	0.750499458847	0.505639796879
chr4	708106	0.750499458847	0.507554320998
chr4	708379	0.435145312314	0.507759207351
chr4	708977	0.435145312315	0.508019424247
chr4	722755	0.435145312315	0.51401485636
chr4	722965	0.307449831508	0.514106236876
chr4	722983	0.307449831508	0.514111770973
chr4	742696	0.363815326574	0.520172529502
chr4	751264	2.85042651752	0.52328969922
chr4	756507	2.85042651752	0.538234485451
chr4	756703	1.25837639886	0.538793169048
chr4	756874	1.25837639886	0.539008351413
chr4	758811	1.25837639886	0.541445826497
chr4	759919	0.66704993963	0.542840107547
chr4	759999	0.66704993963	0.542893471542
chr4	760018	0.667049939631	0.542906145491
chr4	760026	0.661653107643	0.542911481891
chr4	760051	0.661582102296	0.542928023218
chr4	760155	0.661582102297	0.542996827757
chr4	761158	0.661582102297	0.543660394606
chr4	761236	0.543108066738	0.54371199801
chr4	761340	0.543108066739	0.543768481249
chr4	767030	0.543108066739	0.546858766148
chr4	767237	0.486883310469	0.546971189518
chr4	767362	0.486883310469	0.547032049932
chr4	785424	0.634022493787	0.555826136286
chr4	789151	0.667969927847	0.55818913812
chr4	789239	0.668493124075	0.558247919474
chr4	789619	0.668864180304	0.558501946861
chr4	789636	1.19582483179	0.558513317552
chr4	791507	1.19582483179	0.560750705812
chr4	791654	0.976191012928	0.560926492062
chr4	791930	0.976191012929	0.561195920782
chr4	800454	1.00974539265	0.569516972976
chr4	805028	1.74907621382	0.574135548402
chr4	813734	1.74907621382	0.58936300592
chr4	814395	1.02139277386	0.590519145297
chr4	815804	0.884506884395	0.591958287715
chr4	815998	0.884506884396	0.592129882051
chr4	818425	0.884506884397	0.594276580259
chr4	818625	0.551847056081	0.594453481636
chr4	818628	0.548005706351	0.594455137177
chr4	818809	0.548005706351	0.59455432621
chr4	830966	0.822671892839	0.601216431582
chr4	831930	1.20658777329	0.602009487287
chr4	837476	1.20658777329	0.608701223078
chr4	838821	1.17962211099	0.610324083633
chr4	838969	1.17962211099	0.610498667705
chr4	850488	1.179622111	0.624086734802
chr4	850528	0.920715340471	0.624133919686
chr4	850773	0.920715340471	0.624359494945
chr4	850919	0.920715340472	0.624493919384
chr4	850922	0.860454767728	0.62449668153
chr4	851841	0.707414636107	0.625287439462
chr4	852052	0.350905929823	0.62543670395
chr4	852240	0.350905929823	0.625502674265
chr4	881882	0.476329735821	0.635904227837
chr4	882352	0.622675710256	0.636128102813
chr4	882384	1.90923914673	0.636148028435
chr4	886305	1.90923914673	0.64363415513
chr4	886385	1.56959837825	0.643786894261
chr4	886468	1.56959837825	0.643917170927
chr4	887273	1.56959837826	0.645180697621
chr4	887393	1.33776967678	0.645369049427
chr4	887406	0.865031615001	0.645386440432
chr4	887439	0.865031615001	0.645414986476
chr4	894079	1.14172595258	0.651158796399
chr4	906265	1.14172595258	0.665071868857
chr4	906997	0.833038274261	0.665907612255
chr4	907298	0.833038274261	0.666158356775
chr4	907534	0.833038274262	0.666354953808
chr4	907671	0.268835841097	0.666469080052
chr4	907883	0.268835841097	0.66652607325
chr4	934184	0.30677742466	0.673596724707
chr4	937860	0.310660099769	0.67472443852
chr4	938137	0.338719977232	0.674810491367
chr4	938240	0.340197393376	0.674845379525
chr4	938376	0.50859446115	0.67489164637
chr4	948868	0.510183716808	0.680227819457
chr4	948871	0.539984161067	0.680229350008
chr4	952164	1.43536236662	0.68200751785
chr4	960080	1.60065926174	0.693369846345
chr4	960458	0.654445145082	0.693974895545
chr4	960486	0.574294350533	0.69399322001
chr4	960488	0.562677926252	0.693994368598
chr4	960524	0.543079048197	0.694014625004
chr4	976227	0.543063677608	0.702542595297
chr4	976257	0.538786978864	0.702558887208
chr4	976302	0.537676236496	0.702583132622
chr4	976323	0.53290800514	0.702594423823
chr4	993421	1.24316084799	0.711706084895
chr4	993487	5.53201848943	0.711788133511
chr4	996955	7.27543513733	0.730973173632
chr4	996965	8.90090263148	0.731045927983
chr4	996997	14.9377580013	0.731330756867
chr4	1000044	14.9377580013	0.776846105497
chr4	1000222	0.745993409051	0.779505026422
chr4	1000352	0.745993409051	0.779602005565
chr4	1000365	0.743505772135	0.779611703479
chr4	1000545	0.743505772135	0.779745534518
chr4	1005656	0.743831263877	0.78354559252
chr4	1009973	0.769517840278	0.786756712086
chr4	1009999	0.781137974473	0.78677671955
chr4	1010085	0.783959741195	0.786843897415
chr4	1025645	0.783959741195	0.799042310988
chr4	1025883	7.99718741885	0.799228893407
chr4	1025908	7.99718741885	0.799428823092
chr4	1028379	3.17914144023	0.819189873204
chr4	1028719	1.80790901401	0.820270781294
chr4	1029050	1.73849718137	0.820869199177
chr4	1029196	1.73730600695	0.821123019766
chr4	1029370	1.37209022116	0.821425311011
chr4	1029447	1.36225912722	0.821530961958
chr4	1029473	0.910406230352	0.821566380696
chr4	1030144	0.907994447167	0.822177263276
chr4	1037261	0.863104818183	0.828639459757
chr4	1040892	0.805779230958	0.831773393351
chr4	1041261	0.778765648938	0.832070725888
chr4	1058699	0.489749765666	0.845650841274
chr4	1060575	0.36526519272	0.846569611834
chr4	1060590	0.106650803909	0.846575090812
chr4	1065009	0.0950565233671	0.847046380715
chr4	1065044	0.0566938983909	0.847049707693
chr4	1065336	0.0428482611808	0.847066262311
chr4	1065413	0.0358397622755	0.847069561627
chr4	1092458	0.0358397622755	0.848038847998
chr4	1092974	0.220032333604	0.848057341315
chr4	1092975	0.238538756835	0.848057561348
chr4	1092983	0.343072924801	0.848059469658
chr4	1093082	0.343072924801	0.848093433877
chr4	1116066	0.163996701675	0.855978621981
chr4	1173861	0.163996701675	0.865456811354
chr4	1174076	0.166214473147	0.865492070645
chr4	1175129	0.21112635298	0.865667094485
chr4	1175484	0.268463746913	0.865742044341
chr4	1175823	0.337173625439	0.865833053551
chr4	1175842	0.337173625439	0.86583945985
chr4	1175968	0.341893080168	0.865881943727
chr4	1176024	0.369599778856	0.865901089739
chr4	1176364	0.369693125978	0.866026753664
chr4	1176385	0.369714909643	0.866034517219
chr4	1176395	0.466466216795	0.866038214369
chr4	1177932	0.47185187315	0.866755172944
chr4	1178074	0.506489494158	0.86682217591
chr4	1178088	0.700688054081	0.866829266763
chr4	1178259	0.84491465325	0.86694908442
chr4	1178741	0.84491465325	0.867356333283
chr4	1202791	0.790956504665	0.887676530693
chr4	1202804	0.669447342906	0.887686813128
chr4	1213808	0.290924113956	0.895053411689
chr4	1214092	0.27844623092	0.895136034138
chr4	1236671	0.31090120282	0.901423071586
chr4	1236863	0.40007655104	0.901482764617
chr4	1244983	0.40007655104	0.904731386211
chr4	1245047	0.386183269053	0.90475699111
chr4	1245056	0.359731279893	0.90476046676
chr4	1245070	0.230824261623	0.904765502998
chr4	1245230	0.230824261623	0.90480243488
chr4	1261568	0.230824261623	0.908573641666
chr4	1261671	0.339528179281	0.908597416565
chr4	1261776	0.339528179281	0.908633067024
chr4	1270567	0.516115637181	0.911617859248
chr4	1270724	0.585447812294	0.911698889403
chr4	1282196	0.585447812294	0.918415146705
chr4	1282243	0.531730965354	0.918442662753
chr4	1282256	0.438694964058	0.918449575255
chr4	1282303	0.438694964058	0.918470193918
chr4	1287003	0.438694964058	0.92053206025
chr4	1287158	0.556262359769	0.920600057969
chr4	1287628	0.556262359769	0.920861501278
chr4	1288099	0.556262359769	0.92112350085
