Chromosome	Position(bp)	Rate(cM/Mb)	Map(cM)
chr16	10163	5.60614280365	0
chr16	15549	5.60614280365	0.0301946851405
chr16	15560	6.16646863298	0.0302563527113
chr16	16491	6.16646863298	0.0359973350086
chr16	32108	6.16646863298	0.13229907565
chr16	32148	7.17297114263	0.132545734395
chr16	32253	7.26735690412	0.133298896365
chr16	32333	7.95200260102	0.133880284917
chr16	32503	8.29221884171	0.13523212536
chr16	32537	8.33243928159	0.1355140608
chr16	32540	11.2575921227	0.135539058118
chr16	32911	12.8273244509	0.139715624796
chr16	32913	12.8273244509	0.139741279444
chr16	33181	58.4106351453	0.143179002397
chr16	33194	58.4106351453	0.143938340654
chr16	33628	3.67582872094	0.169288556307
chr16	35056	2.06812157199	0.174537639721
chr16	35064	0.900043568118	0.174554184693
chr16	36360	0.525685226121	0.175720641158
chr16	41308	4.3077483514	0.178321731656
chr16	42194	4.48405403998	0.182138396696
chr16	42287	4.50678869064	0.182555413722
chr16	44026	5.33332020237	0.190392719255
chr16	44035	12.474700029	0.190440719136
chr16	44295	12.474700029	0.193684141144
chr16	44534	0.24900945726	0.196665594451
chr16	44647	0.24900945726	0.19669373252
chr16	49987	0.249247449297	0.198023443021
chr16	50146	0.249578688977	0.198063073366
chr16	50238	0.289087134673	0.198086034605
chr16	50243	0.400672040344	0.198087480041
chr16	50955	0.700709260231	0.198372758533
chr16	53008	2.214555768	0.199811314645
chr16	60052	2.214555768	0.215410645475
chr16	60166	1.89883169324	0.215663104832
chr16	60179	1.89883169324	0.215687789644
chr16	64443	3.00432572469	0.223784407984
chr16	67147	3.00432572469	0.231908104744
chr16	67195	0.963923593248	0.232052312378
chr16	67332	0.963923593248	0.232184369911
chr16	68386	0.963923593248	0.233200345378
chr16	68578	0.962353259065	0.233385418708
chr16	68622	0.962353259065	0.233427762251
chr16	68739	0.962353259065	0.233540357583
chr16	68748	0.961841600911	0.233549018762
chr16	68810	0.961841600911	0.233608652941
chr16	69470	0.961841600911	0.234243468398
chr16	69730	0.896411142031	0.234493547214
chr16	69781	0.896411142031	0.234539264182
chr16	77577	1.55279537203	0.241527685446
chr16	79277	1.68664568617	0.244167437578
chr16	79903	2.12040270551	0.245223277778
chr16	81469	14.5333208065	0.248543828414
chr16	82431	14.5333208065	0.26252488303
chr16	82510	14.0132835881	0.263673015374
chr16	82850	5.28186277065	0.268437531794
chr16	82870	5.28186277065	0.268543169049
chr16	83466	5.28186277065	0.271691159261
chr16	83613	3.67679314657	0.272467593088
chr16	83688	3.67679314657	0.272743352574
chr16	83696	3.67679314657	0.272772766919
chr16	83708	3.67622493396	0.272816888437
chr16	83835	3.67622493396	0.273283769003
chr16	83878	3.67622493396	0.273441846676
chr16	83946	1.65416194468	0.273691829971
chr16	83963	1.33838339352	0.273719950724
chr16	84071	1.2606150813	0.273864496131
chr16	84102	1.22648467412	0.273903575198
chr16	84124	1.22640046331	0.273930557861
chr16	84129	0.816045089017	0.273936689863
chr16	84441	0.780813294395	0.274191295931
chr16	84457	0.780813294395	0.274203788944
chr16	87860	1.10230559338	0.276860896585
chr16	95938	1.10230559338	0.285765321168
chr16	96173	1.58583558578	0.286024362982
chr16	96216	1.58583558578	0.286092553913
chr16	97496	1.58583558578	0.288122423462
chr16	97524	3.20702574111	0.288166826859
chr16	97655	3.20702574111	0.288586947231
chr16	100863	2.98438357142	0.298875085808
chr16	101339	2.69136911785	0.300295652388
chr16	101967	1.82416158075	0.301985832194
chr16	102050	1.12976413988	0.302137237606
chr16	102221	0.518417541629	0.302330427273
chr16	108646	0.518417541629	0.305661259978
chr16	108662	0.54522932113	0.305669554659
chr16	108831	0.630793089938	0.305761698414
chr16	108851	0.668026038681	0.305774314276
chr16	108964	0.672754594257	0.305849801219
chr16	108990	0.672754594257	0.305867292838
chr16	112998	0.458541084208	0.308563693252
chr16	119954	0.443741085772	0.311753305034
chr16	126569	0.443741085772	0.314688652316
chr16	126743	1.20190997919	0.314765863265
chr16	126841	1.20190997919	0.314883650443
chr16	128051	1.20190997919	0.316337961518
chr16	128147	1.06611787843	0.316453344876
chr16	128537	1.06611787843	0.316869130848
chr16	137429	1.14372708875	0.326349051023
chr16	139656	1.76234311	0.32889613125
chr16	139832	2.22724228456	0.329206303637
chr16	140254	3.25821964634	0.330146199881
chr16	143869	3.25821964634	0.341924663903
chr16	144312	2.3185014043	0.343368055206
chr16	144362	1.16849317761	0.343483980276
chr16	144462	1.16849317761	0.343600829594
chr16	152311	1.94317063243	0.352772332545
chr16	152893	2.22574566313	0.353903257853
chr16	155035	2.22574566313	0.358670805064
chr16	155125	2.12626858955	0.358871122173
chr16	155132	2.08930341752	0.358886006053
chr16	155155	2.08930341752	0.358934060032
chr16	155277	1.71479812864	0.359188955049
chr16	155315	1.71297327739	0.359254117378
chr16	155411	1.14562943098	0.359418562813
chr16	155412	0.984891401788	0.359419708442
chr16	155427	0.86520141877	0.359434481813
chr16	155445	0.565078991885	0.359450055439
chr16	155570	0.565078991885	0.359520690312
chr16	159764	0.570397377577	0.361890631604
chr16	159888	0.701276025622	0.361961360879
chr16	159929	1.31613063747	0.361990113196
chr16	160764	1.47036220441	0.363089082279
chr16	162042	3.2352570231	0.364968205176
chr16	162052	3.86621610825	0.365000557746
chr16	162055	5.55221539961	0.365012156394
chr16	163749	5.55221539961	0.374417609281
chr16	163792	3.79919599914	0.374656354544
chr16	163795	3.65888128681	0.374667752132
chr16	163799	3.33709897226	0.374682387657
chr16	163803	2.85557177468	0.374695736053
chr16	163825	2.85557177468	0.374758558632
chr16	165340	2.85557177468	0.37908474987
chr16	165379	2.35508819775	0.379196117169
chr16	165585	2.35508819775	0.379681265338
chr16	165855	0.902359381279	0.380317139152
chr16	166041	0.902359381279	0.380484977997
chr16	172140	0.902359381279	0.385988467863
chr16	172239	1.17973273634	0.386077801442
chr16	172242	2.86467713877	0.38608134064
chr16	172298	2.86467713877	0.38624176256
chr16	174841	2.06730260669	0.393526636524
chr16	179622	1.78863038911	0.403410410286
chr16	179700	1.77506579882	0.403549923457
chr16	179787	1.64481130056	0.403704354181
chr16	180249	1.41281967498	0.404464257002
chr16	185224	1.41281967498	0.411493034885
chr16	185376	3.14669727484	0.411707783475
chr16	185456	4.56777106386	0.411959519257
chr16	185469	4.88284709923	0.412018900281
chr16	185490	7.16536469371	0.41212144007
chr16	185579	7.16536469371	0.412759157528
chr16	185660	7.16536469371	0.413339552068
chr16	185676	8.27793397097	0.413454197903
chr16	185678	9.69375001159	0.413470753771
chr16	185683	9.69375001159	0.413519222521
chr16	187062	9.69375001159	0.426886903787
chr16	187213	26.0299305571	0.428350660039
chr16	187214	62.4689822969	0.42837668997
chr16	187215	62.4689822969	0.428439158952
chr16	187281	14.2862574209	0.432562111784
chr16	187432	4.37512282581	0.434719336654
chr16	187453	1.58792247413	0.434811214233
chr16	187548	1.44517339889	0.434962066869
chr16	189618	0.584546169351	0.437953575804
chr16	191799	0.352187829375	0.439228471
chr16	203778	0.352016982337	0.443447329008
chr16	203990	0.294308609626	0.443521956608
chr16	204019	0.29430179278	0.443530491558
chr16	204169	0.293718322958	0.443574636827
chr16	223917	0.29527912016	0.449374986268
chr16	225152	0.299172061131	0.449739655982
chr16	225196	0.300321971399	0.449752819552
chr16	225249	0.302032180462	0.449768736617
chr16	225690	0.302538311526	0.449901932808
chr16	226549	0.307349088851	0.450161813218
chr16	226614	0.366223239556	0.450181790909
chr16	233910	0.573263385003	0.452853755665
chr16	234159	0.648376130592	0.452996498247
chr16	234304	0.829843274517	0.453090512786
chr16	235299	1.04349208958	0.453916206845
chr16	243562	1.72113623386	0.462538581981
chr16	243587	3.5544374295	0.462581610387
chr16	243593	13.9431941842	0.462602937011
chr16	244023	18.2504379961	0.46859851051
chr16	244709	18.2504379961	0.481118310976
chr16	244749	4.66715645593	0.481848328496
chr16	244751	1.14016290888	0.481857662809
chr16	244891	1.14016290888	0.482017285616
chr16	245203	1.14016290888	0.482373016443
chr16	245352	1.14009779426	0.482542900717
chr16	245403	1.11399064695	0.482601045704
chr16	245601	0.552859711563	0.482821615852
chr16	245625	0.548209445657	0.482834884485
chr16	245664	0.548209445658	0.482856264654
chr16	251740	0.548209445658	0.486187185246
chr16	251894	0.415535747963	0.4862716095
chr16	251895	0.36651603285	0.486272025036
chr16	251941	0.333150207066	0.486288884774
chr16	251951	0.333150207066	0.486292216276
chr16	264255	0.878006484092	0.490391296423
chr16	265557	1.96340808549	0.491534460866
chr16	265597	6.94303899926	0.491612997189
chr16	268201	6.94303899926	0.509692670743
chr16	268243	3.71098007449	0.509984278381
chr16	268244	2.81813651345	0.509987989361
chr16	268352	2.81813651345	0.510292348105
chr16	270064	6.09545681629	0.515116997816
chr16	270256	6.09545681629	0.516287325524
chr16	270277	4.58834228157	0.516415330118
chr16	270342	4.58834228157	0.516713572366
chr16	272345	15.1888139534	0.525904021956
chr16	276039	27.6291378585	0.5820115007
chr16	277014	27.6291378585	0.608949910112
chr16	277059	18.7612875905	0.610193221315
chr16	277065	6.70596949834	0.610305789041
chr16	277502	6.70557184513	0.613236297712
chr16	277506	6.70557184513	0.613263119999
chr16	277530	6.68715583124	0.613424053723
chr16	277698	6.68715583124	0.614547495903
chr16	279137	6.68715583124	0.624170313144
chr16	279210	4.83177498672	0.62465847552
chr16	279577	4.83177498672	0.62643173694
chr16	281214	6.94468210982	0.634341352593
chr16	281958	7.91384137354	0.639508196083
chr16	284708	7.91384137354	0.66127125986
chr16	284731	5.91522961008	0.661453278212
chr16	284737	5.91522961008	0.661488769589
chr16	286525	5.91522961008	0.672065200132
chr16	286659	1.3897588061	0.6728578409
chr16	286690	1.3897588061	0.672900923423
chr16	291884	1.90131110479	0.680119330662
chr16	294106	1.90131110479	0.684344043937
chr16	294367	0.915868450715	0.684840286135
chr16	294494	0.915868450715	0.684956601428
chr16	295229	0.915868450715	0.68562976474
chr16	295253	0.894271489247	0.685651745582
chr16	295265	0.894271489247	0.68566247684
chr16	296555	0.894271489247	0.686816087061
chr16	296771	0.73475259274	0.687009249703
chr16	296945	0.73475259274	0.687137096654
chr16	302151	1.60040933068	0.690962218652
chr16	304898	1.60040933068	0.695358543083
chr16	304916	1.21073705685	0.695387350451
chr16	304942	1.21073705685	0.695418829615
chr16	306104	1.21073705685	0.696825706075
chr16	306473	1.09275660212	0.697272468049
chr16	306688	0.553155503039	0.697507410718
chr16	307139	0.478608390897	0.69775688385
chr16	307290	0.478608390897	0.697829153717
chr16	313414	0.609355916906	0.700760151503
chr16	318971	0.644939020209	0.704146342333
chr16	318985	1.62368642092	0.70415537148
chr16	319552	1.98510808291	0.70507600168
chr16	319561	3.33884948995	0.705093867653
chr16	321701	3.33884948995	0.712239005562
chr16	321797	2.95708621146	0.712559535113
chr16	321869	2.95708621146	0.71277244532
chr16	322629	2.95708621146	0.715019830841
chr16	322634	2.04182551798	0.715034616272
chr16	322850	2.04182551798	0.715475650583
chr16	323000	1.85875451839	0.715781924411
chr16	323036	1.85875451839	0.715848839574
chr16	324432	1.85875451839	0.718443660881
chr16	324616	1.67101642872	0.718785671713
chr16	324645	1.00604185115	0.718834131189
chr16	324668	0.749236262365	0.718857270152
chr16	324951	0.749236262365	0.719069304014
chr16	331560	1.28437752295	0.724021006472
chr16	331561	2.44996185449	0.72402229085
chr16	332974	2.44996185449	0.72748408695
chr16	333034	1.41138862517	0.727631084661
chr16	333038	0.988743583888	0.727636730216
chr16	333255	0.988743583888	0.727851287573
chr16	335056	0.988743583888	0.729632014768
chr16	335125	0.986090036968	0.729700238075
chr16	335142	0.739905108145	0.729717001606
chr16	335167	0.739905108145	0.729735499234
chr16	341411	1.20326809192	0.734355466729
chr16	341461	1.28353054308	0.734415630134
chr16	341478	1.29966853054	0.734437450153
chr16	341498	1.37359451164	0.734463443523
chr16	341584	1.37436195696	0.734581572651
chr16	341598	1.5774734013	0.734600813719
chr16	341767	1.59716865396	0.734867406724
chr16	341969	1.7930574295	0.735190034792
chr16	342099	5.41059288074	0.735423132258
chr16	342783	5.41059288074	0.739123977788
chr16	342826	1.24518035504	0.739356633282
chr16	342919	1.24518035504	0.739472435055
chr16	344478	1.24518035504	0.741413671228
chr16	344482	0.618782791291	0.74141865195
chr16	344550	0.618782791292	0.74146072918
chr16	350244	0.721512830697	0.744984078393
chr16	351078	1.42038609526	0.745585820094
chr16	355865	1.62779828049	0.752385208332
chr16	362826	1.68293053535	0.763716312163
chr16	362829	1.72617099323	0.763721360954
chr16	364240	1.91844044744	0.766156988226
chr16	364241	2.72761960715	0.766158906666
chr16	365077	2.72761960715	0.768439196658
chr16	365134	1.79506594454	0.768594670975
chr16	365142	1.79506594454	0.768609031503
chr16	365564	1.79506594454	0.769366549331
chr16	365624	1.05912252052	0.769474253288
chr16	365647	1.05912252052	0.769498613106
chr16	366209	1.05912252052	0.770093839963
chr16	366210	0.798186162777	0.770094899085
chr16	366215	0.798186162777	0.770098890016
chr16	368428	0.89608312713	0.771865275994
chr16	368461	1.00887351576	0.771894846737
chr16	369511	1.13113892315	0.772954163929
chr16	370250	1.13119090339	0.773790075593
chr16	370266	3.11195389137	0.773808174648
chr16	370644	3.49102976567	0.774984493218
chr16	370913	3.48172041808	0.775923580225
chr16	373393	3.48172041808	0.784558246862
chr16	373419	0.820837718423	0.784648771593
chr16	373422	0.820837718423	0.784651234106
chr16	375836	0.820837718423	0.786632736359
chr16	375890	0.726411371389	0.786677061595
chr16	375936	0.726411371389	0.786710476518
chr16	377656	1.45857084439	0.787959904077
chr16	377783	1.67805515327	0.788145142574
chr16	378457	1.67805515327	0.789276151748
chr16	378491	1.127553192	0.789333205623
chr16	378493	0.991303780132	0.789335460729
chr16	378494	0.888240893693	0.789336452033
chr16	378769	0.714162076005	0.789580718279
chr16	378906	0.714162076006	0.789678558483
chr16	382729	0.901446093823	0.7924088001
chr16	382750	1.61373853623	0.792427730468
chr16	382818	1.61392448635	0.792537464688
chr16	383077	2.10508664727	0.79295547113
chr16	383537	2.10847878542	0.793923810988
chr16	383551	2.77344469802	0.793953329691
chr16	384022	3.42493160448	0.795259622144
chr16	384780	10.6664283833	0.7978557203
chr16	384783	16.902922697	0.797887719585
chr16	385455	44.3313442061	0.809246483638
chr16	385669	44.3313442061	0.818733391298
chr16	385678	44.2344439133	0.819132373395
chr16	385683	44.0936203425	0.819353545615
chr16	385687	43.6877737414	0.819529920096
chr16	385691	43.6877737414	0.819704671191
chr16	385735	43.6877737414	0.821626933236
chr16	385772	22.8999868628	0.823243380864
chr16	385777	22.8999868628	0.823357880799
chr16	385779	12.2214608843	0.823403680772
chr16	385813	12.2214608843	0.823819210443
chr16	386166	12.2214608843	0.828133386135
chr16	386256	4.56066571288	0.829233317614
chr16	386364	4.56066571288	0.829725869511
chr16	388929	4.56066571288	0.841423977065
chr16	388985	2.71702175879	0.841679374345
chr16	388995	2.71702175879	0.841706544562
chr16	389108	2.71129638888	0.842013568021
chr16	389145	2.71129638888	0.842113885987
chr16	390607	5.6467259008	0.846077801308
chr16	392602	5.6467259008	0.85734301948
chr16	392656	1.2205470974	0.857647942679
chr16	392743	1.2205470974	0.857754130276
chr16	395101	1.2205470974	0.860632180332
chr16	395417	1.22052619375	0.861017873215
chr16	395449	1.22052619375	0.861056930053
chr16	399177	1.30159574515	0.865607051703
chr16	399976	1.55263705006	0.866647026703
chr16	399978	1.74032284117	0.866650131978
chr16	399979	2.1399264742	0.8666518723
chr16	400011	7.47415503504	0.866720349948
chr16	400164	12.755148648	0.867863895668
chr16	401161	12.755148648	0.88058077887
chr16	401169	6.81301924308	0.880682820059
chr16	401305	6.81301924308	0.881609390676
chr16	401540	6.81301924308	0.883210450198
chr16	401662	3.51098997453	0.884041638546
chr16	401687	1.89982729167	0.884129413295
chr16	401994	1.89982729167	0.884712660274
chr16	402426	1.89982729167	0.885533385664
chr16	402551	1.158804321	0.885770864075
chr16	402597	1.158804321	0.885824169074
chr16	409449	1.158804321	0.893764296282
chr16	409461	1.02452154601	0.893778201934
chr16	409482	0.633915709386	0.893799716886
chr16	409693	0.633915709386	0.893933473101
chr16	410617	0.633915709386	0.894519211216
chr16	410658	0.550137255936	0.89454520176
chr16	410672	0.550137255936	0.894552903682
chr16	413272	0.550137255937	0.895983260547
chr16	413301	0.527016865421	0.895999214528
chr16	413468	0.500751958155	0.896087226344
chr16	413542	0.44831526173	0.896124281989
chr16	413562	0.354270916808	0.896133248294
chr16	413689	0.354270916808	0.896178240701
chr16	427376	0.354270916808	0.901027146739
chr16	427406	0.146975533768	0.901037774867
chr16	427597	0.146975533768	0.901065847194
chr16	442367	0.171051080388	0.903236675827
chr16	442513	0.185906573497	0.903261649285
chr16	442528	0.186308286549	0.903264437884
chr16	456406	0.242119724719	0.905850024284
chr16	456611	0.270474734149	0.905899658828
chr16	456782	0.271098427971	0.905945910007
chr16	456941	0.274487170923	0.905989014658
chr16	457089	0.37246641195	0.906029638759
chr16	457138	0.432350440609	0.906047889613
chr16	457167	0.713421174588	0.906060427776
chr16	459670	0.713421174588	0.907846120976
chr16	460095	0.361835064912	0.908149324975
chr16	460379	0.361835064912	0.908252086133
chr16	462646	0.361835064912	0.909072366226
chr16	462656	0.360404666337	0.909075984576
chr16	462674	0.360404666337	0.90908247186
chr16	462699	0.353439818161	0.909091481977
chr16	462750	0.353439818161	0.909109507408
chr16	467407	1.4723970327	0.910755476641
chr16	467899	3.29019689077	0.911479895981
chr16	468688	3.29019689077	0.914075861328
chr16	468807	0.649493844995	0.914467394758
chr16	468827	0.597052031115	0.914480384635
chr16	468890	0.597052031115	0.914517998913
chr16	468892	0.569905869335	0.914519193017
chr16	468905	0.569905869336	0.914526601793
chr16	468917	0.546819176035	0.914533440663
chr16	468968	0.546819176035	0.914561328441
chr16	470790	0.546819176035	0.91555763298
chr16	471252	0.335591191068	0.915810263439
chr16	471458	0.335591191068	0.915879395225
chr16	480385	0.412839330195	0.918875217787
chr16	480538	0.443094706627	0.918938382205
chr16	480657	0.577663837828	0.918991110475
chr16	482237	0.577663837828	0.919903819339
chr16	482247	0.228273408899	0.919909595977
chr16	482278	0.228273408899	0.919916672453
chr16	487649	0.455892870203	0.921142728932
chr16	487912	0.718794306592	0.921262628757
chr16	490342	2.47890350611	0.923009298922
chr16	491113	2.50987509088	0.924920533525
chr16	491180	2.61869387455	0.925088695156
chr16	491352	6.78734562777	0.925539110503
chr16	491670	17.2943053507	0.927697486412
chr16	491872	21.5639962926	0.931190936093
chr16	492726	21.5639962926	0.949606588927
chr16	492844	14.2032899272	0.952151140489
chr16	492866	14.2032899272	0.952463612868
chr16	494271	14.2032899272	0.972419235216
chr16	494478	10.8728307155	0.975359316231
chr16	494542	10.8728307156	0.976055177396
chr16	494908	10.8728307156	0.980034633438
chr16	495273	4.88212381848	0.984003216649
chr16	495292	4.88212381849	0.984095977002
chr16	495338	2.32123949737	0.984320554698
chr16	495378	2.32123949737	0.984413404278
chr16	497184	2.32123949737	0.98860556281
chr16	497206	1.5281127099	0.988656630079
chr16	497208	1.25745014431	0.988659686304
chr16	497296	0.97517771084	0.988770341917
chr16	497457	0.97517771084	0.988927345528
chr16	499309	0.975177710841	0.990733374649
chr16	499326	0.879746818179	0.99074995267
chr16	499376	0.619387721405	0.990793940011
chr16	499403	0.617530667066	0.990810663479
chr16	499404	0.28304395277	0.99081128101
chr16	499481	0.28304395277	0.990833075394
chr16	500277	0.283043952771	0.991058378381
chr16	500336	0.22861141525	0.991075077974
chr16	500404	0.22861141525	0.99109062355
chr16	501099	0.22861141525	0.991249508484
chr16	501225	0.226402258672	0.991278313522
chr16	501269	0.226402258672	0.991288275221
chr16	501301	0.225204438838	0.991295520094
chr16	501360	0.225059380882	0.991308807156
chr16	501639	0.225059380882	0.991371598723
chr16	509954	0.225059380882	0.993242967475
chr16	510023	0.224379692733	0.993258496572
chr16	510026	0.224379692733	0.993259169711
chr16	510265	0.224379692733	0.993312796458
chr16	510273	0.166100766911	0.993314591495
chr16	510274	0.156726781921	0.993314757596
chr16	510278	0.118810030569	0.993315384503
chr16	510494	0.118810030569	0.99334104747
chr16	519350	0.125530777271	0.994393229101
chr16	519469	0.187721473723	0.994408167263
chr16	519663	0.193596840677	0.994444585229
chr16	519723	0.230286973325	0.994456201039
chr16	519940	0.302017258996	0.994506173313
chr16	520329	0.332430716708	0.994623658026
chr16	527080	0.646004231456	0.996867897795
chr16	530864	1.02410219443	0.999312377807
chr16	530922	1.46944372932	0.999371775734
chr16	531083	1.56800934616	0.999608356174
chr16	531164	1.89901573098	0.999735364931
chr16	531602	1.99602939352	1.00056713382
chr16	533359	2.01376533857	1.00407415747
chr16	534434	2.01376533857	1.0062389552
chr16	534458	1.87807629806	1.00628728557
chr16	534646	1.87807629806	1.00664036392
chr16	538579	2.96444157391	1.014026838
chr16	538586	5.26692592692	1.01404758909
chr16	542364	6.28425231554	1.03394603524
chr16	542561	10.7465709734	1.03518403295
chr16	542562	26.265920446	1.03519477952
chr16	542711	40.3659792804	1.03910840166
chr16	543207	40.3659792804	1.05912992739
chr16	543276	13.4774608905	1.06191517996
chr16	543322	13.4774608905	1.06253514316
chr16	543872	13.4774608905	1.06994774665
chr16	543876	12.8939490501	1.07000165649
chr16	543999	7.32030253204	1.07158761222
chr16	544001	5.03115977502	1.07160225283
chr16	544158	2.14479892893	1.07239214491
chr16	544262	2.14479892893	1.072615204
chr16	545851	2.14479892894	1.0760232895
chr16	546072	0.962316971717	1.07649729006
chr16	546089	0.962316971718	1.07651364945
chr16	549888	0.978074729112	1.08016949163
chr16	549892	1.69193531326	1.08017340393
chr16	550601	3.02613337664	1.08137298606
chr16	551243	4.12631120928	1.08331576369
chr16	551253	8.81701228189	1.0833570268
chr16	551272	9.04575098082	1.08352455004
chr16	551295	11.5461044045	1.08373260231
chr16	551346	18.7884449932	1.08432145364
chr16	551493	25.2290269431	1.08708335505
chr16	552798	25.2290269431	1.12000723521
chr16	552812	24.2007367635	1.12036044159
chr16	552827	23.1471730934	1.12072345264
chr16	553066	15.2609156108	1.12625562701
chr16	553234	15.2609156108	1.12881946083
chr16	553870	15.2609156108	1.13852540316
chr16	553883	5.90013387426	1.13872379506
chr16	554009	5.90013387427	1.13946721193
chr16	555750	6.09024486567	1.14973934501
chr16	556239	6.45962379009	1.15271747474
chr16	556244	9.20230279683	1.15274977286
chr16	556713	18.080070598	1.15706565288
chr16	558257	18.080070598	1.18498128188
chr16	558263	3.1629842522	1.1850897623
chr16	558298	3.16298425221	1.18520046675
chr16	561634	19.5064333973	1.19575218222
chr16	563146	19.5064333973	1.22524590951
chr16	563167	2.20708666675	1.22565554461
chr16	563179	1.10454301052	1.22568202965
chr16	563321	1.10454301052	1.22583887476
chr16	564762	1.10454301052	1.22743052124
chr16	564820	0.599990378271	1.22749458473
chr16	564970	0.599990378271	1.22758458329
chr16	570114	0.638411890092	1.2306709338
chr16	574107	0.638411890092	1.23322011247
chr16	574113	0.370673863408	1.23322394295
chr16	574148	0.314552883416	1.23323691653
chr16	574408	0.314552883416	1.23331870028
chr16	577919	0.314552883416	1.23442309545
chr16	578129	0.228900407104	1.23448915156
chr16	578140	0.228900407104	1.23449166946
chr16	581751	0.23401535596	1.23531822883
chr16	581763	0.327588754771	1.23532103702
chr16	581819	0.34473761524	1.23533938199
chr16	581923	0.369871983192	1.2353752347
chr16	581948	0.376729679201	1.2353844815
chr16	581973	0.377068116213	1.23539389974
chr16	582010	0.377142203	1.23540785126
chr16	584169	0.377142203	1.23622210128
chr16	584255	0.377096729964	1.23625453551
chr16	584259	0.268026204252	1.2362560439
chr16	584270	0.268026204252	1.23625899218
chr16	588322	0.3680106193	1.23734503436
chr16	593089	0.3680106193	1.23909934099
chr16	593097	0.282170396726	1.23910228507
chr16	593117	0.281973170235	1.23910792848
chr16	593150	0.280642144855	1.23911723359
chr16	593337	0.280642144855	1.23916971367
chr16	596638	0.280642144855	1.24009611339
chr16	596864	0.266343836305	1.24015953852
chr16	597005	0.247375487631	1.240197093
chr16	597093	0.246051394464	1.24021886204
chr16	597230	0.244521390281	1.24025257108
chr16	597382	0.212782199555	1.24028973833
chr16	597437	0.210452262498	1.24030144136
chr16	597441	0.208325141271	1.24030228316
chr16	597518	0.20534934016	1.2403183242
chr16	597751	0.20534934016	1.2403661706
chr16	598546	0.20534934016	1.24052942332
chr16	598574	0.192656441011	1.2405351731
chr16	598576	0.177807052438	1.24053555842
chr16	598855	0.177807052438	1.24058516658
chr16	601064	0.177807052438	1.24097794236
chr16	601112	0.17190961287	1.2409864771
chr16	601114	0.165421046835	1.24098682092
chr16	601278	0.165421046835	1.24101394997
chr16	614178	0.176087933868	1.24314788148
chr16	614195	0.1836424665	1.24315087497
chr16	614216	0.243340190027	1.24315473146
chr16	615304	0.29329036667	1.24341948559
chr16	615322	0.301705188096	1.24342476482
chr16	619707	0.428577970422	1.24474774207
chr16	621244	0.452279055962	1.24540646641
chr16	630694	0.479507378256	1.24968050349
chr16	631965	0.782568329626	1.25028995736
chr16	639722	0.782568329627	1.2563603399
chr16	640067	0.757922337642	1.25663032597
chr16	640341	0.757922337642	1.25683799669
chr16	645103	0.900450425537	1.26044722286
chr16	650643	0.900450425538	1.26543571822
chr16	650969	0.785116428449	1.26572926506
chr16	651102	0.766094235932	1.26583368554
chr16	651183	0.750766172089	1.26589573918
chr16	651184	0.750766172089	1.26589648994
chr16	651185	0.748225660954	1.26589724071
chr16	651294	0.734088207047	1.26597879731
chr16	651295	0.734087288216	1.26597953139
chr16	651302	0.734087288216	1.26598467001
chr16	658828	0.734087288216	1.27150941094
chr16	659000	0.709369294835	1.27163567395
chr16	659029	0.709369294836	1.27165624566
chr16	659490	0.709369294836	1.27198326491
chr16	659629	0.7001035465	1.27208186724
chr16	659643	0.66717711317	1.27209166869
chr16	659788	0.653607314321	1.27218840937
chr16	659825	0.653607314321	1.27221259284
chr16	660348	0.653607314321	1.27255442946
chr16	660419	0.637930005791	1.27260083558
chr16	660472	0.0872268049345	1.27263464587
chr16	660807	0.0872268049345	1.27266386685
chr16	667495	0.101120213426	1.27324723972
chr16	667522	0.911153008065	1.27324996997
chr16	667556	0.94408744704	1.27328094917
chr16	669369	0.944087447041	1.27499257971
chr16	669591	0.878514248827	1.27520216713
chr16	669791	0.692906473119	1.27537786998
chr16	669809	0.659983257093	1.27539034229
chr16	669916	0.454351706992	1.2754609605
chr16	669932	0.454351706992	1.27546823013
chr16	675334	1.91836641633	1.27792263805
chr16	680647	1.91836641633	1.28811491882
chr16	680829	1.90563742601	1.28846406151
chr16	680836	1.90563742601	1.28847740097
chr16	680954	1.15719848618	1.28870226619
chr16	681511	1.15719848618	1.28934682574
chr16	692684	1.15719848618	1.30227620443
chr16	693309	1.15577000113	1.30299945348
chr16	693421	0.680320077362	1.30312889972
chr16	693459	0.628374339134	1.30315475189
chr16	693582	0.628374339134	1.30323204193
chr16	699200	0.684744617924	1.30676224897
chr16	705159	1.10454990569	1.31084264215
chr16	706423	1.48256479327	1.31223879323
chr16	706906	2.97074882015	1.31295487202
chr16	707890	2.97074882015	1.31587808886
chr16	707951	1.45458185742	1.31605930454
chr16	708036	1.45458185742	1.316182944
chr16	711235	2.16262560693	1.32083615136
chr16	713522	2.16262560694	1.32578207612
chr16	713594	2.16063435065	1.32593778517
chr16	713595	1.78013516627	1.3259399458
chr16	713776	1.76841087057	1.32626215026
chr16	713891	1.76841087058	1.32646551751
chr16	713961	1.69064325693	1.32658930628
chr16	714039	1.6856358629	1.32672117645
chr16	714089	1.6856358629	1.32680545824
chr16	714947	1.6856358629	1.32825173381
chr16	715004	0.562718981376	1.32834781506
chr16	715165	0.562718981377	1.32843841281
chr16	719565	0.695632004762	1.33091437633
