Chromosome	Position(bp)	Rate(cM/Mb)	Map(cM)
chr12	10193	0.921869846326	0
chr12	36998	0.921869846326	0.0247107212308
chr12	37080	1.28048954579	0.0247863145582
chr12	37385	1.28048954579	0.0251768638696
chr12	43556	1.28048954579	0.0330787648567
chr12	43607	2.08148896089	0.0331440698236
chr12	43840	2.08148896089	0.0336290567515
chr12	46567	2.0146690331	0.0393052771478
chr12	46977	0.567859062603	0.0401312914514
chr12	47069	0.233365751564	0.0401835344851
chr12	47451	0.233312487497	0.0402726802022
chr12	54248	0.233312487497	0.0418585051798
chr12	54594	0.320603721332	0.0419392313004
chr12	54595	0.352110035516	0.0419395519041
chr12	54652	0.352110035516	0.0419596221762
chr12	56774	0.329248635118	0.0427067996715
chr12	58256	0.329248635118	0.0431947461488
chr12	58381	0.385897124616	0.0432359022282
chr12	58384	0.385917512839	0.0432370599195
chr12	58425	0.385917512839	0.0432528825376
chr12	59923	0.385917512839	0.0438309869718
chr12	60021	0.454299981451	0.0438688068881
chr12	60022	0.454299981451	0.043869261188
chr12	60026	4.29703693519	0.043871078388
chr12	60039	4.29703693519	0.0439269398681
chr12	60040	4.29703693519	0.0439312369051
chr12	60051	17.0341950358	0.0439785043113
chr12	60130	17.0341950358	0.0453242057192
chr12	61136	0.797221643575	0.0624606059252
chr12	77747	0.797221643574	0.0757032546466
chr12	77860	1.15305453183	0.0757933406924
chr12	77899	1.15305453183	0.0758383098191
chr12	83024	1.15305453183	0.0817477142947
chr12	83053	1.82728439	0.0817811528762
chr12	83099	1.82728439	0.0818652079581
chr12	83613	1.82728439	0.0828044321346
chr12	83676	3.20131482653	0.0829195510511
chr12	83701	3.20131482653	0.0829995839218
chr12	86168	0.245380397254	0.0908972275988
chr12	93681	0.245380397254	0.0927407705234
chr12	93710	0.299099543426	0.0927478865549
chr12	93816	0.299099543426	0.0927795911065
chr12	97612	0.299099543425	0.0939149729734
chr12	97802	0.82839055637	0.0939718018866
chr12	97814	0.828390556369	0.0939817425733
chr12	97866	0.94277428081	0.0940248188822
chr12	97931	18.3086550641	0.0940860992105
chr12	98064	18.3086550641	0.096521150334
chr12	99617	13.0474081166	0.124954491649
chr12	99671	10.2989542352	0.125659051687
chr12	99776	1.37400620347	0.126740441882
chr12	100311	1.31796151984	0.1274755352
chr12	100381	0.759816582539	0.127567792507
