Chromosome	Position(bp)	Rate(cM/Mb)	Map(cM)
chr16	60178	3.14113572823	0
chr16	79810	3.14113572823	0.0616667766166
chr16	80397	8.46091118443	0.063510623289
chr16	80449	8.46091118443	0.0639505906706
chr16	83801	0.983785017956	0.0923115649608
chr16	83806	0.313720051186	0.0923164838859
chr16	89474	0.313720051186	0.0940946491361
chr16	89560	1.07755714463	0.0941216290605
chr16	89728	1.07755714463	0.0943026586608
chr16	100146	0.462355046212	0.105528648994
chr16	105443	0.400832232343	0.107977743673
chr16	114315	0.400832232343	0.111533927239
chr16	114534	0.450305437483	0.111621709498
chr16	114628	0.469868735747	0.111664038209
chr16	115040	0.626361990866	0.111857624128
chr16	115071	0.626361990866	0.11187704135
chr16	125756	0.626361990866	0.118569719222
chr16	126218	1.01048535622	0.118859098462
chr16	126653	1.01048535622	0.119298659592
chr16	129024	1.01048535622	0.121694520371
chr16	129222	3.58391858147	0.121894596472
chr16	129276	3.58391858147	0.122088128075
chr16	132509	2.69856196371	0.133674936849
chr16	136141	0.848048948971	0.143476113901
chr16	139635	0.54876371877	0.146439196929
chr16	156492	0.518917067047	0.155689706936
chr16	188605	0.518917067047	0.17235369071
chr16	188767	0.991226811891	0.172437755275
chr16	188770	0.993960742716	0.172440728956
chr16	188791	1.77657297723	0.172461602131
chr16	189053	1.77657297723	0.172927064251
chr16	189970	2.15914212134	0.174556181671
chr16	190236	2.15914212134	0.175130513476
chr16	195390	1.67960013114	0.186258731969
chr16	195731	1.50847093275	0.186831475614
chr16	207374	1.50847093275	0.204394602684
chr16	207449	1.53392821369	0.204507738004
chr16	207610	1.53392821369	0.204754700446
chr16	209504	1.53392821369	0.207659960483
chr16	209601	2.35312643173	0.20780875152
chr16	209607	2.67374782819	0.207822870278
chr16	209763	2.67374782819	0.208239974939
chr16	210118	2.67374782819	0.209189155418
chr16	210763	2.88617669818	0.210913722768
chr16	210826	2.88617669818	0.2110955519
chr16	218734	1.32233785783	0.233919437229
chr16	242769	1.10013961542	0.265701827642
chr16	244784	0.735633443201	0.267918608967
chr16	244812	0.502629919844	0.267939206703
chr16	252478	0.298637666625	0.271792367669
chr16	283883	0.298637666625	0.281171083589
chr16	283909	0.443112894386	0.281178848168
chr16	283954	0.69826753168	0.281198788249
chr16	284555	0.69826753168	0.281618447035
chr16	295794	0.68531783256	0.289466275824
chr16	315435	0.68531783256	0.302926603373
chr16	315556	1.46522801613	0.303009526831
chr16	315838	1.79159584123	0.303422721131
chr16	316407	1.79195294689	0.304442139165
chr16	316492	1.79195294689	0.304594455165
