Chromosome	Position(bp)	Rate(cM/Mb)	Map(cM)
chr4	10304	7.21234156068	0
chr4	16522	1.11102178179	0.0448463398243
chr4	16861	1.10134636641	0.0452229762083
chr4	19864	0.945094315853	0.0485303193466
chr4	28018	0.945094315853	0.0562366183981
chr4	29346	0.687972342592	0.0574917036495
chr4	29947	0.687972342592	0.0579051750274
chr4	50704	0.814918934187	0.0721854169426
chr4	50705	1.01179998502	0.0721862318616
chr4	69566	1.01179998502	0.0912697913791
chr4	69712	0.558500962488	0.0914175141769
chr4	69827	0.558500962488	0.0914817417876
chr4	85059	0.161089241314	0.0999888284482
chr4	102773	0.256608147971	0.102842363269
chr4	103041	0.62900087103	0.102911134252
chr4	113114	0.62900087103	0.109247060026
chr4	114072	0.135872465137	0.109849642861
chr4	114269	0.135872465137	0.109876409736
chr4	165336	0.135872465137	0.116815008914
chr4	165386	0.129141679931	0.116821802537
chr4	165395	0.109821153058	0.116822964812
chr4	165532	0.109821153058	0.11683801031
chr4	197333	0.141917339692	0.120330432798
chr4	197382	0.158392774745	0.120337386748
chr4	197443	0.167335352612	0.120347048707
chr4	210288	0.167335352612	0.122496471312
chr4	210458	0.0947659787873	0.122524918321
chr4	210982	0.0947659787874	0.122574575694
chr4	216655	0.0947659787874	0.123112183092
chr4	216862	0.0817822086327	0.12313179965
chr4	217221	0.0638703119843	0.123161159463
chr4	217740	0.0638703119843	0.123194308154
chr4	247824	0.0914431377741	0.12511578262
chr4	248175	0.0914497074571	0.125147879162
chr4	248597	0.0917787240148	0.125186470938
chr4	248743	0.110105052532	0.125199870632
chr4	249429	0.219770513436	0.125275402698
chr4	266628	0.219770513436	0.129055235758
chr4	266658	0.13683466981	0.129061828874
chr4	267436	0.13683466981	0.129168286247
chr4	293283	0.185450337572	0.132705051958
chr4	294112	0.2751498497	0.132858790287
chr4	315910	0.2751498497	0.138856506711
chr4	316889	2.71779873247	0.139125878414
chr4	316946	2.71779873247	0.139280792942
chr4	317015	19.0932526711	0.139468321054
chr4	318272	19.0932526711	0.163468539662
chr4	319104	3.04269728928	0.179354125884
chr4	319175	2.85093702415	0.179570157392
chr4	319207	0.795066799505	0.179661387376
chr4	323885	0.379571385962	0.183380709865
chr4	333265	0.379571385962	0.186941089465
chr4	333309	0.308287715903	0.186957790606
chr4	333321	0.29811015856	0.186961490058
chr4	333383	0.29811015856	0.186979972888
chr4	336025	0.29811015856	0.187767579927
chr4	336453	0.214556770674	0.187895171075
chr4	336493	0.109625367229	0.187903753346
chr4	337131	0.109625367229	0.18797369433
chr4	347786	0.109625367229	0.189141752618
chr4	348523	0.0872317213579	0.189222546514
chr4	349488	0.0872317213579	0.189306725125
chr4	352564	0.0872317213579	0.1895750499
chr4	352660	0.0854480837345	0.189583424145
chr4	352819	0.0854480837345	0.18959701039
chr4	377426	0.134862993237	0.191699631387
chr4	388513	0.139799275833	0.193194857393
chr4	388514	0.144308255273	0.193194997192
chr4	399693	0.228961676805	0.194808219178
chr4	400457	0.288053909256	0.194983145899
chr4	400476	0.313539073897	0.194988618923
chr4	424293	0.313539073898	0.202456179046
chr4	424415	0.20550939271	0.202494430813
chr4	424484	0.205509392711	0.202508610961
chr4	428027	0.205509392711	0.203236730739
chr4	428211	0.17804177158	0.203274544468
chr4	428287	0.17804177158	0.203288075642
chr4	457550	0.17804177158	0.208498112004
chr4	457611	0.115349618868	0.208508972552
chr4	458186	0.115349618868	0.208575298583
chr4	499438	3.89543753941	0.213333701061
chr4	499804	5.36455633076	0.2147594312
chr4	500499	6.73021093058	0.21848779785
chr4	506857	6.73021093059	0.261278478947
chr4	507000	3.56894450644	0.26224089911
chr4	507104	1.259836941	0.262612069338
chr4	507339	1.259836941	0.262908131019
chr4	518783	1.259836941	0.277325704972
chr4	518903	1.04678512326	0.277476885405
chr4	519034	1.04678512326	0.277614014256
chr4	526318	1.04678512326	0.285238797094
chr4	526406	0.833122137565	0.285330914185
chr4	526407	0.833122137566	0.285331747307
chr4	526442	0.374049733956	0.285360906582
chr4	526812	0.374049733956	0.285499304983
chr4	532104	0.374049733956	0.287478776176
chr4	532199	0.263504581443	0.2875143109
chr4	532811	0.164131910411	0.287675575704
chr4	532916	0.164131910412	0.287692809555
chr4	541113	0.232254150298	0.289038198824
chr4	541181	0.25680350661	0.289053992107
chr4	543776	0.844950252911	0.289720397206
chr4	548151	0.87106301999	0.293417054563
chr4	548383	23.0347225874	0.293619141183
chr4	549099	23.0347225875	0.310112002556
chr4	549103	5.55809021358	0.310204141446
chr4	549246	5.34864810106	0.310998948347
chr4	549277	5.34864810106	0.311164756438
chr4	553416	5.34864810107	0.333302810928
chr4	553584	4.94285116208	0.334201383809
chr4	553601	2.87235279541	0.334285412279
chr4	554023	2.71054663019	0.335497545159
chr4	554247	2.14113711022	0.336104707604
chr4	554518	2.14113711022	0.336684955761
chr4	554553	2.10407686725	0.33675989556
chr4	554709	1.84765068729	0.337088131551
chr4	555422	1.62885949734	0.338405506491
chr4	556361	0.71004168872	0.339935005559
chr4	556378	0.71004168872	0.339947076268
chr4	557796	0.71004168872	0.340953915382
chr4	558049	0.63368111322	0.34113355593
chr4	558068	0.63368111322	0.341145595871
chr4	558342	0.587825425548	0.341319224496
chr4	558343	0.560981252744	0.341319812321
chr4	558648	0.560981252744	0.341490911603
chr4	558656	0.560701679404	0.341495399453
chr4	559319	0.560701679404	0.341867144667
