Chromosome	Position(bp)	Rate(cM/Mb)	Map(cM)
chr5	10042	78.4400200544	0
chr5	11881	35.7753999027	0.14425119688
chr5	11882	4.05141873748	0.14428697228
chr5	12040	2.34209684452	0.14492709644
chr5	13017	1.7423876405	0.147215325058
chr5	13090	1.62317968942	0.147342519355
chr5	13113	1.62114478767	0.147379852488
chr5	13328	1.40014475843	0.147728398617
chr5	20509	1.34236287828	0.157782838128
chr5	20642	1.33154479619	0.157961372391
chr5	20721	1.16088082521	0.15806656443
chr5	21416	0.922025128363	0.158873376603
chr5	21528	0.0864305050982	0.158976643417
chr5	40328	0.0912495839476	0.160601536913
chr5	40779	0.0922150820487	0.160642690476
chr5	66141	0.103243330064	0.162981449387
chr5	72150	0.132860478885	0.163601838557
chr5	72881	0.300392822163	0.163698959567
chr5	73056	0.359473839047	0.163751528311
chr5	73116	0.397490155227	0.163773096741
chr5	73820	0.453172208567	0.16405292981
chr5	75166	0.691736053616	0.164662899603
chr5	75264	0.712382559129	0.164730689736
chr5	75875	0.881156342641	0.16516595548
chr5	75948	1.45332471383	0.165230279893
chr5	153128	1.45332471383	0.277397881307
chr5	153259	1.4540876781	0.277588266844
chr5	153266	1.45801671446	0.277598445458
chr5	153868	1.45801671446	0.27847617152
chr5	156070	1.45801671446	0.281686724325
chr5	156140	2.87413601902	0.281788785495
chr5	157979	4.92998967966	0.287074321634
chr5	158725	4.92998967966	0.290752093935
chr5	159422	4.92998967966	0.294188296742
chr5	160009	5.24041111275	0.297082200684
chr5	160060	6.11645140279	0.297349461651
chr5	161591	6.11645140279	0.306713748748
chr5	164549	5.39997898601	0.324806211998
chr5	164580	5.3731374785	0.324973611346
chr5	164592	5.11035623337	0.325038088996
chr5	164642	0.506199653809	0.325293606808
chr5	175435	0.430202538862	0.330757019671
chr5	185518	0.430202538862	0.335094751871
chr5	186074	0.694166315801	0.335333944482
chr5	186094	1.04409339364	0.335347827809
chr5	186629	1.04409339364	0.335906417774
chr5	196255	1.04409339364	0.345956860781
chr5	196257	1.31668131098	0.345958948968
chr5	196300	2.18975389251	0.346015566265
chr5	196627	6.20877885278	0.346731615787
chr5	196645	6.20877885278	0.346843373807
chr5	196746	9.89891562575	0.347470460471
chr5	196760	10.1133644156	0.34760904529
chr5	196768	10.1133644156	0.347689952205
chr5	197049	10.1133644156	0.350531807606
chr5	197104	11.8616270893	0.351088042649
chr5	197105	11.8616270893	0.351099904276
chr5	198619	1.0269382379	0.369058407689
chr5	200966	0.576879249305	0.371468631733
chr5	201811	0.466890899576	0.371956094699
chr5	202022	0.275288863925	0.372054608679
chr5	216318	0.229748974195	0.375990138277
chr5	216326	0.179424828122	0.375991976269
chr5	218355	0.154338117882	0.376356029245
chr5	218595	0.139784142405	0.376393070394
chr5	218597	0.133755176812	0.376393349962
chr5	218633	0.124218987772	0.376398165148
chr5	219021	0.117254503864	0.376446362116
chr5	219060	0.108394480309	0.376450935041
chr5	220593	0.108380704205	0.37661710378
chr5	220613	0.100839999763	0.376619271394
chr5	223410	0.0772559740856	0.376901320873
chr5	223414	0.0404342855199	0.376901629897
chr5	235856	0.0404342855198	0.377404713277
chr5	236141	0.205863013623	0.377416237049
chr5	236143	0.205863013623	0.377416648775
chr5	236221	0.217011860053	0.37743270609
chr5	236250	0.217011860053	0.377438999434
chr5	236287	0.520022712421	0.377447028873
chr5	236404	0.52002271242	0.37750787153
chr5	239708	0.329530033747	0.379226026572
chr5	239719	0.270943268546	0.379229651402
chr5	245264	0.204185127981	0.380732031826
chr5	245291	0.0686513712962	0.380737544825
chr5	254034	0.0686513712961	0.381337763764
chr5	254164	0.0983016300204	0.381346688442
chr5	254173	0.0983016300203	0.381347573157
chr5	254270	0.161996942611	0.381357108415
chr5	254271	0.172999372192	0.381357270412
chr5	254296	0.172999372192	0.381361595396
chr5	255786	0.172999372192	0.381619364461
chr5	256037	0.196609132505	0.381662787303
chr5	256108	0.196609132505	0.381676746552
chr5	257061	0.196609132505	0.381864115055
chr5	257173	0.615995992876	0.381886135278
chr5	257191	0.615995992875	0.381897223206
chr5	257318	3.43241268774	0.381975454697
chr5	257419	8.23297671986	0.382322128378
chr5	257475	8.23297671985	0.382783175074
chr5	257897	5.22432981069	0.38625749125
chr5	257931	1.74423611144	0.386435118464
chr5	260926	0.799527745341	0.391659105618
chr5	262616	0.663822277677	0.393010307507
chr5	262628	0.464392739051	0.393018273375
chr5	262705	0.376111879849	0.393054031615
chr5	262833	0.157670697153	0.393102173936
chr5	262906	0.143266410031	0.393113683897
chr5	274883	0.143251677946	0.39482958569
chr5	274968	0.142938207733	0.394841762083
chr5	274999	0.142827237996	0.394846193167
chr5	275083	0.141581120206	0.394858190655
chr5	275116	0.141160043464	0.394862862832
chr5	275287	0.129203995992	0.394887001199
chr5	291742	0.129203995991	0.397013052953
chr5	292310	0.193220397709	0.397086440823
chr5	292316	0.193220397708	0.397087600146
chr5	292518	2.0512701454	0.397126630666
chr5	292966	2.08105981288	0.398045599691
chr5	293481	2.41723280134	0.399117345495
chr5	293588	2.41723280134	0.399375989404
chr5	293678	3.33217658655	0.399593540356
chr5	294128	6.24566617889	0.40109301982
chr5	294240	6.24566617888	0.401792534432
chr5	295010	5.98151926954	0.40660169739
chr5	295017	3.9867352763	0.406643568025
