Chromosome	Position(bp)	Rate(cM/Mb)	Map(cM)
chr9	10468	2.19798064331	0
chr9	41633	1.07964383623	0.0685000667488
chr9	47351	0.458278115976	0.0746734702043
chr9	61111	0.415001219896	0.0809793770801
chr9	61536	0.406971903842	0.0811557525986
chr9	90800	0.406971903842	0.0930653783926
chr9	92137	0.464790141572	0.093609499828
chr9	92909	0.464790141572	0.0939683178173
chr9	95243	0.464790141572	0.0950531380078
chr9	95532	0.846268037996	0.0951874623587
chr9	97085	1.90901883282	0.0965017166217
chr9	97216	2.49270918592	0.0967517980888
chr9	97489	2.49270918592	0.0974323076965
chr9	113455	2.49270918592	0.137230902559
chr9	114075	2.73798149234	0.138776382254
chr9	114168	2.73798149234	0.139031014533
chr9	120675	2.70989382136	0.156847060104
chr9	121431	2.320503368	0.158895739833
chr9	121566	1.292523896	0.159209007787
chr9	144881	1.292523896	0.189344202423
chr9	145412	2.00524690606	0.190030532611
chr9	145441	2.00524690606	0.190088684772
chr9	145672	2.00524690606	0.190551896807
chr9	145715	2.30899824962	0.190638122424
chr9	145936	2.30899824962	0.191148411037
chr9	149923	0.892785840982	0.200354387058
chr9	158534	0.773944721435	0.208042165935
chr9	158700	0.474544519665	0.208170640759
chr9	176604	0.474544519664	0.216666885839
chr9	176676	0.687648621162	0.216701053044
chr9	176694	0.701080870487	0.216713430719
chr9	176899	0.701080870487	0.216857152298
chr9	177221	0.701080870486	0.217082900338
chr9	177577	1.34871789387	0.217332485128
chr9	177906	2.33600430857	0.217776213315
chr9	178430	2.33600430857	0.219000279573
chr9	179881	1.70036125744	0.222389821825
chr9	180149	1.12976356169	0.222845518642
chr9	182277	0.771863612499	0.225249655501
chr9	192651	0.771863612499	0.233256968617
chr9	192734	1.20604600732	0.233321033297
chr9	192770	1.20604600731	0.233364450953
chr9	199398	1.02541634062	0.24135812389
chr9	202003	0.909378031025	0.244029333457
chr9	202644	0.641409348146	0.244612244775
chr9	203760	0.533048035385	0.245328057607
chr9	208916	0.533048035384	0.248076453278
chr9	209230	1.02021695962	0.248243830361
chr9	209324	1.02021695962	0.248339730755
chr9	211471	1.02021695962	0.250530136567
chr9	211761	1.62765152004	0.250825999486
chr9	211775	1.62765152004	0.250848786607
chr9	216492	0.541987937046	0.258526418827
chr9	224337	0.541987937045	0.262778314193
chr9	224366	0.937736444136	0.262794031843
chr9	224692	1.44698996049	0.263099733924
chr9	224741	1.44698996049	0.263170636432
chr9	228979	0.606012757881	0.269302979885
chr9	249985	0.552858551418	0.282032883877
chr9	261534	0.552858551418	0.288417847287
chr9	261704	0.762965596161	0.288511833241
chr9	261706	0.791421940408	0.288513359172
chr9	261813	0.791421940407	0.28859804132
chr9	268511	0.791421940407	0.293898985476
chr9	268739	1.24008213576	0.294079429679
chr9	268849	1.24008213576	0.294215838714
chr9	271131	1.24008213576	0.297045706148
chr9	271454	1.90541690443	0.297446252677
chr9	271466	1.90541690443	0.29746911768
chr9	271779	1.90541690443	0.298065513171
chr9	272190	4.12336806018	0.298848639519
chr9	272269	4.12336806018	0.299174385596
chr9	274323	4.12336806018	0.307643783591
chr9	274454	12.7260513792	0.308183944807
chr9	274670	24.8925928618	0.310932771905
chr9	274680	24.8925928618	0.311181697834
chr9	276109	2.89985405324	0.346753213033
chr9	277269	2.24662278916	0.350117043735
chr9	281101	1.93548477528	0.358726102263
chr9	282556	1.6145133597	0.361542232611
chr9	284741	1.19360320046	0.365069944302
chr9	290843	1.00232256601	0.372353311031
chr9	291783	0.538321733888	0.373295494243
chr9	303478	0.538321733888	0.379591166921
chr9	303524	0.917675714886	0.379615929721
chr9	303525	1.67024304672	0.379616847397
chr9	303638	1.67024304672	0.379805584861
chr9	304158	1.67024304672	0.380674111245
chr9	304275	2.20292715317	0.380869529682
chr9	304427	2.20292715317	0.381204374609
chr9	310460	2.20292715317	0.394494634124
chr9	310544	5.87856605925	0.394679680005
chr9	310671	5.87856605924	0.395426257895
chr9	313665	1.85223449141	0.413026684676
chr9	314208	1.83525072284	0.414032448005
chr9	314364	1.47949437624	0.414318747117
chr9	314463	1.29557767656	0.414465217061
chr9	316397	0.654343929343	0.416970864287
chr9	331489	0.654343929343	0.426846222869
chr9	331852	3.7733123599	0.427083749715
chr9	332007	3.77331235989	0.427668613131
chr9	334523	2.34902442808	0.437162267028
chr9	341770	2.34902442807	0.454185647059
chr9	341828	3.0024342114	0.454321890476
chr9	342126	3.00243421139	0.455216615871
chr9	342468	3.00243421139	0.456243448371
chr9	342500	11.5304964479	0.456339526266
chr9	342755	11.5304964479	0.45927980286
chr9	343763	11.5304964479	0.470902543279
chr9	343858	16.01325639	0.471997940442
chr9	343860	17.8579778747	0.472029966955
chr9	343980	17.8579778746	0.4741729243
chr9	345899	1.37817053288	0.508442383841
chr9	352943	1.37817053288	0.518150217075
chr9	353392	1.60393611686	0.518769015644
chr9	353464	1.60393611686	0.518884499044
chr9	353601	1.60393611686	0.519104238292
chr9	353990	3.03311893987	0.519728169442
chr9	354137	3.03311893987	0.520174037926
chr9	357652	1.84111244575	0.530835451
chr9	359202	1.72298128896	0.533689175291
chr9	367886	0.122208635039	0.548651544804
chr9	386558	0.122208635039	0.550933424437
chr9	386764	0.1902920889	0.550958599416
chr9	387261	0.1902920889	0.551053174584
chr9	389042	0.1902920889	0.551392084795
chr9	389284	1.44123300861	0.55143813548
chr9	389515	1.44123300861	0.551771060305
chr9	396711	1.4412330086	0.562142173035
chr9	396748	1.55105802836	0.562195498656
chr9	396749	2.13614780414	0.562197049714
chr9	396999	2.47589997749	0.562731086665
chr9	397049	3.07915927213	0.562854881664
chr9	397060	3.07915927213	0.562888752416
chr9	398238	3.07915927213	0.566516002039
chr9	398308	42.0124632908	0.566731543188
chr9	398672	42.0124632907	0.582024079826
chr9	400003	27.3004379183	0.637942668466
chr9	401206	11.1095783546	0.670785095281
chr9	401381	1.63209981525	0.672729271493
chr9	410311	0.865386194201	0.687303922844
chr9	418002	0.8653861942	0.693959608063
chr9	418271	7.06360182513	0.69419239695
chr9	418275	7.06360182512	0.694220651357
chr9	421031	3.67776664681	0.713687937987
chr9	430062	2.05294861684	0.746901848574
chr9	439452	1.81349717602	0.766179036086
chr9	439602	1.51671315622	0.766451060663
chr9	449160	1.18420009715	0.78094780501
chr9	466692	1.18420009715	0.801709201113
chr9	466815	1.26612197765	0.801854857725
chr9	467101	1.30678311993	0.802216968611
chr9	467628	2.47353024862	0.802905643315
chr9	467816	2.47353024862	0.803370667002
chr9	472701	2.22504839266	0.815453862266
chr9	479232	2.22504839266	0.829985653319
chr9	479384	2.73834206939	0.830323860674
chr9	479506	2.73834206938	0.830657938407
chr9	482920	0.709772094293	0.840006638232
chr9	483369	0.704999050789	0.840325325902
chr9	484849	0.61948285816	0.841368724497
chr9	507030	0.619482858159	0.855109473774
chr9	507410	3.90952567696	0.85534487726
chr9	507997	3.90952567696	0.857639768832
chr9	520885	1.31397200557	0.908025735757
chr9	532761	1.31397200557	0.923630467295
chr9	532949	2.74070466842	0.923877494032
chr9	533011	2.74070466841	0.924047417722
chr9	537357	2.73947583699	0.935958520211
chr9	537963	1.62127328181	0.937618642568
chr9	543283	0.697750802934	0.946243816427
chr9	544404	0.681166743522	0.947025995077
chr9	544575	0.618539209708	0.94714247459
chr9	544955	0.613470697212	0.94737751949
chr9	564307	0.613470697212	0.959249404422
chr9	564327	0.678927966466	0.959261673836
chr9	564372	0.929427811369	0.959292225595
chr9	564442	0.929427811368	0.959357285542
chr9	571581	0.888869985446	0.965992470687
chr9	571582	0.724644641949	0.965993359557
chr9	582650	0.670711339826	0.974013726454
chr9	603889	0.670711339825	0.988258964601
chr9	603915	0.675384544951	0.988276403096
chr9	604071	0.67538454495	0.988381763085
chr9	605170	0.67538454495	0.989124010699
chr9	605256	0.886500612302	0.98918209377
chr9	606281	0.886500612301	0.990090756898
chr9	608138	0.674949925247	0.991736988535
chr9	608954	0.454431071324	0.992287747674
chr9	632904	0.454431071324	1.00317137183
chr9	632910	0.504377201186	1.00317409842
chr9	632989	0.504377201186	1.00321394422
chr9	633093	0.504377201186	1.00326639945
chr9	633179	0.703796414658	1.00330977589
chr9	633185	0.703796414658	1.00331399866
chr9	641039	0.553281597947	1.0088416157
chr9	651005	0.553281597946	1.01435562011
chr9	651126	0.966291894577	1.01442256718
chr9	651131	0.966291894576	1.01442739864
chr9	653807	0.966291894575	1.01701319575
chr9	653955	1.58458292652	1.01715620695
chr9	654100	1.58458292652	1.01738597148
chr9	657243	1.23205134799	1.02236631562
chr9	658546	0.993375407055	1.02397167852
chr9	659044	0.818462887143	1.02446637947
chr9	659052	0.818281615992	1.02447292718
chr9	659254	0.721058412522	1.02463822006
chr9	663436	0.721058412522	1.02765368635
chr9	663488	0.763157062996	1.02769118138
chr9	663553	0.763157062996	1.02774078659
chr9	671185	0.763157062995	1.0335652013
chr9	671195	0.979565954504	1.03357283287
chr9	671329	0.979565954503	1.03370409471
chr9	678377	0.979565954502	1.04060807555
chr9	678836	1.09935838049	1.04105769633
chr9	678852	1.09935838048	1.04107528606
chr9	685642	1.09935838048	1.04853992946
chr9	685818	1.27217361009	1.04873341654
chr9	685901	1.27217361009	1.04883900695
chr9	695092	1.27217361009	1.0605315546
chr9	695142	1.45817382018	1.06059516328
chr9	695292	1.45817382018	1.06081388935
chr9	709163	1.44080008711	1.08104021841
chr9	714539	1.43403646108	1.08878595968
chr9	722422	1.42258592102	1.1000904691
chr9	725576	0.824202838387	1.1045773051
chr9	725602	0.436784118848	1.10459873437
chr9	729971	0.436784118848	1.10650704419
chr9	730053	0.675934415024	1.10654286048
chr9	730386	0.675934415024	1.10676794664
chr9	738524	0.675934415024	1.11226870091
chr9	739224	0.675934415024	1.112741855
chr9	739735	0.675934415024	1.11308725749
chr9	739850	0.805500392892	1.11316498995
chr9	739912	2.37918860635	1.11321493097
chr9	740123	2.37918860635	1.11371693977
chr9	740471	4.1647948237	1.1145448974
chr9	740591	5.98918644618	1.11504467278
chr9	740724	5.98918644618	1.11584123458
chr9	746119	2.52014018155	1.14815289546
chr9	746215	1.69885286682	1.14839482891
chr9	754118	1.69885286682	1.16182086312
chr9	754150	1.814975383	1.16187522641
chr9	754526	1.81497538299	1.16255765716
chr9	763762	1.08590224594	1.17932076979
chr9	782863	1.08590224593	1.20006258859
chr9	782998	1.82933598786	1.2002091854
chr9	783146	1.82933598786	1.20047992712
chr9	783262	1.82933598786	1.2006921301
chr9	783543	1.96621496852	1.20120617351
chr9	783546	2.25261665944	1.20121207215
chr9	783573	2.25261665944	1.2012728928
chr9	786526	2.25261665944	1.2079248698
chr9	786632	7.19212947308	1.20816364717
chr9	786751	7.19212947307	1.20901951057
chr9	788517	3.14203994232	1.22172081122
chr9	788729	1.98679366745	1.22238692369
chr9	788735	1.45781705866	1.22239884445
chr9	791933	1.45781705866	1.22706094341
chr9	792030	1.5539192216	1.22720235166
chr9	792150	1.5539192216	1.22738882197
chr9	799309	1.5539192216	1.23851332967
chr9	799313	2.8455587595	1.23851954535
chr9	799490	4.65178194526	1.23902320925
chr9	799959	4.78525831474	1.24120489498
chr9	800155	12.1983337701	1.24214280561
chr9	800156	14.9959710275	1.24215500395
chr9	800211	19.5344804661	1.24297978235
chr9	800383	94.4089045651	1.24633971299
chr9	800462	94.408904565	1.25379801646
chr9	801570	24.8448938681	1.35840308271
chr9	801601	11.7174932002	1.35917327442
chr9	801630	5.44038434092	1.35951308173
chr9	801705	5.40048784971	1.35992111055
chr9	803480	2.32122036614	1.36950697648
chr9	803521	1.62868584433	1.36960214652
chr9	803878	1.07085164085	1.37018358737
chr9	804165	0.573209066649	1.37049092179
chr9	813853	0.573209066649	1.37604417122
chr9	813903	0.612227044224	1.37607283168
chr9	814009	0.612227044224	1.37613772774
chr9	824759	0.612227044223	1.38271916847
chr9	825074	1.87294085147	1.38291201999
chr9	825084	7.15952921157	1.3829307494
chr9	825140	7.15952921157	1.38333168303
chr9	827767	0.50924632898	1.40213976627
chr9	840022	0.50924632898	1.40838058003
chr9	840246	2.39050988231	1.40849465121
chr9	840419	2.39050988231	1.40890820942
chr9	844000	2.26771914066	1.41746862531
chr9	844021	0.933818998316	1.41751624741
chr9	847364	0.373081667173	1.42063800432
chr9	850777	0.373081667173	1.42191133205
chr9	850849	0.516861179747	1.42193819393
chr9	850853	0.516861179746	1.42194026138
chr9	850857	0.656717690795	1.42194232882
chr9	851044	0.656717690794	1.42206513503
chr9	851388	0.656717690793	1.42229104592
chr9	851440	1.02494837951	1.42232519524
chr9	851545	1.0249483795	1.42243281482
chr9	853816	0.880581509397	1.42476047259
chr9	856388	0.880581509396	1.42702532823
chr9	856402	1.36566817456	1.42703765637
chr9	856553	1.36566817456	1.42724387226
chr9	860221	1.36566817456	1.43225314313
chr9	860334	1.57897254613	1.43240746363
chr9	860348	3.40628367888	1.43242956925
chr9	860520	3.40628367888	1.43301545004
chr9	861901	3.40628367888	1.4377195278
chr9	861920	3.72829734354	1.43778424719
chr9	861927	3.72829734354	1.43781034527
chr9	863391	3.72829734354	1.44326857258
chr9	863581	3.88566681855	1.44397694908
chr9	863634	3.88566681855	1.44418288942
chr9	863863	8.60682555026	1.44507270712
chr9	864121	8.60682555025	1.44729326811
chr9	865657	7.71998221143	1.46051335216
chr9	865972	1.16339955888	1.46294514655
chr9	866586	1.13174451402	1.46365947388
chr9	870359	1.13174451402	1.46792954594
chr9	870414	1.58532699727	1.46799179188
chr9	870477	1.58532699727	1.46809166748
chr9	873696	1.4490241699	1.47319483509
chr9	873698	1.44677119015	1.47319773314
chr9	876769	1.44677119015	1.47764076746
chr9	876816	2.03286009154	1.47770876571
chr9	876893	2.03286009154	1.47786529594
chr9	877966	2.03286009154	1.48004655481
chr9	879116	2.03287737712	1.48238434392
chr9	879144	2.62016307395	1.48244126449
chr9	879168	2.62016307395	1.4825041484
chr9	884790	0.121463211119	1.4972347052
chr9	899223	0.121463211119	1.49898778373
chr9	899445	26.1780083945	1.49901474856
chr9	899697	26.1780083945	1.50561160667
chr9	900364	15.5973754218	1.52307233827
chr9	902887	10.3758895115	1.56242451646
chr9	903057	8.32215988487	1.56418841768
chr9	903152	5.16194457671	1.56497902287
chr9	903166	3.74745062209	1.56505129009
chr9	906060	1.95948205903	1.57589641219
chr9	906308	0.833731664841	1.57638236374
chr9	912364	0.83373166484	1.58143144271
chr9	912635	1.21782605481	1.58165738399
chr9	912729	1.21782605481	1.58177185964
chr9	916219	0.732195769255	1.58602207257
chr9	921360	0.732195769255	1.58978629102
chr9	921430	1.20107113794	1.58983754472
chr9	921586	1.20107113794	1.59002491182
chr9	926121	1.20107113794	1.59547176943
chr9	926638	1.50439394631	1.59609272321
chr9	926686	1.50439394631	1.59616493412
chr9	928093	1.50439394631	1.5982816164
chr9	928462	4.92508509421	1.59883673777
chr9	928484	5.33151615859	1.59894508964
chr9	928541	5.33151615858	1.59924898606
chr9	928555	7.39253803074	1.59932362729
chr9	928843	7.39253803073	1.60145267824
chr9	930817	2.42132340348	1.61604554831
chr9	930819	1.35662504314	1.61605039096
chr9	934260	1.12592245991	1.62071853773
chr9	973157	0.708351693819	1.66451354365
chr9	986633	0.708351693818	1.67405929108
chr9	987057	0.821015173254	1.6743596322
chr9	987155	0.821015173253	1.67444009169
chr9	988375	0.821015173252	1.6754417302
chr9	988816	1.94575102798	1.67580379789
chr9	988887	1.94575102797	1.67594194621
chr9	1000253	1.94575102797	1.6980573524
chr9	1000438	2.59165632154	1.69841731634
chr9	1000519	2.59165632154	1.6986272405
chr9	1004150	2.59165632153	1.7080375446
chr9	1004406	2.69328547467	1.70870100862
chr9	1004414	3.96439147385	1.7087225549
chr9	1004647	3.96439147385	1.70964625812
chr9	1008811	3.62914097718	1.72615398421
chr9	1009131	3.56026222312	1.72731530933
chr9	1009138	3.52689130202	1.72734023116
chr9	1009193	3.48448132726	1.72753421018
chr9	1009281	3.43821641016	1.72784084454
chr9	1019206	1.8757855281	1.76196514241
