Chromosome	Position(bp)	Rate(cM/Mb)	Map(cM)
chr21	9411238	3.0831484436	0
chr21	9432625	1.69220573195	0.0659392957632
chr21	9467085	1.69220573195	0.124252705286
chr21	9471016	2.60810964958	0.130904766018
chr21	9471020	6.64789146194	0.130915198457
chr21	9471356	8.10490956123	0.133148889988
chr21	9471365	8.10490956123	0.133221834174
chr21	9471818	8.10490956123	0.136893358206
chr21	9472827	9.60150474092	0.145071211953
chr21	9473041	9.60150474092	0.147125933967
chr21	9474274	9.60150474092	0.158964589313
chr21	9476059	9.92429380815	0.176103275275
chr21	9476153	9.92429380815	0.177036158893
chr21	9484838	9.92429380815	0.263228650617
chr21	9488970	9.9280764033	0.304235832633
chr21	9489173	9.9280764033	0.306251232142
chr21	9489273	9.9280764033	0.307244039783
chr21	9489372	11.4411751892	0.308226919347
chr21	9489416	11.4411751892	0.308730331055
chr21	9491954	8.12161929822	0.337768033685
chr21	9495743	5.06881925077	0.368540849206
chr21	9498719	4.62001385044	0.383625655296
chr21	9498721	4.51748346242	0.383634895324
chr21	9498723	3.37283967399	0.383643930291
chr21	9510481	3.15019788051	0.423301779178
chr21	9510482	2.95226220789	0.423304929376
chr21	9513828	2.42457401178	0.433183198723
chr21	9523324	2.42457401178	0.456206953539
chr21	9524015	2.91004937571	0.457882334181
chr21	9524067	2.91004937571	0.458033656749
chr21	9539955	2.91004937571	0.50426852123
chr21	9540817	3.27284054909	0.506776983792
chr21	9541076	3.27284054909	0.507624649494
chr21	9546725	3.27284054909	0.526112925756
chr21	9547189	3.67800300082	0.527631523771
chr21	9547269	3.67800300082	0.527925764011
chr21	9547438	4.4662052808	0.528547346518
chr21	9547444	4.87746608405	0.52857414375
chr21	9547489	4.87746608405	0.528793629723
chr21	9560740	3.12438518971	0.593424932803
chr21	9579576	1.89911093782	0.652275852237
chr21	9593464	1.72827280707	0.678650704941
chr21	9593526	1.55866862663	0.678757857855
chr21	9593813	1.55334324604	0.679205195751
chr21	9594330	1.29410663186	0.680008274209
chr21	9594385	0.374750014679	0.680079450074
chr21	9594977	0.374750014679	0.680301302082
chr21	9645774	1.03128277405	0.699337478578
chr21	9645906	1.03128277405	0.699473607904
chr21	9646061	1.03128277405	0.699633456734
chr21	9646077	1.03912669917	0.699649957259
chr21	9646151	1.03912669917	0.699726852634
chr21	9658489	1.03912669917	0.712547597849
chr21	9659335	1.27735586247	0.713426699036
chr21	9659346	1.2981408954	0.713440749951
chr21	9659368	1.30875738706	0.71346930905
chr21	9659528	1.87968751426	0.713678710232
chr21	9659792	1.87968751426	0.714174947736
chr21	9676317	1.87968751426	0.745236783909
chr21	9676737	2.0378918448	0.746026252665
chr21	9677113	2.16541891049	0.746792499999
chr21	9677796	2.42918840733	0.748271481115
chr21	9678707	7.06071059171	0.750484471754
chr21	9678878	7.0607105917	0.751691853265
chr21	9690801	7.0607105917	0.83587670565
chr21	9690934	20.1641521306	0.836815780159
chr21	9691231	21.4321067632	0.842804533341
chr21	9691506	34.0515332127	0.848698362701
chr21	9691781	34.0515332127	0.858062534335
chr21	9722271	34.0515332127	1.89629378199
chr21	9723295	15.6962764211	1.931162552
chr21	9723462	15.6962764211	1.93378383016
chr21	9828747	15.6962764211	3.58636629316
chr21	9828829	9.92160498477	3.58765338782
chr21	9829053	7.44863519945	3.58987582734
chr21	9829400	7.44863519945	3.59246050376
chr21	9829459	7.44863519945	3.59289997323
chr21	9829507	7.31528194627	3.59325750772
chr21	9829757	7.31528194627	3.59508632821
chr21	9830857	7.31528194627	3.60313313835
chr21	9830952	6.85845042801	3.60382809013
chr21	9830963	5.3535390286	3.60390353309
chr21	9831085	5.3535390286	3.60455666485
chr21	9831778	5.3535390286	3.6082666674
chr21	9831879	5.24077835404	3.60880737484
chr21	9831890	4.38520387027	3.6088650234
chr21	9832004	4.37382687992	3.60936493664
chr21	9832497	4.37382687992	3.61152123329
chr21	9835215	4.37382687992	3.62340929475
chr21	9835290	4.34332245903	3.62373733177
chr21	9835334	4.09146148408	3.62392843796
chr21	9835515	3.17474117847	3.62466899249
chr21	9835609	0.933519874632	3.62496741816
chr21	9836158	0.933519874632	3.62547992057
chr21	9849873	0.933519874632	3.63828314565
chr21	9850914	1.21225805469	3.63925493984
chr21	9850918	1.48919771744	3.63925978887
chr21	9851114	1.48919771744	3.63955167162
chr21	9851614	1.48919771744	3.64029627048
chr21	9851701	1.48922365681	3.64042583068
chr21	9851702	1.49214179816	3.64042731991
chr21	9851841	1.5035045406	3.64063472762
chr21	9852366	1.64419453194	3.6414240675
chr21	9852368	1.67194004715	3.64142735589
chr21	9853119	1.67194004715	3.64268298287
chr21	9853469	1.68175179285	3.64326816188
chr21	9853472	1.76176871286	3.64327320714
chr21	9854042	2.31958371134	3.6442774153
chr21	9854188	2.31958371134	3.64461607453
chr21	9878201	2.32250633784	3.70031623819
chr21	9878212	2.39180783316	3.70034178576
chr21	9886763	2.39180783316	3.72079413454
chr21	9886766	2.00515177015	3.72080130996
chr21	9887588	2.00515177015	3.72244954472
chr21	9906932	4.27661449777	3.76123720056
chr21	9913549	4.27661449777	3.78953555869
chr21	9913669	2.23851104859	3.79004875243
chr21	9913796	2.23604002194	3.79033304333
chr21	9913991	2.22323117813	3.79076907114
chr21	9915658	2.22323117813	3.79447519751
chr21	9920740	2.45315190453	3.80577365836
chr21	9920748	4.97601355893	3.80579328357
chr21	9921616	7.43867476436	3.81011246334
chr21	9923229	7.43867476436	3.82211104574
chr21	9923272	4.36404222574	3.82243090875
chr21	9923406	4.36404222574	3.82301569041
chr21	9923947	4.36404222574	3.82537663725
chr21	9924028	3.5978416105	3.82573012467
chr21	9924033	3.54377531376	3.82574811388
chr21	9924042	3.54377531376	3.82578000786
chr21	9929997	4.42294189831	3.84688318985
chr21	9931531	6.10007323929	3.85366798273
chr21	9934402	8.90324221227	3.871181293
chr21	9934403	20.9873129296	3.87119019624
chr21	9936537	20.9873129296	3.91597712203
chr21	9936540	7.2486367456	3.91604008397
chr21	9936858	7.2486367456	3.91834515045
chr21	9950101	7.2486367456	4.01433884688
chr21	9950494	6.19380461933	4.01718756112
chr21	9950996	6.19380461933	4.02029685103
chr21	9960042	6.19380461933	4.07632600762
chr21	9960117	2.87712621264	4.07679054297
chr21	9960290	2.79548793953	4.0772882858
chr21	9960597	2.79548793953	4.0781465006
chr21	9972055	4.117078526	4.11017720141
chr21	9983437	4.82327009735	4.15703778919
chr21	9985741	4.95128885446	4.1681506035
chr21	9986051	5.56835735189	4.16968550304
chr21	9987162	6.81614560746	4.17587194806
chr21	9998449	6.81614560746	4.25280578353
chr21	9998964	4.8856873886	4.25631609852
chr21	10000301	4.8856873886	4.26284826256
chr21	10003185	4.8856873886	4.27693858499
chr21	10003402	4.83203397491	4.27799877915
chr21	10005062	4.83203397491	4.28601995555
chr21	10027957	4.83203397491	4.39664937341
chr21	10031727	3.91089544451	4.41486614149
chr21	10031830	3.91089544452	4.41526896372
chr21	10085417	1.15059936768	4.62484211791
chr21	10085648	1.15059936768	4.62510790636
chr21	10087065	1.15059936768	4.62673830566
chr21	10087067	0.791959444055	4.62674060686
chr21	10092718	0.791959444055	4.63121596968
chr21	10139407	0.901250515494	4.66819176417
chr21	10184125	1.31311548249	4.70849388472
chr21	10408479	1.1414619796	5.00309659568
chr21	10408519	1.0986729256	5.00314225415
chr21	10420577	1.0986729256	5.01639005229
chr21	10420605	1.05847735406	5.01642081513
chr21	10420606	0.791607950545	5.01642187361
chr21	10421163	0.791607950545	5.01686279924
chr21	10460656	0.791607950545	5.04812577203
chr21	10461006	0.77580477299	5.04840283481
chr21	10461232	0.77580477299	5.04857816669
chr21	10510645	0.8530229203	5.08691300794
chr21	10528594	0.8530229203	5.10222391634
chr21	10530297	0.735494463161	5.10367661437
chr21	10530916	0.735494463161	5.10413188544
chr21	10547691	0.735494463161	5.11646980506
chr21	10547955	0.631689152172	5.1166639756
chr21	10548559	0.631689152172	5.11704551585
chr21	10596025	0.663597216215	5.14702927314
chr21	10596026	0.677896137884	5.14702993674
chr21	10596048	0.680079246386	5.14704485046
chr21	10613869	0.94464729042	5.15916454271
chr21	10634276	0.94464729042	5.17844195996
chr21	10634792	0.419003926216	5.17892939796
