Chromosome	Position(bp)	Rate(cM/Mb)	Map(cM)
chr13	19020094	0.523125339619	0
chr13	19042422	0.523125339619	0.011680342583
chr13	19042580	0.435649747155	0.0117629963867
chr13	19043054	0.435649747155	0.0119694943668
chr13	19047974	0.435649747155	0.0141128911228
chr13	19048133	0.352412465667	0.0141821594326
chr13	19048187	0.352412465667	0.0142011897058
chr13	19048190	0.308918837108	0.0142022469432
chr13	19048276	0.308918837108	0.0142288139632
chr13	19048280	0.171351544571	0.0142300496385
chr13	19048565	0.171351544571	0.0142788848287
chr13	19074627	0.20357235393	0.0187446487833
chr13	19074883	0.340937478844	0.0187967633059
chr13	19083586	0.340937478844	0.0217639421843
chr13	19083774	0.284751610623	0.0218280384303
chr13	19083793	0.281485517637	0.0218334487109
chr13	19084882	0.281485517637	0.0221399864396
chr13	19104488	0.322023080599	0.0276587914984
chr13	19104650	0.542872574084	0.0277109592375
chr13	19116028	0.542872574084	0.0338877633854
chr13	19116123	0.504576191827	0.03393933628
chr13	19116168	0.402022210161	0.0339620422086
chr13	19116191	0.348405023388	0.0339712887194
chr13	19116574	0.348405023388	0.0341047278434
chr13	19119081	0.348405023389	0.034978179237
chr13	19119149	0.319821016288	0.0350018707786
chr13	19120062	0.319821016288	0.0352938673665
chr13	19121957	0.319821016289	0.0358999281923
chr13	19122269	0.307612800724	0.0359997123494
chr13	19122296	0.306732356077	0.0360080178951
chr13	19122309	0.247180335692	0.0360120054157
chr13	19123267	0.214464262545	0.0362488041773
chr13	19125525	0.214464262545	0.0367330644821
chr13	19155298	0.214464262545	0.0431183089709
chr13	19155316	0.199277531745	0.0431221693276
chr13	19157000	0.199277531745	0.043457752691
chr13	19173787	0.201376883541	0.0468030246164
chr13	19173810	0.217848116668	0.0468076562848
chr13	19174471	0.217866786133	0.0469516538899
chr13	19183181	0.217866786133	0.0488492735971
chr13	19183571	0.168667555447	0.0489342416437
chr13	19183827	0.168667555447	0.0489774205379
chr13	19194931	3.64744283266	0.0508503050736
chr13	19195136	8.21510098993	0.0515980308543
chr13	19195545	12.8705131116	0.0549580071591
chr13	19195906	24.7724287735	0.0596042623924
chr13	19196304	25.1475908014	0.0694636890443
chr13	19196305	25.1563887267	0.0694888366351
chr13	19196306	25.845824174	0.0695139930238
chr13	19197583	25.845824174	0.102519110494
chr13	19197910	12.9546031595	0.110970694999
chr13	19197958	3.7281884572	0.111592515951
chr13	19198067	3.71886462674	0.111998888492
chr13	19198185	3.71886462674	0.112437714518
chr13	19198287	3.71886462674	0.11281703871
chr13	19198347	2.39574757983	0.113040170588
chr13	19198430	1.4047993487	0.113239017637
chr13	19198520	0.423099881226	0.113365449578
chr13	19198710	0.423082385909	0.113445838556
chr13	19199074	0.423082385909	0.113599840544
chr13	19199118	0.423034285903	0.113618456169
chr13	19199253	0.423034285903	0.113675565798
chr13	19199314	0.423034285903	0.113701370889
chr13	19199327	0.342733162364	0.113706870335
chr13	19199386	0.285403901434	0.113727091592
chr13	19199499	0.285403901434	0.113759342232
chr13	19201232	0.285403901434	0.114253947194
chr13	19201461	0.279366879868	0.114319304687
chr13	19201635	0.279366879868	0.114367914524
chr13	19204513	0.279366879868	0.115171932404
chr13	19204670	0.264701854316	0.115215793005
chr13	19204675	0.264701854316	0.115217116514
chr13	19205641	0.264701854316	0.115472818505
chr13	19206096	0.176341689572	0.115593257849
chr13	19206216	0.176341689572	0.115614418852
chr13	19213877	0.176341689572	0.116965372535
chr13	19213938	0.17591972677	0.116976129378
chr13	19215105	0.163903774763	0.1171814277
chr13	19215340	0.163903774763	0.117219945087
chr13	19215436	0.161063101103	0.117235679849
chr13	19215467	0.154806736419	0.117240672805
chr13	19215786	0.154806736419	0.117290056154
chr13	19215913	0.145331554181	0.11730971661
chr13	19216076	0.145331554181	0.117333405653
chr13	19234746	0.145346741056	0.120046745769
chr13	19258937	0.145359869054	0.123562828782
chr13	19259617	0.145408940083	0.123661673493
chr13	19259700	0.145420679859	0.123673742435
chr13	19261021	0.301409433221	0.123865843153
chr13	19263020	0.305300002635	0.12446836061
chr13	19263204	3.16324111831	0.124524535811
chr13	19263480	3.62065010942	0.12539759036
chr13	19263702	7.6670692832	0.126201374684
chr13	19265675	7.6670692832	0.14132850238
chr13	19265805	2.7929279571	0.142325221386
chr13	19266025	2.6120156353	0.142939665537
chr13	19266238	1.49099122932	0.143496024867
chr13	19267051	1.49099122932	0.144708200737
chr13	19267735	1.49099122932	0.145728038738
chr13	19268131	1.01928440291	0.146318471264
