Chromosome	Position(bp)	Rate(cM/Mb)	Map(cM)
chr2	10179	3.88978223359	0
chr2	11356	3.88978223359	0.00457827368893
chr2	11485	3.83916204475	0.00508005559706
chr2	11593	3.83916204475	0.0054946850979
chr2	11606	3.17035404812	0.00554459420448
chr2	11678	3.17035404812	0.00577285969594
chr2	11841	3.17035404812	0.00628962740579
chr2	11865	2.61833308727	0.00636571590294
chr2	11984	2.5135997222	0.00667729754033
chr2	12010	2.5135997222	0.0067426511331
chr2	12153	2.5135997222	0.00710209589338
chr2	12219	1.10417223278	0.00726799347504
chr2	12239	0.897962237753	0.0072900769197
chr2	12370	0.435820666893	0.00740770997284
chr2	12443	0.199410045403	0.00743952488153
chr2	12617	0.199410045403	0.00747422222943
chr2	12696	0.079571406141	0.00748997562301
chr2	12993	0.079571406141	0.00751360833064
chr2	65133	0.079571406141	0.0116624614468
chr2	65611	0.0866240847447	0.011700496579
chr2	65664	0.0866240847447	0.0117050876555
chr2	66216	0.0866240847447	0.0117529041502
chr2	66661	0.112146226399	0.0117914518679
chr2	66838	0.31500244459	0.01181130175
chr2	67021	0.317805850744	0.0118689471974
chr2	67029	0.317805850744	0.0118714896442
chr2	68122	0.317805850744	0.012218851439
chr2	68215	0.326846903213	0.0122484073832
chr2	68245	0.326846903213	0.0122582127903
chr2	68883	0.326846903213	0.0124667411145
chr2	69430	0.342945656783	0.0126455263706
chr2	69453	0.342945656783	0.0126534141207
chr2	70073	0.487312518748	0.0128660404279
chr2	70186	0.494439895216	0.0129211067425
chr2	70189	0.752927769089	0.0129225900622
chr2	71044	0.752927769089	0.0135663433048
chr2	78076	0.487198494169	0.018860931377
chr2	78096	0.475541331326	0.0188706753469
chr2	78133	0.415589730924	0.0188882703761
chr2	78386	0.396461900928	0.0189934145781
chr2	78650	0.394654509439	0.0190980805199
chr2	86292	0.288509122872	0.022114030281
chr2	86374	0.248187487568	0.0221376880291
chr2	86643	0.144107013811	0.0222044504633
chr2	116521	0.144107013811	0.0265100798219
chr2	117125	0.163815744514	0.0265971204583
chr2	117173	0.166201521522	0.026604983614
chr2	117229	0.168869496781	0.0266142908992
chr2	117240	0.16886949678	0.0266161484637
chr2	117248	0.169088627054	0.0266174994196
chr2	117689	0.170255062146	0.0266920675042
chr2	117841	0.178662909131	0.0267179462736
chr2	117912	0.179429020854	0.0267306313402
chr2	118038	0.187908001343	0.0267532393968
chr2	118382	0.187908001343	0.0268178797493
chr2	128344	0.178421988711	0.0286898192586
chr2	164931	0.178421988711	0.0352177445596
chr2	164984	0.185684591359	0.035227200925
chr2	165002	0.187421456775	0.0352305432477
chr2	165122	0.18949171477	0.0352530338225
chr2	165281	0.189491714769	0.0352831630051
chr2	165372	0.189585195826	0.0353004067512
chr2	165475	0.190885162503	0.0353199340263
chr2	165632	0.19844460422	0.0353499029968
chr2	165673	0.19844460422	0.0353580392256
chr2	168924	0.19844460422	0.0360031826339
chr2	169653	0.328756762013	0.0361478487504
chr2	169657	0.328756762013	0.0361491637775
chr2	169822	0.328756762013	0.0362034086432
chr2	169938	0.603793349921	0.0362415444276
chr2	170575	0.60379334992	0.0366261607915
chr2	191500	0.60379334992	0.0492605366386
chr2	191930	0.745722055215	0.049520167779
chr2	192508	1.00131827575	0.0499511951269
chr2	192588	1.00131827575	0.050031300589
chr2	192601	1.00623854954	0.0500443177266
chr2	192820	1.00623854954	0.0502646839689
chr2	199143	0.851967564057	0.0566271303177
chr2	199409	0.620909873392	0.0568537536897
chr2	199647	0.539677567816	0.0570015302396
chr2	199677	0.424962035407	0.0570177205666
chr2	208793	0.415441996724	0.0608916744814
chr2	211316	0.2284933257	0.0619398346391
chr2	211752	0.216324381439	0.0620394577291
chr2	212105	0.165638895155	0.0621158202358
chr2	212547	0.157115510521	0.0621890326274
chr2	214431	0.156672941192	0.0624850382493
chr2	214836	0.09825695327	0.0625484907905
chr2	218385	0.0943140477753	0.0628972047176
chr2	271796	0.0943140477752	0.0679346123233
chr2	272202	0.206109216615	0.0679729038267
chr2	272361	0.206109216615	0.0680056751922
chr2	272462	0.217035046898	0.0680264922231
chr2	272839	0.217035046898	0.0681083144357
chr2	273531	0.217035046898	0.0682585026882
chr2	273620	0.217101030336	0.0682778188074
chr2	274449	0.217101030336	0.0684577955615
chr2	278061	0.217101030336	0.0692419644831
chr2	278751	0.262162119772	0.069391764194
chr2	279265	0.262162119772	0.0695265155236
chr2	279704	0.262162119771	0.0696416046942
chr2	280818	0.263337707125	0.0699336532956
chr2	280937	0.351066541103	0.0699649904827
chr2	280938	0.351066541102	0.0699653415493
chr2	281177	0.450605693644	0.0700492464526
chr2	281740	0.450605693643	0.0703029374581
chr2	284825	0.450605693643	0.071693056023
chr2	285394	0.451073488198	0.0719494506627
chr2	285420	0.563019053622	0.0719611785734
