Chromosome	Position(bp)	Rate(cM/Mb)	Map(cM)
chr1	11007	3.16698413335	0
chr1	532928	6.45954474155	1.65291552586
chr1	559080	12.5813980973	1.82184553994
chr1	559479	20.2109423857	1.82686551778
chr1	562146	20.4574930139	1.88076810113
chr1	564597	30.5269704538	1.9309094165
chr1	570096	30.5269704538	2.09877722703
chr1	570177	26.7535813086	2.10124991164
chr1	570980	22.510219701	2.12273303743
chr1	574150	1.58973807159	2.19409043388
chr1	583482	1.58973807159	2.20892586956
chr1	598832	1.58973807159	2.23332834896
chr1	600075	1.5703206128	2.23530439338
chr1	600086	1.5703206128	2.23532166691
chr1	600254	1.5703206128	2.23558548077
chr1	603278	1.55110700683	2.24033413031
chr1	603801	1.55110700683	2.24114535927
chr1	604351	1.40692915023	2.24199846813
chr1	618385	1.40692915023	2.26174331182
chr1	706332	1.43203359719	2.3854785098
chr1	706367	4.19829295118	2.38552863097
chr1	712546	4.19829295118	2.41146988312
chr1	712761	0.143868486964	2.4123725161
chr1	713157	0.143868486964	2.41242948802
chr1	723890	0.145764856469	2.41397362849
chr1	724284	0.15328113895	2.41403105985
chr1	724285	0.159581523351	2.41403121313
chr1	724323	0.160573869015	2.41403727723
chr1	743606	0.170763663393	2.41713362314
chr1	745404	0.170763663393	2.41744065621
chr1	746188	3.63218711491	2.41757453492
chr1	747664	3.63218711491	2.4229356431
chr1	751755	3.63218711491	2.43779492059
chr1	752241	0.8698290684	2.43956016353
chr1	752565	0.8698290684	2.43984198815
chr1	756955	0.8698290684	2.44366053776
chr1	757102	0.809218380483	2.44378840263
chr1	757119	0.741885860373	2.44380215934
chr1	757489	0.741885860373	2.44407665711
chr1	757733	0.741885860373	2.44425767726
chr1	757842	0.426499193324	2.44433854282
chr1	757877	0.40570291544	2.44435347029
chr1	757935	0.349203357583	2.44437700106
chr1	758140	0.349203357583	2.44444858775
chr1	785988	0.349203357583	2.45417320285
chr1	786789	0.767087014651	2.45445291474
chr1	786809	1.01050336635	2.45446825648
chr1	786994	1.01050336635	2.4546551996
chr1	787398	1.01050336635	2.45506344296
chr1	787605	1.01424678034	2.45527261716
chr1	787625	1.01424678034	2.45529290209
chr1	801942	1.26961765234	2.46981387325
chr1	809875	2.68504595731	2.47988575008
chr1	827322	4.79398742759	2.5267317469
chr1	831488	4.79398742759	2.54670349852
chr1	831908	1.29249452484	2.54871697324
chr1	832065	1.29249452484	2.54891989488
chr1	839527	1.61890400103	2.55856448903
chr1	839528	4.58239346282	2.55856610793
chr1	845600	4.58239346283	2.58639040104
chr1	845634	2.67950998271	2.58654620242
chr1	845937	2.67950998271	2.58735809394
chr1	846807	2.67950998271	2.58968926763
chr1	846863	0.914685303656	2.58983932019
chr1	847140	0.762285930742	2.59009268802
chr1	847227	0.747681379432	2.59015900689
chr1	847490	0.747681379432	2.59035564709
chr1	856098	0.832269327654	2.59679168841
chr1	862123	0.932055822434	2.60180611111
chr1	862382	1.46917247746	2.60204751357
chr1	862388	2.75554054883	2.6020563286
chr1	864725	2.75554054883	2.60849602686
chr1	864754	2.66543790122	2.60857593754
chr1	864756	2.12384768018	2.60858126841
chr1	864874	2.12384768018	2.60883188244
chr1	875642	2.12384768018	2.63170147426
chr1	875769	1.26773963562	2.63197120292
chr1	876498	0.62674049076	2.63289538511
chr1	876948	0.62674049076	2.63317741833
chr1	893279	1.16407713579	2.64341271729
chr1	899936	1.27157252185	2.65116197878
chr1	899937	1.32721081325	2.65116325035
chr1	899941	1.33441716918	2.65116855919
chr1	901022	2.43812727859	2.65261106415
chr1	911594	2.43812727859	2.67838694574
chr1	911915	1.85646771485	2.6791695846
