Chromosome	Position(bp)	Rate(cM/Mb)	Map(cM)
chr13	18445954	0.493886678683	0
chr13	18468440	0.438603317062	0.0111055358569
chr13	18474655	0.438603317062	0.0138314554724
chr13	18475004	0.245358132463	0.0139845280301
chr13	18475250	0.245358132463	0.0140448861306
chr13	18488560	0.218177390164	0.0173106028737
chr13	18488561	0.172563974106	0.0173108210511
chr13	18498868	0.172563974106	0.0190894379322
chr13	18499031	0.331554676154	0.01911756586
chr13	18499041	0.331554676154	0.0191208814068
chr13	18502349	0.320195323266	0.0202176642755
chr13	18509634	0.206031743917	0.0225502872055
chr13	18530098	0.206031743917	0.026766520813
chr13	18530348	0.295167948902	0.026818028749
chr13	18530510	0.295167948902	0.0268658459567
chr13	18548129	0.280928841422	0.0320664100484
chr13	18548156	0.256747575111	0.0320739951271
chr13	18548961	0.248023089233	0.0322806769251
chr13	18560053	0.248023089233	0.0350317490309
chr13	18560501	0.254701770728	0.0351428633748
chr13	18560799	0.254701770728	0.0352187645025
chr13	18566061	0.254701770728	0.0365590052201
chr13	18567002	0.513431001094	0.0367986795864
chr13	18567074	0.513431001094	0.0368356466184
chr13	18573500	0.206073438211	0.0401349542315
chr13	18581176	0.129777420332	0.0417167739432
chr13	18584818	0.124504336009	0.042189423308
chr13	18587760	0.113471438746	0.0425557150646
chr13	18595720	0.109656076514	0.043458947717
chr13	18595751	0.107834735385	0.0434623470553
chr13	18609041	0.178068825513	0.0448954706886
chr13	18619977	0.503426243675	0.0468428313644
chr13	18620088	2.30650323901	0.0468987116775
chr13	18620749	3.35110070312	0.0484233103185
chr13	18620791	5.71667712449	0.048564056548
chr13	18622287	29.669297306	0.0571162055262
chr13	18622675	32.359852507	0.0686278928809
chr13	18623311	32.3598525071	0.0892087590754
chr13	18623502	8.48017111904	0.0953894909043
chr13	18623508	6.9993652672	0.095440371931
chr13	18623744	6.9993652672	0.097092222134
chr13	18623818	6.9993652672	0.0976101751638
chr13	18623927	3.6571877214	0.0983731059779
chr13	18623984	3.6571877214	0.0985815656781
chr13	18624082	3.6571877214	0.0989399700748
chr13	18624147	1.60894533028	0.0991776872767
chr13	18624201	1.60894533028	0.0992645703245
chr13	18624207	0.445510715756	0.0992742239965
chr13	18624290	0.445510715756	0.0993112013859
chr13	18640487	0.445510715756	0.106527138449
chr13	18640965	0.139982961523	0.106740092571
chr13	18641016	0.139982961523	0.106747231702
chr13	18652114	0.274173110822	0.108300762609
chr13	18657639	0.328215520533	0.109815569046
chr13	18659465	1.07567484238	0.110414890587
chr13	18667137	1.07567484238	0.118667467978
chr13	18667201	0.970010925038	0.118736311168
chr13	18667478	0.970010925038	0.119005004194
chr13	18668135	0.970010925039	0.119642301372
chr13	18668338	0.843396959311	0.119839213589
chr13	18668370	0.843396959311	0.119866202292
chr13	18674227	0.843396959311	0.124805978283
chr13	18674405	0.496004264421	0.124956102942
chr13	18674703	0.333230274549	0.125103912212
chr13	18675133	0.333230274549	0.12524720123
chr13	18687690	1.26409772172	0.129431573788
chr13	18687722	1.32740326905	0.129472024915
chr13	18688445	1.70713806727	0.130431737478
chr13	18688485	1.85316426235	0.130500023001
chr13	18688550	1.95985718116	0.130620478678
chr13	18689562	5.13163702576	0.132603854146
chr13	18690979	5.13163702576	0.139875383811
chr13	18691535	2.75987044314	0.142728573997
chr13	18691550	2.75987044314	0.142769972054
chr13	18691665	0.889700662017	0.143087357155
chr13	18691885	0.889700662017	0.143283091301
chr13	18701593	0.889700662017	0.151920305328
chr13	18701734	0.352282379716	0.152045753121
chr13	18701943	0.352282379716	0.152119380138
chr13	18714228	0.352282379716	0.156447169173
chr13	18714253	0.335566765562	0.156455976233
chr13	18714501	0.335566765562	0.15653919679
chr13	18714777	0.278955238877	0.156631813218
chr13	18715080	0.278955238877	0.156716336655
chr13	18715929	0.278955238877	0.156953169653
chr13	18716101	0.222414470775	0.157001149954
chr13	18716217	0.222414470776	0.157026950033
chr13	18722784	0.382486433018	0.158487545862
chr13	18734419	0.537228551316	0.16293777551
chr13	18735232	0.664437291178	0.163374542323
chr13	18735233	0.97174520292	0.16337520676
chr13	18740275	0.97174520292	0.168274746073
chr13	18740378	0.801457044726	0.168374835829
chr13	18740438	0.801457044726	0.168422923252
chr13	18745630	1.38928455359	0.172584088228
chr13	18745634	1.57214729399	0.172589645366
chr13	18745659	2.85198891592	0.172628949048
chr13	18745666	4.23709519996	0.172648912971
chr13	18746307	4.23709519996	0.175364890994
chr13	18746315	2.87452172123	0.175398787755
chr13	18746505	1.33085139972	0.175944946883
chr13	18746538	1.33085139972	0.175988864979
chr13	18749767	1.63515952441	0.180286184148
chr13	18749768	1.7234679911	0.180287819308
chr13	18750788	1.7234679911	0.182045756659
chr13	18750865	0.968416839755	0.182178463694
chr13	18750874	0.501223606818	0.182187179446
chr13	18751112	0.501223606818	0.182306470664
chr13	18754577	0.504822356959	0.184043210462
chr13	18756115	0.806317209314	0.184819627247
chr13	18756336	0.81419142562	0.18499782335
chr13	18756486	1.08740162777	0.185119952064
chr13	18759187	5.20889400367	0.18805702386
chr13	18759645	6.56356611299	0.190442697314
chr13	18759649	11.0558147109	0.190468951579
chr13	18759762	14.6923961239	0.191718258641
chr13	18759763	14.7003551811	0.191732951037
chr13	18759963	14.7003551811	0.194673022073
chr13	18759970	3.11811072476	0.19477592456
chr13	18760039	2.29343136463	0.1949910742
