Chromosome	Position(bp)	Rate(cM/Mb)	Map(cM)
chr21	5131346	2.22548826929	0
chr21	8525161	2.22544948495	7.55289547064
chr21	8525162	2.03672713396	7.55289769609
chr21	8543005	2.03672713396	7.58923901834
chr21	8543007	2.03679285565	7.5892430918
chr21	8543357	2.03679285564	7.5899559693
chr21	8555873	2.03679285564	7.61544846868
chr21	8559403	2.63932707855	7.62263834746
chr21	8560040	2.88740049446	7.62431959881
chr21	8561861	2.88740049446	7.62957755511
chr21	8578252	2.88740049446	7.67690493661
chr21	8582183	3.58877007866	7.68825530796
chr21	8582187	4.79166248866	7.68826966304
chr21	8582523	4.79166248866	7.68987966163
chr21	8582985	4.79166248866	7.6920934097
chr21	8583994	7.62712374788	7.69692819715
chr21	8584208	7.62712374788	7.69856040163
chr21	8585095	7.62712374788	7.7053256604
chr21	8587226	8.222671763	7.72157906111
chr21	8587320	8.222671763	7.72235199225
chr21	8594960	6.45656475085	7.78517320452
chr21	8594963	5.58910864064	7.78519257421
chr21	8600137	5.58910864064	7.81411062232
chr21	8600518	6.15822712989	7.81624007271
chr21	8600539	10.7648397	7.81636939548
chr21	8600583	10.7648397	7.81684304843
chr21	8603121	2.04160031871	7.84416421159
chr21	8617074	1.75351137525	7.87265066084
chr21	8617080	1.46876673351	7.8726611819
chr21	8625467	1.1668654178	7.8849797285
chr21	8633959	1.1668654178	7.89488874963
chr21	8634348	1.21497540107	7.89534266027
chr21	8635182	3.46555140582	7.89635594976
chr21	8635234	3.46555140582	7.89653615843
chr21	8639395	2.45758114505	7.91095631783
chr21	8645619	2.45758114505	7.92625230288
chr21	8648095	3.64413960202	7.93233727379
chr21	8648649	4.3942033049	7.93435612713
chr21	8648758	4.3942033049	7.93483509529
chr21	8658611	4.3942033049	7.97813118046
chr21	8658689	9.36339789402	7.97847392831
chr21	8659860	9.90404316143	7.98943846725
chr21	8659907	9.90404316143	7.98990395728
chr21	8660781	9.90404316143	7.998560091
chr21	8662069	10.100289506	8.01131649859
chr21	8662160	10.6692230018	8.01223562494
chr21	8662281	10.6692230018	8.01352660092
chr21	8663423	4.49439255549	8.02571085359
chr21	8664295	3.2457350395	8.0296299639
chr21	8664334	2.81083461335	8.02975654756
chr21	8664540	2.38475906153	8.03033557949
chr21	8665411	2.26525385326	8.03241270463
chr21	8666991	1.97185359867	8.03599180572
chr21	8671973	1.63744511977	8.04581558035
chr21	8684273	1.63744511977	8.06595615532
chr21	8684342	1.99128542121	8.06606913904
chr21	8684522	1.99128542121	8.06642757041
chr21	8688976	1.97292472992	8.07529675568
chr21	8688981	1.97064476855	8.0753066203
chr21	8690742	1.56522367617	8.07877692574
chr21	8690743	1.10011863764	8.07877849096
chr21	8705087	1.10011863764	8.0945585927
chr21	8705552	0.197714330242	8.09507014787
chr21	8706144	0.197714330242	8.09518719475
chr21	8756794	0.212747341287	8.10520142558
chr21	8756941	0.476820618634	8.10523269944
chr21	8770502	0.478205329104	8.11169886385
chr21	8772437	1.02290650172	8.11262419116
chr21	8787904	1.68351746754	8.12844548602
chr21	8788610	1.86132876051	8.12963404935
chr21	8789430	1.9939615894	8.13116033894
chr21	8789874	4.99382864382	8.13204565788
chr21	8802101	8.2245510581	8.19310520071
chr21	8802673	8.66221494061	8.19780964392
chr21	8804803	9.712736597	8.21626016174
chr21	8805492	9.71965026592	8.22295223726
chr21	8805861	13.9784882058	8.2265387882
chr21	8814578	13.9784882058	8.34838926989
chr21	8814897	12.1687814674	8.35284840763
chr21	8814920	4.43610554027	8.35312828961
chr21	8815000	3.97068946941	8.35348317805
chr21	8815259	3.97068946941	8.35451158662
chr21	8816045	3.33282377521	8.35763254854
chr21	8819115	3.33282377521	8.36786431753
chr21	8843299	3.33367369498	8.44846532771
chr21	8843626	4.24907923643	8.44955543901
chr21	8877038	7.89346671211	8.59152567446
chr21	8990626	7.89346671211	9.48812877135
chr21	8990674	3.98067642137	9.48850765776
chr21	8990924	3.98067642137	9.48950282686
chr21	8991956	3.98067642137	9.49361088493
chr21	8992023	3.89179096042	9.49387759025
chr21	8992024	3.89179096042	9.49388148204
chr21	8992130	2.59482670351	9.49429401188
chr21	8992506	2.59482670351	9.49526966672
chr21	8995803	2.90918235762	9.50382481036
chr21	8996457	2.90918235762	9.50572741563
chr21	8996682	2.90787859646	9.50638198166
chr21	8996776	0.812671736426	9.50665532224
chr21	8997325	0.812671736427	9.50710147903
chr21	9002280	0.812671736427	9.51112826748
chr21	9003065	0.753180943235	9.51176621479
chr21	9003066	0.666376057023	9.51176696798
chr21	9003760	0.666376057023	9.51222943296
chr21	9012081	0.72787252164	9.51777434813
chr21	9012085	1.00587709895	9.51777725962
chr21	9014286	1.28088417291	9.51999119511
chr21	9023161	1.28088417291	9.53135904215
chr21	9023316	1.09005396826	9.5315575792
chr21	9024501	1.09005396826	9.53284929315
chr21	9037109	1.77347885119	9.54659269358
chr21	9040051	1.81711865517	9.55181026836
chr21	9047535	1.81711865517	9.56540958438
chr21	9047568	1.41869662571	9.56546954929
chr21	9047933	1.41869662571	9.56598737356
chr21	9068099	4.57196242534	9.59459680971
chr21	9074692	4.57196242534	9.62473975798
chr21	9074836	1.63882641806	9.62539812057
chr21	9077126	1.63882641806	9.62915103307
chr21	9081834	3.4225993788	9.63686662785
chr21	9081907	3.45214465571	9.6371164776
chr21	9082783	4.1773129747	9.64014055632
chr21	9082906	4.80697972745	9.64065436582
chr21	9083685	4.80697972745	9.64439900302
