Chromosome	Position(bp)	Rate(cM/Mb)	Map(cM)
chr16	10287	4.46259451726	0
chr16	16887	4.46259451726	0.0294531238139
chr16	17253	2.75945299292	0.0310864334072
chr16	17325	2.75945299292	0.0312851140227
chr16	31304	7.71861565443	0.0698595074107
chr16	33801	7.71861565443	0.0891328906998
chr16	33806	2.03279011633	0.0891714837781
chr16	33886	2.03279011633	0.0893341069874
chr16	34275	2.03279011633	0.0901248623427
chr16	34372	0.982004632304	0.0903220429839
chr16	34449	0.982004632304	0.0903976573406
chr16	35332	0.982004632304	0.091264767431
chr16	35362	0.627870008592	0.0912942275699
chr16	35363	0.608204870553	0.0912948554399
chr16	35560	0.608204870553	0.0914146717994
chr16	39560	0.722741765556	0.0938474912816
chr16	42194	0.732313774511	0.0957511930921
chr16	42287	1.59068218364	0.0958192982731
chr16	42558	2.12098226207	0.0962503731449
chr16	42571	3.89639263294	0.0962779459143
chr16	42842	3.89706271664	0.0973338683178
chr16	42900	4.81733411178	0.0975598979554
chr16	43391	4.8204274206	0.0999252090043
chr16	44647	4.8204274206	0.105979665845
chr16	44918	0.460240931731	0.107286001676
chr16	45253	0.460240931731	0.107440182388
chr16	49987	0.467921464545	0.109618962958
chr16	50146	0.491861764438	0.109693362471
chr16	50243	0.495054910413	0.109741073062
chr16	50653	0.549457691736	0.109944045576
chr16	50955	0.877429704734	0.110109981799
chr16	58585	0.877429704734	0.116804770446
chr16	59666	0.779647990333	0.117753271957
chr16	59672	0.779647990333	0.117757949845
chr16	66519	0.779647990333	0.123096199634
chr16	67195	0.535117663633	0.123623241676
chr16	67657	0.535117663634	0.123870466036
chr16	77824	0.923500316495	0.129311007323
chr16	79277	1.12352056597	0.130652853282
chr16	79903	1.21017789081	0.131356177157
chr16	79936	2.59307129794	0.131396113027
chr16	84457	2.59307129794	0.143119388365
chr16	84745	1.96358602613	0.143866192899
chr16	85042	0.926088595582	0.144449377949
chr16	85414	0.926088595582	0.144793882906
chr16	85476	0.926045444555	0.144851300399
chr16	85680	0.925954076392	0.14504021367
chr16	85997	0.925954076392	0.145333741112
chr16	92715	0.925954076393	0.151554300597
chr16	92826	0.643373010567	0.1516570815
chr16	93376	0.643373010567	0.152010936656
chr16	100874	0.643373010568	0.156834947489
chr16	100877	0.475882549176	0.156836877608
chr16	101263	0.370432114926	0.157020568272
chr16	101358	0.370432114926	0.157055759323
chr16	114705	0.370432114926	0.161999916761
chr16	114935	0.285782699733	0.162085116147
chr16	115358	0.285782699733	0.162206002229
chr16	138331	1.33444591412	0.16877128819
chr16	145726	1.33444591412	0.178639515725
chr16	145732	0.958592406455	0.1786475224
chr16	145898	0.958592406455	0.17880664874
chr16	151389	1.06710237448	0.184070279644
chr16	159051	1.2192937361	0.192246418037
chr16	165855	1.2192937361	0.200542492617
chr16	166090	0.578439272988	0.200829026645
chr16	166420	0.578439272988	0.201019911605
chr16	184052	0.813762305525	0.211218952867
chr16	184355	1.81879020787	0.211465522845
chr16	189780	1.81879020787	0.221332459723
chr16	190280	1.67940730585	0.222241854827
chr16	190338	1.67940730585	0.222339260451
chr16	191473	1.67940730585	0.224245387743
chr16	191617	0.296775740356	0.224487222395
chr16	192031	0.296775740357	0.224610087551
chr16	200291	0.296775740357	0.227061455167
chr16	200442	0.197426719289	0.227106268304
chr16	200488	0.197426719289	0.227115349933
chr16	208407	0.197426719289	0.228678772123
chr16	209345	0.148972717638	0.228863958385
chr16	210001	0.148972717638	0.228961684488
chr16	227111	0.179846017212	0.231510607687
chr16	233955	0.386423939025	0.232741473829
chr16	235117	0.546731106877	0.233190498446
chr16	235299	0.615198290471	0.233290003507
chr16	235313	2.06014681657	0.233298616283
chr16	244891	2.06014681657	0.253030702493
chr16	245117	1.52319429054	0.253496295673
chr16	245601	0.768734173808	0.25423352171
chr16	245714	0.768734173809	0.254320388671
chr16	245792	0.768734173809	0.254380349937
chr16	245795	0.768252286465	0.254382656139
chr16	245957	0.768252286465	0.25450711301
chr16	250177	1.14562520789	0.257749137659
chr16	252085	1.14562520789	0.259934990555
chr16	252432	0.66035350367	0.260332522502
chr16	253020	0.660353503671	0.260720810363
chr16	253023	0.660353503671	0.260722791423
chr16	253027	0.658425933491	0.260725432837
chr16	253399	0.658425933491	0.260970367284
chr16	254803	0.658425933491	0.261894797295
chr16	255055	0.658352953038	0.26206072063
chr16	255088	0.658352953038	0.262082446278
chr16	255138	0.460378409326	0.262115363925
chr16	255268	0.269025670086	0.262175213119
chr16	255377	0.269025670086	0.262204536917
chr16	261992	0.35461586243	0.263984141724
chr16	265436	0.481870490865	0.265205438754
chr16	265557	2.10356837281	0.265263745084
chr16	269398	2.20058529128	0.273343551204
chr16	269511	2.25570302367	0.273592217342
chr16	269725	2.25873012419	0.274074937789
chr16	269761	2.74952449035	0.274156252073
chr16	276039	7.4834284136	0.291417766824
chr16	284808	7.48342841361	0.357039950583
chr16	284889	3.87469127348	0.357646108284
chr16	284898	3.87469127348	0.357680980506
chr16	286730	3.87469127349	0.364779414919
chr16	286824	3.01521543853	0.365143635898
chr16	286915	1.29385436408	0.365418020503
chr16	287016	1.29385436408	0.365548699794
chr16	292925	1.29385436408	0.373194085231
chr16	292953	1.29285799727	0.373230313153
chr16	293150	1.29285799727	0.373485006179
chr16	297256	1.29285799727	0.378793481116
chr16	297325	1.03912817573	0.378882688318
chr16	297343	1.03912817573	0.378901392625
chr16	306745	1.03912817573	0.388671275733
chr16	307139	0.7292310485	0.389080692234
chr16	307251	0.7292310485	0.389162366112
chr16	308307	0.729231048501	0.389932434099
chr16	308321	0.433759947888	0.389942643333
chr16	308356	0.433759947889	0.389957824932
chr16	319187	0.467359742953	0.394655878927
chr16	319225	0.72033977649	0.394673638597
chr16	319412	1.01152927122	0.394808342136
chr16	323950	1.01152927122	0.399398661968
