Chromosome	Position(bp)	Rate(cM/Mb)	Map(cM)
chr20	80186	1.27276276208	0
chr20	102610	0.604361401731	0.0285404321769
chr20	102928	0.603100236465	0.0287326191027
chr20	112223	0.432416028124	0.0343384358006
chr20	112249	0.261862633977	0.0343496786174
chr20	113097	0.167818962728	0.034571738131
chr20	113289	0.132343132014	0.0346039593718
chr20	138892	0.152502928749	0.0379923405808
chr20	139088	0.153250997887	0.0380222311548
chr20	139451	0.154658295992	0.038077861267
chr20	139485	0.155876038927	0.0380831196491
chr20	140546	0.161720722742	0.0382485041264
chr20	140668	0.188232951358	0.0382682340546
chr20	143607	0.792684970341	0.0388214506986
chr20	143660	1.19763540522	0.038863463002
chr20	143789	1.62367972488	0.0390179579693
chr20	146118	1.62367972488	0.0427995080485
chr20	146281	1.04266411101	0.0430641678437
chr20	146288	0.552855386129	0.0430714664925
chr20	146329	0.482665407234	0.0430941335633
chr20	146479	0.482665407234	0.0431665333744
chr20	152516	0.482665407234	0.0460803844379
chr20	152791	0.843364397427	0.0462131174249
chr20	153258	0.843364397427	0.0466069685985
chr20	155732	0.407128020032	0.0486934521177
chr20	155819	0.135884766515	0.0487288722554
chr20	166501	0.136049117075	0.0501803933313
chr20	166844	0.136964798667	0.0502270581785
chr20	166855	0.138121464798	0.0502285647913
chr20	167273	0.138221714605	0.0502862995636
chr20	167275	0.158843180564	0.050286576007
chr20	173049	0.18231394044	0.0512037365316
chr20	173253	0.182815682844	0.0512409285754
chr20	173520	0.215969050474	0.0512897403627
chr20	173942	0.392772225097	0.051380879302
chr20	173972	0.577826061746	0.0513926624688
chr20	177209	0.577826061746	0.0532630854307
chr20	177333	0.434522270339	0.0533347358623
chr20	177334	0.433201955796	0.0533351703846
chr20	177342	0.367122465307	0.0533386360002
chr20	177432	0.367122465307	0.0533716770221
chr20	179127	0.367122465307	0.0539939496008
chr20	179565	0.245065537752	0.0541547492406
chr20	179566	0.245065537752	0.0541549943062
chr20	179574	0.238546455552	0.0541569548305
chr20	179741	0.238424459661	0.0541967920885
chr20	179891	0.21446858954	0.0542325557575
chr20	179909	0.166194940202	0.0542364161921
chr20	179992	0.166194940202	0.0542502103721
chr20	186789	0.246586474067	0.0553798373807
chr20	187001	0.483306567336	0.0554321137132
chr20	187005	0.620398511806	0.0554340469395
chr20	197786	0.40865582497	0.0621225632952
chr20	197899	0.40443482096	0.0621687414035
chr20	198173	0.249956422549	0.0622795565444
chr20	198214	0.223277799552	0.0622898047577
chr20	204089	0.223277799552	0.0636015618301
chr20	204314	0.237530996316	0.063651799335
chr20	204643	0.27675388807	0.0637299470328
chr20	205284	0.32683741605	0.063907346275
chr20	205763	0.32683741605	0.0640639013973
chr20	210459	0.32683741605	0.0655987299031
chr20	211155	0.660861528714	0.0658262087447
chr20	211167	0.660861528714	0.065834139083
chr20	211346	1.18890605016	0.0659524332966
chr20	211347	1.18890605016	0.0659536222027
chr20	211427	2.65019741067	0.0660487346867
chr20	212015	2.65019741067	0.0676070507642
chr20	213648	2.5915534044	0.0719348231358
chr20	213679	2.58401462458	0.0720151612913
chr20	213885	0.293995393708	0.072547468304
chr20	214878	0.224036478466	0.07283940573
chr20	230789	1.51019719235	0.0764040501388
chr20	230922	1.67565006261	0.0766049063654
chr20	231069	3.07651930897	0.0768512269246
chr20	233212	3.07651930897	0.0834442078037
chr20	233245	2.23155158988	0.0835457329409
chr20	233731	1.01658189402	0.0846302670136
chr20	234019	1.01658189402	0.0849230425991
chr20	236432	1.3934620321	0.0873760547094
chr20	238720	1.3934620321	0.0905642958388
chr20	239020	1.35487124483	0.0909823344484
chr20	239040	1.33789406413	0.0910094318733
chr20	239098	1.33789406413	0.0910870297291
chr20	239620	1.33789406413	0.0917854104305
chr20	239648	1.22295839149	0.0918228714643
chr20	239661	0.924184069245	0.0918387699234
