Chromosome	Position(bp)	Rate(cM/Mb)	Map(cM)
chr6	63978	0.742578261242	0
chr6	172042	0.749683933516	0.0802459772229
chr6	186675	0.749683933516	0.091216102222
chr6	186794	0.797539428055	0.0913053146101
chr6	186824	0.957088748141	0.091329240793
chr6	186888	0.957088748141	0.0913904944728
chr6	186927	0.957088748141	0.091427820934
chr6	186928	1.07423167395	0.0914287780228
chr6	188350	1.07423167395	0.0929563354631
chr6	204483	1.07423167395	0.110286915059
chr6	204908	4.37466611479	0.11074346352
chr6	205212	4.37466611479	0.112073362019
chr6	206711	1.83961942911	0.118630986525
chr6	220548	1.78244443135	0.144085800566
chr6	226416	1.78244443135	0.154545184489
chr6	226714	1.79937294419	0.15507635293
chr6	227052	1.79937294419	0.155684540985
chr6	227240	1.79937294419	0.156022823098
chr6	227270	2.40217613942	0.156076804287
chr6	227276	2.40217613942	0.156091217343
chr6	227282	2.47206079481	0.1561056304
chr6	227292	3.05583740091	0.156130351008
chr6	227295	3.13539897509	0.15613951852
chr6	227380	3.13539897509	0.156406027433
chr6	228214	3.13539897509	0.159020950179
chr6	228344	3.55041653931	0.159428552045
chr6	228403	3.55041653931	0.159638026621
chr6	228703	5.10395347315	0.160703151583
chr6	228751	5.10395347315	0.16094814135
chr6	229201	5.10395347315	0.163244920413
chr6	229317	5.11549743223	0.163836979015
chr6	229356	6.44448963807	0.164036483415
chr6	229576	7.03502432886	0.165454271136
chr6	229645	7.03502432886	0.165939687814
chr6	231637	1.86022596683	0.179953456277
chr6	235157	1.86022596683	0.186501451681
chr6	235320	2.97456115985	0.186804668513
chr6	235366	2.97456115985	0.186941498327
chr6	238829	2.15049987198	0.197242403623
chr6	238830	2.07949469323	0.197244554123
chr6	238839	1.42936486586	0.197263269575
chr6	238936	1.42911550439	0.197401917967
chr6	239946	1.34672607637	0.198845324627
chr6	243301	1.34672607637	0.203363590613
chr6	243338	8.77120884404	0.203413419478
chr6	243496	8.77120884404	0.204799270475
chr6	245212	1.44092852532	0.219850664852
chr6	250618	1.33827174484	0.227640324459
chr6	251074	1.3272357375	0.228250576375
chr6	251684	0.599986870426	0.229060190175
chr6	258024	0.476904219886	0.232864106933
chr6	279868	0.476904219886	0.243281602713
chr6	280172	0.490260473833	0.243426581595
chr6	280378	0.505447182044	0.243527575253
chr6	280866	0.640927261546	0.243774233478
chr6	281157	1.13926525269	0.243960743311
chr6	281215	1.13926525269	0.244026820696
chr6	289741	1.13926525269	0.25374019624
chr6	289806	1.59598470973	0.253814248482
chr6	289872	1.59598470973	0.253919583472
chr6	289873	1.87396219258	0.253921179457
chr6	290015	1.87396219258	0.254187282088
chr6	290497	1.87396219258	0.255090531865
chr6	290894	1.9864403998	0.255834494856
chr6	290905	2.06842086365	0.2558563457
chr6	290950	2.06842086365	0.255949424639
chr6	298699	1.32639408214	0.271977617911
chr6	304077	1.09818518781	0.279110965285
chr6	304138	0.895116331622	0.279177954582
chr6	305184	0.88051032488	0.280114246264
chr6	308931	0.807012133578	0.283413518452
chr6	308943	0.802431902929	0.283423202597
chr6	308971	0.774662156313	0.283445670691
chr6	309030	0.515712022754	0.283491375758
chr6	310361	0.501058600141	0.28417778846
chr6	359622	0.87238865024	0.308860436162
chr6	375759	1.00598441573	0.322938171811
chr6	377069	2.78403246256	0.324256011395
chr6	377287	3.46941739441	0.324862930472
chr6	382536	3.46941739441	0.343073902375
