Chromosome	Position(bp)	Rate(cM/Mb)	Map(cM)
chr6	63978	1.61290058258	0
chr6	186142	1.61290058258	0.197038386771
chr6	186928	1.73476116776	0.198306126629
chr6	188350	1.73476116776	0.200772957009
chr6	203318	1.73476116776	0.226738862168
chr6	203877	2.53941810994	0.227708593661
chr6	203887	2.53941810994	0.227733987842
chr6	210916	2.3447564456	0.245583557737
chr6	212005	1.52738116045	0.248136997506
chr6	227052	1.52738116045	0.271119501828
chr6	227204	3.18128990704	0.271351663764
chr6	227240	3.18128990704	0.271466190201
chr6	229576	3.18128990704	0.278897683423
chr6	229645	8.02129936823	0.279117192427
chr6	229666	8.02129936823	0.279285639714
chr6	231578	8.02129936823	0.294622364106
chr6	231637	3.28095660443	0.295095620769
chr6	231877	3.28095660443	0.295883050354
chr6	235320	3.38275817137	0.307179383943
chr6	239022	2.39303455052	0.319702354693
chr6	243188	2.39303455052	0.329671736631
chr6	243301	3.95421583523	0.329942149535
chr6	243338	3.95421583523	0.330088455521
chr6	246628	1.19087579251	0.343097825619
chr6	249787	0.772738469847	0.346859802247
chr6	255561	0.772738469847	0.351321594172
chr6	255657	1.17812277494	0.351395777065
chr6	255731	1.17812277494	0.351482958151
chr6	268421	0.950845069972	0.366433336165
chr6	284932	0.950845069972	0.382132739115
chr6	285542	1.00422183258	0.382712754608
chr6	285569	1.00422183258	0.382739868597
chr6	287387	1.00422183258	0.384565543889
chr6	287423	1.00460685817	0.384601695875
chr6	287437	1.00862133707	0.384615760371
chr6	287724	1.00862133707	0.384905234694
chr6	288195	1.00862133707	0.385380295344
chr6	288779	1.66592418715	0.385969330205
chr6	288844	1.66592418715	0.386077615277
chr6	301438	1.66388461489	0.40705826449
chr6	302163	1.62518591894	0.408264580836
chr6	302169	1.62443322369	0.408274331951
chr6	302236	1.49106447831	0.408383168977
chr6	303268	1.35308062111	0.409921947519
chr6	303525	1.35277120492	0.410269689239
chr6	303599	1.35276408396	0.410369794308
chr6	303698	1.25294864013	0.410503717952
chr6	304138	1.22752041035	0.411055015354
chr6	304203	0.777147950279	0.41113480418
chr6	358055	0.777147950279	0.452985775599
chr6	358920	0.815884334149	0.453658008576
chr6	358933	0.815884334148	0.453668615072
chr6	358984	0.815884334148	0.453710225173
chr6	359428	1.25496077676	0.454072477818
chr6	359622	1.25496077676	0.454315940208
chr6	377198	1.25496077676	0.476373130821
chr6	377402	2.84497790593	0.476629142819
chr6	377433	3.54114828748	0.476717337134
chr6	377558	3.88030110207	0.47715998067
chr6	377812	3.88255077536	0.47814557715
chr6	377838	5.03521713681	0.47824652347
chr6	378457	5.03521713681	0.481363322878
chr6	382524	3.41796625428	0.501841550973
chr6	382536	3.0149984544	0.501882566568
chr6	382558	1.63937442187	0.501948896534
chr6	394642	1.63937442187	0.521759097048
chr6	394710	2.86874502713	0.521870574509
chr6	394756	3.47539173591	0.52200253678
chr6	395008	3.47539173591	0.522878335497
chr6	400365	3.47539173591	0.541496009027
chr6	400558	4.11768437915	0.542166759632
chr6	400653	4.11768437915	0.542557939648
chr6	405899	0.656060364056	0.564159311901
chr6	420767	0.656060364056	0.573913617394
chr6	421195	0.851307248346	0.574194411229
chr6	421205	0.851307248346	0.574202924302
chr6	421316	1.00264693923	0.574297419407
chr6	421783	1.00264693923	0.574765655527
chr6	428485	0.806982281657	0.581485395314
chr6	431890	0.639589331649	0.584233169983
chr6	438371	0.569482980132	0.588378348441
chr6	450398	0.569482980132	0.595227520243
chr6	450666	0.630651022893	0.595380141682
chr6	450804	0.630651022893	0.595467171523
chr6	460301	0.630651022892	0.601456464288
chr6	460514	0.647255751652	0.601590792955
chr6	460731	0.647563677085	0.601731247454
chr6	460843	0.647563677085	0.601803774585
chr6	464092	0.647563677085	0.603907708972
chr6	464425	0.761372947265	0.604123347677
chr6	464651	0.780300702569	0.604295417963
chr6	464860	2.97133411682	0.60445850081
chr6	464883	2.97133411682	0.604526841494
chr6	465281	2.97133411682	0.605709432473
chr6	465287	3.69867314412	0.605727260478
chr6	465494	4.11816153715	0.606492885818
chr6	465500	13.5632733168	0.606517594788
chr6	465885	23.3463613652	0.611739455015
chr6	465936	24.2921820462	0.612930119444
chr6	466032	28.3315876663	0.615262168921
chr6	466271	28.3315876662	0.622033418373
chr6	467532	15.629437666	0.65775955042
chr6	467580	15.5616826438	0.658509763428
chr6	471618	3.6169641021	0.721347837944
chr6	471619	3.21094809147	0.721351454908
chr6	471639	2.09597143162	0.72141567387
chr6	486192	2.06354454853	0.751918346114
chr6	493975	2.06354454853	0.767978913335
chr6	494313	2.18411050567	0.768676391393
chr6	494566	2.84768750788	0.76922897135
chr6	494758	2.84768750788	0.769775727352
chr6	507334	1.74557162142	0.805588245451
chr6	507359	1.37333796573	0.805631884742
chr6	507361	1.3235654449	0.805634631418
chr6	507363	0.912405823083	0.805637278548
chr6	517982	0.832186994189	0.815326115984
chr6	518058	0.743080813596	0.815389362195
chr6	518077	0.689175873026	0.815403480731
chr6	521693	0.497495785502	0.817895540688
chr6	521752	0.444449290713	0.817924892939
chr6	541667	0.444449290713	0.826776100564
chr6	541906	0.593579572144	0.826882323944
chr6	542158	0.593579572144	0.827031905996
chr6	563886	0.593579572144	0.83992920294
chr6	564144	1.25437675367	0.840082346469
chr6	564186	1.25437675367	0.840135030293
chr6	570555	1.17812915446	0.848124155837
chr6	576299	1.17812915446	0.8548913297
chr6	576901	2.80194547124	0.855600563451
chr6	577819	2.80194547124	0.858172749394
chr6	585173	2.80194547124	0.878778256389
chr6	585178	3.22544953048	0.878792266117
chr6	585265	3.22544953048	0.879072880226
chr6	589334	0.125935274604	0.892197234365
chr6	591898	0.125933036968	0.89252013241
chr6	611029	0.125933036967	0.89492935734
chr6	611231	0.152940346078	0.894954795813
chr6	611968	0.185605598061	0.895067512848
chr6	612092	0.18560559806	0.895090527942
chr6	623283	0.18560559806	0.89716764019
chr6	623714	0.21190567257	0.897247636203
chr6	623802	0.261209424892	0.897266283902
chr6	624155	0.395108797266	0.897358490829
chr6	624189	0.414613503271	0.897371924528
chr6	624329	0.601949339974	0.897429970419
chr6	624812	0.709500258009	0.89772071195
chr6	624891	0.92425630846	0.89777676247
chr6	624911	0.924256308459	0.897795247597
chr6	633556	0.307305196243	0.905785443383
chr6	633630	0.0900314817349	0.905808183968
chr6	642602	0.0900314817349	0.906615946422
chr6	642666	0.0970216840327	0.906621708437
chr6	642716	0.209676713338	0.906626559521
chr6	642937	0.209676713337	0.906672898075
chr6	645891	0.209676713337	0.907292283086
chr6	646075	0.59088074519	0.907330863601
chr6	646471	0.590880745189	0.907564852376
chr6	674744	0.590880745189	0.924270823685
chr6	675004	1.41379324772	0.924424452679
chr6	675013	3.09868069843	0.924437176818
chr6	675217	3.09868069843	0.92506930768
chr6	677344	2.97966802971	0.931660201526
chr6	677933	2.77643378592	0.933415225995
chr6	677935	2.76786187062	0.933420778863
chr6	677937	2.73545036127	0.933426314587
chr6	679165	0.127617047722	0.93678544763
chr6	693637	0.127617047722	0.938632321545
chr6	694021	12.5150582272	0.938681326491
chr6	694226	12.5150582272	0.941246913428
chr6	694748	12.5150582272	0.947779773822
chr6	694848	14.3963772391	0.949031279645
chr6	694870	14.3963772391	0.949347999944
chr6	696996	13.2038139462	0.979954697955
chr6	697000	11.7308473878	0.980007513211
chr6	697116	9.79942009107	0.981368291507
chr6	697136	0.724287095963	0.981564279909
chr6	697499	0.445492840061	0.981827196125
chr6	709554	0.445492840061	0.987197612312
chr6	709752	1.88493120798	0.987285819894
chr6	709764	2.86855347224	0.987308439069
chr6	710024	2.86855347224	0.988054262972
chr6	714312	1.51262719234	1.00035462026
chr6	730113	1.38405786459	1.02425564253
chr6	736149	1.38405786459	1.0326098158
chr6	736172	1.70400418705	1.03264164913
chr6	736259	1.70400418705	1.03278989749
chr6	740895	1.02527824793	1.0406896609
chr6	740896	0.830200684318	1.04069068618
chr6	740914	0.142391505005	1.04070562979
chr6	756682	0.142391505005	1.04295085905
chr6	756883	2.34277972428	1.04297947974
chr6	757354	2.34277972427	1.04408292899
chr6	757632	4.23849789496	1.04473422175
chr6	758499	4.39642071515	1.04840899943
chr6	758664	4.4303485408	1.04913440884
chr6	758796	4.4303485408	1.04971921485
chr6	759337	4.43034854079	1.05211603341
chr6	760264	19.3829361467	1.05622296651
chr6	760409	19.3829361467	1.05903349225
chr6	763577	10.5908624283	1.12043863396
chr6	763590	0.968877295641	1.12057631518
chr6	764817	0.865960913499	1.12176512762
chr6	785637	0.865960913499	1.13979443384
chr6	786165	5.25563398694	1.1402516612
chr6	786212	5.25563398694	1.140498676
chr6	787586	1.14837733161	1.14771991709
chr6	795501	0.87185607711	1.15680932367
chr6	798558	0.855819832079	1.1594745877
chr6	798600	0.85499635845	1.15951053213
chr6	800495	0.619113451288	1.16113075023
chr6	800728	0.447353513232	1.16127500367
chr6	801216	0.447148822289	1.16149331218
chr6	801638	0.3866010314	1.16168200898
chr6	801784	0.38599507905	1.16173845274
chr6	802375	0.382168496854	1.16196657583
chr6	814078	0.382168496854	1.16643909375
chr6	814347	0.520361458359	1.16654189707
chr6	814724	1.12251811975	1.16673807334
chr6	814927	1.33721320913	1.16696594452
chr6	815617	1.33721320913	1.16788862163
chr6	817101	1.33721320913	1.16987304604
chr6	817299	1.38299362839	1.17013781425
chr6	818785	1.38299362839	1.17219294278
chr6	819889	1.38299362839	1.17371976775
chr6	821086	1.38307690387	1.17537521112
chr6	822489	1.38307690387	1.17731566802
chr6	822840	1.38307690387	1.17780112801
chr6	824172	1.42990883141	1.17964338645
chr6	824217	1.42990883141	1.17970773235
chr6	824337	2.2083353284	1.1798793214
chr6	826244	42.0896965514	1.18409061688
chr6	826285	42.0896965514	1.18581629443
chr6	826311	42.0899510097	1.18691062655
chr6	826321	55.223371042	1.18733152606
chr6	826439	55.223371042	1.19384788384
chr6	827387	52.9330249262	1.24619963959
chr6	827798	8.41853641954	1.26795511283
chr6	827998	1.76174317627	1.26963882011
chr6	828200	1.76152302518	1.26999469224
chr6	828491	1.36790164009	1.27050729544
chr6	828945	0.987923160824	1.27112832278
chr6	829017	0.344464523013	1.27119945325
