Chromosome	Position(bp)	Rate(cM/Mb)	Map(cM)
chr3	60595	0.461383250691	0
chr3	73213	0.461383250691	0.00582173385721
chr3	73572	0.489055302521	0.00598737044421
chr3	73587	0.489309407973	0.00599470627375
chr3	73602	0.489309407973	0.00600204591487
chr3	77173	0.489309407973	0.00774936981074
chr3	77204	0.549294265363	0.00776453840239
chr3	77210	0.587069685338	0.00776783416798
chr3	77941	0.616174094632	0.00819698210796
chr3	78006	0.616174094631	0.00823703342411
chr3	78027	0.689865170839	0.0082499730801
chr3	78028	0.705931478261	0.00825066294527
chr3	78029	0.705931478261	0.00825136887675
chr3	89510	0.705931478261	0.0163561681787
chr3	90368	1.04164647892	0.016961857387
chr3	90669	1.04164647892	0.0172753929772
chr3	95596	1.03014959219	0.0224075851788
chr3	100073	0.561922273377	0.027019564903
chr3	110982	0.5542724561	0.0331495749833
chr3	112231	0.286556463743	0.033841861281
chr3	117151	0.263981443251	0.0352517190826
chr3	125807	0.263981443251	0.0375367424554
chr3	125861	0.307310957382	0.0375509974533
chr3	126030	0.307310957382	0.0376029330051
chr3	127803	0.307310957382	0.0381477953325
chr3	127872	0.528028983297	0.0381689997886
chr3	127932	0.528028983297	0.0382006815276
chr3	139126	0.528028983297	0.0441114379666
chr3	139950	0.884558692623	0.0445465338488
chr3	140140	0.884558692623	0.0447146000004
chr3	149133	0.884558692623	0.0526694363232
chr3	149178	1.06804873196	0.0527092414644
chr3	149196	1.06804873196	0.0527284663415
chr3	163851	0.429695264503	0.0683807205084
chr3	180990	0.450191134167	0.0757452676467
chr3	183996	0.450191134167	0.077098542196
chr3	184034	0.611813453271	0.0771156494591
chr3	184180	0.611813453271	0.0772049742233
chr3	185280	0.778432932357	0.0778779690219
chr3	191259	1.29217144423	0.0825322195245
chr3	191900	1.74835951746	0.0833605014202
chr3	191913	1.74865310091	0.0833832300939
chr3	198463	1.78922725183	0.0948369079049
chr3	200575	3.09445881052	0.0986157558608
chr3	206371	3.09445881052	0.116551239127
chr3	206450	1.49081025385	0.116795701373
chr3	206549	1.49081025385	0.116943291588
chr3	206774	1.24212334012	0.117278723895
chr3	206825	1.24212334012	0.117342072185
chr3	215278	1.57390519052	0.127841740779
chr3	217267	1.79390791319	0.130972238203
chr3	227370	3.40230321199	0.14909608985
chr3	228125	3.41549502332	0.151664828775
chr3	228462	3.43049658094	0.152815850598
chr3	228642	3.43579047802	0.153433339983
chr3	236893	3.43579047802	0.181782047217
chr3	237074	2.3167141585	0.182403925293
chr3	237163	2.3167141585	0.182610112853
chr3	240227	2.3167141585	0.189708525035
chr3	240662	1.43794303639	0.190716295694
chr3	240675	0.936556745329	0.190734988953
chr3	240871	0.720339836003	0.190918554076
chr3	241042	0.720339836003	0.191041732187
chr3	241912	0.720339836003	0.191668427845
chr3	242239	0.665829740135	0.191903978971
chr3	242240	0.645232140373	0.191904644801
chr3	242245	0.645232140373	0.191907870962
chr3	259784	0.868033830517	0.203224597472
chr3	259785	1.94033281624	0.203225465505
chr3	268980	1.94033281624	0.221066825751
chr3	269034	1.4511030121	0.221171603723
chr3	269207	0.622759235566	0.221422644544
chr3	269337	0.527600706961	0.221503603245
chr3	269573	0.527600706961	0.221628117011
chr3	272555	0.527600706961	0.22320142232
chr3	272640	0.284042226985	0.22324626838
chr3	272851	0.284042226985	0.22330620129
chr3	279371	0.345551687768	0.225158156609
chr3	280986	0.348351039701	0.225716222585
chr3	281279	0.387418859222	0.22581828944
chr3	281305	0.465600974209	0.22582836233
chr3	281318	0.606064027233	0.225834415143
chr3	283038	2.40388465641	0.22687684527
chr3	283806	5.89177864019	0.228723028686
chr3	283807	26.5816966565	0.228728920464
chr3	284139	26.5816966565	0.237554043754
chr3	284150	23.2059071329	0.237846442418
chr3	284151	23.2059071329	0.237869648325
chr3	284156	12.1266843767	0.23798567786
chr3	284210	7.3435272789	0.238640518817
chr3	284355	7.3435272789	0.239705330272
chr3	284381	7.34352727891	0.239896261981
chr3	284581	4.6901561387	0.241364967437
chr3	284748	4.6901561387	0.242148223512
chr3	284819	4.6901561387	0.242481224598
chr3	285286	3.97556935695	0.244671527515
chr3	285295	3.97556935695	0.244707307639
chr3	285782	3.97556935695	0.246643409916
chr3	285805	2.56989045269	0.246734848011
chr3	286022	2.56989045269	0.24729251424
chr3	286285	2.56989045269	0.247968395429
chr3	286551	1.18195588049	0.248651986289
chr3	286833	1.18195588049	0.248985297847
chr3	294357	1.18195588049	0.257878333892
chr3	294396	0.449706367751	0.257924430171
chr3	294483	0.449706367751	0.257963554625
chr3	294955	0.449706367751	0.258175816031
chr3	295080	0.378242911994	0.258232029327
chr3	295096	0.378242911994	0.258238081214
chr3	309857	2.61171169639	0.263821324837
chr3	318655	2.61171169639	0.286799164342
chr3	318666	2.60922060613	0.286827893171
chr3	318775	2.60318010631	0.287112298217
chr3	318933	2.58606436151	0.287523600674
chr3	319769	2.58502313109	0.28968555048
chr3	320094	1.73065295927	0.290525682998
chr3	320200	1.03689614947	0.290709132211
chr3	320340	1.03689614947	0.290854297672
chr3	323614	1.03689614947	0.294249095666
chr3	323826	0.920241764887	0.294468917649
chr3	324055	0.920241764888	0.294679653013
chr3	333303	1.285543771	0.303190048855
chr3	337873	1.285543771	0.309064983889
chr3	338145	1.17940980414	0.309414651794
chr3	338155	0.829949659473	0.309426445892
chr3	338276	0.829949659473	0.309526869801
chr3	349316	2.044710603	0.318689514042
chr3	349983	3.02305950484	0.320053336014
chr3	353313	3.02305950484	0.330120124165
chr3	353917	2.16461947114	0.331946052106
chr3	354119	2.16461947115	0.332383305239
chr3	354289	2.16461947115	0.332751290549
chr3	354494	1.70959364984	0.333195037541
chr3	354501	0.841876284759	0.333207004696
chr3	354880	0.84187628476	0.333526075808
chr3	356172	0.84187628476	0.334613779968
chr3	356564	0.841772783648	0.334943795472
chr3	356952	0.725763662455	0.335270403312
chr3	357426	0.725763662455	0.335614415288
chr3	361492	0.725763662456	0.338565370339
chr3	361507	0.591462055599	0.338576256794
chr3	362292	0.5914620556	0.339040554508
chr3	372568	0.605382239676	0.345118418591
chr3	372573	0.796177610246	0.345121445503
chr3	377530	1.45726729781	0.349068097917
chr3	378903	3.78601426208	0.351068925916
chr3	387029	3.78601426209	0.38183407781
chr3	387596	3.30041819647	0.383980747897
chr3	387913	1.97352822217	0.385026980465
chr3	388119	1.97352822217	0.385433527279
chr3	394292	1.97352822218	0.397616116994
chr3	394516	1.56257432534	0.398058187316
chr3	394654	1.56257432535	0.398273822573
chr3	407030	2.78328309638	0.417612242423
chr3	410711	2.78328309638	0.427857507501
chr3	410804	1.80713450986	0.428116352829
chr3	410883	1.80713450986	0.428259116455
chr3	417978	6.04397150004	0.441080735803
chr3	428782	6.04397150005	0.506379803889
chr3	428789	1.77109057015	0.50642211169
chr3	429377	1.77109057015	0.507463512945
chr3	465279	1.77109057015	0.571049206595
chr3	465337	1.75923947502	0.571151929848
chr3	465342	1.28373775902	0.571160726045
chr3	465475	1.28373775902	0.571331463167
chr3	506364	1.28373775903	0.623822216396
chr3	506390	0.957632211983	0.623855593578
chr3	506491	0.957632211984	0.623952314431
chr3	512979	0.957632211985	0.630165432222
chr3	513027	0.210464683513	0.630211398569
chr3	513121	0.210464683513	0.630231182249
chr3	533926	0.540177038025	0.634609899989
chr3	533928	1.08196392842	0.634610980343
chr3	536858	1.08196392843	0.637781134654
chr3	537004	0.329858712935	0.637939101387
chr3	537083	0.329858712935	0.637965160226
chr3	537184	0.329858712935	0.637998475956
chr3	537560	0.217859879073	0.638122502832
chr3	538046	0.217859879074	0.638228382733
chr3	553884	0.419482185432	0.641678847498
chr3	553886	0.476438546675	0.641679686462
chr3	554014	0.546811957008	0.641740670596
chr3	572804	1.07906480024	0.652015267268
