Chromosome	Position(bp)	Rate(cM/Mb)	Map(cM)
chr20	61097	2.09985162192	0
chr20	83251	0.803056572717	0.046520112832
chr20	94871	0.57674875533	0.055851630207
chr20	94951	0.509707274427	0.0558977701074
chr20	95019	0.508233869146	0.0559324302021
chr20	95092	0.162424289014	0.0559695312745
chr20	95157	0.113814012124	0.0559800888533
chr20	121309	0.113814012124	0.0589565528984
chr20	121823	0.124329596982	0.0590150533006
chr20	121975	0.291298257754	0.0590339513994
chr20	122337	0.291298257754	0.0591394013687
chr20	122858	0.291298257754	0.059291167761
chr20	123163	0.365152553256	0.0593800137296
chr20	123927	0.468934117668	0.0596589902803
chr20	124301	0.468934117668	0.0598343716403
chr20	124516	0.468934117668	0.0599351924756
chr20	124526	0.506994398707	0.0599398818168
chr20	124773	0.517535379531	0.0600651094332
chr20	125120	0.51753537953	0.0602446942099
chr20	125537	1.12438100617	0.0604605064632
chr20	126148	1.12438100617	0.061147503258
chr20	134399	0.364018270923	0.0704247709399
chr20	134420	0.356094738711	0.0704324153236
chr20	140279	0.312113918784	0.0725187743977
chr20	140466	0.272605700237	0.0725771397005
chr20	140504	0.23905532454	0.0725874987171
chr20	140505	0.204466808255	0.0725877377725
chr20	153266	0.204466808255	0.0751969387126
chr20	153381	0.303042312355	0.0752204523955
chr20	153392	0.303042312355	0.075223785861
chr20	153468	0.303042312355	0.0752468170767
chr20	153570	0.40311744724	0.0752777273926
chr20	153571	0.487694979722	0.07527813051
chr20	153690	0.489453657548	0.0753361662126
chr20	153736	0.489453657547	0.0753586810809
chr20	158389	0.489133917873	0.0776361089494
chr20	158433	0.215722392779	0.0776576308418
chr20	171626	0.215722392779	0.0805036563697
chr20	172430	0.242678943115	0.0806770971735
chr20	172517	0.524242650005	0.0806982102416
chr20	172705	0.524242650005	0.0807967678598
chr20	172740	0.566169947905	0.0808151163525
chr20	172789	0.566169947905	0.08084285868
chr20	178811	0.478046755339	0.0842523341063
chr20	178814	0.42374990416	0.0842537682465
chr20	188029	0.433549298906	0.0881586236134
chr20	188106	0.449468876147	0.0881920069094
chr20	188317	0.498817079035	0.0882868448423
chr20	189898	0.505742063949	0.0890754746442
chr20	189974	0.506111947828	0.0891139110411
chr20	190280	0.507603875567	0.0892687812971
chr20	207415	0.861189815197	0.097966573705
chr20	210305	0.884920844511	0.100455412271
chr20	211430	4.02161711332	0.101450948221
chr20	213522	4.02161711332	0.109864171222
chr20	213853	1.67284597777	0.111195326487
chr20	213886	1.67284597777	0.111250530404
chr20	216322	2.74885306071	0.115325583206
chr20	216646	2.74888464377	0.116216211597
chr20	219131	2.74888464377	0.123047189937
chr20	219274	1.43209558058	0.123440280441
chr20	219285	0.462323308517	0.123456033493
chr20	219361	0.462323308517	0.123491170064
chr20	219655	0.321924186659	0.123627093117
chr20	219661	0.30592838218	0.123629024662
chr20	219681	0.300345639637	0.123635143229
chr20	220024	0.300345639637	0.123738161784
chr20	227598	0.30036402234	0.126012979658
chr20	227966	0.744784062667	0.126123513619
chr20	228205	0.755434066388	0.12630151701
chr20	231194	0.755434066388	0.128559509434
chr20	231311	0.396449308991	0.12864789522
chr20	231504	0.396449308991	0.128724409936
chr20	238529	0.495819799638	0.131509466332
chr20	238539	0.873103323463	0.13151442453
chr20	244416	2.78467839234	0.136645652762
chr20	254012	4.2426897076	0.163367426615
chr20	256106	4.2426897076	0.172251618863
chr20	256246	1.8587054044	0.172845595422
chr20	256410	1.8587054044	0.173150423108
chr20	260870	1.8587054044	0.181440249212
chr20	260979	1.31376868369	0.181642848101
chr20	261058	1.29984443284	0.181746635827
chr20	261275	1.29984443284	0.182028702069
chr20	261523	1.29984443284	0.182351063488
chr20	261650	0.987025705275	0.182516143731
chr20	261657	0.987025705275	0.182523052911
chr20	265927	0.987025705275	0.186737652673
chr20	265967	0.9465559236	0.186777133701
chr20	266240	0.9465559236	0.187035543468
chr20	269702	1.71882047621	0.190312520075
chr20	270427	2.10479355626	0.191558664921
chr20	283876	3.21643185541	0.219866033459
chr20	284754	4.0347516743	0.222690060628
chr20	286522	4.59820231925	0.229823501588
chr20	286525	7.14997995867	0.229837296195
chr20	286819	8.53127343605	0.231939390303
chr20	287178	13.5299831085	0.235002117466
chr20	288995	13.5299831085	0.259586096775
chr20	289361	12.1433774251	0.264538070592
chr20	289784	12.1433774251	0.269674719243
chr20	291750	12.1433774251	0.293548599261
chr20	291788	3.16695234684	0.294010047603
chr20	291880	3.16695234684	0.294301407219
chr20	296171	3.7620240104	0.307890799739
chr20	296210	4.62901103935	0.308037518676
chr20	296859	4.83395110565	0.31104174684
chr20	297491	5.44618676574	0.314096803939
chr20	298520	7.01938804147	0.319700930121
chr20	308225	7.01938804147	0.387824091063
chr20	308401	1.64533730948	0.389059503359
chr20	308402	1.38524416338	0.389061148696
chr20	308556	0.955180936416	0.389274476297
chr20	308877	0.194443864486	0.389581089378
chr20	308922	0.194443864486	0.389589839352
chr20	316839	0.332043062447	0.391129251427
chr20	316841	0.340475431574	0.391129915513
chr20	316843	0.375572432153	0.391130596464
chr20	316910	0.42661501987	0.391155759817
chr20	317889	0.447223411228	0.391573415921
chr20	317910	0.492453740909	0.391582807613
chr20	317911	0.627126658219	0.391583300066
chr20	320265	0.62712665822	0.39305955622
chr20	320343	0.568789485903	0.393108472099
chr20	320767	0.568789485903	0.393349638841
chr20	326149	1.01949053235	0.396410863854
chr20	331913	1.2267755863	0.402287207283
chr20	332027	1.4703530002	0.4024270597
chr20	332301	1.55199658948	0.402829936422
chr20	346675	4.03321378246	0.425138335399
chr20	347354	10.9010629129	0.427876887557
chr20	347458	21.3169069345	0.4290105981
chr20	347649	41.2001013921	0.433082127325
chr20	347749	121.932341093	0.437202137464
chr20	347895	220.197163673	0.455004259263
chr20	348572	220.197163673	0.60407773907
chr20	348775	50.050361927	0.648777763296
chr20	348808	44.8407109426	0.650429425239
chr20	348903	37.6701404575	0.654689292779
chr20	349053	37.6701404575	0.660339813847
chr20	349223	37.6701404575	0.666743737725
chr20	349305	4.43025574228	0.669832689243
chr20	349368	4.43025574229	0.670111795354
chr20	351895	4.43025574229	0.681307051615
chr20	351943	2.21088263097	0.681519703891
chr20	352169	1.7902725611	0.682019363365
chr20	352364	1.7902725611	0.682368466515
chr20	355244	1.82682461118	0.687524451491
chr20	355273	2.59324162235	0.687577429405
chr20	355318	4.27908767487	0.687694125278
chr20	355322	7.32719528795	0.687711241628
chr20	356233	7.32719528795	0.694386316536
chr20	356784	1.40611606978	0.698423601139
chr20	356860	1.40611606978	0.698530465961
chr20	360224	2.05688991869	0.703260640419
chr20	360226	2.11732869706	0.703264754199
chr20	360305	2.11815413716	0.703432023166
chr20	360342	2.12776554105	0.703510394869
chr20	360437	2.93839018537	0.703712532596
chr20	360713	4.56486236834	0.704523528287
chr20	360932	4.66078228891	0.705523233145
chr20	361061	4.87218776142	0.706124474061
chr20	361095	4.91214335467	0.706290128445
chr20	361191	14.2885258421	0.706761694207
chr20	361200	16.6956446853	0.706890290939
chr20	365301	16.6956446853	0.775359129793
chr20	365427	14.048605008	0.777462781024
chr20	365493	14.048605008	0.778389988954
chr20	368788	14.048605008	0.824680142456
chr20	368904	3.09589505854	0.826309780637
chr20	369035	3.09589505854	0.826715342889
chr20	377546	7.00858652004	0.853064505733
chr20	377684	7.14759503022	0.854031690672
chr20	377809	9.24370017799	0.854925140051
chr20	377978	9.27887990077	0.856487325381
chr20	378915	11.8848853742	0.865181635848
chr20	380655	11.8848853742	0.885861336399
chr20	380979	9.72831826779	0.889712039261
chr20	381132	9.72831826779	0.891200471956
chr20	381190	9.72831826779	0.891764714415
chr20	381320	1.97316906111	0.89302939579
chr20	381398	1.97316906111	0.893183302977
chr20	384187	1.97316906111	0.898686471488
chr20	384340	1.65868842917	0.898988366355
chr20	384502	1.65868842917	0.89925707388
chr20	396465	2.15005069048	0.919099963558
chr20	396745	2.23116679193	0.919701977752
chr20	396977	2.83348149209	0.920219608447
chr20	397415	3.49609403716	0.921460673341
chr20	397574	3.99024001532	0.922016552293
chr20	403626	3.99024001532	0.946165484865
chr20	403652	3.01501386887	0.946269231106
chr20	403896	1.33543038303	0.94700489449
chr20	404348	1.33543038303	0.947608509023
chr20	413812	1.33543038303	0.960247022168
chr20	414132	1.04668936428	0.96067435989
chr20	414644	1.04668936428	0.961210264845
chr20	414831	1.04668936428	0.961405995756
chr20	415204	1.04667447461	0.961796410889
chr20	415260	1.04667447461	0.96185502466
chr20	417920	1.04667447461	0.964639178762
chr20	418198	0.435835928739	0.964930154266
chr20	418423	0.435835928739	0.96502821735
chr20	442294	2.03620381497	0.975432056805
chr20	442322	12.1977375901	0.975489070512
chr20	444484	12.1977375901	1.00186057918
chr20	445042	0.499871400756	1.00866691676
chr20	445072	0.285697897388	1.0086819129
chr20	445250	0.285697897388	1.00873276712
chr20	456451	0.291207633401	1.01193286927
chr20	456472	0.336028117369	1.01193898463
chr20	484731	0.356471956575	1.0214348032
chr20	484753	0.439442018095	1.02144264559
chr20	527317	0.870460046319	1.04014705564
chr20	527494	2.98741608074	1.04030112707
chr20	533888	5.63925170162	1.05940266549
chr20	533924	5.6451292975	1.05960567855
chr20	536977	5.6451292975	1.0768402583
chr20	537074	1.81634260877	1.07738783584
chr20	537078	1.37992228274	1.07739510121
chr20	537275	1.37992228274	1.0776669459
chr20	543743	12.745060729	1.08659228323
chr20	545875	12.745060729	1.1137647527
chr20	546177	10.6958326381	1.11761376104
chr20	546302	10.6958326381	1.11895074012
chr20	550886	10.6958326381	1.16798043693
chr20	551033	8.29377532548	1.16955272433
chr20	551055	8.29377532548	1.16973518739
chr20	554959	8.29377532549	1.20211408626
chr20	555351	7.69974085256	1.20536524619
chr20	555483	7.69974085257	1.20638161198
chr20	555529	3.6352023839	1.20673580006
chr20	556043	3.07450185431	1.20860429408
chr20	557240	3.07450185431	1.2122844728
chr20	563996	3.07450185431	1.23305580733
chr20	564109	1.9227987433	1.23340322604
chr20	564538	1.9227987433	1.2342281067
chr20	577299	3.34038391449	1.25876494146
chr20	578209	3.46619934113	1.26180469083
chr20	596098	3.46619934114	1.32381153084
chr20	596114	2.44213800119	1.32386699003
chr20	596266	2.44213800119	1.324238195
chr20	601517	2.60013158525	1.33706186165
chr20	610253	3.21956961152	1.35977661118
chr20	615010	3.21956961152	1.37509210382
chr20	615177	2.85473172274	1.37562977194
chr20	615987	2.85473172274	1.37794210464
chr20	629212	5.01482692446	1.41569593167
chr20	629825	5.47728870352	1.41877002058
chr20	634433	5.47728870353	1.44400936692
chr20	634463	2.68736227548	1.44417368559
chr20	634620	2.68736227548	1.44459560146
chr20	642300	2.78847742359	1.46523454374
chr20	642530	3.08535928442	1.46587589355
chr20	642649	3.96183082781	1.4662430513
chr20	642929	4.15713610971	1.46735236393
chr20	643676	4.57103618084	1.47045774461
chr20	658121	4.57103618084	1.53648636224
chr20	658332	0.91914317727	1.53745085087
chr20	658377	0.917227962347	1.53749221232
chr20	658442	0.917227962347	1.53755183213
chr20	666288	1.15622885852	1.54474840273
chr20	666806	1.35644029394	1.54534732927
chr20	666821	1.49523992246	1.54536767588
chr20	667037	1.98807041407	1.5456906477
chr20	667409	11.8822826753	1.5464302099
chr20	669655	11.8822826753	1.57311781678
chr20	669941	7.01133938816	1.57651614963
chr20	669945	1.49135344131	1.57654419499
chr20	670256	1.49135344131	1.57700800591
chr20	676783	1.49636851627	1.58674206982
chr20	676803	2.41114418161	1.58677199719
chr20	683210	3.71839738886	1.60222019796
chr20	683270	10.8258220595	1.6024433018
chr20	683544	13.2181482863	1.60540957705
chr20	692274	13.2181482863	1.72080401159
chr20	693179	10.7531121164	1.73276643579
chr20	693587	10.6685591664	1.73715370553
chr20	693621	10.6685591664	1.73751643654
chr20	698948	10.6685591664	1.79434785122
chr20	698986	8.14131858235	1.79475325647
chr20	699002	7.91070458903	1.79488351757
chr20	699017	7.91070458904	1.79500217814
chr20	699034	3.65656103096	1.79513666011
chr20	699207	3.65656103096	1.79576924517
chr20	704352	3.65656103096	1.81458225168
chr20	704370	3.35404108699	1.81464806978
chr20	704442	3.35404108699	1.81488956073
chr20	707711	4.53147435874	1.82585392105
chr20	707736	6.22960659648	1.82596720791
chr20	707826	7.62454506634	1.8265278725
chr20	707879	11.1636619112	1.82693197339
chr20	708417	12.741792613	1.8329380235
chr20	709365	12.741792613	1.84501724289
chr20	709567	11.2250180406	1.847591085
chr20	709688	1.12368602243	1.84894931218
chr20	709971	1.12368602243	1.84926731533
chr20	717427	1.36301360079	1.85764551831
chr20	721562	4.00327254571	1.86328157955
chr20	723277	4.00327254572	1.87014719197
chr20	723300	1.00287482936	1.87023926724
chr20	724236	1.00287482936	1.87117795808
chr20	727330	1.00287482936	1.8742808528
chr20	727475	0.785940394421	1.87442626965
chr20	727527	0.785940394422	1.87446713855
chr20	739022	1.14522385452	1.88350152338
chr20	739024	1.16356216453	1.88350381383
chr20	739026	1.19873498682	1.88350614095
chr20	739028	1.19926901954	1.88350853842
chr20	739034	1.36057231039	1.88351573404
chr20	739172	2.2481628404	1.88370349302
chr20	739205	2.45549812566	1.88377768239
chr20	740123	12.3993915578	1.88603182967
chr20	740132	12.6557961611	1.88614342419
chr20	743054	12.6557961611	1.92312366058
chr20	743123	9.9841736716	1.92399691051
chr20	743129	4.87553180134	1.92405681555
chr20	743219	4.80963892713	1.92449561342
chr20	743271	2.65835793061	1.92474571464
chr20	743441	2.65835793061	1.92519763549
chr20	744873	2.65835793061	1.92900440405
chr20	745180	2.15163131799	1.92982051993
chr20	745188	1.28205343292	1.92983773298
chr20	745443	1.28205343292	1.93016465661
